Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
1973-04-13,1.5950273275375366,1.5950273275375366,1.5950273275375366,1.5950273275375366,13600
1973-04-16,1.5950273275375366,1.5950273275375366,1.5950273275375366,1.5950273275375366,40000
1973-04-17,1.5535986423492432,1.5535986423492434,1.5535986423492434,1.5535986423492434,92800
1973-04-18,1.5484205484390259,1.548420548439026,1.548420548439026,1.548420548439026,25600
1973-04-19,1.5535986423492432,1.5535986423492434,1.5535986423492434,1.5535986423492434,39200
1973-04-23,1.5328847169876099,1.5328847169876099,1.5328847169876099,1.5328847169876099,48000
1973-04-24,1.522527813911438,1.522527813911438,1.522527813911438,1.522527813911438,134400
1973-04-25,1.5121712684631348,1.5121712684631348,1.5121712684631348,1.5121712684631348,59200
1973-04-26,1.5121712684631348,1.5121712684631348,1.5121712684631348,1.5121712684631348,33600
1973-04-27,1.5018126964569092,1.5018126964569094,1.5018126964569094,1.5018126964569094,36800
1973-04-30,1.4810981750488281,1.4810981750488281,1.4810981750488281,1.4810981750488281,91200
1973-05-01,1.4707412719726562,1.4707412719726562,1.4707412719726562,1.4707412719726562,295200
1973-05-02,1.4759202003479004,1.4759202003479004,1.4759202003479004,1.4759202003479004,61600
1973-05-03,1.4707412719726562,1.491455937775088,1.4707412719726562,0.0,56000
1973-05-04,1.4862762689590454,1.506990920791227,1.4862762689590454,0.0,43200
1973-05-07,1.4914541244506836,1.5121687650680542,1.4914541244506836,0.0,42400
1973-05-08,1.4966347217559814,1.51734938918513,1.4966347217559814,0.0,28800
1973-05-09,1.538063883781433,1.5587785488828665,1.538063883781433,0.0,58400
1973-05-10,1.574313998222351,1.5950286560936977,1.574313998222351,0.0,70400
1973-05-11,1.5794926881790161,1.6002073463846425,1.5794926881790161,0.0,26400
1973-05-14,1.522527813911438,1.5432424780462874,1.522527813911438,0.0,151200
1973-05-15,1.5173496007919312,1.5380642711099097,1.5173496007919312,0.0,163200
1973-05-16,1.5484205484390259,1.5691352046054343,1.548420548439026,0.0,75200
1973-05-17,1.5484205484390259,1.5691352046054343,1.548420548439026,0.0,27200
1973-05-18,1.5328847169876099,1.5535993753252801,1.5328847169876099,0.0,59200
1973-05-21,1.5277066230773926,1.5484212891530182,1.5277066230773926,0.0,60800
1973-05-22,1.5432418584823608,1.5639565143009162,1.5432418584823608,0.0,95200
1973-05-23,1.5484205484390259,1.5691352046054343,1.548420548439026,0.0,34400
1973-05-24,1.5846716165542603,1.6053862782085642,1.5846716165542603,0.0,60000
1973-05-25,1.6053855419158936,1.626100194069647,1.6053855419158936,0.0,111200
1973-05-29,1.6157433986663818,1.6364580576236432,1.6157433986663818,0.0,144800
1973-05-30,1.5898501873016357,1.6105648477225039,1.5898501873016357,0.0,90400
1973-05-31,1.5898501873016357,1.6105648477225039,1.5898501873016357,0.0,36000
1973-06-01,1.5898501873016357,1.6105648477225039,1.5898501873016357,0.0,47200
1973-06-04,1.5173496007919312,1.5380642711099097,1.5173496007919312,0.0,119200
1973-06-05,1.4914541244506836,1.5121687650680542,1.4914541244506836,0.0,101600
1973-06-06,1.4707412719726562,1.491455937775088,1.4707412719726562,0.0,32000
1973-06-07,1.4810981750488281,1.5018128348397208,1.4810981750488281,0.0,31200
1973-06-08,1.4862762689590454,1.506990920791227,1.4862762689590454,0.0,98400
1973-06-11,1.4914541244506836,1.5121687650680542,1.4914541244506836,0.0,58400
1973-06-12,1.5069907903671265,1.527705440406537,1.5069907903671265,0.0,148800
1973-06-13,1.5121712684631348,1.5328859433735889,1.5121712684631348,0.0,40800
1973-06-14,1.522527813911438,1.5432424780462874,1.522527813911438,0.0,53600
1973-06-15,1.5069907903671265,1.527705440406537,1.5069907903671265,0.0,43200
1973-06-18,1.4810981750488281,1.5018128348397208,1.4810981750488281,0.0,31200
1973-06-19,1.4655627012252808,1.4862773683804082,1.4655627012252808,0.0,83200
1973-06-20,1.4552050828933716,1.4759197459950566,1.4552050828933716,0.0,30400
1973-06-21,1.450026035308838,1.470740692956107,1.450026035308838,0.0,78400
1973-06-22,1.450026035308838,1.470740692956107,1.450026035308838,0.0,58400
1973-06-25,1.4241341352462769,1.4448488135771318,1.4241341352462769,0.0,46400
1973-06-26,1.4344902038574219,1.4552048638409225,1.4344902038574219,0.0,44000
1973-06-27,1.4293123483657837,1.4500270200812297,1.4293123483657837,0.0,90400
1973-06-28,1.4137749671936035,1.4344896187275757,1.4137749671936035,0.0,57600
1973-06-29,1.4189541339874268,1.4396687928777543,1.4189541339874268,0.0,160000
1973-07-02,1.4293123483657837,1.4500270200812297,1.4293123483657837,0.0,24800
1973-07-03,1.4241341352462769,1.4448488135771318,1.4241341352462769,0.0,44800
1973-07-05,1.4189541339874268,1.4396687928777543,1.4189541339874268,0.0,24800
1973-07-06,1.4189541339874268,1.4396687928777543,1.4189541339874268,0.0,37600
1973-07-09,1.4293123483657837,1.4500270200812297,1.4293123483657837,0.0,42400
1973-07-10,1.4396687746047974,1.4603834332322045,1.4396687746047974,0.0,32800
1973-07-11,1.4448474645614624,1.465562123551591,1.4448474645614624,0.0,12000
1973-07-12,1.4396687746047974,1.4603834332322045,1.4396687746047974,0.0,24000
1973-07-13,1.450026035308838,1.470740692956107,1.450026035308838,0.0,59200
1973-07-16,1.4603846073150635,1.4810992825961282,1.4603846073150635,0.0,16800
1973-07-17,1.4707412719726562,1.491455937775088,1.4707412719726562,0.0,110400
1973-07-18,1.5121712684631348,1.5328859433735889,1.5121712684631348,0.0,128800
1973-07-19,1.6105650663375854,1.631279729570223,1.6105650663375854,0.0,157600
1973-07-20,1.6519945859909058,1.672709251645964,1.6519945859909058,0.0,341600
1973-07-23,1.6364575624465942,1.6571722151357917,1.6364575624465945,0.0,110400
1973-07-24,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,100800
1973-07-25,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,46400
1973-07-26,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,82400
1973-07-27,1.6157433986663818,1.6364580576236432,1.6157433986663818,0.0,61600
1973-07-30,1.6053855419158936,1.626100194069647,1.6053855419158936,0.0,25600
1973-07-31,1.6053855419158936,1.626100194069647,1.6053855419158936,0.0,31200
1973-08-01,1.5846716165542603,1.6053862782085642,1.5846716165542603,0.0,47200
1973-08-02,1.5587785243988037,1.5794931891748674,1.5587785243988037,0.0,80800
1973-08-03,1.5587785243988037,1.5794931891748674,1.5587785243988037,0.0,48000
1973-08-06,1.5535986423492432,1.5743132909139,1.5535986423492434,0.0,41600
1973-08-07,1.5535986423492432,1.5743132909139,1.5535986423492434,0.0,3200
1973-08-08,1.538063883781433,1.5587785488828665,1.538063883781433,0.0,72800
1973-08-09,1.5535986423492432,1.5743132909139,1.5535986423492434,0.0,29600
1973-08-10,1.5587785243988037,1.5794931891748674,1.5587785243988037,0.0,32800
1973-08-13,1.5535986423492432,1.5743132909139,1.5535986423492434,0.0,19200
1973-08-14,1.5535986423492432,1.5743132909139,1.5535986423492434,0.0,53600
1973-08-15,1.5484205484390259,1.5691352046054343,1.548420548439026,0.0,24800
1973-08-16,1.5484205484390259,1.5691352046054343,1.548420548439026,0.0,44800
1973-08-17,1.5639561414718628,1.584670792352285,1.5639561414718628,0.0,29600
1973-08-20,1.5639561414718628,1.584670792352285,1.5639561414718628,0.0,58400
1973-08-21,1.5639561414718628,1.584670792352285,1.5639561414718628,0.0,22400
1973-08-22,1.5432418584823608,1.5639565143009162,1.5432418584823608,0.0,64000
1973-08-23,1.5432418584823608,1.5639565143009162,1.5432418584823608,0.0,6400
1973-08-24,1.5484205484390259,1.5691352046054343,1.548420548439026,0.0,17600
1973-08-27,1.5535986423492432,1.5743132909139,1.5535986423492434,0.0,57600
1973-08-28,1.574313998222351,1.5950286560936977,1.574313998222351,0.0,51200
1973-08-29,1.5950273275375366,1.6157419681549072,1.5950273275375366,0.0,153600
1973-08-30,1.574313998222351,1.5950286560936977,1.574313998222351,0.0,50400
1973-08-31,1.5846716165542603,1.6053862782085642,1.5846716165542603,0.0,24800
1973-09-04,1.5898501873016357,1.6105648477225039,1.5898501873016357,0.0,53600
1973-09-05,1.5794926881790161,1.6002073463846425,1.5794926881790161,0.0,66400
1973-09-06,1.5846716165542603,1.6053862782085642,1.5846716165542603,0.0,153600
1973-09-07,1.6053855419158936,1.626100194069647,1.6053855419158936,0.0,160800
1973-09-10,1.6157433986663818,1.6364580576236432,1.6157433986663818,0.0,107200
1973-09-11,1.5950273275375366,1.6157419681549072,1.5950273275375366,0.0,51200
1973-09-12,1.5898501873016357,1.6105648477225039,1.5898501873016357,0.0,20800
1973-09-13,1.5950273275375366,1.6157419681549072,1.5950273275375366,0.0,57600
1973-09-14,1.5950273275375366,1.6157419681549072,1.5950273275375366,0.0,4800
1973-09-17,1.6053855419158936,1.626100194069647,1.6053855419158936,0.0,64800
1973-09-18,1.6157433986663818,1.6364580576236432,1.6157433986663818,0.0,71200
1973-09-19,1.6364575624465942,1.6571722151357917,1.6364575624465945,0.0,122400
1973-09-20,1.6312795877456665,1.6519942491773576,1.6312795877456667,0.0,65600
1973-09-21,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,73600
1973-09-24,1.6468151807785034,1.667529837140497,1.6468151807785034,0.0,111200
1973-09-25,1.6364575624465942,1.6571722151357917,1.6364575624465945,0.0,23200
1973-09-26,1.6364575624465942,1.6571722151357917,1.6364575624465945,0.0,73600
1973-09-27,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,48000
1973-09-28,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,90400
1973-10-01,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,29600
1973-10-02,1.6312795877456665,1.6519942491773576,1.6312795877456667,0.0,32800
1973-10-03,1.6312795877456665,1.6519942491773576,1.6312795877456667,0.0,59200
1973-10-04,1.6312795877456665,1.6519942491773576,1.6312795877456667,0.0,17600
1973-10-05,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,74400
1973-10-08,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,34400
1973-10-09,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,40000
1973-10-10,1.6519945859909058,1.672709251645964,1.6519945859909058,0.0,189600
1973-10-11,1.6934235095977783,1.714138170265641,1.6934235095977785,0.0,185600
1973-10-12,1.7193169593811035,1.7400316215423215,1.7193169593811035,0.0,142400
1973-10-15,1.708959698677063,1.7296743616913304,1.7089596986770628,0.0,177600
1973-10-16,1.708959698677063,1.7296743616913304,1.7089596986770628,0.0,164800
1973-10-17,1.714137315750122,1.7348519660915134,1.7141373157501223,0.0,56000
1973-10-18,1.714137315750122,1.7348519660915134,1.7141373157501223,0.0,42400
1973-10-19,1.7400307655334473,1.7607454175040835,1.7400307655334473,0.0,163200
1973-10-22,1.7193169593811035,1.7400316215423215,1.7193169593811035,0.0,85600
1973-10-23,1.6986031532287598,1.7193178258291104,1.6986031532287595,0.0,131200
1973-10-24,1.6882445812225342,1.7089592386608474,1.6882445812225342,0.0,60000
1973-10-25,1.6934235095977783,1.714138170265641,1.6934235095977785,0.0,26400
1973-10-26,1.6986031532287598,1.7193178258291104,1.6986031532287595,0.0,64000
1973-10-29,1.6986031532287598,1.7193178258291104,1.6986031532287595,0.0,48800
1973-10-30,1.6519945859909058,1.672709251645964,1.6519945859909058,0.0,69600
1973-10-31,1.626100778579712,1.6468154381794533,1.6261007785797117,0.0,104800
1973-11-01,1.6157433986663818,1.6364580576236432,1.6157433986663818,0.0,124000
1973-11-02,1.6105650663375854,1.631279729570223,1.6105650663375854,0.0,122400
1973-11-05,1.6105650663375854,1.631279729570223,1.6105650663375854,0.0,46400
1973-11-06,1.6157433986663818,1.6364580576236432,1.6157433986663818,0.0,33600
1973-11-07,1.6571727991104126,1.6778874590992927,1.6571727991104126,0.0,65600
1973-11-08,1.6778876781463623,1.6986023408395274,1.6778876781463625,0.0,92800
1973-11-09,1.6778876781463623,1.6986023408395274,1.6778876781463625,0.0,62400
1973-11-12,1.6727083921432495,1.6934230471543115,1.6727083921432495,0.0,56000
1973-11-13,1.6727083921432495,1.6934230471543115,1.6727083921432495,0.0,60000
1973-11-14,1.6468151807785034,1.667529837140497,1.6468151807785034,0.0,76000
1973-11-15,1.6519945859909058,1.672709251645964,1.6519945859909058,0.0,46400
1973-11-16,1.6623517274856567,1.6830663907565062,1.6623517274856567,0.0,78400
1973-11-19,1.6364575624465942,1.6571722151357917,1.6364575624465945,0.0,73600
1973-11-20,1.5587785243988037,1.5794931891748674,1.5587785243988037,0.0,159200
1973-11-21,1.5898501873016357,1.6105648477225039,1.5898501873016357,0.0,97600
1973-11-23,1.5846716165542603,1.6053862782085642,1.5846716165542603,0.0,62400
1973-11-26,1.5846716165542603,1.6053862782085642,1.5846716165542603,0.0,123200
1973-11-27,1.5587785243988037,1.5794931891748674,1.5587785243988037,0.0,128000
1973-11-28,1.5484205484390259,1.5691352046054343,1.548420548439026,0.0,126400
1973-11-29,1.522527813911438,1.5432424780462874,1.522527813911438,0.0,65600
1973-11-30,1.4241341352462769,1.4448488135771318,1.4241341352462769,0.0,172000
1973-12-03,1.3982397317886353,1.4189543944818004,1.3982397317886353,0.0,510400
1973-12-04,1.4085967540740967,1.4293114122222452,1.4085967540740967,0.0,296000
1973-12-05,1.3775243759155273,1.398239028184934,1.3775243759155273,0.0,132800
1973-12-06,1.4189541339874268,1.4396687928777543,1.4189541339874268,0.0,183200
1973-12-07,1.4810981750488281,1.5018128348397208,1.4810981750488281,0.0,312000
1973-12-10,1.4759202003479004,1.4966348698264675,1.4759202003479004,0.0,158400
1973-12-11,1.4914541244506836,1.5121687650680542,1.4914541244506836,0.0,104000
1973-12-12,1.4862762689590454,1.506990920791227,1.4862762689590454,0.0,93600
1973-12-13,1.4707412719726562,1.491455937775088,1.4707412719726562,0.0,69600
1973-12-14,1.4707412719726562,1.491455937775088,1.4707412719726562,0.0,24000
1973-12-17,1.4293123483657837,1.4500270200812297,1.4293123483657837,0.0,60000
1973-12-18,1.4293123483657837,1.4500270200812297,1.4293123483657837,0.0,90400
1973-12-19,1.4293123483657837,1.4500270200812297,1.4293123483657837,0.0,114400
1973-12-20,1.4344902038574219,1.4552048638409225,1.4344902038574219,0.0,72000
1973-12-21,1.4448474645614624,1.465562123551591,1.4448474645614624,0.0,28800
1973-12-24,1.450026035308838,1.470740692956107,1.450026035308838,0.0,100000
1973-12-26,1.5069907903671265,1.527705440406537,1.5069907903671265,0.0,96800
1973-12-27,1.5639561414718628,1.584670792352285,1.5639561414718628,0.0,114400
1973-12-28,1.6105650663375854,1.631279729570223,1.6105650663375854,0.0,94400
1973-12-31,1.6364575624465942,1.6571722151357917,1.6364575624465945,0.0,112800
1974-01-02,1.6209224462509155,1.6416371101007674,1.6209224462509153,0.0,121600
1974-01-03,1.6468151807785034,1.667529837140497,1.6468151807785034,0.0,95200
1974-01-04,1.6157433986663818,1.6364580576236432,1.6157433986663818,0.0,156000
1974-01-07,1.5898501873016357,1.6105648477225039,1.5898501873016357,0.0,71200
1974-01-08,1.5691362619400024,1.589850932064623,1.5691362619400024,0.0,87200
1974-01-09,1.5484205484390259,1.5691352046054343,1.548420548439026,0.0,64000
1974-01-10,1.450026035308838,1.470740692956107,1.450026035308838,0.0,116000
1974-01-11,1.4137749671936035,1.4344896187275757,1.4137749671936035,0.0,208000
1974-01-14,1.4396687746047974,1.4603834332322045,1.4396687746047974,0.0,126400
1974-01-15,1.4603846073150635,1.4810992825961282,1.4603846073150635,0.0,69600
1974-01-16,1.5121712684631348,1.5328859433735889,1.5121712684631348,0.0,99200
1974-01-17,1.5328847169876099,1.5535993753252801,1.5328847169876099,0.0,106400
1974-01-18,1.5121712684631348,1.5328859433735889,1.5121712684631348,0.0,62400
1974-01-21,1.4707412719726562,1.491455937775088,1.4707412719726562,0.0,478400
1974-01-22,1.4603846073150635,1.4810992825961282,1.4603846073150635,0.0,132800
1974-01-23,1.4293123483657837,1.4500270200812297,1.4293123483657837,0.0,147200
1974-01-24,1.4189541339874268,1.4396687928777543,1.4189541339874268,0.0,124000
1974-01-25,1.4344902038574219,1.4552048638409225,1.4344902038574219,0.0,46400
1974-01-28,1.4293123483657837,1.4500270200812297,1.4293123483657837,0.0,50400
1974-01-29,1.4448474645614624,1.465562123551591,1.4448474645614624,0.0,163200
1974-01-30,1.4552050828933716,1.4759197459950566,1.4552050828933716,0.0,72800
1974-01-31,1.4396687746047974,1.4603834332322045,1.4396687746047974,0.0,35200
1974-02-01,1.4189541339874268,1.4396687928777543,1.4189541339874268,0.0,67200
1974-02-04,1.3982397317886353,1.4189543944818004,1.3982397317886353,0.0,57600
1974-02-05,1.3827035427093506,1.4034182025252209,1.3827035427093506,0.0,61600
1974-02-06,1.3930611610412598,1.4137758251459625,1.3930611610412598,0.0,34400
1974-02-07,1.3982397317886353,1.4189543944818004,1.3982397317886353,0.0,33600
1974-02-08,1.3930611610412598,1.4137758251459625,1.3930611610412598,0.0,56800
1974-02-11,1.3775243759155273,1.398239028184934,1.3775243759155273,0.0,84000
1974-02-12,1.3568109273910522,1.377525598038244,1.3568109273910522,0.0,106400
1974-02-13,1.3360954523086548,1.3568101104839827,1.3360954523086548,0.0,96800
1974-02-14,1.3360954523086548,1.3568101104839827,1.3360954523086548,0.0,41600
1974-02-15,1.341274619102478,1.3619892850345627,1.341274619102478,0.0,263200
1974-02-19,1.3205593824386597,1.3412740394180895,1.3205593824386597,0.0,200000
1974-02-20,1.3360954523086548,1.3568101104839827,1.3360954523086548,0.0,142400
1974-02-21,1.3309167623519897,1.3516314201317872,1.3309167623519897,0.0,51200
1974-02-22,1.3360954523086548,1.3568101104839827,1.3360954523086548,0.0,276800
1974-02-25,1.325738549232483,1.3464532140642405,1.325738549232483,0.0,72000
1974-02-26,1.3205593824386597,1.3412740394180895,1.3205593824386597,0.0,170400
1974-02-27,1.3153809309005737,1.3360955912297166,1.3153809309005737,0.0,144800
1974-02-28,1.3205593824386597,1.3412740394180895,1.3205593824386597,0.0,305600
1974-03-01,1.3309167623519897,1.3516314201317872,1.3309167623519897,0.0,280800
1974-03-04,1.325738549232483,1.3464532140642405,1.325738549232483,0.0,149600
1974-03-05,1.3671671152114868,1.3878817684722669,1.3671671152114868,0.0,163200
1974-03-06,1.3723469972610474,1.393061668917818,1.3723469972610474,0.0,200000
1974-03-07,1.3827035427093506,1.4034182025252209,1.3827035427093506,0.0,74400
1974-03-08,1.4085967540740967,1.4293114122222452,1.4085967540740967,0.0,197600
1974-03-11,1.3982397317886353,1.4189543944818004,1.3982397317886353,0.0,184000
1974-03-12,1.4189541339874268,1.4396687928777543,1.4189541339874268,0.0,163200
1974-03-13,1.522527813911438,1.5432424780462874,1.522527813911438,0.0,326400
1974-03-14,1.5639561414718628,1.584670792352285,1.5639561414718628,0.0,304000
1974-03-15,1.5535986423492432,1.5743132909139,1.5535986423492434,0.0,287200
1974-03-18,1.522527813911438,1.5432424780462874,1.522527813911438,0.0,161600
1974-03-19,1.4914541244506836,1.5121687650680542,1.4914541244506836,0.0,124000
1974-03-20,1.5018126964569092,1.5225273543390736,1.5018126964569094,0.0,77600
1974-03-21,1.4966347217559814,1.51734938918513,1.4966347217559814,0.0,41600
1974-03-22,1.4914541244506836,1.5121687650680542,1.4914541244506836,0.0,34400
1974-03-25,1.4914541244506836,1.5121687650680542,1.4914541244506836,0.0,50400
1974-03-26,1.4862762689590454,1.506990920791227,1.4862762689590454,0.0,44800
1974-03-27,1.4448474645614624,1.465562123551591,1.4448474645614624,0.0,126400
1974-03-28,1.3619886636734009,1.3827033201551255,1.3619886636734009,0.0,287200
1974-03-29,1.3568109273910522,1.377525598038244,1.3568109273910522,0.0,178400
1974-04-01,1.3619886636734009,1.3827033201551255,1.3619886636734009,0.0,39200
1974-04-02,1.3671671152114868,1.3878817684722669,1.3671671152114868,0.0,68800
1974-04-03,1.3619886636734009,1.3827033201551255,1.3619886636734009,0.0,272800
1974-04-04,1.3671671152114868,1.3878817684722669,1.3671671152114868,0.0,61600
1974-04-05,1.3464528322219849,1.3671674911792462,1.3464528322219849,0.0,116800
1974-04-08,1.325738549232483,1.3464532140642405,1.325738549232483,0.0,104000
1974-04-09,1.3205593824386597,1.3412740394180895,1.3205593824386597,0.0,40800
1974-04-10,1.325738549232483,1.3464532140642405,1.325738549232483,0.0,104800
1974-04-11,1.325738549232483,1.3464532140642405,1.325738549232483,0.0,182400
1974-04-15,1.3309167623519897,1.3516314201317872,1.3309167623519897,0.0,54400
1974-04-16,1.3827035427093506,1.4034182025252209,1.3827035427093506,0.0,142400
1974-04-17,1.3982397317886353,1.4189543944818004,1.3982397317886353,0.0,116000
1974-04-18,1.4137749671936035,1.4344896187275757,1.4137749671936035,0.0,113600
1974-04-19,1.3982397317886353,1.4189543944818004,1.3982397317886353,0.0,55200
1974-04-22,1.3930611610412598,1.4137758251459625,1.3930611610412598,0.0,38400
1974-04-23,1.3723469972610474,1.393061668917818,1.3723469972610474,0.0,111200
1974-04-24,1.3309167623519897,1.3516314201317872,1.3309167623519897,0.0,165600
1974-04-25,1.2946662902832031,1.3153809509277343,1.2946662902832031,0.0,248800
1974-04-26,1.2843091487884521,1.3050238124785885,1.2843091487884521,0.0,184000
1974-04-29,1.2687727212905884,1.2894873779647202,1.2687727212905884,0.0,212800
1974-04-30,1.2635947465896606,1.2843094145665404,1.2635947465896606,0.0,88800
1974-05-01,1.2687727212905884,1.2894873779647202,1.2687727212905884,0.0,325600
1974-05-02,1.2843091487884521,1.3050238124785885,1.2843091487884521,0.0,323200
1974-05-03,1.289488434791565,1.3102031084428352,1.289488434791565,0.0,97600
1974-05-06,1.2843091487884521,1.3050238124785885,1.2843091487884521,0.0,42400
1974-05-07,1.2428799867630005,1.2635946532090505,1.2428799867630005,0.0,129600
1974-05-08,1.2169864177703857,1.23770108020052,1.2169864177703857,0.0,192800
1974-05-09,1.2118083238601685,1.2325229960629065,1.2118083238601685,0.0,38400
1974-05-10,1.170378565788269,1.1910932306694773,1.170378565788269,0.0,352800
1974-05-13,1.1444851160049438,1.165199778738065,1.1444851160049438,0.0,310400
1974-05-14,1.1651999950408936,1.1859146616193983,1.1651999950408936,0.0,139200
1974-05-15,1.2118083238601685,1.2325229960629065,1.2118083238601685,0.0,138400
1974-05-16,1.2066296339035034,1.227344305730173,1.2066296339035034,0.0,90400
1974-05-17,1.1651999950408936,1.1859146616193983,1.1651999950408936,0.0,160000
1974-05-20,1.1859146356582642,1.2066293017832994,1.1859146356582642,0.0,56800
1974-05-21,1.2118083238601685,1.2325229960629065,1.2118083238601685,0.0,160800
1974-05-22,1.2118083238601685,1.2325229960629065,1.2118083238601685,0.0,76800
1974-05-23,1.2118083238601685,1.2325229960629065,1.2118083238601685,0.0,119200
1974-05-24,1.1134127378463745,1.134127393434214,1.1134127378463745,0.0,316000
1974-05-28,1.0512696504592896,1.0719843233747435,1.0512696504592896,0.0,135200
1974-05-29,1.0409117937088013,1.0616264562701705,1.0409117937088013,0.0,175200
1974-05-30,1.0460898876190186,1.066804538858999,1.0460898876190186,0.0,189600
1974-05-31,0.9839465022087097,1.0046611654131037,0.9839465022087097,0.0,292800
1974-06-03,0.9684092998504639,0.9891239372804204,0.9684092998504639,0.0,268000
1974-06-04,0.994303822517395,1.0150184854865074,0.994303822517395,0.0,106400
1974-06-05,1.015018105506897,1.0357327607213234,1.015018105506897,0.0,173600
1974-06-06,1.1134127378463745,1.134127393434214,1.1134127378463745,0.0,188800
1974-06-07,1.0771626234054565,1.097877289240177,1.0771626234054565,0.0,287200
1974-06-10,1.0668050050735474,1.0875196653662376,1.0668050050735474,0.0,91200
1974-06-11,1.0564481019973755,1.0771627706639908,1.0564481019973755,0.0,91200
1974-06-12,1.082341194152832,1.103055858155757,1.082341194152832,0.0,161600
1974-06-13,1.108234167098999,1.1289488244279524,1.108234167098999,0.0,128000
1974-06-14,1.103055715560913,1.1237703768860008,1.103055715560913,0.0,128000
1974-06-17,1.0668050050735474,1.0875196653662376,1.0668050050735474,0.0,324000
1974-06-18,1.0616258382797241,1.082340488782743,1.0616258382797241,0.0,303200
1974-06-19,0.9994831085205078,1.020197784344767,0.9994831085205078,0.0,357600
1974-06-20,0.9632316827774048,0.9839463426220801,0.9632316827774048,0.0,192000
