Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
1981-01-21,0.11133065074682236,0.11218698161448712,0.11133065074682236,0.11133065074682236,15904000
1981-01-22,0.1126151755452156,0.11347151802015934,0.1126151755452156,0.1126151755452156,35548800
1981-01-23,0.1121869906783104,0.11304333304921835,0.1121869906783104,0.11261516186376437,11222400
1981-01-26,0.1104743704199791,0.11090254181103955,0.1104743704199791,0.11090254181103955,24640000
1981-01-27,0.10961798578500748,0.11047431671678942,0.10961798578500748,0.11047431671678942,23699200
1981-01-28,0.10619259625673294,0.10662076726654611,0.10619259625673294,0.10662076726654611,28156800
1981-01-29,0.10233916342258453,0.1027673347812722,0.10233916342258453,0.1027673347812722,43904000
1981-01-30,0.09677217155694962,0.097628513987415,0.09677217155694962,0.097628513987415,46188800
1981-02-02,0.09120600670576096,0.09163417227537003,0.09120600670576096,0.09163417227537003,23766400
1981-02-03,0.09463134407997131,0.09505950960410497,0.09463134407997131,0.09463134407997131,19152000
1981-02-04,0.09805669635534286,0.09848485618521405,0.09805669635534286,0.09805669635534286,27865600
1981-02-05,0.09805669635534286,0.09891302744914575,0.09805669635534286,0.09805669635534286,7929600
1981-02-06,0.09848485887050629,0.09891303014611251,0.09848485887050629,0.09848485887050629,13865600
1981-02-09,0.09334684163331985,0.0942031784496212,0.09334684163331985,0.0942031784496212,16755200
1981-02-10,0.09334684163331985,0.09377501289998567,0.09334684163331985,0.09334684163331985,18345600
1981-02-11,0.09034964442253113,0.09077780987164216,0.09034964442253113,0.09077780987164216,13843200
1981-02-12,0.08949253708124161,0.08992147433440308,0.08949253708124161,0.08992147433440308,14560000
1981-02-13,0.0873517096042633,0.08820804633985502,0.0873517096042633,0.08820804633985502,11155200
1981-02-17,0.08949253708124161,0.08992147433440308,0.08949253708124161,0.08949253708124161,12275200
1981-02-18,0.09334684163331985,0.0942031784496212,0.09334684163331985,0.09334684163331985,19241600
1981-02-19,0.08777987957000732,0.08820805081805573,0.08777987957000732,0.08820805081805573,22310400
1981-02-20,0.0830700471997261,0.0834982185356873,0.0830700471997261,0.0834982185356873,24371200
1981-02-23,0.08435452729463577,0.08478269851649732,0.08435452729463577,0.08435452729463577,14112000
1981-02-24,0.08135737478733063,0.08221371175798274,0.08135737478733063,0.08221371175798274,16979200
1981-02-25,0.08649537712335587,0.0869235426536982,0.08649537712335587,0.08649537712335587,19488000
1981-02-26,0.08777987957000732,0.08820805081805573,0.08777987957000732,0.08777987957000732,10841600
1981-02-27,0.09077782928943634,0.09163416608786173,0.09077782928943634,0.09077782928943634,14761600
1981-03-02,0.09120600670576096,0.09163417227537003,0.09120600670576096,0.09120600670576096,11760000
1981-03-03,0.0899215042591095,0.0903496755728724,0.0899215042591095,0.0903496755728724,16172800
1981-03-04,0.08906440436840057,0.08949256998004468,0.08906440436840057,0.08949256998004468,13708800
1981-03-05,0.08863621950149536,0.08906439076477202,0.08863621950149536,0.08906439076477202,5376000
1981-03-06,0.08777987957000732,0.08863621634907408,0.08777987957000732,0.08863621634907408,11603200
1981-03-09,0.0809292122721672,0.08135737791544013,0.0809292122721672,0.08135737791544013,15321600
1981-03-10,0.07707491517066956,0.07750308074925424,0.07707491517066956,0.07750308074925424,28380800
1981-03-11,0.07407771795988083,0.07493405465729909,0.07407771795988083,0.07493405465729909,29859200
1981-03-12,0.07707491517066956,0.07750308074925424,0.07707491517066956,0.07707491517066956,59248000
1981-03-13,0.07621857523918152,0.07664674080059158,0.07621857523918152,0.07664674080059158,231302400
1981-03-16,0.07921653240919113,0.08007286934946664,0.07921653240919113,0.07921653240919113,37228800
1981-03-17,0.0830700471997261,0.08392638415461728,0.0830700471997261,0.0830700471997261,43747200
1981-03-18,0.08820804953575134,0.08906438630236929,0.08820804953575134,0.08820804953575134,36937600
1981-03-19,0.0873517096042633,0.08777987511354428,0.0873517096042633,0.08777987511354428,37811200
1981-03-20,0.08820804953575134,0.08906438630236929,0.08820804953575134,0.08820804953575134,14604800
1981-03-23,0.09163413941860199,0.09249047596779862,0.09163413941860199,0.09163413941860199,22019200
1981-03-24,0.09120600670576096,0.09163417227537003,0.09120600670576096,0.09163417227537003,28156800
1981-03-25,0.08949253708124161,0.09034964550567615,0.08949253708124161,0.09034964550567615,7056000
1981-03-26,0.08777987957000732,0.08820805081805573,0.08777987957000732,0.08820805081805573,12275200
1981-03-27,0.08478269726037979,0.08521086275886805,0.08478269726037979,0.08521086275886805,12252800
1981-03-30,0.08478269726037979,0.08563903397438592,0.08478269726037979,0.08478269726037979,9900800
1981-03-31,0.08392635732889175,0.08478269401006854,0.08392635732889175,0.08478269401006854,15993600
1981-04-01,0.0830700471997261,0.0834982185356873,0.0830700471997261,0.0834982185356873,34070400
1981-04-02,0.09034964442253113,0.09077780987164216,0.09034964442253113,0.09034964442253113,31404800
1981-04-03,0.09077782928943634,0.09120600054716411,0.09077782928943634,0.09077782928943634,16486400
1981-04-06,0.08906440436840057,0.08949256998004468,0.08906440436840057,0.08949256998004468,22803200
1981-04-07,0.08820804953575134,0.08863621506054534,0.08820804953575134,0.08863621506054534,10684800
1981-04-08,0.09249050170183182,0.09334683848929076,0.09249050170183182,0.09249050170183182,21952000
1981-04-09,0.09420321881771088,0.0946313902678573,0.09420321881771088,0.09420321881771088,12499200
1981-04-10,0.09548769146203995,0.09591585703377907,0.09548769146203995,0.09548769146203995,33465600
1981-04-13,0.09548769146203995,0.09591585703377907,0.09548769146203995,0.09548769146203995,16060800
1981-04-14,0.09548769146203995,0.09591585703377907,0.09548769146203995,0.09548769146203995,6652800
1981-04-15,0.09077782928943634,0.09120600054716411,0.09077782928943634,0.09120600054716411,34048000
1981-04-16,0.08563903719186783,0.08606720270644239,0.08563903719186783,0.08606720270644239,23878400
1981-04-20,0.08820804953575134,0.08863621506054534,0.08820804953575134,0.08820804953575134,35347200
1981-04-21,0.09420321881771088,0.0946313902678573,0.09420321881771088,0.09420321881771088,28537600
1981-04-22,0.09762853384017944,0.09805670514248077,0.09762853384017944,0.09762853384017944,18995200
1981-04-23,0.10019756108522415,0.10062573248281671,0.10019756108522415,0.10019756108522415,58016000
1981-04-24,0.09934120625257492,0.10019753741136903,0.09934120625257492,0.10019753741136903,35056000
1981-04-27,0.09848485887050629,0.09891303014611251,0.09848485887050629,0.09891303014611251,38528000
1981-04-28,0.09677217155694962,0.09720034277218231,0.09677217155694962,0.09720034277218231,32188800
1981-04-29,0.09548769146203995,0.09591585703377907,0.09548769146203995,0.09591585703377907,13641600
1981-04-30,0.09720035642385483,0.09805669897459249,0.09720035642385483,0.09720035642385483,12611200
1981-05-01,0.09720035642385483,0.09805669897459249,0.09720035642385483,0.09720035642385483,16553600
1981-05-04,0.09677217155694962,0.09720034277218231,0.09677217155694962,0.09720034277218231,14448000
1981-05-05,0.0963440090417862,0.09677216881080962,0.0963440090417862,0.09677216881080962,17539200
1981-05-06,0.09377501904964447,0.0942031846273586,0.09377501904964447,0.0942031846273586,18950400
1981-05-07,0.09505951404571533,0.09548768530688505,0.09505951404571533,0.09505951404571533,9363200
1981-05-08,0.09591584652662277,0.09634401776848822,0.09591584652662277,0.09591584652662277,7907200
1981-05-11,0.09377501904964447,0.0942031846273586,0.09377501904964447,0.0942031846273586,11939200
1981-05-12,0.09377501904964447,0.09505952149981754,0.09377501904964447,0.09377501904964447,4256000
1981-05-13,0.09334684163331985,0.09463134971628702,0.09334684163331985,0.09377501289998567,4905600
1981-05-14,0.0920623391866684,0.09291867600221895,0.0920623391866684,0.09291867600221895,4928000
1981-05-15,0.09420321881771088,0.0954877274511174,0.09420321881771088,0.09420321881771088,4905600
1981-05-18,0.09591584652662277,0.09677217757629375,0.09591584652662277,0.09591584652662277,4166400
1981-05-19,0.09420321881771088,0.0946313902678573,0.09420321881771088,0.0946313902678573,25424000
1981-05-20,0.09720035642385483,0.09805669897459249,0.09720035642385483,0.09720035642385483,13283200
1981-05-21,0.10276731103658676,0.10319548229634422,0.10276731103658676,0.10276731103658676,32211200
1981-05-22,0.10747715085744858,0.1083334932994039,0.10747715085744858,0.10747715085744858,31427200
1981-05-26,0.10704898089170456,0.107477140637911,0.10704898089170456,0.107477140637911,85344000
1981-05-27,0.11304338276386261,0.1134715541376194,0.11304338276386261,0.11304338276386261,149497600
1981-05-28,0.11304338276386261,0.1134715541376194,0.11304338276386261,0.11304338276386261,73987200
1981-05-29,0.11347153782844543,0.11390047522280208,0.11347153782844543,0.11347153782844543,59382400
1981-06-01,0.11347153782844543,0.11390047522280208,0.11347153782844543,0.11347153782844543,51251200
1981-06-02,0.107905313372612,0.10833348455904476,0.107905313372612,0.10833348455904476,40432000
1981-06-03,0.107905313372612,0.10876164431141908,0.107905313372612,0.107905313372612,39446400
1981-06-04,0.1100461557507515,0.1104743154948776,0.1100461557507515,0.1100461557507515,56067200
1981-06-05,0.10833346843719482,0.10876162812585174,0.10833346843719482,0.10876162812585174,57680000
1981-06-08,0.10448002070188522,0.10490819210942215,0.10448002070188522,0.10490819210942215,93497600
1981-06-09,0.10662080347537994,0.10704897463060169,0.10662080347537994,0.10662080347537994,119593600
1981-06-10,0.107905313372612,0.10918981549785182,0.107905313372612,0.107905313372612,25222400
1981-06-11,0.1126151755452156,0.11304334678268747,0.1126151755452156,0.1126151755452156,38976000
1981-06-12,0.11133065074682236,0.11175882189768349,0.11133065074682236,0.11175882189768349,25804800
1981-06-15,0.11090248078107834,0.11133065193651495,0.11090248078107835,0.11133065193651495,143763200
1981-06-16,0.10876166820526123,0.1091898394857589,0.10876166820526123,0.1091898394857589,37251200
1981-06-17,0.10704898089170456,0.107477140637911,0.10704898089170456,0.107477140637911,27574400
1981-06-18,0.10662080347537994,0.10747713435176583,0.10662080347537994,0.10704897463060169,23049600
1981-06-19,0.1036236584186554,0.10405181826444392,0.1036236584186554,0.10405181826444392,27507200
1981-06-22,0.09976939857006073,0.10019755852263887,0.09976939857006073,0.10019755852263887,10841600
1981-06-23,0.10148198157548904,0.10233907822751062,0.10148198157548904,0.10148198157548904,15030400
1981-06-24,0.09891298413276672,0.09976932628561726,0.09891298413276672,0.09976932628561726,23027200
1981-06-25,0.1010538786649704,0.10148204995572364,0.1010538786649704,0.1010538786649704,24259200
1981-06-26,0.09976939857006073,0.1006257299092808,0.09976939857006073,0.1006257299092808,23788800
1981-06-29,0.0963440090417862,0.09720034001389194,0.0963440090417862,0.09720034001389194,10595200
1981-06-30,0.08906440436840057,0.08949256998004468,0.08906440436840057,0.08949256998004468,35907200
1981-07-01,0.08820804953575134,0.08863621506054534,0.08820804953575134,0.08863621506054534,170464000
1981-07-02,0.08820804953575134,0.08863621506054534,0.08820804953575134,0.08820804953575134,30284800
1981-07-06,0.08521086722612381,0.08606720398502415,0.08521086722612381,0.08606720398502415,16531200
1981-07-07,0.08606723695993423,0.0869235740469227,0.08606723695993423,0.08606723695993423,15836800
1981-07-08,0.08949253708124161,0.08992147433440308,0.08949253708124161,0.08949253708124161,16620800
1981-07-09,0.08264187723398209,0.08307004283039134,0.08264187723398209,0.08307004283039134,32883200
1981-07-10,0.07621857523918152,0.07664674080059158,0.07621857523918152,0.07664674080059158,55171200
1981-07-13,0.07793200016021729,0.0783601713571203,0.07793200016021729,0.07793200016021729,45740800
1981-07-14,0.08135737478733063,0.08221371175798274,0.08135737478733063,0.08135737478733063,19779200
1981-07-15,0.08349819481372833,0.08392636031101587,0.08349819481372833,0.08349819481372833,10953600
1981-07-16,0.08563903719186783,0.08649537393804677,0.08563903719186783,0.08563903719186783,15232000
1981-07-17,0.08863621950149536,0.08906439076477202,0.08863621950149536,0.08863621950149536,19824000
1981-07-20,0.08264187723398209,0.08307004283039134,0.08264187723398209,0.08307004283039134,23654400
1981-07-21,0.08221368491649628,0.08264185612054677,0.08221368491649628,0.08264185612054677,31942400
1981-07-22,0.07750310003757477,0.07836020892422643,0.07750310003757477,0.07836020892422643,22668800
1981-07-23,0.07964469492435455,0.08007286623636126,0.07964469492435455,0.07964469492435455,34451200
1981-07-24,0.08221368491649628,0.08264185612054677,0.08221368491649628,0.08221368491649628,28851200
1981-07-27,0.08563903719186783,0.08606720270644239,0.08563903719186783,0.08563903719186783,17337600
1981-07-28,0.08264187723398209,0.08307004283039134,0.08264187723398209,0.08307004283039134,22848000
1981-07-29,0.08135737478733063,0.08178554613117234,0.08135737478733063,0.08178554613117234,15500800
1981-07-30,0.08435452729463577,0.08521086402132916,0.08435452729463577,0.08435452729463577,9900800
1981-07-31,0.08563903719186783,0.08606720270644239,0.08563903719186783,0.08563903719186783,10953600
1981-08-03,0.08478269726037979,0.08563903397438592,0.08478269726037979,0.08563903397438592,12432000
1981-08-04,0.08606723695993423,0.08649540836194451,0.08606723695993423,0.08606723695993423,31673600
1981-08-05,0.08863621950149536,0.08906439076477202,0.08863621950149536,0.08863621950149536,17494400
1981-08-06,0.08649537712335587,0.0869235426536982,0.08649537712335587,0.0869235426536982,10528000
1981-08-07,0.08649537712335587,0.0869235426536982,0.08649537712335587,0.08649537712335587,9206400
1981-08-10,0.08649537712335587,0.08649537712335587,0.08649537712335587,0.08649537712335587,0
1981-08-11,0.08392635732889175,0.08478269401006854,0.08392635732889175,0.08478269401006854,71456000
1981-08-12,0.08221368491649628,0.08264185612054677,0.08221368491649628,0.08264185612054677,26275200
1981-08-13,0.07964469492435455,0.08007286623636126,0.07964469492435455,0.08007286623636126,27484800
1981-08-14,0.07836020737886429,0.07921654444929427,0.07836020737886429,0.07921654444929427,24192000
1981-08-17,0.0757904127240181,0.07664674966288275,0.0757904127240181,0.07664674966288275,18905600
1981-08-18,0.07407771795988083,0.07493405465729909,0.07407771795988083,0.07493405465729909,17001600
1981-08-19,0.07322143018245697,0.07407776745200301,0.07322143018245697,0.07407776745200301,20675200
1981-08-20,0.07407771795988083,0.07450588916710471,0.07407771795988083,0.07407771795988083,17113600
1981-08-21,0.06893975287675858,0.06979609018760619,0.06893975287675858,0.06979609018760619,41910400
1981-08-24,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06508543476599665,23072000
1981-08-25,0.06637070327997208,0.06679886883390243,0.06637070327997208,0.06637070327997208,40700800
1981-08-26,0.06508544832468033,0.06551361400506704,0.06508544832468033,0.06551361400506704,33600000
1981-08-27,0.06551358848810196,0.06594252580074644,0.06551358848810196,0.06551358848810196,25916800
1981-08-28,0.06893975287675858,0.06936791867366558,0.06893975287675858,0.06893975287675858,38035200
1981-08-31,0.06893975287675858,0.06936791867366558,0.06893975287675858,0.06893975287675858,40947200
1981-09-01,0.07322143018245697,0.07364960167574665,0.07322143018245697,0.07322143018245697,37027200
1981-09-02,0.07450592517852783,0.07493409087567025,0.07450592517852783,0.07450592517852783,19376000
1981-09-03,0.07065237313508987,0.07150870978703051,0.07065237313508987,0.07150870978703051,37475200
1981-09-04,0.06979604810476303,0.07022421364351183,0.06979604810476303,0.07022421364351183,15254400
1981-09-08,0.06765518337488174,0.06808335450481366,0.06765518337488174,0.06808335450481366,25446400
1981-09-09,0.06765518337488174,0.06808335450481366,0.06765518337488174,0.06765518337488174,30531200
1981-09-10,0.06808338314294815,0.06851154873595229,0.06808338314294815,0.06808338314294815,34809600
1981-09-11,0.06722705066204071,0.06765521628320918,0.06722705066204071,0.06765521628320918,17539200
1981-09-14,0.06508544832468033,0.06551361400506704,0.06508544832468033,0.06551361400506704,27686400
1981-09-15,0.06337276846170425,0.06380093410353027,0.06337276846170425,0.06380093410353027,19510400
1981-09-16,0.06208822876214981,0.06251639990488121,0.06208822876214981,0.06251639990488121,19353600
1981-09-17,0.06037556007504463,0.06080373124933285,0.06037556007504463,0.06080373124933285,19376000
1981-09-18,0.060803744941949844,0.06123191049562916,0.060803744941949844,0.060803744941949844,26320000
1981-09-21,0.06123192608356476,0.06166009746327489,0.061231926083564765,0.061231926083564765,49033600
1981-09-22,0.05780655890703201,0.058234724386582885,0.05780655890703201,0.058234724386582885,47420800
1981-09-23,0.05652206763625145,0.057378404563909906,0.05652206763625145,0.057378404563909906,28201600
1981-09-24,0.05609390139579773,0.0565220669962634,0.05609390139579773,0.0565220669962634,18300800
1981-09-25,0.04881426692008972,0.04967060380766162,0.04881426692008972,0.04967060380766162,34608000
1981-09-28,0.04924242943525314,0.049670600710859374,0.04924242943525314,0.04924242943525314,91728000
1981-09-29,0.05181146785616875,0.05223963936249321,0.05181146785616875,0.05181146785616875,94684800
1981-09-30,0.05223962292075157,0.052667788575282974,0.05223962292075157,0.05223962292075157,49996800
1981-10-01,0.05223962292075157,0.052667788575282974,0.05223962292075157,0.05223962292075157,61129600
1981-10-02,0.05652206763625145,0.056950238958596196,0.05652206763625145,0.05652206763625145,45046400
1981-10-05,0.05823472514748573,0.059091061834805836,0.05823472514748573,0.05823472514748573,43097600
1981-10-06,0.05780655890703201,0.058234724386582885,0.05780655890703201,0.058234724386582885,28358400
1981-10-07,0.06123192608356476,0.06208826312595321,0.061231926083564765,0.061231926083564765,38841600
1981-10-08,0.06337276846170425,0.06380093410353027,0.06337276846170425,0.06337276846170425,31091200
1981-10-09,0.06380090862512589,0.06465724528383797,0.06380090862512589,0.06380090862512589,54521600
1981-10-12,0.06594251841306686,0.06637068959574778,0.06594251841306686,0.06594251841306686,27350400
1981-10-13,0.06594251841306686,0.06679885506139951,0.06594251841306686,0.06594251841306686,44195200
1981-10-14,0.06208822876214981,0.06251639990488121,0.06208822876214981,0.06251639990488121,30979200
1981-10-15,0.06337276846170425,0.06380093410353027,0.06337276846170425,0.06337276846170425,29433600
1981-10-16,0.06251640617847443,0.06294457164714409,0.06251640617847443,0.06294457164714409,36467200
1981-10-19,0.06380090862512589,0.06422907981299654,0.06380090862512589,0.06380090862512589,20585600
1981-10-20,0.06722705066204071,0.06765521628320918,0.06722705066204071,0.06722705066204071,35728000
1981-10-21,0.06722705066204071,0.06765521628320918,0.06722705066204071,0.06722705066204071,76899200
1981-10-22,0.06679890304803848,0.06722707453830694,0.06679890304803848,0.06722707453830694,32278400
1981-10-23,0.06508544832468033,0.06551361400506704,0.06508544832468033,0.06551361400506704,27910400
1981-10-26,0.06508544832468033,0.06551361400506704,0.06508544832468033,0.06508544832468033,27283200
1981-10-27,0.06637070327997208,0.06722704010486313,0.06637070327997208,0.06637070327997208,85590400
1981-10-28,0.06851155310869217,0.06893972444605516,0.06851155310869217,0.06851155310869217,44172800
1981-10-29,0.06765518337488174,0.06808335450481366,0.06765518337488174,0.06808335450481366,30486400
1981-10-30,0.06851155310869217,0.06893972444605516,0.06851155310869217,0.06851155310869217,52729600
1981-11-02,0.06851155310869217,0.06893972444605516,0.06851155310869217,0.06851155310869217,36915200
1981-11-03,0.06765518337488174,0.06808335450481366,0.06765518337488174,0.06808335450481366,28380800
1981-11-04,0.06594251841306686,0.06637068959574778,0.06594251841306686,0.06637068959574778,23811200
1981-11-05,0.06123192608356476,0.06166009746327489,0.061231926083564765,0.06166009746327489,23363200
1981-11-06,0.061660073697566986,0.062088239195217027,0.061660073697566986,0.061660073697566986,24595200
1981-11-09,0.06251640617847443,0.06294457164714409,0.06251640617847443,0.06251640617847443,20384000
1981-11-10,0.06294462829828262,0.06337279986934252,0.06294462829828262,0.06294462829828262,16755200
1981-11-11,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,27440000
1981-11-12,0.06679890304803848,0.06722707453830694,0.06679890304803848,0.06679890304803848,39916800
1981-11-13,0.06208822876214981,0.06251639990488121,0.06208822876214981,0.06251639990488121,21011200
1981-11-16,0.06123192608356476,0.06166009746327489,0.061231926083564765,0.06166009746327489,22556800
1981-11-17,0.06251640617847443,0.06294457164714409,0.06251640617847443,0.06251640617847443,35414400
1981-11-18,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,29142400
1981-11-19,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,40006400
1981-11-20,0.06508544832468033,0.06551361400506704,0.06508544832468033,0.06508544832468033,38102400
1981-11-23,0.06208822876214981,0.06294456533058398,0.06208822876214981,0.06294456533058398,22960000
1981-11-24,0.061660073697566986,0.062088239195217027,0.061660073697566986,0.062088239195217027,22153600
1981-11-25,0.06294462829828262,0.06337279986934252,0.06294462829828262,0.06294462829828262,52550400
1981-11-27,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,37251200
1981-11-30,0.06380090862512589,0.06422907981299654,0.06380090862512589,0.06422907981299654,23968000
1981-12-01,0.06380090862512589,0.06422907981299654,0.06380090862512589,0.06380090862512589,23385600
1981-12-02,0.0642290711402893,0.06465723655331651,0.0642290711402893,0.0642290711402893,37564800
1981-12-03,0.06337276846170425,0.06380093410353027,0.06337276846170425,0.06380093410353027,20428800
1981-12-04,0.06508544832468033,0.06551361400506704,0.06508544832468033,0.06508544832468033,137155200
1981-12-07,0.06551358848810196,0.06594252580074644,0.06551358848810196,0.06551358848810196,59292800
1981-12-08,0.0642290711402893,0.06508540768337219,0.0642290711402893,0.06508540768337219,50624000
1981-12-09,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,34272000
1981-12-10,0.06465726345777512,0.06508543476599665,0.06465726345777512,0.06465726345777512,37408000
1981-12-11,0.0642290711402893,0.06508540768337219,0.0642290711402893,0.06465723655331651,76092800
1981-12-14,0.06208822876214981,0.06294456533058398,0.06208822876214981,0.06294456533058398,25244800
1981-12-15,0.06380090862512589,0.06422907981299654,0.06380090862512589,0.06380090862512589,31315200
1981-12-16,0.06679890304803848,0.06722707453830694,0.06679890304803848,0.06679890304803848,65452800
1981-12-17,0.07236506044864655,0.07279323174985089,0.07236506044864655,0.07236506044864655,51452800
1981-12-18,0.07836020737886429,0.07878837305556328,0.07836020737886429,0.07836020737886429,71724800
1981-12-21,0.07493408769369125,0.0753622590896842,0.07493408769369125,0.0753622590896842,56403200
1981-12-22,0.07621857523918152,0.07664674080059158,0.07621857523918152,0.07621857523918152,53827200
1981-12-23,0.07450592517852783,0.07493409087567025,0.07450592517852783,0.07493409087567025,28896000
1981-12-24,0.07493408769369125,0.0753622590896842,0.07493408769369125,0.07493408769369125,28918400
1981-12-28,0.0715087279677391,0.07236505912036813,0.0715087279677391,0.07236505912036813,36579200
1981-12-29,0.07279323786497116,0.07364957482228715,0.07279323786497116,0.07279323786497116,24236800
1981-12-30,0.0757904127240181,0.07621858405196598,0.0757904127240181,0.0757904127240181,32188800
1981-12-31,0.0757904127240181,0.07621858405196598,0.0757904127240181,0.0757904127240181,54656000
1982-01-04,0.07536223530769348,0.07579040085153861,0.07536223530769348,0.07579040085153861,71254400
1982-01-05,0.0715087279677391,0.07236505912036813,0.0715087279677391,0.07236505912036813,35840000
1982-01-06,0.07065237313508987,0.0710805386025456,0.07065237313508987,0.0710805386025456,66080000
1982-01-07,0.06508544832468033,0.06594255148477882,0.06508544832468033,0.06594255148477882,70044800
1982-01-08,0.06808338314294815,0.06851154873595229,0.06808338314294815,0.06808338314294815,56604800
1982-01-11,0.06380090862512589,0.06422907981299654,0.06380090862512589,0.06422907981299654,33331200
1982-01-12,0.061660073697566986,0.062088239195217027,0.061660073697566986,0.062088239195217027,59920000
1982-01-13,0.06123192608356476,0.06166009746327489,0.061231926083564765,0.06166009746327489,41753600
1982-01-14,0.0642290711402893,0.06465723655331651,0.0642290711402893,0.0642290711402893,25715200
1982-01-15,0.06851155310869217,0.06936789006638691,0.06851155310869217,0.06851155310869217,46704000
1982-01-18,0.06979604810476303,0.07065238489929077,0.06979604810476303,0.06979604810476303,28000000
1982-01-19,0.06808338314294815,0.06893972004598731,0.06808338314294815,0.06893972004598731,55507200
1982-01-20,0.06936787068843842,0.06979604190619156,0.06936787068843842,0.06936787068843842,25827200
1982-01-21,0.07065237313508987,0.0710805386025456,0.07065237313508987,0.07065237313508987,33331200
1982-01-22,0.07108058035373688,0.07150875178972041,0.07108058035373688,0.07108058035373688,24259200
1982-01-25,0.06893975287675858,0.06936791867366558,0.06893975287675858,0.06936791867366558,44710400
1982-01-26,0.06637070327997208,0.06722704010486313,0.06637070327997208,0.06722704010486313,21212800
1982-01-27,0.06679890304803848,0.06765524031154212,0.06679890304803848,0.06679890304803848,31360000
1982-01-28,0.06893975287675858,0.06936791867366558,0.06893975287675858,0.06893975287675858,39603200
1982-01-29,0.06979604810476303,0.07022421364351183,0.06979604810476303,0.06979604810476303,53155200
1982-02-01,0.06893975287675858,0.06979609018760619,0.06893975287675858,0.06979609018760619,38528000
1982-02-02,0.06936787068843842,0.07022420740691507,0.06936787068843842,0.06936787068843842,54275200
1982-02-03,0.06936787068843842,0.06979604190619156,0.06936787068843842,0.06936787068843842,31472000
1982-02-04,0.06765518337488174,0.06808335450481366,0.06765518337488174,0.06808335450481366,22041600
1982-02-05,0.06765518337488174,0.06808335450481366,0.06765518337488174,0.06765518337488174,40297600
1982-02-08,0.06337276846170425,0.06380093410353027,0.06337276846170425,0.06380093410353027,31696000
1982-02-09,0.06337276846170425,0.06380093410353027,0.06337276846170425,0.06337276846170425,57904000
1982-02-10,0.0642290711402893,0.06465723655331651,0.0642290711402893,0.0642290711402893,38796800
1982-02-11,0.06337276846170425,0.06380093410353027,0.06337276846170425,0.06380093410353027,24528000
1982-02-12,0.0642290711402893,0.06465723655331651,0.0642290711402893,0.0642290711402893,19644800
