Date,Close,High,Low,Open,Volume
2012-07-13,5.923745632171631,5.923745632171631,5.857831648271951,5.857831648271951,257400
2012-07-16,5.913114547729492,5.921618949998687,5.889725008183835,5.91736674886409,379500
2012-07-17,5.953512191772461,5.959891101050639,5.885472723334892,5.925871062668718,471900
2012-07-18,5.998162269592285,6.004541177732038,5.936501721437276,5.949258929390618,340800
2012-07-19,6.019427299499512,6.023678892177214,5.985406649835683,6.017300590671175,495000
2012-07-20,5.97477388381958,5.991783899776081,5.957763867863078,5.991783899776081,248400
2012-07-23,5.921617031097412,5.927995939058564,5.879092600226116,5.915238123136259,274800
2012-07-24,5.870587348937988,5.923744107483277,5.834441215455092,5.923744107483277,613200
2012-07-25,5.887599945068359,5.908862779467092,5.8663377189960775,5.904610577583215,216900
2012-07-26,5.981153964996338,5.985406165656389,5.953512227400904,5.962017845373556,189600
2012-07-27,6.061951160430908,6.076835079167645,5.998163284888474,6.013047811951476,402000
2012-07-30,6.072583198547363,6.089593218478132,6.057699279026367,6.0662042889917505,357600
2012-07-31,6.047067165374756,6.074708293875364,6.047067165374756,6.074708293875364,705000
2012-08-01,6.036435604095459,6.0725823476280105,6.02367778677192,6.0725823476280105,217500
2012-08-02,5.981153964996338,6.006668993935471,5.9407544087682,5.998163375962819,382500
2012-08-03,6.070457935333252,6.083215147877566,6.051321204027208,6.066205125600893,309900
2012-08-06,6.061951160430908,6.089592897606638,6.061951160430908,6.085340088684885,340200
2012-08-07,6.072583198547363,6.087466509742063,6.068330389401522,6.087466509742063,345300
2012-08-08,6.0853400230407715,6.08746612331558,6.051319985338793,6.061951095039097,358500
2012-08-09,6.076836109161377,6.089593929762757,6.064078896886365,6.0810883104775915,216600
2012-08-10,6.098097324371338,6.100222816139698,6.049192763912842,6.068329489742568,5326200
2012-08-13,6.0895915031433105,6.102348710334749,6.066202580245194,6.0980965107129785,554700
2012-08-14,6.104477405548096,6.115109125774997,6.091720192932753,6.106603506262922,321000
2012-08-15,6.106603145599365,6.117234865198344,6.095972642653084,6.102350944420853,245400
2012-08-16,6.132115840911865,6.136368648796128,6.091717511805011,6.112979726247975,263100
2012-08-17,6.132115840911865,6.1491264641228005,6.1172325341322376,6.1491264641228005,270300
2012-08-20,6.127865314483643,6.129991414843218,6.104476385549461,6.129991414843218,376800
2012-08-21,6.10235071182251,6.149128572961245,6.093845701463315,6.138496853767507,238500
2012-08-22,6.0853400230407715,6.095971741067333,6.064077803640164,6.08746612331558,310800
2012-08-23,6.049192905426025,6.08108684089548,6.038562404704503,6.08108684089548,356400
2012-08-24,6.0917181968688965,6.095971005231423,6.038562046457523,6.038562046457523,380400
2012-08-27,6.0895915031433105,6.108727618093532,6.085338695195414,6.100222002197738,713700
2012-08-28,6.0917181968688965,6.104475405304104,6.076834280089332,6.081086480125673,318300
2012-08-29,6.083212375640869,6.104474589633921,6.08108566758068,6.102348489899836,340800
2012-08-30,6.053447723388672,6.068331645991734,6.040690509962064,6.068331645991734,236100
2012-08-31,6.083212375640869,6.104474589633921,6.0598234535876285,6.0874645751090375,604500
2012-09-04,6.0640788078308105,6.083214930125484,6.036437066375881,6.083214930125484,356100
2012-09-05,6.055572986602783,6.08108801825306,6.04706797605269,6.068330806591091,165600
2012-09-06,6.1555070877075195,6.1555070877075195,6.087467002477108,6.087467002477108,384600
2012-09-07,6.147002696990967,6.166138818916579,6.134244876822994,6.161886009418472,1287600
2012-09-10,6.117233753204346,6.142748780616331,6.115107653001573,6.140622680413558,930600
2012-09-11,6.1299920082092285,6.14912873827664,6.1236137065131,6.132118108774605,434400
2012-09-12,6.119359493255615,6.140622319010643,6.112980584696486,6.138495610606799,396900
2012-09-13,6.198029041290283,6.217165151731443,6.115105084943947,6.115105084943947,302700
2012-09-14,6.204409122467041,6.234175735094619,6.18739849978853,6.221418528493357,569100
2012-09-17,6.199698448181152,6.210406494542065,6.186849650319121,6.201839812375887,408900
2012-09-18,6.201838970184326,6.208263674589695,6.18684881016318,6.193273514568548,296100
2012-09-19,6.199698448181152,6.2168311998198895,6.19113299140221,6.210406494542065,192000
2012-09-20,6.201838970184326,6.208263674589695,6.173999401352443,6.182565469661756,223200
2012-09-21,6.201838970184326,6.236103856115113,6.201838970184326,6.233961879517634,232200
2012-09-24,6.21254825592041,6.22111432594062,6.182566704502847,6.188991410191418,410100
2012-09-25,6.171859264373779,6.233963118788754,6.171859264373779,6.229680390129487,328800
2012-09-26,6.1504435539245605,6.182566468447282,6.1504435539245605,6.174000398754132,486000
2012-09-27,6.182567119598389,6.197557896313646,6.152586178861572,6.178284390647571,551100
2012-09-28,6.156868934631348,6.1697183469271675,6.126887993763936,6.1697183469271675,285000
2012-10-01,6.178281784057617,6.212546051983005,6.1675743535042935,6.173998444220223,324000
2012-10-02,6.171859264373779,6.20826490875218,6.148302418666838,6.199698838739988,367200
2012-10-03,6.1847100257873535,6.20184155685769,6.156869832650306,6.1889927553814905,201600
2012-10-04,6.216830730438232,6.231820891363215,6.203981320852737,6.210406025645485,480900
2012-10-05,6.2468132972717285,6.263945439399964,6.233963884328686,6.248955274558057,628200
2012-10-08,6.23824405670166,6.24681012341356,6.221111923277862,6.24038542020628,753000
2012-10-09,6.191134452819824,6.242530881787313,6.191134452819824,6.23824753969314,417300
2012-10-10,6.137594699859619,6.18684975332026,6.135453335629233,6.184708389089875,390900
2012-10-11,6.137594699859619,6.180425047935475,6.137594699859619,6.180425047935475,533400
2012-10-12,6.133312225341797,6.174000598178296,6.12046281404021,6.1461610239497295,288300
2012-10-15,6.191134452819824,6.1954171822202335,6.137596046458368,6.144020140558982,525300
2012-10-16,6.242528915405273,6.244670279430954,6.210406004245795,6.210406004245795,648600
2012-10-17,6.259661674499512,6.2660863805368585,6.242530146222739,6.253236968462166,558600
2012-10-18,6.266085147857666,6.268227124577867,6.2296795086306584,6.25323573831074,359400
2012-10-19,6.180426120758057,6.257520760676987,6.169718685053861,6.257520760676987,444300
2012-10-22,6.171859264373779,6.182566698715605,6.1354536199953795,6.176141993033047,504300
2012-10-23,6.088342666625977,6.122606345942033,6.058361104770356,6.122606345942033,714300
2012-10-24,6.0733489990234375,6.1011891853779945,6.064782929228261,6.096905844133586,633000
2012-10-25,6.103331565856934,6.122605072931708,6.073350010235069,6.111897637078361,460800
2012-10-26,6.090479373931885,6.107612121251764,6.069064511995597,6.107612121251764,328800
2012-10-31,6.099048614501953,6.135454879044897,6.073350399191877,6.124746829812028,540000
2012-11-01,6.144018650054932,6.161151401581549,6.107613620901817,6.111896349263261,773100
2012-11-02,6.090479373931885,6.176140047063963,6.086196646622013,6.176140047063963,648900
2012-11-05,6.092623233795166,6.105472646376241,6.066925021326729,6.088341117424331,621900
2012-11-06,6.139735698699951,6.161150562979595,6.103329449114909,6.1054708130041675,591900
2012-11-07,6.034801959991455,6.10118915373316,5.996254339766271,6.10118915373316,1423200
2012-11-08,5.966272354125977,6.045508332230729,5.964130377544257,6.02837619573816,1289700
2012-11-09,5.9726996421813965,6.013388024432265,5.9512841559549114,5.953426133463216,697800
2012-11-12,5.974839687347412,5.996254556150251,5.964131640252333,5.981264393065728,248400
2012-11-13,5.970556259155273,6.0240946557712105,5.955566096288716,5.959848824909546,459900
2012-11-14,5.8977437019348145,5.983403770161359,5.884894293450045,5.983403770161359,3403200
2012-11-15,5.876328468322754,5.897743945784981,5.850630262984208,5.8784698322609135,446100
2012-11-16,5.904168128967285,5.908451469603434,5.844206261609638,5.893460696417245,562200
2012-11-19,5.983404636383057,5.983404636383057,5.94485763073531,5.951282335907804,568500
2012-11-20,5.98768949508667,5.9919728371852266,5.940576408165117,5.989830859789066,496500
2012-11-21,6.000536918640137,6.000536918640137,5.981263417322998,5.994112213969904,380700
2012-11-23,6.075489521026611,6.075489521026611,6.0198097743453935,6.036941909832923,279900
2012-11-26,6.062641143798828,6.062641143798828,6.036942326102013,6.054074462770865,483000
2012-11-27,6.0455098152160645,6.08191607371351,6.041226473695438,6.060500591497737,522000
2012-11-28,6.092623233795166,6.092623233795165,6.004821773728484,6.019811938148119,565200
2012-11-29,6.105472087860107,6.122604227938519,6.079773877742491,6.116180134929358,1017900
2012-11-30,6.126887798309326,6.131170527142175,6.101189587231189,6.114038999117098,407100
2012-12-03,6.084056377410889,6.1483015874701055,6.0819150133707485,6.1483015874701055,442200
2012-12-04,6.084056377410889,6.105471243199436,6.077631672596895,6.086197741451028,645900
2012-12-05,6.103331565856934,6.129029779521213,6.066925303645564,6.094765494635507,294000
2012-12-06,6.1290283203125,6.1290283203125,6.101188748644389,6.10761345370429,234300
2012-12-07,6.159010410308838,6.159010410308837,6.1268874948786145,6.150443727680037,318300
2012-12-10,6.163293838500977,6.17400127396186,6.156869132146959,6.163293838500977,332700
2012-12-11,6.193275451660156,6.216832300052105,6.180426038830466,6.182567403404172,363300
2012-12-12,6.180426120758057,6.221115111666482,6.176142778860138,6.21469040516647,395100
2012-12-13,6.148301601409912,6.186849217687699,6.137594168491361,6.176141172075573,270600
2012-12-14,6.141878128051758,6.161151631785614,6.1333120583151945,6.150443585094683,348000
2012-12-17,6.180426120758057,6.1847094626559755,6.1568692720538385,6.159011249349666,666300
2012-12-18,6.231822490692139,6.233963855274755,6.171859993522775,6.188992135571165,948900
2012-12-19,6.191134452819824,6.236106174992936,6.191134452819824,6.236106174992936,365100
2012-12-20,6.218973159790039,6.21897315979004,6.184708878617294,6.197557677710235,338700
2012-12-21,6.173996925354004,6.197553756930848,6.137591302812793,6.148298730731981,701100
2012-12-24,6.149798393249512,6.1562811119523095,6.138994274228904,6.1562811119523095,249600
2012-12-26,6.119546890258789,6.162764608246414,6.110904088532656,6.162764608246414,718800
2012-12-27,6.113063335418701,6.130350171212876,6.056880809974626,6.123867453233557,657600
2012-12-28,6.0417585372924805,6.102262501259267,6.037436516467363,6.087136973937377,837000
2012-12-31,6.1238694190979,6.1238694190979,6.028791791708433,6.03743459415399,1069800
2013-01-02,6.25568151473999,6.25568151473999,6.208143009512774,6.2383946731616895,4556400
2013-01-03,6.251359462738037,6.270807002932725,6.2427160428486035,6.26216358304329,543600
2013-01-04,6.283773422241211,6.290256143364024,6.257843155976268,6.27729131934471,533100
2013-01-07,6.2621636390686035,6.272968377696679,6.249198818231539,6.272968377696679,960600
2013-01-08,6.2405571937561035,6.2556827193801325,6.227591750962547,6.251361317266507,551400
2013-01-09,6.268645763397217,6.2751284823133,6.253519625335055,6.2578410257950425,548100
2013-01-10,6.307542324066162,6.309703024804384,6.270807938611403,6.294577501410585,3337200
2013-01-11,6.31186056137085,6.316181960257683,6.2924130299283405,6.307538544258137,563400
2013-01-14,6.329150676727295,6.331311995517812,6.311863835760352,6.322667956808141,773700
2013-01-15,6.342113494873047,6.344274812980806,6.3097005237427,6.3097005237427,497100
2013-01-16,6.333472728729248,6.339954830455616,6.32050728882411,6.326990008776679,513600
2013-01-17,6.396136283874512,6.409101721571912,6.355079888800874,6.357241207234505,622200
2013-01-18,6.406943321228027,6.406943321228027,6.368047608646584,6.39613919704344,908400
2013-01-22,6.419906139373779,6.4220674581160475,6.385333076437896,6.404780617535013,1527000
2013-01-23,6.428548336029053,6.430709035926068,6.4047787824838665,6.4155829001949485,1585800
2013-01-24,6.454482555389404,6.469608082188305,6.441517729815148,6.443677812813405,722100
2013-01-25,6.482571601867676,6.486893621260515,6.458802040772571,6.47608888189152,924300
2013-01-28,6.482571601867676,6.499858442986624,6.46312406016541,6.495537041819989,2062800
2013-01-29,6.51930570602417,6.523626488370171,6.473927290660195,6.473927290660195,1491900
2013-01-30,6.493375778198242,6.527948839212116,6.491214459576128,6.519306037628261,1007400
2013-01-31,6.463124752044678,6.493377036354455,6.463124752044679,6.491215717313564,1701000
2013-02-01,6.525787353515625,6.525787353515625,6.493374996798154,6.493374996798154,702000
2013-02-04,6.463124752044678,6.491215717313564,6.460964051230057,6.491215717313564,1168200
2013-02-05,6.512821674346924,6.53226920945425,6.495534839090191,6.502016938641971,768900
2013-02-06,6.523627281188965,6.523627281188965,6.484732198408475,6.4955369376041165,675600
2013-02-07,6.521467208862305,6.534432030400276,6.484732208347966,6.534432030400276,664500
2013-02-08,6.536592960357666,6.547397699949068,6.525788838992481,6.534432259729873,537300
2013-02-11,6.534430980682373,6.538752999318187,6.519305461022266,6.536591680887232,566700
