Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
1982-07-14,1.499280571937561,1.5034568249645943,1.4867516694756455,1.4909279225026788,921600
1982-07-15,1.4491654634475708,1.5118096982720317,1.4491654634475708,1.4825757793729515,684000
1982-07-16,1.4449888467788696,1.4700463598701097,1.4282836946705892,1.449164955579956,2254500
1982-07-19,1.4282833337783813,1.4533408405382036,1.4199306881443567,1.4366359794124062,1497600
1982-07-20,1.4658700227737427,1.4700462747136953,1.4282836119333904,1.4491648716331536,427500
1982-07-21,1.4825763702392578,1.5034576467886027,1.4658712056188876,1.4867524821682325,549000
1982-07-22,1.4951046705245972,1.5034573227248513,1.474223541856984,1.490928416114902,973800
1982-07-23,1.5410428047180176,1.5535717035955912,1.5118090418921537,1.53269015767271,341100
1982-07-26,1.515985131263733,1.524337490652409,1.511808879879015,1.5201613826484508,411300
1982-07-27,1.515985131263733,1.524337490652409,1.511808879879015,1.5201613826484508,1046700
1982-07-28,1.5118099451065063,1.524338564707617,1.5076335473983218,1.5159861994338302,781200
1982-07-29,1.5118099451065063,1.520162453761154,1.5076335473983218,1.5159861994338302,727200
1982-07-30,1.515985131263733,1.5201613826484508,1.4951035875786243,1.5076324851135374,1313100
1982-08-02,1.548223853111267,1.5567072395661157,1.5142901616643378,1.53549891905653,1115100
1982-08-03,1.543980598449707,1.55670551843547,1.5397389099119945,1.548222141360045,1321200
1982-08-04,1.5227727890014648,1.5354980067506703,1.5142892619595119,1.527014479708717,638100
1982-08-05,1.4718722105026245,1.5185309539492526,1.4549054476592866,1.4888391189734114,819900
1982-08-06,1.4761137962341309,1.4888390130890823,1.47187210582496,1.4803554866433017,691200
1982-08-09,1.4845972061157227,1.4845972061157227,1.4676304458111962,1.476113680336032,567000
1982-08-10,1.4888380765914917,1.4930797643325884,1.4761128677408544,1.4845963888503948,463500
1982-08-11,1.4973220825195312,1.5015637716340462,1.4845968695485923,1.493080247777622,248400
1982-08-12,1.4930806159973145,1.5015641419459238,1.4845972356761352,1.4930806159973142,338400
1982-08-13,1.5354976654052734,1.5354976654052734,1.4888387867430009,1.514288925328877,688500
1982-08-16,1.543980598449707,1.5524638298977576,1.531255387209195,1.543980598449707,940500
1982-08-17,1.603365421295166,1.603365421295166,1.548223143362347,1.5779152735976822,1505700
1982-08-18,1.6076059341430664,1.6542647953073748,1.6033642459694677,1.6288143750110593,2105100
1982-08-19,1.6203315258026123,1.6372982824918747,1.6118481474579809,1.6245730693475315,1035000
1982-08-20,1.633056402206421,1.633056402206421,1.616089791617128,1.6245730240980782,1650600
1982-08-23,1.7051652669906616,1.730615690475063,1.628814579046979,1.6797151347610209,1472400
1982-08-24,1.7178899049758911,1.743340028705461,1.7094063847720362,1.726373425179746,1353600
1982-08-25,1.7857575416564941,1.785757541656494,1.7136486921631944,1.751824033954881,688500
1982-08-26,1.8069664239883423,1.8366582456717164,1.8027247351764317,1.8196913447966903,2550600
1982-08-27,1.7857575416564941,1.8112079636874476,1.7815158531937925,1.7984827526719709,792000
1982-08-30,1.7857575416564941,1.7984827526719709,1.751824033954881,1.7772741647310908,1009800
1982-08-31,1.8408998250961304,1.8493832015447722,1.789999275149551,1.8196910927197978,932400
1982-09-01,1.8536251783370972,1.8621085567728957,1.823933208184404,1.8451419455286964,919800
1982-09-02,1.883317232131958,1.9002838428177389,1.8409001957216302,1.8705920192696845,1198800
1982-09-03,1.8663504123687744,1.9045257613817097,1.849383655308536,1.8790756257913526,1855800
1982-09-07,1.8069664239883423,1.8324165568598059,1.7857576886740214,1.8112081128002528,1188000
1982-09-08,1.794242024421692,1.802725551514539,1.7730335707581983,1.7900003336889931,1027800
1982-09-09,1.7899997234344482,1.819691548440672,1.781516199233841,1.8027249369216585,1611900
1982-09-10,1.7899997234344482,1.7942414127210515,1.7730329662880344,1.7857578885204444,1086300
1982-09-13,1.8239336013793945,1.8281754371391266,1.7730333197917605,1.8027252963453095,1084500
1982-09-14,1.870591640472412,1.8748333286917582,1.8493831993756822,1.8621081184063566,1207800
1982-09-15,1.8621082305908203,1.866350064693083,1.836658099741477,1.8536248536410391,1224900
1982-09-16,1.815450668334961,1.8663512537163611,1.8154506683349607,1.8409011066531262,1817100
1982-09-17,1.794242024421692,1.8239338595505827,1.794242024421692,1.8112089329799366,1534500
1982-09-20,1.815450668334961,1.8196923595121666,1.777275302112643,1.7984839036261375,963900
1982-09-21,1.8663504123687744,1.8663504123687744,1.828175063355839,1.849383655308536,1336500
1982-09-22,1.8536251783370972,1.9002839053613874,1.853625178337097,1.8790756048992887,2179800
1982-09-23,1.8408998250961304,1.8451415133204514,1.8196910927197978,1.8324163030201246,893700
1982-09-24,1.8324170112609863,1.849383916343451,1.8324170112609863,1.8409005366159286,669600
1982-09-27,1.8493837118148804,1.8536252555821373,1.8281751192141726,1.8409003330255589,340200
1982-09-28,1.883317232131958,1.9045256775234254,1.866350330191391,1.8875589212102515,1337400
1982-09-29,1.908767819404602,1.9511848658772122,1.879075988812974,1.917251345201066,1468800
1982-09-30,1.883317232131958,1.9045256775234254,1.8790755430536645,1.891800464661152,897300
1982-10-01,1.9002848863601685,1.9002848863601685,1.8748347379144454,1.8875599577647801,738000
1982-10-04,1.887558937072754,1.9002838587871778,1.8833172479588143,1.891800480559299,866700
1982-10-05,1.8917994499206543,1.9002828235268525,1.8875579087448702,1.8960411367237535,413100
1982-10-06,1.9045257568359375,1.9130091353458083,1.8875589998161961,1.9002839219536032,906300
1982-10-07,1.9469423294067383,1.9681507706094743,1.9257338882040025,1.9469423294067383,1595700
1982-10-08,1.9469423294067383,1.955425851515197,1.9342171190577324,1.9469423294067383,933300
1982-10-11,1.9130092859268188,1.9214928107318627,1.9045259067491858,1.9130092859268188,1193400
1982-10-12,1.887558937072754,1.9002838587871778,1.8493835894199047,1.874833724103541,3811500
1982-10-13,1.9342174530029297,1.9469426655489603,1.8918004176467365,1.9214925317116782,1512000
1982-10-14,1.9384599924087524,1.963910428666321,1.9342183015749752,1.9511852105375367,1131300
1982-10-15,1.9936012029647827,2.0020845794954827,1.9384588186331393,1.9723924703833033,877500
1982-10-18,2.0784354209899902,2.0784354209899902,1.9808761464259452,2.002084735027651,944100
1982-10-19,2.0784354209899902,2.0954021753694536,2.0741937323951243,2.0869186525523453,534600
1982-10-20,2.0614681243896484,2.0954017722476608,2.044501227646968,2.0699516455746627,730800
1982-10-21,2.14630389213562,2.154787273919694,2.0699531648240455,2.1123702193718694,985500
1982-10-22,2.184478998184204,2.2056873045159193,2.150545329422121,2.1802371621649352,1147500
1982-10-25,2.1208534240722656,2.1632704779909657,2.1166118788705943,2.1420620238453423,1245600
1982-10-26,2.040259838104248,2.0741934885004527,1.9936011234197257,2.0360181500081422,2535300
1982-10-27,1.9554253816604614,1.9681502976971625,1.9045248437496813,1.938458341520429,4216500
1982-10-28,1.9214917421340942,1.989358883439668,1.9130082220469842,1.951183552743326,1994400
1982-10-29,1.9283641576766968,1.9541328452290523,1.9197744477090697,1.9369537201941487,2260800
1982-11-01,1.9283641576766968,1.9283641576766968,1.8940057601567144,1.9111850326417932,1285200
1982-11-02,1.979901671409607,2.0056703569280594,1.9412484956817646,1.975606743039701,1403100
1982-11-03,2.0743868350982666,2.078681615678474,2.01425975952521,2.048618151617022,2160900
1982-11-04,2.0529122352600098,2.1345134809318376,2.044322677015639,2.09156539480978,1599300
1982-11-05,2.027146100997925,2.035735522556675,2.0099668155295642,2.0228513164934063,2504700
1982-11-08,2.014261484146118,2.035735405433236,2.009966699888695,2.0228512001112438,641700
1982-11-09,2.0486183166503906,2.0529130975765786,2.0228496310932624,2.0400286073478506,1701900
1982-11-10,2.0529122352600098,2.078680909993122,2.044322677015639,2.0615019409544826,1550700
1982-11-11,2.0357329845428467,2.057207175193448,2.0271435736927916,2.044322690293108,1210500
1982-11-12,2.0228497982025146,2.0572081959005577,2.0099653069093883,2.0357339945952884,1927800
1982-11-15,1.9756070375442505,2.0056706559142046,1.9670174744243167,1.988491529674337,561600
1982-11-16,1.911184549331665,1.915479182054167,1.8897105010183275,1.9025949889863853,1605600
1982-11-17,1.9154789447784424,1.93695299043173,1.906889532947295,1.9240685040597094,2406600
1982-11-18,1.9197757244110107,1.9240705085258822,1.9111863036315409,1.9197757244110105,1740600
1982-11-19,1.9154789447784424,1.9240685040597094,1.906889532947295,1.9154789447784422,1028700
1982-11-22,1.911184549331665,1.9283636700222249,1.911184549331665,1.9197739622268069,839700
1982-11-23,1.941248893737793,1.9498384573385803,1.9068904918844505,1.9283644008864185,887400
1982-11-24,1.9970812797546387,2.009965774042229,1.9369541803966546,1.9756073683590052,616500
1982-11-26,2.044325113296509,2.0529146817773145,2.0099666919230077,2.031440613125022,929700
1982-11-29,2.001375913619995,2.0400290987159853,1.984196933227621,2.014260406952125,371700
1982-11-30,2.0357329845428467,2.0357329845428467,2.0056695304922934,2.0228487945427127,540000
1982-12-01,2.0228497982025146,2.0443237046074314,2.0099653069093883,2.027144579483498,1342800
1982-12-02,1.9841960668563843,2.0271440151604017,1.9670167990646963,1.997080259662414,1006200
1982-12-03,1.988492488861084,2.001376692305737,1.9756079905159176,1.9884924888610842,241200
1982-12-06,2.0314388275146484,2.035733607979991,1.9927856558764188,2.014259705653279,751500
1982-12-07,2.0185546875,2.035733662370205,2.0142597594697587,2.0271442486601785,975600
1982-12-08,1.988492488861084,2.018556121732797,1.9756079905159176,1.9970819086741005,717300
1982-12-09,1.9369539022445679,1.9799020137687846,1.9369539022445676,1.958427810556487,709200
1982-12-10,1.9283641576766968,1.9498382114205017,1.9240692289677956,1.9369537201941487,414000
1982-12-13,1.9369539022445679,1.9369539022445676,1.9154798464824594,1.9283643389198002,468000
1982-12-14,1.8725318908691406,1.9756069380159416,1.8725318908691406,1.9240692669923627,1067400
1982-12-15,1.8854159116744995,1.8983004019542762,1.8467627357354979,1.8725317162950517,429300
1982-12-16,1.863942265510559,1.9111850061519138,1.8553525556619892,1.8854160240563773,654300
1982-12-17,1.8467636108398438,1.8682378206319268,1.7866366491433237,1.8295846263767865,2029500
1982-12-20,1.7952252626419067,1.8553523398881966,1.786635701242459,1.8209939468402498,1850400
1982-12-21,1.8081097602844238,1.8124046891540253,1.7866360006375013,1.7995201974455823,572400
1982-12-22,1.8209936618804932,1.8381727819910993,1.7952249817145842,1.8166988818528418,1456200
1982-12-23,1.8467636108398438,1.8725326036102496,1.8124053470132608,1.8424688278615207,938700
1982-12-27,1.9068907499313354,1.9154801672442776,1.8467633542386015,1.8811217607414397,1015200
1982-12-28,1.8854159116744995,1.9154795257270927,1.876826349788091,1.8983004019542762,1119600
1982-12-29,1.8983001708984375,1.9025950987690394,1.8768261213460142,1.8897106100575267,901800
1982-12-30,1.8854159116744995,1.894005621011072,1.8725317162950517,1.8854159116744993,819900
1982-12-31,1.8811213970184326,1.885416178569596,1.8768266154672695,1.8811213970184328,377100
1983-01-03,1.8252898454666138,1.8811220242480715,1.82099491503319,1.851058543365748,732600
1983-01-04,1.8209936618804932,1.8381727819910993,1.8038143943197542,1.8209936618804934,2196900
1983-01-05,1.7866348028182983,1.829582735668968,1.7694553937578994,1.7995189909883926,2292300
1983-01-06,1.8596477508544922,1.898300937702392,1.7952258710747966,1.8467632569383883,1858500
1983-01-07,1.8897113800048828,1.9326593491583794,1.8811216682140182,1.9068906561364054,3470400
1983-01-10,1.924069881439209,1.9369543770348236,1.872532488857651,1.906890898028915,1932300
1983-01-11,1.9197757244110107,1.9240705085258822,1.9025967354017976,1.915480940296139,2097900
1983-01-12,1.9498380422592163,2.001375412892721,1.9326587712645522,1.9670171658037179,2128500
1983-01-13,1.924069881439209,1.9498388726304385,1.9154803160089493,1.932659594319694,1555200
1983-01-14,1.9154789447784424,1.9326582107910963,1.906889532947295,1.9197737244190758,1572300
1983-01-17,1.894005298614502,1.9240687600995445,1.8725313975537576,1.898300078826651,2127600
1983-01-18,1.8811213970184326,1.8983006706732715,1.863942418263965,1.8811213970184328,909000
1983-01-19,1.863942265510559,1.8725318279089558,1.8338786496659976,1.8553525556619892,902700
1983-01-20,1.863942265510559,1.8768264616579808,1.8381732834150226,1.8596473368611874,1071900
1983-01-21,1.8295836448669434,1.8725315990602793,1.816699155393834,1.8467626201140603,600300
1983-01-24,1.7694565057754517,1.8166993943061251,1.7651617245363314,1.790930706871403,1155600
1983-01-25,1.8124045133590698,1.8166992943619165,1.7694564084302713,1.7952253893476837,1880100
1983-01-26,1.8081097602844238,1.8081097602844238,1.7866360006375013,1.7995201974455823,5558400
1983-01-27,1.8295836448669434,1.8295836448669434,1.7995198852464065,1.816699155393834,2804400
1983-01-28,1.8166999816894531,1.838173894828094,1.8124051990617251,1.825289694395132,718200
1983-01-31,1.8236634731292725,1.832368277899777,1.810606415401963,1.8236634731292725,2264400
1983-02-01,1.8628363609313965,1.87154117092107,1.8106075009933544,1.8410743359572121,1797300
1983-02-02,1.8889496326446533,1.8976544359195475,1.849777868479209,1.875892278303891,514800
1983-02-03,1.96294105052948,1.980350660987189,1.8933024592701875,1.936826634842916,638100
1983-02-04,1.9455317258834839,1.9629414896644337,1.9324746645476267,1.9498841294715992,769500
1983-02-07,2.0021116733551025,2.0021116733551025,1.9455301730144348,1.9759972726702122,647100
1983-02-08,1.9977593421936035,2.0282261440442038,1.9847019919721147,2.006464292150721,345600
1983-02-09,1.915065050125122,1.9977610236058578,1.9063600928414917,1.9542368349017074,1161000
1983-02-10,1.9672931432724,1.9759979464689614,1.9150640252361883,1.9455308364241546,1161900
1983-02-11,1.9368261098861694,1.9716454707926145,1.9237687561534935,1.9498831647620163,920700
1983-02-14,1.9411771297454834,1.9455295284175862,1.9020053922682392,1.9237675350570727,549000
1983-02-15,1.9107115268707275,1.9455308900450539,1.9063591251524898,1.9281214326005274,1777500
1983-02-16,1.9281220436096191,1.9324744467071044,1.9107121323627339,1.923769491083662,466200
1983-02-17,1.9107115268707275,1.9368262360370028,1.8802447148430637,1.9107115268707275,2132100
1983-02-18,1.9107115268707275,1.9281214326005274,1.8541303045336375,1.8933020694262013,1394100
1983-02-22,1.8802458047866821,1.910712634475402,1.8802458047866821,1.897655571180176,909900
1983-02-23,1.893302321434021,1.8933023214340208,1.8671876087917496,1.8802449651128852,692100
1983-02-24,1.893302321434021,1.8976547237315846,1.8758925628153214,1.8889499191364572,1236600
1983-02-25,1.8802458047866821,1.910712634475402,1.8758934005454364,1.8933031669389302,979200
1983-02-28,1.8802458047866821,1.8933031669389302,1.8628360383931881,1.8802458047866821,762300
1983-03-01,1.8889496326446533,1.8933020342821005,1.867187325600575,1.8802446799413377,1286100
1983-03-02,1.8715403079986572,1.9020072783434616,1.849778442486885,1.8758928604151732,1717200
1983-03-03,1.9063591957092285,1.910711597588554,1.8628350274875431,1.8889497376203563,4781700
1983-03-04,1.9455317258834839,1.9455317258834839,1.9020075405738421,1.9237697079429075,1391400
1983-03-07,1.9281220436096191,1.945531506571089,1.9194170879861765,1.9324744467071044,816300
1983-03-08,1.932474136352539,1.9411787917210739,1.9281217339540475,1.9368265387510302,635400
1983-03-09,1.932474136352539,1.9324741363525388,1.9063594231046954,1.9194167797286172,1278000
1983-03-10,1.9281220436096191,1.945531506571089,1.9150646848886912,1.9324744467071044,1192500
1983-03-11,1.9281220436096191,1.9411791034736035,1.9150646848886912,1.9281220436096191,509400
1983-03-14,1.9281220436096191,1.9324744467071044,1.9150646848886912,1.923769491083662,462600
1983-03-15,1.902006983757019,1.9281216964975472,1.8976547308715241,1.915064340127283,704700
1983-03-16,1.915065050125122,1.923769857980252,1.8802456692761016,1.9020076889139268,1224000
1983-03-17,1.9063591957092285,1.9237689526549606,1.8802447844332753,1.902006793829903,840600
1983-03-18,1.8976545333862305,1.9107115895407818,1.8889497296642432,1.9020067858187946,384300
1983-03-21,1.8976545333862305,1.9063591876797883,1.8845971783748203,1.8976545333862305,801900
1983-03-22,1.902006983757019,1.9237691447551624,1.8889499262436447,1.9020069837570188,1656000
1983-03-23,1.902006983757019,1.9237691447551624,1.8976547308715241,1.9063593860709587,1139400
1983-03-24,1.949884057044983,1.9498840570449831,1.915064829633388,1.9194172330598376,1313100
1983-03-25,1.949884057044983,1.9759987764606453,1.936826996194118,1.9498840570449831,1170000
1983-03-28,1.949884057044983,1.962941416752814,1.9411792501920844,1.9498840570449831,657000
1983-03-29,1.9585884809494019,1.971645837108026,1.9455311247907776,1.9455311247907776,528300
1983-03-30,1.9803508520126343,1.9803508520126345,1.9585888368413251,1.9585888368413251,1038600
1983-03-31,1.9759985208511353,2.015170296050514,1.9716461179877003,2.015170296050514,906300
1983-04-04,1.9803508520126343,1.9847032550468964,1.9672937923383185,1.9716461953725803,413100
1983-04-05,1.9585884809494019,1.9890552966531596,1.9585884809494019,1.9847028944097656,1575900
1983-04-06,2.0021116733551025,2.010816623011769,1.9585875227852494,1.9585875227852494,988200
1983-04-07,2.019522190093994,2.019522190093994,1.989055226043346,2.010817535344657,418500
1983-04-08,2.010817050933838,2.036931457176136,1.9934072973439045,2.0195217035862028,545400
1983-04-11,2.0325794219970703,2.0325794219970703,2.006465011054216,2.0108174128780254,799200
1983-04-12,2.0325794219970703,2.0499891787207347,2.019522067097215,2.0238744689210244,1007100
1983-04-13,2.023874521255493,2.045636829794136,2.019522119319137,2.041284278429348,840600
1983-04-14,2.054342746734619,2.054342746734619,2.019523213521264,2.023875617815805,748800
1983-04-15,2.0630452632904053,2.08915996079289,2.0499882133958782,2.0630452632904053,582300
1983-04-18,2.0369322299957275,2.0456371848075867,2.0282272751838684,2.0412846326874283,480600
1983-04-19,2.010817050933838,2.032579056135753,1.9847023458347373,2.006464649893455,990900
1983-04-20,2.0151712894439697,2.0499906789443867,2.006466479426,2.019523545024417,442800
1983-04-21,2.010817050933838,2.0456364086853034,2.010817050933838,2.0412838582165196,1743300
1983-04-22,2.019522190093994,2.0369319478779806,2.010817535344657,2.019522190093994,902700
1983-04-25,1.9368261098861694,1.989054927103215,1.9368261098861694,1.9629405184946922,1279800
1983-04-26,1.9237691164016724,1.9324740703296985,1.8933023006531295,1.9150643119020887,2235600
1983-04-27,1.902006983757019,1.9411787540109213,1.8889499262436447,1.915064340127283,1557900
1983-04-28,1.9194165468215942,1.9194165468215942,1.8976545374697966,1.9107115936524455,1274400
1983-04-29,1.9237691164016724,1.928121668079907,1.8976547029029214,1.9150643119020887,1123200
1983-05-02,1.9308230876922607,1.9352313429961048,1.9220067284305853,1.930823087692261,765900
1983-05-03,1.9352301359176636,1.9396385398178269,1.9131890244923562,1.9264136308091735,1225800
1983-05-04,1.9440476894378662,1.9572726045490545,1.935231028915078,1.9484559440262663,929700
1983-05-05,2.0145792961120605,2.027804207165759,1.9572720040451133,1.9925381812784069,1287000
1983-05-06,2.0057625770568848,2.0278039922463336,2.0057625770568848,2.0278039922463336,2246400
1983-05-09,2.018988847732544,2.0366220220400137,2.005763929165435,2.005763929165435,528300
1983-05-10,2.032212257385254,2.045436863441059,2.0057624398899834,2.0057624398899834,867600
1983-05-11,2.0013561248779297,2.0278056632862476,1.9925396120751573,2.0233974068848615,1536300
1983-05-12,2.010171413421631,2.010171413421631,1.9881301431790523,2.001355056670569,651600
1983-05-13,2.0145792961120605,2.027804207165759,2.0057627896402224,2.0101710428761415,751500
1983-05-16,1.9925377368927002,2.018987250409312,1.9749044251898105,2.018987250409312,535500
1983-05-17,1.9837216138839722,1.9881298673208312,1.9660884487905879,1.9793133604471131,1198800
1983-05-18,2.0233964920043945,2.0322131521667566,1.9793137965765102,1.9793137965765102,548100
1983-05-19,1.9837216138839722,2.014579387941985,1.9837216138839722,2.014579387941985,826200
1983-05-20,1.9925377368927002,2.0013542413982375,1.9749044251898105,1.9749044251898105,707400
1983-05-23,1.9925377368927002,2.0013542413982375,1.9749044251898105,1.988129333294024,451800
1983-05-24,2.115971088409424,2.115971088409424,1.9925394642874468,1.9969477203618704,891900
1983-05-25,2.107154607772827,2.1247876336007105,2.0807050690310023,2.115971272032821,1543500
1983-05-26,2.058661699295044,2.093927717784256,2.058661699295044,2.093927717784256,963900
1983-05-27,2.018988847732544,2.0586633007418165,2.018988847732544,2.0586633007418165,1069200
1983-05-31,2.0145792961120605,2.0322126117476196,1.9925381812784069,2.0189877006939208,493200
1983-06-01,1.9925377368927002,1.9969459891454688,1.9749044251898105,1.988129333294024,1384200
1983-06-02,1.9749053716659546,1.9881302861082268,1.9572725055502123,1.9837220317427962,3365100
1983-06-03,1.9616801738739014,1.9704965286249423,1.9440470103340144,1.9660882755764544,1042200
1983-06-06,1.9440476894378662,1.9572726045490545,1.9264145197382778,1.9528643499606544,2364300
1983-06-07,1.9352301359176636,1.948455044926317,1.9131890244923562,1.9396385398178269,1107900
1983-06-08,1.9220067262649536,1.9352313408155721,1.9220067262649534,1.9220067262649534,1331100
1983-06-09,1.9264137744903564,1.939638684485387,1.9131891671871843,1.93082202737339,490500
1983-06-10,1.9220067262649536,1.9396397474604614,1.9087818090223103,1.9264148302178181,779400
1983-06-13,1.9220067262649536,1.9352313408155721,1.9175984709660765,1.9220067262649534,1012500
1983-06-14,1.90878164768219,1.9308229223135318,1.90878164768219,1.9264146673872635,954000
1983-06-15,1.9131895303726196,1.9220060378123465,1.8955562128012504,1.899964617867072,1074600
1983-06-16,1.9484550952911377,1.9837212679825973,1.9220055792819843,1.9660881059639066,1851300
1983-06-17,1.9572722911834717,1.9616805450660963,1.9440473781896346,1.948455632072259,808200
1983-06-20,1.9572722911834717,1.9616805450660963,1.93963912430701,1.948455632072259,1207800
1983-06-21,1.970496416091919,1.9749046688886562,1.9264137367786207,1.948455152108233,3070800
1983-06-22,1.966088056564331,1.9881294706974055,1.961679955352818,1.9749045616791936,1511100
1983-06-23,2.0145792961120605,2.0189877006939208,1.9484553462273337,1.9572720040451133,4668300
1983-06-24,2.0807037353515625,2.0895200912683873,2.0013548672946375,2.0101712232114624,463500
1983-06-27,2.0674798488616943,2.102746046755582,2.0674798488616943,2.080704767663171,648000
1983-06-28,2.018988847732544,2.0674798122225377,2.018988847732544,2.0674798122225377,1015200
1983-06-29,2.010171413421631,2.018988072864632,1.9925385485735374,2.010171413421631,992700
1983-06-30,2.0278029441833496,2.0278029441833496,1.9881285384246628,2.0101697908762404,951300
1983-07-01,2.0057625770568848,2.0189874867089244,2.0013544756341055,2.0189874867089244,1348200
1983-07-05,2.010171413421631,2.010171413421631,1.9881301431790523,1.9969468026220532,939600
1983-07-06,2.010171413421631,2.018988072864632,1.9925385485735374,2.005763159373115,1837800
1983-07-07,1.9925377368927002,2.0233955026620807,1.9925377368927002,2.010170594557867,1852200
1983-07-08,1.9749053716659546,1.9969469461850682,1.9749053716659546,1.9925386918196377,761400
1983-07-11,1.9528635740280151,1.9881295967229429,1.9528635740280151,1.9749046868664173,972000
1983-07-12,1.9396395683288574,1.970497352571186,1.9396395683288574,1.9528644843501393,993600
1983-07-13,1.9396395683288574,1.9528644843501393,1.9308229071993366,1.9308229071993366,781200
1983-07-14,1.9396395683288574,1.9484560781123799,1.9220065487618125,1.9396395683288574,1941300
1983-07-15,1.9484550952911377,1.9660881059639066,1.917597326613792,1.9308219332724468,630900
1983-07-18,1.9440476894378662,1.9484559440262663,1.935231028915078,1.939639434849466,729000
1983-07-19,1.9837216138839722,1.9837216138839722,1.9440471816062928,1.9440471816062928,500400
1983-07-20,2.018988847732544,2.018988847732544,1.9793143947232712,1.9925393132903804,2274300
1983-07-21,2.0454368591308594,2.04984511158881,2.0013543345513503,2.032212253102921,2130300
1983-07-22,2.0366201400756836,2.045436492063517,2.023395233729215,2.034415787223422,914400
1983-07-25,2.0674798488616943,2.0983377909370997,2.018988883512361,2.027805395149325,460800
1983-07-26,2.0454368591308594,2.080703181486296,2.0366205055608724,2.0674782727665284,1023300
1983-07-27,2.058661699295044,2.0762948598855595,2.041028690050438,2.071886607574408,1396800
1983-07-28,2.0498461723327637,2.067479342635205,2.0454379175936515,2.063071087896093,1423800
1983-07-29,2.010171413421631,2.0586625106472423,2.010171413421631,2.0498458512042417,2484000
1983-08-01,2.0173118114471436,2.035163905979104,2.003922472399775,2.0083855343396793,2790000
1983-08-02,2.0351641178131104,2.057479736290708,2.02177508382743,2.026238146231881,994500
1983-08-03,2.0708696842193604,2.084259030569544,2.0396280803725855,2.0396280803725855,717300
1983-08-04,2.0708696842193604,2.0887220949436918,2.0217759761037333,2.0708696842193604,1464300
1983-08-05,2.057480573654175,2.0753326773098415,2.057480573654175,2.061943637875025,1008900
1983-08-08,2.0485551357269287,2.0708704660222366,2.0396288503810083,2.0574814210728496,697500
1983-08-09,2.066406726837158,2.079795766432283,2.0574805982885844,2.0574805982885844,666900
1983-08-10,2.0619425773620605,2.075331609910535,2.0574795154366843,2.070868547985158,953100
1983-08-11,2.0619425773620605,2.075331609910535,2.0574795154366843,2.070868547985158,1260000
1983-08-12,2.0708696842193604,2.079795812967656,2.0530174267227688,2.066406773072952,573300
1983-08-15,2.0708696842193604,2.09318515931784,2.0708696842193604,2.0708696842193604,934200
