Price,Close,High,Low,Open,Volume
2009-09-09,1.2231394052505493,1.2649500921607295,1.2203048196369162,1.2649500921607295,5512000
2009-09-10,1.2082571983337402,1.2373120688647303,1.201170652787478,1.2054225294282632,4152000
2009-09-11,1.196210265159607,1.2280998115763415,1.1721160388196712,1.2047141892591655,6203000
2009-09-14,1.1799108982086182,1.1976273460501294,1.155816677825943,1.1792022943610596,16145000
2009-09-15,1.2174698114395142,1.2295169228333853,1.178493723671567,1.2224303767807208,19869000
2009-09-16,1.2458159923553467,1.2578631037173567,1.2125091584132766,1.2330601925986275,20211000
2009-09-17,1.1792027950286865,1.2684933380817724,1.17140755804784,1.251485655823242,14464000
2009-09-18,1.1480216979980469,1.2061314502609168,1.1466044055112627,1.174241904677611,8999000
2009-09-21,1.1770762205123901,1.1784935125733915,1.1246357384291221,1.1536906058318974,5530000
2009-09-22,1.2224302291870117,1.2309340665278148,1.191958067944042,1.2018791974285985,11141000
2009-09-23,1.233060359954834,1.2606979439251982,1.2259738129590951,1.248650746449799,5303000
2009-09-24,1.2394384145736694,1.2649500215863045,1.1869979078206567,1.2280999882734116,7788000
2009-09-25,1.2139266729354858,1.2387295868683672,1.2118006919884357,1.2387295868683672,4685000
2009-09-28,1.2507762908935547,1.2649493799382878,1.206839647272262,1.2273906770740899,2336000
2009-09-29,1.2068400382995605,1.2642411857988156,1.2011708684274234,1.2436901493382624,3567000
2009-09-30,1.2096750736236572,1.2281001347163305,1.2018798359740661,1.2047145062458844,5126000
2009-10-01,1.1558170318603516,1.2110921193804023,1.1487304843444044,1.2047142604073737,6605000
2009-10-02,1.1402264833450317,1.1593602279387358,1.1267620777581997,1.1480217188816004,6296000
2009-10-05,1.1685726642608643,1.1714072490634955,1.1338485357979944,1.14093508228287,1889000
2009-10-06,1.1671552658081055,1.2188871555654681,1.165029369484575,1.1862890085462492,4694000
2009-10-07,1.1430609226226807,1.1770763584646777,1.128179143042342,1.174241689532177,2917000
2009-10-08,1.1345571279525757,1.1466043244341317,1.129596562360445,1.1416436743637042,5573000
2009-10-09,1.1515644788742065,1.1657375666361356,1.1295961590519097,1.1324308272912555,8705000
2009-10-12,1.1579426527023315,1.1657378869043176,1.1366830152186862,1.1494388146045313,12888000
2009-10-13,1.1714075803756714,1.1813287989475194,1.1444786792211146,1.1473132648254587,5573000
2009-10-14,1.1947929859161377,1.2047142026497972,1.172116051847968,1.1933756933765594,6955000
2009-10-15,1.2160526514053345,1.2720364258873569,1.2118007737028225,1.233060415650305,20920000
2009-10-16,1.164320707321167,1.2210131639093924,1.1487303218865967,1.2210131639093924,12638000
2009-10-19,1.1508558988571167,1.1792021615233435,1.1381001017768833,1.16644636444311,21429000
2009-10-20,1.1714075803756714,1.1855806773540358,1.1529825205124689,1.157943087559232,4890000
2009-10-21,1.1685726642608643,1.198336142601683,1.141643686244379,1.1600687408963752,2338000
2009-10-22,1.1536911725997925,1.1572344467321205,1.1062112316439427,1.1572344467321205,9834000
2009-10-23,1.1373919248580933,1.1629035285927454,1.1281793965940075,1.143061179518939,11341000
2009-10-26,1.1225095987319946,1.1423519382037612,1.1203836187031866,1.12747016248037,1624000
2009-10-27,1.094872236251831,1.1331396306382644,1.081407834297036,1.1303050463777649,3288000
2009-10-28,1.0580226182937622,1.0984159239007956,1.0551879484837778,1.0984159239007956,6220000
2009-10-29,1.0658175945281982,1.0771561029427088,1.0431406621774768,1.0594397363439734,11833000
2009-10-30,1.0629825592041016,1.0764470428002824,1.053770035581086,1.0700691028405345,2781000
2009-11-02,1.0537705421447754,1.0700696172394395,1.043140721580208,1.0700696172394395,2766000
2009-11-03,1.0268415212631226,1.050227140548976,1.0232982481736992,1.0403060096899082,3637000
2009-11-04,1.0473926067352295,1.0806993584976887,1.0155030629034132,1.0346368060981626,8053000
2009-11-05,1.0856599807739258,1.1154235453050392,1.0523532272748684,1.0644003400964464,2741000
2009-11-06,1.0835343599319458,1.1118805547129809,1.0537707878291998,1.0856602569578642,2575000
2009-11-09,1.1097540855407715,1.1154233389013586,1.0693607081455168,1.0814079032161223,2529000
2009-11-10,1.094872236251831,1.1118799952496732,1.0757385812977553,1.1118799952496732,1468000
2009-11-11,1.0884946584701538,1.100541771383065,1.071486895112247,1.100541771383065,1535000
2009-11-12,1.1055020093917847,1.1303050008238036,1.0913289197039329,1.0913289197039329,1300000
2009-11-13,1.104084849357605,1.1161320446156415,1.0920377385778568,1.1062108299606872,621000
2009-11-16,1.1345571279525757,1.1487303052531297,1.1005416882834989,1.1076282346946273,1556000
2009-11-17,1.138809084892273,1.1473129236548842,1.1040849569340232,1.1218013228887538,985000
2009-11-18,1.1359747648239136,1.1444786055680018,1.1203842915683828,1.1444786055680018,1155000
2009-11-19,1.1033763885498047,1.1260533208071841,1.0806993718141258,1.1225100475020218,1166000
2009-11-20,1.0941636562347412,1.109045435121894,1.0849511304702317,1.1026674936795642,4237000
2009-11-23,1.076447606086731,1.1062110880388127,1.0736129364618658,1.1012505217931838,4653000
2009-11-24,1.081408143043518,1.086368709154795,1.063691775161596,1.0700696338077658,5228000
2009-11-25,1.0984162092208862,1.132431748906554,1.0884950735046512,1.089912366538637,1353000
2009-11-27,1.1239272356033325,1.1253446123764732,1.0672348679830288,1.0721954332541472,616000
2009-11-30,1.1239272356033325,1.13313976223729,1.0806992715015344,1.1246359239899029,2765000
2009-12-01,1.1310139894485474,1.157942885913674,1.126762111782458,1.126762111782458,4178000
2009-12-02,1.106210708618164,1.1416434331885517,1.0899116384201297,1.135974264839913,8465000
2009-12-03,1.128887414932251,1.1295960185452465,1.1040844299557684,1.1040844299557684,5079000
2009-12-04,1.170698642730713,1.1841631326832882,1.1055023429146709,1.1621948032481042,9468000
2009-12-07,1.195501685142517,1.199753562799369,1.1692813927728831,1.1692813927728831,3084000
2009-12-08,1.186997890472412,1.2025883636846737,1.172824794445495,1.1770767570448966,2495000
2009-12-09,1.1912497282028198,1.1912497282028198,1.1579428884481964,1.1770766336615528,967000
2009-12-10,1.1884149312973022,1.2040053156186572,1.186997554513122,1.1905408275169886,2555000
2009-12-11,1.174950361251831,1.1834541989723748,1.166446523531287,1.1827455951079964,774000
2009-12-14,1.1940841674804688,1.1976275251613253,1.182745743919256,1.1862890171218157,2248000
2009-12-15,1.1862894296646118,1.1976279416471909,1.1841634481080876,1.1940845827340996,1404000
2009-12-16,1.204714298248291,1.2139268272040564,1.1862892403367602,1.196210373379392,3157000
2009-12-17,1.1558170318603516,1.2032968833215363,1.1437698335005932,1.198336316956035,1490000
2009-12-18,1.161486029624939,1.1905408173208363,1.1501475223183553,1.1551080875856266,4178000
2009-12-21,1.1685726642608643,1.1940841809194385,1.1593601369348663,1.1898323037154916,1443000
2009-12-22,1.185579776763916,1.185579776763916,1.1501470612334044,1.1692807107242291,3127000
2009-12-23,1.1891233921051025,1.1933753529893538,1.1799108665080795,1.186997411662977,2235000
2009-12-24,1.1891233921051025,1.2047138590285023,1.1848715156991332,1.1848715156991332,308000
2009-12-28,1.2316430807113647,1.2614065615182448,1.1869977327835874,1.1869977327835874,7954000
2009-12-29,1.2422734498977661,1.2529032751998652,1.2330609177402785,1.2415647610862894,2276000
2009-12-30,1.2536113262176514,1.2599891843627424,1.2266823477788478,1.2266823477788478,3025000
2009-12-31,1.296130895614624,1.296130895614624,1.2479423510909011,1.2479423510909011,5558000
2010-01-04,1.3365241289138794,1.3393587140577585,1.27628839206252,1.2968394300297224,5387000
2010-01-05,1.346444845199585,1.3634526042405586,1.282665854393786,1.342901572625834,3011000
2010-01-06,1.3570749759674072,1.3677047961407196,1.3173902801957202,1.3429018824029906,5331000
2010-01-07,1.3485710620880127,1.3584922777209973,1.3216421689103355,1.3492797505183318,2718000
2010-01-08,1.358492374420166,1.367704817800288,1.3358153567753355,1.3393586302225524,2899000
2010-01-11,1.3669965267181396,1.3854215866526847,1.3485714667835944,1.360618582366187,5127000
2010-01-12,1.346444845199585,1.3563660590930566,1.3280197940247673,1.3563660590930566,9167000
2010-01-13,1.3053431510925293,1.3436105539206273,1.29329603861043,1.3436105539206273,9439000
2010-01-14,1.3060518503189087,1.3372326222329298,1.2862095025198494,1.3095951236945158,10654000
2010-01-15,1.2925872802734375,1.3152642115688367,1.2862094223860205,1.3152642115688367,1587000
2010-01-19,1.2621151208877563,1.286209429154526,1.2259737007267495,1.2684929788087358,3813000
2010-01-20,1.272745132446289,1.2762884061544146,1.235895018299138,1.255028763905662,1938000
2010-01-21,1.2748709917068481,1.3103037254012244,1.2606978982290977,1.2663670680375572,3386000
2010-01-22,1.2443989515304565,1.2798316888608323,1.2316431491958593,1.2670758865262353,9235000
2010-01-25,1.2507762908935547,1.2614061076771046,1.2373118900923676,1.2521935829023731,2614000
2010-01-26,1.2585722208023071,1.2755799032854986,1.1933759075006567,1.20684031575999,7654000
2010-01-27,1.233769178390503,1.2720365024066167,1.2224306682117885,1.2500682550930375,6963000
2010-01-28,1.2557374238967896,1.2571548010258236,1.222430666452432,1.2436903096481895,144576000
2010-01-29,1.2316430807113647,1.2656585235527869,1.22243055262206,1.255737306964957,33570000
2010-02-01,1.2401468753814697,1.2536113650176048,1.225265093277926,1.231643036098717,5095000
2010-02-02,1.2543200254440308,1.2614065725781989,1.2295171104744425,1.2408556196804335,17729000
2010-02-03,1.2486506700515747,1.2536113202277195,1.2387295386558825,1.242981415906194,12857000
2010-02-04,1.2203044891357422,1.2458160906622928,1.208965980795431,1.2316429974760532,13767000
2010-02-05,1.218887448310852,1.2273912890822662,1.1763680754971488,1.2224307223388011,5387000
2010-02-08,1.2054224014282227,1.2252647437464181,1.1955012725082637,1.2103829658882022,4983000
2010-02-09,1.204005479812622,1.23164306369878,1.1919583668522316,1.2075487532996958,1896000
2010-02-10,1.1905409097671509,1.2004621255503736,1.1699899587162503,1.1947928714568603,5780000
2010-02-11,1.2139266729354858,1.2224305122453847,1.1692813264823367,1.1877063820523694,3700000
2010-02-12,1.2302260398864746,1.2323520214846924,1.189832727433648,1.2032971367584808,1632000
2010-02-16,1.23872971534729,1.2408556965148434,1.2238479316527273,1.2330604603932513,4227000
2010-02-17,1.233769178390503,1.2472335853092025,1.2167614131224314,1.2472335853092025,5077000
2010-02-18,1.2366033792495728,1.2401466520190672,1.2259735609410893,1.2380206714617132,4619000
2010-02-19,1.2422734498977661,1.2486513112876887,1.2302262469727137,1.240147467941678,3746000
2010-02-22,1.229516863822937,1.2465245397417344,1.2210130258635383,1.2401466823917575,8465000
2010-02-23,1.2316430807113647,1.2394382318036188,1.2139267130312807,1.2295170996940936,18202000
2010-02-24,1.2571543455123901,1.2663667866432275,1.2337687295748665,1.2401465864313357,8523000
2010-02-25,1.2819572687149048,1.303216904458387,1.2536110877235953,1.2755793273048903,23197000
2010-02-26,1.2862097024917603,1.2890442878416293,1.2727452108840975,1.27912307016046,2807000
2010-03-01,1.2968394756317139,1.3322722135676988,1.284083673079097,1.325185665980502,8722000
2010-03-02,1.3266030550003052,1.3280203477250705,1.2890443331632826,1.2890443331632826,9810000
2010-03-03,1.3400672674179077,1.4130587145327989,1.3287287590294259,1.3287287590294259,10634000
2010-03-04,1.3506971597671509,1.36345296126849,1.3110124627581634,1.3471538862655736,3966000
2010-03-05,1.3719562292099,1.39321586136245,1.3499879088609574,1.3499879088609574,3767000
2010-03-08,1.3684135675430298,1.3832953504788987,1.3528231805729756,1.3804606809072395,2220000
2010-03-09,1.3712480068206787,1.4173106432767562,1.357074913904439,1.3776259493199652,9227000
2010-03-10,1.398885726928711,1.415893490795842,1.3719568308311494,1.3790433779895444,5449000
2010-03-11,1.4073898792266846,1.4151851166236866,1.4024293120096487,1.4024293120096487,3947000
2010-03-12,1.392507791519165,1.4173107052063518,1.3776260095155324,1.4102241584385842,4984000
2010-03-15,1.3762084245681763,1.3861295541431649,1.348570847360794,1.3861295541431649,1792000
2010-03-16,1.3818777799606323,1.394633579271441,1.357783473600596,1.3762085264360184,1623000
2010-03-17,1.409515619277954,1.416602166796387,1.3861299955714632,1.3882559767226552,3094000
2010-03-18,1.4158929586410522,1.4173102506443895,1.3804601516879782,1.413058290156104,2112000
2010-03-19,1.4251059293746948,1.4371532115614276,1.3953424483125394,1.4251059293746948,6365000
2010-03-22,1.4130587577819824,1.427940624415863,1.3960510791570087,1.408098191889557,4734000
2010-03-23,1.4329012632369995,1.4385704334149931,1.4137675182121985,1.4158934992680994,2819000
2010-03-24,1.3903816938400269,1.4314836785373233,1.3868384207536788,1.4314836785373233,1535000
2010-03-25,1.392507791519165,1.3995943382869327,1.3684134818217741,1.3995943382869327,5835000
2010-03-26,1.4109327793121338,1.4314837301627907,1.3932163287631678,1.3932163287631678,5250000
2010-03-29,1.4329012632369995,1.4456569806157917,1.4130588297007962,1.4236887349803002,2961000
2010-03-30,1.4442397356033325,1.4534522636243588,1.4144761705387399,1.437153188583821,3539000
2010-03-31,1.4569952487945557,1.465499171610753,1.4293576685984986,1.4449481374426658,6620000
2010-04-01,1.452743411064148,1.4740030509579727,1.4236886205629005,1.46620790035055,3246000
2010-04-05,1.4357361793518066,1.466916960433092,1.4024293322461245,1.466208356236619,6120000
2010-04-06,1.4654991626739502,1.4761288971727908,1.4173105486036661,1.4208539060743355,2358000
2010-04-07,1.4513260126113892,1.469750896268982,1.445656674676565,1.458412558312487,1446000
2010-04-08,1.4243971109390259,1.4513260873641618,1.4229797341431716,1.4513260873641618,1402000
2010-04-09,1.4180190563201904,1.4272315823710748,1.4052633419955816,1.424396997960781,1983000
2010-04-12,1.4187278747558594,1.4279404011029495,1.3939248802160213,1.4116412445456994,2867000
2010-04-13,1.4279412031173706,1.4343189795885787,1.3995949197906838,1.4073900737869784,2367000
2010-04-14,1.527152419090271,1.527861023151758,1.4527435860223115,1.4619561146481204,4783000
2010-04-15,1.5562070608139038,1.5590416454313543,1.5306954613436798,1.5306954613436798,6148000
2010-04-16,1.5505380630493164,1.5576246106271152,1.5356563638229255,1.5569160065563217,3439000
2010-04-19,1.5519551038742065,1.5618762345421175,1.5094358276203725,1.5363646349985,4867000
2010-04-20,1.5852622985839844,1.6214038118193703,1.5717978066352472,1.592348846616483,8506000
2010-04-21,1.5477031469345093,1.6178600036432518,1.5207741705218998,1.5944743847403375,5402000
2010-04-22,1.5257344245910645,1.5491200361331916,1.4860495763825425,1.5477026597841257,6441000
2010-04-23,1.5229004621505737,1.5321129908087012,1.493845668048246,1.5186484998534966,1886000
2010-04-26,1.5441596508026123,1.5611674949917849,1.5094356964817153,1.5129788847167462,2550000
2010-04-27,1.488175630569458,1.549120113311056,1.4754199186184989,1.549120113311056,2506000
2010-04-28,1.4888848066329956,1.50872706814503,1.4654991875900487,1.500931918116243,3139000
2010-04-29,1.5165222883224487,1.5448684708965286,1.5115615543110668,1.5115615543110668,3185000
2010-04-30,1.453452229499817,1.5370734147841318,1.4520348525465487,1.5285696599343361,3603000
2010-05-03,1.4966803789138794,1.521483381758075,1.444948560855098,1.4633736197182203,4239000
2010-05-04,1.4208542108535767,1.4860503465242194,1.4116415977233003,1.4860503465242194,5540000
2010-05-05,1.3882559537887573,1.4215627941578135,1.3606183682364537,1.41305886969353,6266000
2010-05-06,1.3606181144714355,1.387547006469848,1.314555564953567,1.3868384025488565,9155000
2010-05-07,1.3669965267181396,1.3818783123943739,1.3025089014255538,1.3634532524598288,6025000
2010-05-10,1.4697511196136475,1.4817984011971483,1.4173107072479483,1.4173107072479483,8944000
2010-05-11,1.46408212184906,1.4740032547129471,1.4293579878688338,1.4406964978375427,2174000
2010-05-12,1.4683334827423096,1.4825065721584028,1.4527430168019857,1.4569949774181243,3533000
2010-05-13,1.4499088525772095,1.4761290586942197,1.4399877209042762,1.4761290586942197,2919000
2010-05-14,1.433609962463379,1.4520350202002217,1.3974685355481535,1.446365680689165,5049000
2010-05-17,1.4541606903076172,1.4541606903076172,1.4116413288973853,1.4350270325839038,2929000
2010-05-18,1.4229799509048462,1.4796724970261825,1.4130588186923414,1.459830063644562,3384000
2010-05-19,1.4187278747558594,1.4371529274500399,1.3414843911132015,1.4059719910645447,5790000
2010-05-20,1.4243971109390259,1.4385702030712284,1.3776258731114408,1.4010114920252335,11123000
2010-05-21,1.403846263885498,1.4350272059000844,1.3847126038509066,1.4102242068825646,8233000
2010-05-24,1.3740829229354858,1.4173108978869462,1.3684136678548875,1.3995945285590219,4802000
2010-05-25,1.3627445697784424,1.3705398069721568,1.3124300412989887,1.3464454912232446,6804000
2010-05-26,1.4187278747558594,1.447074057683344,1.3804603926384929,1.3861296461196477,9462000
2010-05-27,1.5122706890106201,1.5271523877360254,1.4378618574703619,1.443531027759102,10657000
2010-05-28,1.4633736610412598,1.5229006330089758,1.438570657496672,1.5186486702348592,7955000
2010-06-01,1.4449483156204224,1.4874675970313276,1.441404957691211,1.4640819753596692,4561000
2010-06-02,1.4959715604782104,1.4959715604782104,1.4414049958294883,1.4414049958294883,8618000
2010-06-03,1.5349477529525757,1.5590421524278024,1.4924284629939015,1.4924284629939015,6463000
2010-06-04,1.4747120141983032,1.5193572806323457,1.4584129379473596,1.5165226954053599,3157000
2010-06-07,1.4718767404556274,1.495262355997437,1.4562864427321287,1.479672058273938,7353000
2010-06-08,1.4945539236068726,1.4952625275056106,1.461247174974052,1.4839241892994781,11924000
2010-06-09,1.493137001991272,1.5519553607744632,1.4853416817847414,1.5058927193962839,8025000
2010-06-10,1.5448689460754395,1.5569160604792804,1.5229005295537636,1.5236093026057267,10099000
2010-06-11,1.5540815591812134,1.5576247488061232,1.5186486491922964,1.5236093849977885,7929000
2010-06-14,1.5243175029754639,1.570380136104828,1.510144411082826,1.5696713632405883,13409000
2010-06-15,1.5767583847045898,1.6086479355585444,1.5285699253196128,1.5413256442872143,12082000
2010-06-16,1.621403455734253,1.6646313385519977,1.5625849341296696,1.574632046243523,26923000
2010-06-17,1.6547101736068726,1.6788043973443143,1.6320331577618736,1.6504582120163613,20536000
2010-06-18,1.6327416896820068,1.6674658158639208,1.6164426169417851,1.6504581392087372,12720000
2010-06-21,1.629198431968689,1.6582532187273764,1.585970384816517,1.6575446148425041,7111000
2010-06-22,1.5774669647216797,1.6327419654252096,1.5661284553844752,1.6221122290792516,12008000
2010-06-23,1.5973095893859863,1.6086481012789489,1.524318119711063,1.5944750036519084,11441000
2010-06-24,1.505184292793274,1.6072305509324496,1.4690427794649117,1.6051047385782002,17771000
2010-06-25,1.5214835405349731,1.5640028335993637,1.4973891392998304,1.5193575589860884,95883000
2010-06-28,1.541325569152832,1.5491208899343027,1.454161015079401,1.5264438695899567,9663000
2010-06-29,1.4860501289367676,1.508727145214565,1.4428222461735984,1.50801854125482,13274000
2010-06-30,1.492428183555603,1.5101446355328554,1.464790599570261,1.4803810705519789,13444000
2010-07-01,1.5172309875488281,1.5271521182819254,1.465499184204437,1.5108530453818716,11503000
2010-07-02,1.5285694599151611,1.537073213652208,1.5073098221376704,1.5221915178949392,5534000
2010-07-06,1.4789636135101318,1.5739234733294127,1.4704598589449267,1.5455772868655315,10588000
2010-07-07,1.5356557369232178,1.537072944486259,1.4527430120494187,1.4704594582398536,9493000
2010-07-08,1.5441596508026123,1.5590415144681382,1.5129788847167462,1.542033839235536,2914000
2010-07-09,1.5597507953643799,1.55975079536438,1.5236094486876655,1.5406171313027874,3255000
2010-07-12,1.5661277770996094,1.585970033128641,1.5200651556657292,1.5484113322537971,4995000
2010-07-13,1.59305739402771,1.5944747711664111,1.5689631653661773,1.5810102796969436,6589000
2010-07-14,1.5795928239822388,1.6199861231041177,1.5746320892524783,1.5944745213017206,5384000
2010-07-15,1.623529314994812,1.6299072576964806,1.552663848164939,1.5767580730957758,8355000
2010-07-16,1.558333396911621,1.6263644643612114,1.5576247927579716,1.6079394047131943,6599000
2010-07-19,1.5781751871109009,1.585261732613359,1.5434510634618848,1.5625847194228644,5262000
2010-07-20,1.55904221534729,1.5654201597854827,1.5306960208975178,1.5611681968266875,7122000
2010-07-21,1.542742371559143,1.5845530383246136,1.5391990145318362,1.5710885519513476,5036000
2010-07-22,1.6192777156829834,1.6256554901903102,1.5512466566474554,1.561167958354691,8397000
2010-07-23,1.621403455734253,1.6391197374464157,1.594474477750796,1.6228206636555327,6317000
2010-07-26,1.615734338760376,1.62636424441073,1.5526640157859246,1.6221122821505884,6892000
2010-07-27,1.5888054370880127,1.634159304424852,1.5753409470036073,1.6192776063041567,9720000
2010-07-28,1.5448689460754395,1.598018139228035,1.5427429648328053,1.5859708558675665,3550000
2010-07-29,1.542742371559143,1.558332669400918,1.5136874183875395,1.5526635009051022,5103000
2010-07-30,1.5420340299606323,1.5526637649370243,1.494554017668763,1.5292781452410527,2775000
2010-08-02,1.5469948053359985,1.6157342969055632,1.5306957297320876,1.557624541754376,10105000
2010-08-03,1.5306963920593262,1.5519560430516754,1.5143973094028564,1.5392001510822535,4176000
2010-08-04,1.5831363201141357,1.5909314722768566,1.5058928957345592,1.5370736733420751,6168000
2010-08-05,1.611481785774231,1.6121905585288498,1.566836536321732,1.566836536321732,4639000
2010-08-06,1.600852131843567,1.610773261331433,1.58667904144474,1.5987261513880864,2716000
2010-08-09,1.622820258140564,1.6249462384478328,1.5930567027953548,1.607229792206111,2267000
2010-08-10,1.5803014039993286,1.6171515137058587,1.5732148574370417,1.6001436667910927,3722000
2010-08-11,1.433609962463379,1.4704600779370645,1.3662876751072128,1.4555782095575864,23300000
2010-08-12,1.446365475654602,1.480381001029082,1.4314837783413543,1.4492002294865918,18324000
2010-08-13,1.4166018962860107,1.4562866730807744,1.4137673116112461,1.4442395614955834,39578000
2010-08-16,1.4364447593688965,1.438570740879181,1.3967600527713324,1.4166024060701146,14858000
2010-08-17,1.443530797958374,1.4676251902413895,1.4378616285721286,1.44494817478323,7749000
2010-08-18,1.4704596996307373,1.4754202648288135,1.4236884632413551,1.4399875355878544,8339000
2010-08-19,1.453452229499817,1.4775464550091446,1.4442397016950848,1.4647905692995444,5891000
2010-08-20,1.4477827548980713,1.4562866779071366,1.4378616240252207,1.4378616240252207,4158000
2010-08-23,1.445656657218933,1.4577037678696618,1.4329009426936248,1.4484912416738267,5772000
2010-08-24,1.4343189001083374,1.4513267536402255,1.4137679408734127,1.4173112155331122,10926000
2010-08-25,1.4378620386123657,1.447074568209626,1.3967599574927982,1.4350274531108942,11221000
2010-08-26,1.4598298072814941,1.4895933676487925,1.4357355850090334,1.4541606381432381,7769000
2010-08-27,1.439278483390808,1.4633728697635613,1.4180188499724125,1.461246889526067,10518000
2010-08-30,1.417310357093811,1.442821952983067,1.4123497924704225,1.4321920509639767,5904000
2010-08-31,1.4279412031173706,1.4350277528294582,1.39605164493464,1.4031381946467276,6339000
2010-09-01,1.488175630569458,1.5136872234279168,1.4286486932040807,1.4385698212722202,11095000
2010-09-02,1.4917194843292236,1.5051839734559962,1.4761290143426138,1.5030579925961585,3047000
2010-09-03,1.4867585897445679,1.5030576600932828,1.469042142817311,1.5002230758927584,5240000
2010-09-07,1.4584128856658936,1.4874676788750214,1.450617565375355,1.473294584291552,4393000
2010-09-08,1.4229799509048462,1.466208006762577,1.4024289979739555,1.456995478577648,10604000
2010-09-09,1.3939244747161865,1.4385697167351008,1.3811686792138875,1.4265226093911434,15500000
2010-09-10,1.3216420412063599,1.3925075827373044,1.3046342808267495,1.3847123486701967,25537000
2010-09-13,1.3429021835327148,1.351406024682589,1.3294377754186073,1.3301463795687434,11641000
2010-09-14,1.4102239608764648,1.4300662214638171,1.3188073852137776,1.334397853501396,12115000
2010-09-15,1.3542402982711792,1.4251057612384963,1.3400672056777159,1.4031375184056054,11064000
2010-09-16,1.3641618490219116,1.392508127408744,1.3464454778290924,1.3471541664681337,8576000
2010-09-17,1.4201451539993286,1.439987584421116,1.3677046622573585,1.3747912928241641,15408000
2010-09-20,1.4619560241699219,1.4867590233097623,1.402428978295253,1.4272318929567889,12498000
2010-09-21,1.4718767404556274,1.55337209294323,1.4477825210963577,1.4704595328207064,9719000
2010-09-22,1.4711682796478271,1.5200654958936002,1.466916318416616,1.4740028641497753,14238000
2010-09-23,1.511561632156372,1.5342386469661304,1.432901022149258,1.4633731868813653,10337000
2010-09-24,1.52927827835083,1.5434513721907193,1.5108532225676534,1.5151051845109411,7934000
2010-09-27,1.5554982423782349,1.5668367494724924,1.5399079429606377,1.5576242230181943,6663000
2010-09-28,1.5803014039993286,1.5888053274567115,1.5455772751571442,1.566128310874755,6547000
2010-09-29,1.5824271440505981,1.594474254477502,1.5675452802648933,1.5803011635097832,3880000
2010-09-30,1.5951827764511108,1.6299068982264502,1.5831356666426386,1.5859702508993563,10464000
2010-10-01,1.6036869287490845,1.6058129094864277,1.583844498186075,1.6029783248221656,6330000
2010-10-04,1.581010103225708,1.6036871211739732,1.5533725192806236,1.6015611401815353,7856000
2010-10-05,1.5909312963485718,1.6029785787541546,1.5767582018254773,1.5902226923094012,4099000
2010-10-06,1.5788843631744385,1.6079393285338677,1.5477035854547754,1.5888056656386964,10263000
2010-10-07,1.621403455734253,1.6277812292932021,1.577466799999273,1.5831359695975822,8158000
2010-10-08,1.5732148885726929,1.609356226068653,1.5625849840405865,1.6051044332124111,11144000
2010-10-11,1.5831363201141357,1.5916402453510186,1.564002657287782,1.5774671492606356,3876000
2010-10-12,1.5604591369628906,1.5866795140719419,1.540616872076706,1.5866795140719419,8550000
2010-10-13,1.55904221534729,1.576049898225824,1.5264440579387226,1.5739239167464265,9490000
2010-10-14,1.5888054370880127,1.5944746071463891,1.5441600048127093,1.5611678529010569,8488000
2010-10-15,1.60793936252594,1.6100653438877506,1.5526641850321345,1.5980182288085811,8650000
