Date,Close,High,Low,Open,Volume
2000-04-07,62.60124969482422,65.70997777119815,61.68691790765541,64.67373507907351,6308800
2000-04-10,59.30964279174805,64.00321164577127,59.30964279174805,63.63747900779544,6070600
2000-04-11,56.87143325805664,60.19350519006531,56.2314010509724,57.298121396112805,12921400
2000-04-12,54.06748580932617,58.02959018092279,53.79318627590794,56.90191432131452,10126600
2000-04-13,51.934043884277344,58.02958894111741,51.69022208200374,56.07901452292859,12390800
2000-04-14,46.8442611694336,53.64079353168714,45.01559775358062,51.72069694504152,13290800
2000-04-17,55.59136581420898,57.54194005330403,47.30142529805501,48.398623307545975,12738400
2000-04-18,61.68690872192383,62.41837404273716,57.176205910241656,59.980156306692734,14062600
2000-04-19,57.05430221557617,62.41838191105769,57.05430221557617,61.93073830237756,7477800
2000-04-20,61.07735824584961,61.4430909299565,58.029585878292245,60.46780377233814,6416200
2000-04-24,60.163028717041016,61.991692203881165,58.882964276252906,59.30965242318228,9020800
2000-04-25,63.33271789550781,64.94803745684656,61.29071014815506,61.41262105844478,9775800
2000-04-26,62.78411865234375,67.29482232251213,62.57077455983578,63.3936732023665,10033800
2000-04-27,65.83186340332031,67.41670455932618,61.56498336791992,62.418359375,9493600
2000-04-28,67.9348373413086,69.36729016994991,64.85658764571767,66.19760731508401,9783600
2000-05-01,64.24705505371094,70.8607224857106,63.850844562392986,68.51393726790427,11828800
2000-05-02,61.19926834106445,66.68525853100051,60.46780298240632,64.3689515619164,5751500
2000-05-03,60.772586822509766,63.02793859024583,58.76105686750192,60.71163136932771,5944400
2000-05-04,60.22398376464844,63.393667120682565,58.27340939170436,60.71162735788446,5512900
2000-05-05,59.004878997802734,61.44309713820781,58.57819082323185,60.46780988204578,4657000
2000-05-08,56.93238830566406,60.28493793822458,56.87143285779932,59.24869532452406,3208100
2000-05-09,54.06748580932617,59.00487741085426,52.4216886088168,57.17621385473274,5577300
2000-05-10,51.690223693847656,54.494174507429015,49.8006046673037,53.51888726792246,5539600
2000-05-11,56.99333953857422,58.51722562249332,51.32448330639518,53.1531466070981,5408200
2000-05-12,59.24869155883789,61.3211766545174,57.42002823912067,57.42002823912067,6645700
2000-05-15,61.56500625610352,61.68691715958095,57.11525827917722,59.49252089698716,5216100
2000-05-16,63.02793502807617,64.55182127150161,60.46780613912144,62.29646963123196,5589800
2000-05-17,63.881290435791016,65.1003990318939,62.05262754163669,64.30797844442702,4146400
2000-05-18,63.14983367919922,64.55180875122777,62.47932386214209,63.88129893417064,2546500
2000-05-19,59.065826416015625,63.57652936213034,58.334361073402434,63.21079669082374,3805800
2000-05-22,59.12677764892578,60.46779734817977,55.286584873789366,59.0658222080506,4429800
2000-05-23,56.93238830566406,61.3211805519251,56.810477409934585,60.40684883395405,4367600
2000-05-24,58.82200241088867,59.30964595419138,55.89614115107245,57.23716089515489,6124000
2000-05-25,63.02793502807617,66.07570751492705,61.93073693280986,62.418380530706,10389400
2000-05-26,63.02793502807617,64.8565985201867,62.418380530706,63.63748952544635,2680700
2000-05-30,67.05097961425781,68.14817746249112,65.89282633001154,67.78244484641336,6656300
2000-05-31,68.20915985107422,70.95215555554101,67.78247163037939,68.27011531117348,10162700
2000-06-01,71.68360900878906,72.29316350716311,69.73303461399209,70.22067821269133,9352600
2000-06-02,77.29150390625,79.85163258453272,74.30468711492014,78.57156824539136,10515000
2000-06-05,79.18113708496094,80.46120165677324,74.85329972311935,76.56005248553575,4723800
2000-06-06,75.15807342529297,78.99826695797218,74.60947434919595,76.56004884198538,6316200
2000-06-07,74.85328674316406,76.07239564777585,72.59793526963225,75.15806396931701,6144800
2000-06-08,78.75443267822266,78.93729900797085,76.9257693807407,77.0476802672395,10405500
2000-06-09,78.0229721069336,80.88787811398505,78.0229721069336,79.97354640960693,5134900
2000-06-12,77.53531646728516,79.97353396625638,76.4381185927481,78.99824696666789,5907900
2000-06-13,80.46118927001953,81.61934275193649,76.31621891368519,76.6209961457686,11638300
2000-06-14,78.38871002197266,81.55839347542722,76.56004649113348,81.43648257337128,8444600
2000-06-15,76.07239532470703,78.26679134368896,75.0971082051595,77.53532600402832,6029500
2000-06-16,75.46283721923828,76.31621340750107,73.20748586454376,76.07239163942599,6044000
2000-06-19,79.48589324951172,79.48589324951172,74.97519071848114,75.46283423534932,10751800
2000-06-20,87.65393829345703,88.26349280175646,78.63253157062557,78.99826427560522,12141300
2000-06-21,88.50730895996094,92.16463577648824,85.3376257189706,86.31291287004454,8218700
2000-06-22,84.72807312011719,90.70170705232688,82.0460333954516,90.70170705232688,8742700
2000-06-23,86.31291198730469,87.83679814527264,83.38705056400623,83.63087234928109,8331100
2000-06-26,86.98342895507812,88.26349343164199,86.13005263736888,87.3491616626678,4463600
2000-06-27,87.77584075927734,88.50730609893799,87.0443754196167,87.6539298693339,4338100
2000-06-28,85.3985824584961,89.48259746543344,84.4232952926603,89.48259746543344,7386500
2000-06-29,88.56826782226562,88.6292232715583,82.89941103804628,85.7643171548023,6308300
2000-06-30,85.88621520996094,89.72640794113732,85.79478204969483,88.56825457776667,6646400
2000-07-03,88.0196762084961,88.7511416617523,87.77585439074403,88.7511416617523,2019300
2000-07-05,81.6803207397461,85.7643367767334,78.99828035724697,85.15478214434724,7872700
2000-07-06,84.36235809326172,84.6061799374619,79.48592120925815,81.43649596285958,6556300
2000-07-07,87.28819274902344,87.95870260952572,82.41175739991598,83.99659888837591,6451200
2000-07-10,88.75114440917969,91.61605085645404,85.33763885498047,87.59299073900496,5072500
2000-07-11,88.75114440917969,91.49413994380406,86.37388161250523,88.99496623447963,5800300
2000-07-12,91.67699432373048,92.59132604903364,89.23877638958871,90.94552894348794,5909100
2000-07-13,89.72640228271484,93.99328282605047,88.0196500653806,92.6522632267164,6228300
2000-07-14,94.17617797851562,95.09050980354976,90.21407340336772,91.67700432342232,5586300
2000-07-17,92.7741928100586,94.78572261474449,91.55508383752168,94.60285626886396,3811400
2000-07-18,90.70172119140624,93.87140499648228,89.36070112002793,92.04274126278456,5242500
2000-07-19,86.06908416748047,91.18934129925694,84.05755457999686,90.2140542265376,4347500
2000-07-20,85.94718933105469,87.77585293384308,80.03451034870554,86.06910023790725,8318500
2000-07-21,80.46118927001953,83.69182793010366,79.48590212735263,81.31456551985308,6370200
2000-07-24,82.89939880371094,83.81373040816364,79.72971590827493,82.10697807985193,5118900
2000-07-25,84.60614776611328,85.15474670695984,81.55837587252131,83.99659338739488,4886500
2000-07-26,80.46118927001953,83.5089615908536,76.43812980651856,81.92411998401988,9132200
2000-07-27,74.85328674316406,80.09545503299478,73.69513328378287,80.03449958776419,9205200
2000-07-28,76.98674774169922,78.8154115835448,74.60948474729996,75.64572759101246,7290800
2000-07-31,79.48589324951172,79.97353676637988,77.23054198399643,79.36398237029468,4131300
2000-08-01,77.10865783691406,79.91260903098366,76.92579145469213,79.48592080579917,5224100
2000-08-02,78.32775115966797,79.18112743689392,76.31622136334964,77.04768674382903,6234100
2000-08-03,75.64570617675781,76.3162160622891,74.36564184983443,75.64570617675781,7086100
2000-08-04,71.31788635253906,78.26680861253006,71.31788635253906,77.53534311147837,10434000
2000-08-07,74.24373626708984,74.97520164903162,71.86647377577908,72.9027164001966,6785100
2000-08-08,74.9751968383789,76.68194928673225,74.18277605878629,74.36564239253843,3534700
2000-08-09,79.72972106933594,80.0954537347916,77.53532507660192,77.65723596508714,6233900
2000-08-10,73.14654541015625,78.38871449788411,72.9027235921224,77.77915995279947,8332600
2000-08-11,73.7560806274414,74.60945676693247,71.19595220896824,74.60945676693247,5562000
2000-08-14,78.51060485839844,78.51060485839844,75.82856556199353,76.07238731621216,8286100
2000-08-15,84.36235809326172,84.4842690153618,79.05923298190784,79.91260943660846,8714600
2000-08-16,85.09380340576172,86.67864501647074,84.84998161949879,85.33762519202465,9316200
2000-08-17,87.65393829345703,87.95871554760674,83.1432349320413,84.84998755527968,4871300
2000-08-18,86.92247009277344,88.50731176346916,85.03285117771314,87.95871272361295,5897900
2000-08-21,86.31291198730469,88.50730805477853,85.15475850724904,86.98342189681058,4962000
2000-08-22,85.82526397705078,87.53201638568531,85.64239764755422,86.61768473820253,4120400
2000-08-23,88.50730895996094,88.6901753007873,85.09380393120212,86.00813563533394,4255100
2000-08-24,90.27500915527344,91.1283853390505,88.01965781243406,89.17781120470292,4765100
2000-08-25,86.8005599975586,89.48259977276406,85.88622825601128,89.48259977276406,4338500
2000-08-28,87.10533142089844,88.5073066642019,85.33762350542884,87.65393042914762,5935100
2000-08-29,85.09380340576172,86.92246680273367,84.84998161949879,86.92246680273367,4394100
2000-08-30,81.61933898925781,85.33762104926134,78.99825491417336,85.09379927483488,6047300
2000-08-31,79.48589324951172,80.88786836050771,78.02296269890721,80.88786836050771,6797300
2000-09-01,76.3771743774414,80.88787741329988,75.64570902027518,80.70501107400833,6871700
2000-09-05,76.5600357055664,78.08392176658485,75.34092685675165,75.95048128115903,4326300
2000-09-06,68.27009582519531,70.22066999162946,67.05098697117397,69.48920467921666,19973100
2000-09-07,71.68360900878906,72.78080710586237,68.33105926773176,69.18443556545543,9387400
2000-09-08,67.29481506347656,69.79398844898611,66.50239423392476,69.73303300055905,9580600
2000-09-11,63.2717399597168,66.80715510197457,61.50403238858791,66.38046706756415,11590300
2000-09-12,61.74787139892578,65.2832875303549,61.07736144296509,62.41838135488648,7748400
2000-09-13,64.79563903808594,65.28328260563504,60.71162415986227,60.77257960580591,14210200
2000-09-14,61.44309616088867,66.19762145905267,60.7116307304019,66.13666600651212,10059100
2000-09-15,57.785762786865234,60.77257963977282,56.01805485351176,59.492515274241,14256200
2000-09-18,57.05430221557617,61.86978285129254,56.20092590038593,59.79729751440195,16260100
2000-09-19,64.06417846679688,64.1251339172886,57.84672251664151,58.761054274017305,13723000
2000-09-20,64.79563903808594,67.29481232177504,61.50404495712955,63.69844101110048,17728500
2000-09-21,53.76271438598633,64.18609778735103,52.6655161332111,63.88132049491346,10336200
2000-09-22,51.4463996887207,53.57984043410604,49.0081816939946,51.69022148819331,20022400
2000-09-25,45.594669342041016,53.15314393884995,44.86320405847886,51.69021337172564,18256400
2000-09-26,48.39863204956055,49.252008433305946,45.83850289832434,46.387102002160674,16464700
2000-09-27,50.34918975830078,53.15313979326668,49.008170176360565,49.98345714504436,11605500
2000-09-28,48.27671813964844,52.177867080226086,47.85002997427276,49.43487173138243,8314000
2000-09-29,44.86320114135742,47.2404631583587,43.40027066935664,47.0575968493586,14602000
2000-10-02,41.32779693603516,46.81378767975664,40.59633150353896,44.375569571435975,10039200
2000-10-03,41.998294830322266,45.83848724586697,41.69351765448538,42.91262635783291,9093500
2000-10-04,45.77754592895508,46.32614501465494,42.42499596078926,43.33932777028903,14082700
2000-10-05,39.986778259277344,44.86321463235994,38.0362037100443,44.13174917639756,23697400
2000-10-06,39.80391311645508,41.44971044286287,38.76767035538351,40.35251222525768,13559300
2000-10-09,38.76765823364258,40.47441048292244,38.03619298395121,40.04772242060248,7040700
2000-10-10,35.96371078491211,37.91428492917853,34.988423712778896,37.12186418307029,10099200
2000-10-11,36.81708526611328,38.523837563217874,34.74460033391485,35.110332969008695,12981900
2000-10-12,34.68365478515625,38.52384854871485,34.13505567607645,38.28002672245716,11496200
2000-10-13,35.47606658935547,36.93899717035982,33.89122512660076,33.95218056747594,13041000
2000-10-16,32.854984283447266,35.17129115315227,32.36734073193042,35.11033570921266,9950200
2000-10-17,28.2833251953125,29.746255808863147,27.30803811961207,29.380523155475487,23627900
2000-10-18,27.856639862060547,30.78250137930104,27.42995172412964,29.25861517240495,22839700
2000-10-19,33.83027267456055,33.89122812082102,30.051035006411443,30.721544915276606,15844200
2000-10-20,34.01313781738281,35.35415758796063,32.672118046805,33.52549426444542,11369400
2000-10-23,35.415122985839844,37.18283136206937,32.672127229621616,33.22072638086526,9886200
2000-10-24,32.672119140625,36.45135680241371,32.184475571361936,33.40358449451959,8339600
2000-10-25,29.44148063659668,32.42829751277316,28.770970725618287,31.026322244363783,10704800
2000-10-26,30.84345436096192,31.63587512517635,29.44147916273637,30.23389992695081,11656500
2000-10-27,29.502439498901367,31.635880371755807,28.8928849638001,30.59963766208365,10525800
2000-10-30,31.87969970703125,33.58645227260845,28.89288271727115,29.31957085866545,9010500
2000-10-31,33.8912239074707,35.29319899716823,31.81873899226566,33.647402152740696,19494900
2000-11-01,34.744606018066406,35.719893204538444,32.85498709427683,33.03785344174034,9183200
2000-11-02,34.43982696533203,36.26849034402223,33.769317059812295,35.17129231680811,8659900
2000-11-03,34.86651611328125,36.20753596379207,34.13505074027535,35.35415969528518,6993800
2000-11-06,33.25119400024414,35.78084487285667,32.30638463818404,35.78084487285667,9227400
2000-11-07,35.04938125610352,35.597980267068614,34.19600501682447,35.11033670176631,10825400
2000-11-08,33.76932144165039,35.84180687308742,33.159766902992445,35.11034142669788,8305300
2000-11-09,31.757781982421875,33.28166787409279,30.2948515264178,32.550202646090746,8336600
2000-11-10,29.38052749633789,31.087280130979924,29.0147947889146,30.538681069844987,9591100
2000-11-13,31.57491683959961,32.367337532485315,28.222367754313936,28.649055819713933,13162400
2000-11-14,32.55020904541016,33.70836255077119,31.879699121253765,32.42829815010899,9448100
2000-11-15,34.135047912597656,35.354156766619,32.55020640236991,34.07409246989659,9420800
2000-11-16,32.306392669677734,33.647412742758696,32.1844817539431,32.794036332616265,5334400
2000-11-17,32.91593170166016,33.58644142150879,31.02631340026856,32.55019912719727,5944600
2000-11-20,34.6226921081543,35.841800985201985,31.087276364716008,32.18447435405893,9026800
2000-11-21,33.64740753173828,35.53702643297721,32.91594215061354,34.86651650027952,8175100
2000-11-22,35.04938125610352,36.81708918032439,33.46453966887101,36.08562383237093,10438200
2000-11-24,39.86486053466797,39.98677142315319,36.08562299162605,36.93899921102261,9743600
2000-11-27,36.2075309753418,41.44969875965055,35.71988746052238,40.4744117300117,12471900
2000-11-28,32.672119140625,37.48759938709771,32.184475571361936,36.207535017782185,9428200
2000-11-29,33.464542388916016,34.86651775311468,31.94065612348268,32.67212153089068,8852400
2000-11-30,30.721548080444336,31.270147153309413,29.0757508618491,29.80721629233588,12814700
2000-12-01,30.17294692993164,32.4892539669769,29.99008058490175,30.96536775839449,7952100
2000-12-04,30.41676521301269,31.574918597876906,29.86816624123491,30.721542419555902,6471200
2000-12-05,32.306392669677734,33.647412742758696,31.087283512331403,31.14823897019872,8498800
2000-12-06,31.20918655395508,33.15976071357727,30.17294403165579,32.67211717367172,7059100
2000-12-07,29.8681640625,30.660584741709183,29.25860969387755,29.3195651307398,6317900
2000-12-08,33.83027267456055,34.50078258342571,31.3310993778813,32.42829741056975,10724400
2000-12-11,36.573272705078125,36.93900543212891,33.22072270711263,33.89123270670573,9229000
2000-12-12,35.35416030883789,36.756135631429736,34.37887312790443,36.451358387388034,5910400
2000-12-13,33.525489807128906,36.08561811967329,32.91593544699929,35.5979746315696,8244200
2000-12-14,34.074100494384766,35.59798692078838,33.891234123216336,33.952189580272474,5886400
2000-12-15,34.988426208496094,35.719891564771274,33.525495495945734,33.891228174083324,7355500
2000-12-18,35.11033630371094,36.57326698303223,34.50078185399373,35.47606897354126,9271000
2000-12-19,33.8912239074707,35.35415443585073,33.22071408196319,34.13504566220071,10343800
2000-12-20,29.075746536254883,32.12351870986651,28.283325771115862,31.69683060556088,12879400
2000-12-21,30.17294692993164,32.30638762194701,29.1976597564389,29.258615204782195,11854400
2000-12-22,34.074100494384766,34.561744150833924,31.331104926858263,31.69683766919513,6108700
2000-12-26,35.11033630371094,35.23224719365437,33.46453928947449,34.561737298965454,3899600
2000-12-27,36.390403747558594,36.57327009804884,34.317918442002494,35.04938384396347,5439800
2000-12-28,35.04938125610352,36.32944561502208,34.683648582126786,36.08562383237093,6861200
2000-12-29,34.6226921081543,35.47606832208768,33.952182225778074,35.11033565897337,3823700
2001-01-02,34.50078582763672,36.02467212744399,33.64740949974464,35.84180577146712,5976600
2001-01-03,40.96206283569336,41.32779553958348,33.40358695529756,34.256963264374505,13177100
2001-01-04,38.40192794799805,40.962056477864586,38.036195300874255,40.90110103667728,10857700
2001-01-05,35.59798049926758,38.46288646410589,35.41511416108641,37.91428744956239,7800000
2001-01-08,36.0246696472168,36.99995681194687,34.01313986996104,35.84180330382991,7180900
2001-01-09,35.84180450439453,38.03620069854114,35.71989360471972,37.42664620016708,6956300
2001-01-10,37.060916900634766,38.52384783092298,34.9884314160598,36.26849598006199,8411200
2001-01-11,39.986778259277344,40.23060007793147,35.90276279682066,36.81709461677365,13874000
2001-01-12,40.41345977783203,40.7182370008926,38.76766277330493,39.98677166554723,9193100
2001-01-16,37.97524642944336,40.41346449874951,36.81709284652294,40.41346449874951,7922000
2001-01-17,38.2800178527832,40.90110187773492,37.85332975569804,39.255304931835006,8920400
2001-01-18,43.339317321777344,44.37555978938665,37.54855059101947,39.01148113352672,17176400
2001-01-19,45.289886474609375,46.81377229138627,43.64408979249033,45.35084190728045,16756500
2001-01-22,43.4002799987793,44.863210785255006,42.66881460554144,44.19270084145364,7591300
2001-01-23,42.18117904663086,43.33933280658171,41.02302528668001,43.21742188448162,8548600
2001-01-24,43.76601409912109,44.61939041860256,41.26684059206822,41.99830600876662,11392700
2001-01-25,42.6688117980957,44.25365337916783,41.815435562133786,44.25365337916783,6138300
2001-01-26,42.8516845703125,42.8516845703125,41.08397638746889,41.754486387857845,5415800
2001-01-29,44.180511474609375,45.5849274891237,41.66427231598053,42.854120225535006,5110700
2001-01-30,45.69220352172852,46.70650309574682,43.90742989246253,45.048514122914085,7485000
2001-01-31,44.63889694213867,47.45747644021857,44.57062713370546,45.69220521541215,9491500
2001-02-01,41.13761520385742,44.47309570774697,40.18183417548394,44.44383828170687,13416300
2001-02-02,40.18183135986328,42.45424848676554,39.21629544351647,41.69352569962426,8153600
2001-02-05,37.333984375,39.294313286722165,37.06090521134699,39.1090063795937,10618900
2001-02-06,38.7384033203125,39.71369038299569,37.04140219425679,37.04140219425679,10779500
2001-02-07,37.86064529418945,40.66947321134514,36.44647824129083,38.13372449432089,10114000
2001-02-08,38.98222732543945,39.96726567835114,38.328783021281616,38.62136841281008,8791800
2001-02-09,37.80213165283203,40.96206393633668,37.2559731814199,38.32878765348707,7197500
2001-02-12,38.44582748413086,39.84048876238412,37.0609211633066,38.13373581407395,5825200
2001-02-13,40.47441482543945,41.38143213000499,39.15777872290241,39.74294949726886,10386700
2001-02-14,45.350860595703125,45.58493119060383,40.66948218152218,41.30341671028184,14443600
2001-02-15,43.49781036376953,45.59467946363644,42.88338206788582,45.39962126730045,10280100
2001-02-16,41.49846649169922,41.61549990516923,39.04074248627813,39.06024867526066,9016800
2001-02-20,37.646087646484375,41.93735318109199,37.646087646484375,41.88858956101308,8850500
2001-02-21,37.45103454589844,39.74295825787552,36.03686718895634,36.57327447043759,9402500
2001-02-22,37.060916900634766,38.47508421066519,35.59798597034655,37.33399615041899,8415200
2001-02-23,36.32945251464844,36.4757471001932,33.920491654013325,35.20787061327418,10013500
2001-02-26,34.135047912597656,35.27613201415765,33.89122614179339,35.20786221596645,8289900
2001-02-27,34.183815002441406,36.44648096820086,33.9107357818783,34.1253001525638,6977000
2001-02-28,33.37432861328125,36.08562579314933,32.91594244645378,34.62269501775138,6944200
2001-03-01,35.01280975341797,35.09083078986149,31.94065377957851,33.30605726137942,8655800
2001-03-02,35.198116302490234,38.42631837525042,33.832712691428846,34.21307783653455,9569800
2001-03-05,38.03619766235352,39.01148478190104,37.30473232269287,37.54855410257975,7309000
2001-03-06,42.77609252929688,43.49780289527021,40.47441439266298,41.74228687051682,12776400
2001-03-07,39.986778259277344,42.93214627507032,39.59666186126045,42.9126400831269,13318400
2001-03-08,41.79104995727539,42.55177641079208,39.83072456029866,39.9867703445335,8549400
2001-03-09,39.74294662475586,40.94254922980058,38.94321155472604,39.98676838318994,11183800
2001-03-12,39.75270080566406,42.22993094793638,39.0114842420521,39.74294957159057,10862200
2001-03-13,42.96139526367188,43.234478176811066,40.92304511130864,41.35217380891667,10881200
2001-03-14,42.44449615478516,43.64409887288495,40.71823749593177,41.93734640299559,11182900
2001-03-15,40.27935791015625,44.08297922281884,40.15256954095412,43.88792105183675,9895000
2001-03-16,39.06024169921875,40.96205200046824,37.26571355800031,40.035528651610846,11726600
2001-03-19,41.995872497558594,42.87362883572543,39.011492018769445,39.10901926064604,6927500
2001-03-20,39.596656799316406,43.12719896079846,39.20654417159631,42.91263459727601,9197600
2001-03-21,40.97181701660156,42.64931232958895,39.74295668016536,39.88925126040988,12871100
2001-03-22,45.54590606689453,46.31638373078192,42.62979614478553,43.195464420680025,20501900
2001-03-23,47.62326431274414,48.38398695532346,45.25331668886678,47.05759608693166,17780000
2001-03-26,45.711708068847656,47.896352940476746,44.37556570366516,47.63302496127869,9855000
2001-03-27,46.81378555297852,47.34044153335162,44.668152971048585,44.97049334209805,10141100
2001-03-28,43.15645599365234,46.80403153835151,42.29820226776574,44.96073571651632,11101800
2001-03-29,44.13175201416016,44.95099352633398,41.7520522504295,43.15646467683065,10744100
2001-03-30,40.5036735534668,42.42499040125509,38.37754730009173,42.42499040125509,15239600
2001-04-02,35.35416030883789,39.98677441827182,33.65715897702652,39.98677441827182,15522500
2001-04-03,35.36390686035156,36.57326444153871,33.598639677711866,34.62269033798998,11817100
2001-04-04,33.74493408203125,36.91461733645768,32.89643529871925,35.40292298997012,10248100
2001-04-05,37.45103454589844,38.47508548698551,35.305401699547595,35.597987151225915,10891800
2001-04-06,35.91007614135742,37.64608625069643,35.13959832322977,36.57327176703368,7648200
2001-04-09,35.003055572509766,36.76832667122976,33.41333646020062,36.57326849517046,8231000
2001-04-10,37.20720672607422,38.52384290687319,35.012810611125744,35.20786506722539,7848300
2001-04-11,40.57195281982422,43.01017122775659,40.240354967528376,42.81511673146283,14585700
2001-04-12,45.2630729675293,45.83849249015893,40.38663759623579,40.6694717406728,17623500
2001-04-16,43.4002799987793,43.59533818106114,41.44970561681169,43.59533818106114,11696700
2001-04-17,41.87883758544922,44.08298908598265,40.90355023275237,42.81511627156196,11033100
