Date,Close,High,Low,Open,Volume
2019-10-04,46.68658447265625,46.75272587471177,46.14800242481208,46.23304188523148,1920200
2019-10-07,46.68658447265625,46.9889461976061,46.43146609139805,46.5637488955091,1365500
2019-10-08,45.9306755065918,46.49760278232274,45.9306755065918,46.37477082205699,2431400
2019-10-09,46.20469284057617,46.374771747576936,46.05823380128143,46.21414006677142,4070600
2019-10-10,46.46924591064453,46.64877199548466,46.09129208479342,46.14798624000153,3093400
2019-10-11,47.01728057861328,47.433030557325,46.90389585916247,46.9133466883706,4104900
2019-10-14,46.9133415222168,47.03145164326524,46.7999532108172,46.97003207348176,1246200
2019-10-15,47.71649932861328,47.820436834553625,46.92279899758368,46.98894039146651,2105200
2019-10-16,47.80154037475586,47.85823454473531,47.57476729927381,47.60311618648141,2285200
2019-10-17,48.08500289916992,48.1983876320601,47.90547677172418,48.17949318027479,2037200
2019-10-18,47.52752304077149,48.10862655740748,47.26295746152163,47.962167522235006,1958200
2019-10-21,47.81098175048828,47.91775593777263,47.67208483569225,47.72594230814281,1425400
2019-10-22,47.34800338745117,47.93382879494541,47.32437991274378,47.886585449966816,2433600
2019-10-23,47.71649932861328,47.76374266646735,47.33854541690942,47.33854541690942,1958500
2019-10-24,47.17792510986328,47.48028684720201,47.01729340940671,47.47083961985102,2444800
2019-10-25,47.54642105102539,47.79209217817866,47.14957268253489,47.24405935947957,1210800
2019-10-28,47.990509033203125,48.13223902697482,47.75428877248183,47.79208487926167,2882900
2019-10-29,47.55586242675781,47.97160876886949,47.47082299264009,47.89601655879375,1788600
2019-10-30,47.68815612792969,47.82043892146826,47.33382567190747,47.66925807107621,3900600
2019-10-31,47.82988357543945,48.03775858521266,47.40468633019226,48.03775858521266,4059900
2019-11-01,48.141700744628906,48.15114797124309,47.77319763126487,48.1039046293003,3450700
2019-11-04,48.4062614440918,48.48657547770993,48.21728449101017,48.30232393967513,4650500
2019-11-05,48.42516326904297,48.53854800794308,48.33067658736552,48.44406132626563,1886900
2019-11-06,48.25508117675781,48.4440581320883,48.037758939680224,48.42516007611169,2288300
2019-11-07,48.55743789672852,48.89759566064263,48.37791178996729,48.4535004017064,1976200
2019-11-08,48.68972396850586,48.84090480665928,48.4818525688171,48.547993960232,1537500
2019-11-11,48.46295547485352,48.52909686758046,48.34011991503108,48.42515936345652,1133400
2019-11-12,48.519649505615234,48.68972841462307,48.38736671070599,48.5102022793085,6801000
2019-11-13,48.5007438659668,48.61885399195511,48.30231611493585,48.40625360251516,1471400
2019-11-14,48.71807098388672,48.81255765244285,48.40625848966784,48.4723998785442,1526200
2019-11-15,49.12437057495117,49.14326502527884,48.8220053031776,48.98263696644592,2798500
2019-11-18,49.29445266723633,49.3794921231976,48.78421953590457,49.04878513025703,1833000
2019-11-19,49.32279586791992,49.43618059464818,49.07712475483397,49.43618059464818,2134400
2019-11-20,49.02043151855469,49.266099013798645,48.64247764417215,49.09602013077003,2428600
2019-11-21,49.1527214050293,49.32280031266616,48.88343040201024,49.06768195121087,1374400
2019-11-22,49.17162704467773,49.26611373929753,48.95430476350312,49.237768451798864,1623200
2019-11-25,49.32279586791992,49.38421184397368,49.218858366570906,49.33224309329916,2358700
2019-11-26,49.48341369628906,49.50231174757453,49.24719346187274,49.42672314686737,2146600
2019-11-27,49.83303451538086,49.88972507876895,49.55901811088639,49.63460673021571,3416700
2019-11-29,49.66296005249024,49.84248619331472,49.61571310619901,49.71965062094221,2396400
2019-12-02,49.19050598144531,49.7952292425702,48.897591574897646,49.71018980869733,4503300
2019-12-03,49.09602737426758,49.13854890351589,48.47240591263363,48.71807704855853,3795500
2019-12-04,49.35113525390625,49.51648871155891,49.20940526353328,49.37003330684299,4519600
2019-12-05,49.55901718139648,49.57791523698328,49.23775744529202,49.568464406972105,3688600
2019-12-06,49.8519287109375,49.91807370861002,49.72909675460354,49.88972482262592,4971800
2019-12-09,49.66296005249024,50.1259498488824,49.64406199486093,49.7668939627975,3016100
2019-12-10,49.49287796020508,49.69130214591756,49.36059516973008,49.64405880709588,6432200
2019-12-11,49.71965026855469,49.75744638354542,49.53067329803696,49.60626552801842,1436500
2019-12-12,49.77634048461914,50.13539633962005,49.5117749095846,49.7385443726326,2866800
2019-12-13,49.66296005249024,49.875556893057016,49.45035960748752,49.7668939627975,2834400
2019-12-16,50.15428161621094,50.22042299311663,49.936955829881136,49.936955829881136,5780800
2019-12-17,50.107051849365234,50.27713076379028,50.02201239215271,50.154298795711256,3222500
2019-12-18,50.44720077514648,50.618224021606025,50.22043133222465,50.277121890737455,1862800
2019-12-19,50.91020584106445,50.91020584106445,50.48500853193818,50.48500853193818,1873000
2019-12-20,51.068336486816406,51.21511063425543,50.80319515924148,51.18196796830856,3109700
2019-12-23,50.93576431274414,51.27192666088907,50.90262164777998,51.21037702946408,3248600
2019-12-24,50.92630386352539,51.0304675793136,50.883693404674034,50.99258920770328,891200
2019-12-26,51.31453704833984,51.31453704833984,50.99257818381584,50.99257818381584,830200
2019-12-27,51.219844818115234,51.46604695611364,51.11568112471145,51.43763998965063,3205000
2019-12-30,50.689571380615234,51.238796952940575,50.63275743332673,51.238796952940575,2141300
2019-12-31,50.78426361083984,50.8505489526976,50.547529214982106,50.60434315812863,2049700
2020-01-02,51.380821228027344,51.380821228027344,50.88841696368799,51.10621213006718,6379500
2020-01-03,51.04940032958984,51.32401307072517,50.71797365048161,50.82213374085857,2351400
2020-01-06,51.7311897277832,51.76906447739235,50.75584177668974,50.76531317330159,2535900
2020-01-07,51.79747772216797,51.99633371390349,51.61755730007237,51.788006325068416,2642800
2020-01-08,52.16679000854492,52.427199280877815,51.75960657123173,51.82589191104736,4161200
2020-01-09,52.44139099121094,52.60710430354129,52.171513993336,52.58342942508869,2297100
2020-01-10,52.23307800292969,52.6402614609366,52.15732487312484,52.6402614609366,1941800
2020-01-13,52.72547149658203,52.753878460915374,52.25200282553677,52.4792657647621,2854000
2020-01-14,52.5929069519043,52.82490561620985,52.52662161924557,52.71600621982496,2909600
2020-01-15,52.848575592041016,52.952735667779706,52.643087467592565,52.725472723267,2136800
2020-01-16,53.25576019287109,53.25576019287109,52.90539075911233,53.07583977762214,2031600
2020-01-17,53.67241668701172,53.68662017125532,53.312579432961314,53.48302846844415,6103700
2020-01-21,53.62506866455078,53.71597529527402,53.350455937822574,53.57772251463067,3182000
2020-01-22,53.59667205810547,53.8854883438798,53.5398581083011,53.85234566906704,4542800
2020-01-23,53.378868103027344,53.530377964892615,53.22735824116207,53.50197099463039,1985600
2020-01-24,52.73494720458984,53.51143565279742,52.48874504805469,53.51143565279742,3175800
2020-01-27,51.91111373901367,52.10996974813142,51.61756181202088,51.750136097045946,5708800
2020-01-28,52.5076789855957,52.72073845338376,51.996331928169,52.24253406010808,6526600
2020-01-29,52.422454833984375,52.80122762511393,52.23306663227985,52.80122762511393,5983800
2020-01-30,51.89217376708984,51.9205843481607,51.11000319749625,51.23878819893785,3163200
2020-01-31,51.04940032958984,51.89217412413354,50.935768841364144,51.89217412413354,3635500
2020-02-03,51.65544128417969,51.901647063641725,51.46605305665811,51.46605305665811,5905700
2020-02-04,52.19517517089844,52.22453215899653,51.45656534311528,51.86374861029794,3504000
2020-02-05,52.28041076660156,52.69706551676431,52.00579806531782,52.649715758951736,3771700
2020-02-06,52.93380355834961,53.02376015746954,52.536087961043926,52.536087961043926,1998100
2020-02-07,52.89592361450195,53.085311816501495,52.6023717207887,52.76335295678613,2698600
2020-02-10,53.20841598510742,53.21788738283473,52.73494724257736,52.77282560892692,4420500
2020-02-11,53.1515998840332,53.55878327501479,53.08531455175989,53.48302654539976,1703300
2020-02-12,53.84285736083984,53.91861046913473,53.39779565816495,53.41673483830848,1730200
2020-02-13,53.85232925415039,54.05592094088004,53.41673891444774,53.539841788634845,2761600
2020-02-14,53.91861343383789,54.00383794303021,53.696086182544086,53.89967425265299,2111700
2020-02-18,54.27846145629883,54.38736086671933,53.79552488293006,53.80499266926741,2952900
2020-02-19,54.524662017822266,54.68563965607571,54.26898846387873,54.4773122538373,4301800
2020-02-20,53.96595764160156,54.3305269081401,53.46407842252736,54.28791646406689,2939000
2020-02-21,53.142127990722656,53.80498491954909,52.990618145186296,53.71976040566741,2927400
2020-02-24,51.36188888549805,51.87323236324607,50.99258024562489,51.51339873303074,5297200
2020-02-25,49.98882293701172,51.75959474752884,49.89412703584976,51.54179959327522,13048800
2020-02-26,49.89412689208984,50.90829958123447,49.61951781020956,50.28237105503708,6991500
2020-02-27,47.924503326416016,49.62898995719488,47.924503326416016,48.93772607518988,8635300
2020-02-28,48.06654357910156,48.151768094458895,46.43781361445437,46.5893234626141,17880300
2020-03-02,49.73315048217773,49.73315048217773,47.76351904338447,48.568417965158,7324000
2020-03-03,48.0949592590332,50.38654640698258,47.80140731672328,49.79944613464284,9167600
2020-03-04,49.82785034179688,49.85626092320607,48.45479024149613,48.91879120686063,3398100
2020-03-05,48.00973510742188,49.01348661110626,47.64989782248666,48.7104668803019,4009100
2020-03-06,47.17642211914063,47.42262787196726,46.04009648922289,46.475690449082414,6736400
2020-03-09,44.03258895874024,45.6423832560318,42.612182863297,44.079935106132446,6080000
2020-03-10,46.276832580566406,46.29577176320797,43.918960332027225,45.50981555112149,5108100
2020-03-11,44.28826141357422,45.386708622876434,43.63487592596253,45.159442063723134,5854600
2020-03-12,40.13120269775391,42.98148230409937,38.87177438899447,41.43797353549525,9472200
2020-03-13,43.739051818847656,43.79586938225109,40.36795586041945,42.62166502454506,7604700
2020-03-16,38.80549240112305,41.37169176799144,37.034720557493046,37.41349333238602,19813500
2020-03-17,40.49104309082031,41.153900017115255,38.019539422249736,39.58198402107392,14016600
2020-03-18,39.14640045166016,39.47782716609757,36.62754658509502,38.16158448264575,18094800
2020-03-19,39.84712219238281,41.21071056544677,38.06687910722893,38.83389598670533,14289200
2020-03-20,38.0858268737793,40.64255519823176,37.92484562264305,40.59520904634928,10077800
2020-03-23,38.2880973815918,39.09526069006599,37.06310529206076,37.993718342434285,15113800
2020-03-24,40.64310073852539,40.64310073852539,39.38012774029115,40.18729068952276,6497900
2020-03-25,40.016380310058594,41.73516778904308,39.33266310339816,40.51017566792913,5291400
2020-03-26,42.29542922973633,42.475852968050965,40.23478344076092,40.33924062384846,4691000
2020-03-27,40.60511779785156,41.720906834387485,40.44368664849702,41.09891294919042,3378100
2020-03-30,42.08652114868164,42.22896344188352,40.53866296055045,40.98497876495553,3025600
2020-03-31,42.01054000854492,42.76547448223535,41.73420451886622,42.077012089657664,4777200
2020-04-01,40.3392333984375,41.26035171435952,39.95939344542258,40.78554905624826,5481200
2020-04-02,40.85202407836914,41.10841796689458,40.11133303760035,40.1683070423013,4537200
2020-04-03,40.02585983276367,40.93747993723965,39.49407962725788,40.77604517277369,3071800
2020-04-06,42.66576385498047,42.89366708470983,41.288835528229725,41.52623683896411,3294700
2020-04-07,42.979148864746094,44.109181873480814,42.846204657238005,43.976237665972725,3694300
2020-04-08,43.9002571105957,44.099673374766695,43.007629340646666,43.45394141439263,2628200
2020-04-09,44.223121643066406,44.688429866689866,43.75781704189994,44.44153044274044,3256500
2020-04-13,44.28959655761719,44.37506119098779,43.264024579627126,44.10917283048245,2606200
2020-04-14,45.60005187988281,45.90962344407176,44.935327373391566,45.21071380960977,5554200
2020-04-15,45.17272186279297,45.55256541522391,44.61245461530846,44.80237639152393,1969100
2020-04-16,45.353145599365234,45.50508229598538,44.70741735557204,45.50508229598538,2475600
2020-04-17,45.970401763916016,46.15082550347261,45.353156744581256,46.15082550347261,3348400
2020-04-20,45.55257415771485,46.11284151272637,45.39113934908918,45.54307607473007,1948500
2020-04-21,44.1186637878418,45.04548026330373,43.79579782323929,44.96381197159212,4167700
2020-04-22,45.305660247802734,45.63802421945326,44.84985021642637,45.27717325285925,2151700
2020-04-23,45.6285400390625,46.17931292545615,45.372146139098966,45.52408286250803,2486900
2020-04-24,46.20779800415039,46.23628500658499,45.10625589970842,45.53357904851287,2693000
2020-04-27,46.58764266967773,46.81554593926199,46.449949450677714,46.6636092187201,2022300
2020-04-28,45.742488861083984,47.06244336614031,45.666522315282926,47.06244336614031,2583000
2020-04-29,47.955074310302734,48.3918919395811,47.29034978349026,47.38531250015332,3551600
2020-04-30,47.74616241455078,48.28743724880013,47.33973355816903,47.98356378474637,3663100
2020-05-01,47.08142852783203,47.77463990346418,46.689239659469536,47.24285967638935,2793500
2020-05-04,47.35680770874024,47.42327977929289,46.53065224440285,46.78704606901572,3721800
2020-05-05,47.60372161865234,48.14499642848647,47.50875890138312,47.74616026087028,2261500
2020-05-06,47.47076797485352,48.07851475440874,47.45177543518535,47.993050137130254,2486000
2020-05-07,48.363399505615234,48.54382321333139,48.012046549554576,48.173477716070586,3207200
2020-05-08,49.24653244018555,49.31300452274229,48.667272615799526,48.95215348710797,4640700
2020-05-11,49.2750244140625,49.61688294312021,48.83250866732448,48.94266396773261,2269700
2020-05-12,48.31592178344727,49.512422944462834,48.30642370126107,49.426958317071936,13806400
2020-05-13,47.48977279663086,48.420389439756654,46.8440443439381,48.28744161755457,4338800
2020-05-14,48.002540588378906,48.002540588378906,46.58572912502961,47.0909204951501,3219800
2020-05-15,48.667274475097656,48.667274475097656,47.37581061187269,47.6132119507756,3938600
2020-05-18,49.69285583496094,49.95874420657776,49.066112749080055,49.20855501813615,2852300
2020-05-19,49.68335723876953,50.26261714734637,49.455453957581575,49.62637960724387,5526800
2020-05-20,51.06027221679688,51.183721907515256,50.36706085307367,50.40504593059568,4532500
2020-05-21,50.69942092895508,51.4496099045771,50.642446935461386,51.27868067918331,4016100
2020-05-22,51.0033073425293,51.08877197707705,50.41455298367658,50.68044134784414,3870900
2020-05-26,51.1457405090332,52.02887370143611,51.06977034852444,51.98139416234645,3651100
2020-05-27,51.506595611572266,51.506595611572266,50.22937526076004,51.18372964871648,5946600
2020-05-28,51.02229309082031,51.848448699781954,50.898843385702015,51.06027817277314,4074500
2020-05-29,51.29767608642578,51.44011470058161,50.46677149191885,50.99380269594548,6113400
2020-06-01,51.88643646240234,51.96240663023293,51.07927335271573,51.174232440046985,6930100
2020-06-02,52.09535598754883,52.11434853139718,51.34516680659718,51.9434192592194,3468600
2020-06-03,52.25678634643555,52.42297019685429,52.06686815588376,52.22829934234424,3217000
2020-06-04,51.867435455322266,52.33274360120068,51.48759554553276,52.11433483801902,2235300
2020-06-05,52.71259307861328,53.0829422198788,52.20930338612557,52.21880146850668,2784300
2020-06-08,53.70018005371094,53.73816513585262,52.57964548772909,52.72208773453198,3216000
2020-06-09,53.56723403930664,53.81412981979005,53.28235317799295,53.41529733844223,3549200
2020-06-10,53.40580368041992,53.937580330192375,53.0449526520338,53.899595248792416,2638100
2020-06-11,50.946327209472656,52.55115890697678,50.83237196213768,52.19030786866304,4669100
2020-06-12,51.39263534545898,52.2567759819238,50.433535632552285,52.066857829040025,4944200
2020-06-15,52.21879959106445,52.399223302791285,50.556990234907495,50.64245486097956,4114300
2020-06-16,52.646121978759766,53.28235947931167,51.89593646715461,53.26336693665042,4335600
2020-06-17,52.71259307861328,53.11142922210806,52.29476801527037,52.760076245604765,2621400
2020-06-18,52.883522033691406,52.92150711808399,52.48468951494042,52.608139227987785,4696300
2020-06-19,52.741092681884766,53.51976893667306,52.35175455449062,53.51976893667306,4740400
2020-06-22,52.85716247558594,52.93328614508152,52.51080921679952,52.69540512257234,1995800
2020-06-23,53.19971466064453,53.74208313147376,53.00940910619401,53.19971466064453,4896900
2020-06-24,52.00080108642578,53.14262726881501,51.5250389671713,53.01893173124822,7736200
2020-06-25,52.22916030883789,52.34334219114778,51.44891079179656,51.962734706855954,4779400
2020-06-26,49.92647552490234,51.96273671539058,49.83132092781889,51.91516123173723,6241400
2020-06-29,50.84944915771485,50.84944915771485,49.407890654391935,49.65053032844701,3508300
2020-06-30,51.42036437988281,51.572608094081055,50.59253578101443,50.830416811310215,2815900
2020-07-01,52.69541549682617,52.89523472392639,51.55358563803244,51.59164748027354,5156500
2020-07-02,52.52413558959961,53.25680964555336,52.4480119127218,53.171172323954174,2252800
2020-07-06,53.5803337097168,53.656453764911454,52.95232782780829,53.11408521370761,2082200
2020-07-07,53.4280891418457,54.21785239741857,53.3557730941537,53.44711643301678,2392300
2020-07-08,53.903839111328125,53.9989900648182,53.090282850950274,53.49468347772362,3106800
2020-07-09,53.97045135498047,54.18930147555139,53.123595435882734,54.13220871940291,3453700
2020-07-10,54.902950286865234,54.94101212824457,53.64503292664995,53.9323951103539,2429100
2020-07-13,53.79918670654297,55.58329483249572,53.61839476005564,55.3406551110285,2954700
2020-07-14,54.33202362060547,54.38911637223477,53.023678008088666,53.25680402157606,3719800
2020-07-15,54.65554428100586,54.87439439357295,54.0656003414869,54.56990696480339,3089200
2020-07-16,54.75069427490234,54.82681431081639,53.97995849378177,54.17977767155431,2216700
2020-07-17,54.62700271606445,54.78876371322283,54.056089663241565,54.76021551973801,1928900
2020-07-20,55.2835578918457,55.40725706162024,54.09415257033631,54.53185648728228,2205300
2020-07-21,55.017127990722656,55.69270928975239,54.86488426657826,55.64513380654039,2228100
2020-07-22,55.074214935302734,55.11703177674116,54.6793315697478,55.00760853988098,1528700
2020-07-23,54.179786682128906,55.31210280403974,53.89433014786904,55.17888999670359,2271200
2020-07-24,54.09415054321289,54.26162118733932,53.532751107307256,53.80869400270323,3291800
2020-07-27,54.465240478515625,54.54136051818974,54.00660371856222,54.29396585202844,1556100
2020-07-28,53.903839111328125,54.51281392512752,53.81820180127657,54.31299474493264,1818100
2020-07-29,54.39862823486328,54.5461169309659,53.97044531587997,54.17026449537568,1720600
2020-07-30,54.55087661743164,54.64602757242003,53.61837983561932,53.88480904318409,2202100
2020-07-31,55.31209564208984,55.54997666146776,54.46048115714376,55.54997666146776,2741700
2020-08-03,55.35968399047852,55.52144137896954,54.95813989430626,55.45483496844063,2335700
2020-08-04,55.71174621582031,55.72126349135488,55.34065232506812,55.34065232506812,2829100
2020-08-05,55.6260986328125,55.95913424937808,55.464341276308176,55.87349693423566,1874200
2020-08-06,57.09144973754883,57.14854249400596,55.61658801195081,55.71173897626941,2277200
2020-08-07,57.024845123291016,57.928793831747,56.54908302723805,56.94872144562971,2525900
2020-08-10,56.83454132080078,57.52915356699808,56.282659159754736,57.00581597107155,4230300
2020-08-11,55.9876823425293,57.10572251701368,55.87350045839632,56.76793187202849,3121200
2020-08-12,56.65374755859375,57.00581047027708,56.30168101713392,56.30168101713392,6266000
2020-08-13,56.93920135498047,57.3464549988563,56.6813384152259,56.710833977625725,1707300
2020-08-14,56.92969512939453,57.10096614750746,56.739389561764085,56.986784258839904,1205100
2020-08-17,56.99629592895508,57.14853964213342,56.796473106215146,57.14853964213342,1179400
2020-08-18,57.51011657714844,57.69090848322878,56.89638308341684,57.148540024540665,1353100
2020-08-19,57.34836196899414,57.98588141846163,57.2151491664055,57.55769844722007,2143500
2020-08-20,58.062007904052734,58.12861430857051,57.0866941339645,57.11999733622339,7930600
2020-08-21,57.80509185791016,58.109579294186986,57.6052726584366,57.9287910132028,2003100
2020-08-24,58.50922393798828,58.76613227463596,58.15049673458394,58.22376377766559,3340600
2020-08-25,59.06110382080078,59.16101342118174,58.3855225440667,58.5282489889924,4156100
2020-08-26,61.07833480834961,61.144941205519615,59.165769318821134,59.18480023655205,3234100
2020-08-27,60.33613967895508,61.044073076319,60.10301730376244,61.04026907088184,5037200
2020-08-28,60.47887802124024,60.57402898706796,60.16487330041074,60.48839166591234,1819300
2020-08-31,60.19342041015625,60.60257611411919,60.1077830853785,60.4217878194892,2728400
2020-09-01,60.68820571899414,60.83759642503114,60.06019996043567,60.30759825822389,4703000
2020-09-02,61.98227310180664,62.172574998976216,60.79286809561669,61.04026636957877,4321700
2020-09-03,59.8794059753418,61.5731175441365,59.17052160735849,61.43038749135617,7536500
2020-09-04,58.78515625,59.90795494999045,57.25320190697356,59.57492297532222,10039900
2020-09-08,57.23417282104492,58.0572390881924,57.11047367872276,57.33883741709703,8138700
2020-09-09,57.91926956176758,58.47115526882611,57.30078108946467,58.01442414735162,4940700
2020-09-10,57.06290817260742,58.70904462429728,56.89163352401293,58.27134435778994,4882100
2020-09-11,56.882118225097656,57.5795871230744,56.25411236836211,57.41497310920963,5509000
2020-09-14,57.100955963134766,58.16666549987745,57.07241140350321,57.50059794685731,3241600
2020-09-15,58.119102478027344,58.39504174974009,57.548185754623525,57.719460408666976,2024000
2020-09-16,57.49108505249024,58.57582558819645,57.395934093287295,58.11909445042477,2368600
2020-09-17,56.43490982055664,56.93921655840969,55.74029748905689,56.491998957806544,4600500
2020-09-18,55.89253234863281,56.78696377780763,55.150341014429685,56.758419213722526,4665400
2020-09-21,55.238399505615234,55.419570228770425,54.413588388120594,55.00001525214286,7845700
2020-09-22,56.30636978149414,56.42079322466749,55.32422764955693,55.74378269949632,2304600
2020-09-23,54.96186828613281,56.53520568199616,54.7997687533536,56.42077863096465,3913000
2020-09-24,55.06676864624024,55.58167956371386,54.52325277916988,54.618605036129246,2944900
2020-09-25,55.80099487304688,55.992656045332,54.570931067331074,55.000023515540725,1879800
2020-09-28,56.54475021362305,56.74499213486029,56.11565778421794,56.640106107632754,2016800
2020-09-29,56.60195159912109,56.82603335512032,56.28728267262312,56.6114853677477,3249100
2020-09-30,56.64009475708008,57.21221545666485,56.32542582609017,56.6591622946055,2884000
2020-10-01,57.45060729980469,57.57933320115799,57.02151489953503,57.10733337958896,7536600
2020-10-02,56.31590270996094,57.116874023363,56.08705220436519,56.52567839951371,3320200
2020-10-05,57.24082946777344,57.26943805350277,56.59242396555602,56.66870867756055,2122200
2020-10-06,56.03938293457031,57.278980594819465,55.94402702996295,56.97384897498755,2198400
2020-10-07,56.44940185546875,56.62103883908406,55.92495713329117,56.52568293848906,2063400
2020-10-08,57.18362808227539,57.21223303480693,56.74499819787545,56.74499819787545,1352300
2020-10-09,57.52689743041992,57.6031785101805,57.28851314530289,57.479217663432095,1838300
2020-10-12,59.04301071166992,59.67234863873738,58.151455923234494,58.37553770560759,3935600
2020-10-13,59.100223541259766,59.41489250105972,58.82369693491224,59.34814520124549,2581900
2020-10-14,58.39460372924805,59.39581678743976,58.2229667892775,59.34814066799344,1999800
2020-10-15,57.94644927978516,58.07994389012504,57.45060955748319,57.69852759990651,1700200
2020-10-16,57.95598983764648,58.54718552046806,57.865406277138845,58.32786876356137,2932200
2020-10-19,56.916629791259766,58.35170418563303,56.70208539270422,58.16576473689676,3320800
2020-10-20,57.3266487121582,57.82248843441358,56.80220404124848,57.04058831324884,4365000
2020-10-21,58.28972625732422,58.83324213492154,57.88923876793616,58.03227079360093,3262000
2020-10-22,58.67113876342773,58.80654304449824,57.89400730774282,58.48043424635682,2492900
2020-10-23,59.22419738769531,59.24326856861304,58.43275974816101,58.871389634356994,1839900
2020-10-26,57.9273796081543,58.98580638545665,57.37909504075064,58.70927974972884,2771500
2020-10-27,58.29925537109375,58.46135856306155,57.817718136441606,58.156226994310046,1582100
2020-10-28,56.010780334472656,57.34573031794372,55.93449560758266,57.27898300064297,4236400
2020-10-29,57.4220085144043,57.96075569633488,56.40172405174834,56.67824706163649,3172900
2020-10-30,56.44940185546875,57.90831257874317,55.84867241281518,57.56503861151256,3421000
2020-11-02,56.42079162597656,57.37432877946575,55.95451347110186,56.85942148104782,3668600
2020-11-03,57.25990676879883,57.75574653748453,56.64964355732586,56.859422900315565,3494500
2020-11-04,59.72956466674805,60.17772827752352,58.76649377519095,58.861846032291695,4571200
2020-11-05,60.883338928222656,61.30289755640712,60.32075192562044,60.74984432378402,3258000
2020-11-06,60.74032211303711,60.9214928767595,60.08237909815757,60.9214928767595,5735300
2020-11-09,60.22540664672852,61.83688313140004,60.187264287486975,61.65571601864167,6021600
2020-11-10,60.03469467163086,60.22540281825986,58.98580532135439,59.55792612378604,12894000
2020-11-11,60.57820510864258,60.654489815455406,60.26353978667724,60.45424791625428,5063100
2020-11-12,60.23493194580078,60.87380364214511,60.01561886719156,60.54006713936043,7035900
2020-11-13,61.13126754760742,61.22661980806056,60.33029619245211,60.67357015001232,1661300
2020-11-16,61.52221298217773,61.59373263252013,61.11219172157885,61.150334080112586,4772300
2020-11-17,61.30289840698242,61.59849256735356,60.997766839044665,61.23615110383699,3483100
2020-11-18,60.68309783935547,61.43639298878823,60.67356406924787,61.26475602720975,2470000
2020-11-19,61.05498123168945,61.188475847813,60.3398283846372,60.42564687178169,3390400
2020-11-20,60.91194534301758,61.36964267226772,60.90240793592307,61.10265347290223,1876300
2020-11-23,60.9405632019043,61.25046352394883,60.339833738590144,61.13127137219753,2190900
2020-11-24,62.18969345092773,62.24690335137105,61.05498192606167,61.10266169303846,2179000
2020-11-25,62.180152893066406,62.32318491184103,61.638543068248126,62.31364750394654,1693300
2020-11-27,62.58064270019531,62.78088463563235,62.26598095874362,62.47575302807429,1229900
2020-11-30,62.361324310302734,62.43760902001861,61.71291882753846,62.43760902001861,3617300
2020-12-01,63.50557708740234,63.93467319925732,62.68553450020745,62.76181922341433,3888900
2020-12-02,64.09676361083984,64.28746811666512,63.11462158350956,63.41975315777635,2380800
2020-12-03,63.810691833496094,64.32560266663045,63.68673464724345,64.03000853599968,2129300
2020-12-04,63.86791610717773,64.00141071489631,63.66766692068937,63.81069893607656,1997000
2020-12-07,64.26840209960938,64.44480413542512,63.69628129366013,63.810701089903525,1981800
2020-12-08,64.17305755615234,64.25887241364732,63.68198647183344,64.20166250865067,1712800
2020-12-09,63.41020965576172,64.6593407811597,62.990651053376496,64.2588569924701,5494600
2020-12-10,63.44837951660156,63.553269212673314,62.45669974686784,63.05742569034994,2287400
2020-12-11,63.829776763916016,63.92512902037087,63.26718608348393,63.35300820673089,2668300
2020-12-14,63.62954711914063,64.45911991275194,63.58186734425876,64.00142608349996,2622800
2020-12-15,64.15397644042969,64.15397644042969,63.32440379976385,63.944197109485394,1604200
2020-12-16,64.09676361083984,64.31607306504786,63.8497949466239,64.25886316828239,3249300
2020-12-17,63.93466567993164,64.47340919630375,63.786861318009656,64.33514951729961,2437600
2020-12-18,63.99187850952149,64.19688550414467,63.4865049856576,64.08723076922787,4397800
2020-12-21,63.444618225097656,63.55922801597352,62.480005856509685,63.23450391842231,4508500
2020-12-22,62.85248947143555,63.44462923055213,62.47047134197066,63.44462923055213,2041900
2020-12-23,63.21540832519531,63.65473494374162,62.90978949114015,63.072147902804005,1671200
2020-12-24,63.28226852416992,63.54013148095076,63.06738151243115,63.28226852416992,859700
2020-12-28,64.41879272460938,64.51430455181541,63.5974405590372,63.79800956694639,2806600
2020-12-29,64.36149597167969,64.68622017659102,64.28508941916762,64.57161034782293,1502000
2020-12-30,63.93170547485352,64.60979705986135,63.89350220839177,64.60979705986135,2151800
2020-12-31,64.44744110107422,64.5524909796918,63.85530137811814,63.85530137811814,2274200
2021-01-04,63.49238967895508,64.74351590140945,62.7283387923472,64.70531262842613,4456800
2021-01-05,63.721588134765625,63.89349918243785,63.27270888325883,63.33956277476871,2184600
2021-01-06,63.41600036621094,63.84577455263771,62.53734670840928,62.73790848117719,3904200
2021-01-07,64.25643157958984,64.56205046884418,63.597437889482734,63.70249506577601,2202600
2021-01-08,64.45700073242188,64.50475664953248,63.68340442363365,64.28508963196562,4993100
2021-01-11,63.31092071533203,63.88395518960827,63.177212914218536,63.521035056090014,2202900
2021-01-12,62.28900909423828,63.521037264353545,61.94518694041407,63.21541838167968,14316600
2021-01-13,62.508670806884766,62.81428969939424,62.078896744037706,62.260360466209605,3685300
2021-01-14,62.15530776977539,62.8620501434307,62.05502326173235,62.623285138740286,2543300
2021-01-15,62.35585403442383,62.65192023512291,61.87355146771599,62.16483770612775,4829000
2021-01-19,63.48283386230469,63.63563966006208,62.38451350021586,62.78563691667403,4431500
