Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
1986-11-18,5.534295558929443,5.660075003450567,5.492369077422402,5.660075003450567,605600
1986-11-19,5.5762200355529785,5.6181465019857075,5.49236710268752,5.5762200355529785,495600
1986-11-20,5.701999664306641,5.701999664306641,5.576220259946935,5.576220259946935,828400
1986-11-21,5.995485305786133,6.037411776455967,5.702000011097302,5.743926481767135,666800
1986-11-24,6.121263027191162,6.205115945371864,5.91163073173941,5.91163073173941,715600
1986-11-25,6.037411212921143,6.121264146433936,5.995484746164745,6.037411212921143,424000
1986-11-26,6.079339504241943,6.079339504241943,5.995486545562744,5.995486545562744,171600
1986-11-28,6.037411212921143,6.079337679677539,5.953558279408349,6.079337679677539,236000
1986-12-01,5.953559875488281,6.0793393094774695,5.911633397491885,6.037412831481074,596000
1986-12-02,5.995485305786133,6.01644854112105,5.932595599781384,5.995485305786133,845600
1986-12-03,6.079339504241943,6.079339504241943,5.953560066223145,5.953560066223145,1016800
1986-12-04,5.995485305786133,6.163191188465466,5.911632364446467,6.037411776455967,643200
1986-12-05,5.743927001953125,5.995485848753992,5.702000527486313,5.95355937428718,636400
1986-12-08,5.701999664306641,5.785852600546444,5.576220259946935,5.701999664306641,712000
1986-12-09,5.660075664520264,5.743928637327971,5.660075664520264,5.660075664520264,302400
1986-12-10,5.618148326873779,5.7020012869763725,5.576221846822482,5.7020012869763725,341200
1986-12-11,5.408514022827148,5.660072814586551,5.324661092240682,5.660072814586551,1172000
1986-12-12,5.408514022827148,5.492366953413616,5.408514022827148,5.492366953413616,332000
1986-12-15,5.785853862762451,5.785853862762451,5.366589090098506,5.4085155673649,768400
1986-12-16,5.827779293060303,5.827779293060303,5.743926353591809,5.743926353591809,770000
1986-12-17,5.701999664306641,5.869705536786248,5.701999664306641,5.827779068666346,345200
1986-12-18,5.660075664520264,5.7858551237318245,5.576222691712556,5.702002150924117,349200
1986-12-19,5.618148326873779,5.7020012869763725,5.618148326873779,5.660074806925076,883600
1986-12-22,5.701999664306641,5.785852600546444,5.618146728066837,5.660073196186739,371600
1986-12-23,5.618148326873779,5.785854247078967,5.576221846822482,5.743927767027669,282800
1986-12-24,5.5762200355529785,5.6181465019857075,5.5762200355529785,5.6181465019857075,189200
1986-12-26,5.618148326873779,5.618148326873779,5.534295366771185,5.576221846822482,180000
1986-12-29,5.618148326873779,5.618148326873779,5.450442406668592,5.576221846822482,462000
1986-12-30,5.492366313934326,5.6181456951694635,5.450439853522614,5.576219234757751,485200
1986-12-31,5.492366313934326,5.6181456951694635,5.492366313934326,5.555256004551895,378400
1987-01-02,5.5971832275390625,5.6181464606010065,5.450440596105454,5.492367062229342,363600
1987-01-05,6.121263027191162,6.163189486281513,5.6181455181069575,5.6181455181069575,1222000
1987-01-06,5.953559875488281,6.121265787473866,5.911633397491885,6.121265787473866,1120000
1987-01-07,6.288969993591309,6.288969993591309,6.037411193847657,6.037411193847657,976800
1987-01-08,6.498603820800781,6.540530297064012,6.247044963221396,6.288971439484627,1178800
1987-01-09,6.540529251098633,6.6243821902152815,6.456676311981983,6.498602781540308,659600
1987-01-12,6.330898761749268,6.5405311710787135,6.330898761749268,6.498604689212824,1713600
1987-01-13,6.330898761749268,6.330898761749268,6.16319283428571,6.330898761749268,1000000
1987-01-14,6.288969993591309,6.372822926839193,6.205117060343425,6.330896460215251,1237600
1987-01-15,6.079339504241943,6.288971900939941,5.995486545562744,6.247045421600341,2141600
1987-01-16,5.953559875488281,6.0793393094774695,5.911633397491885,6.0793393094774695,722400
1987-01-19,6.121263027191162,6.163189486281513,5.953557190829761,5.953557190829761,1030000
1987-01-20,6.247043609619141,6.288970076797792,6.1212642080831845,6.163190675261837,895200
1987-01-21,6.121263027191162,6.205115945371864,6.0374101090104615,6.163189486281513,923200
1987-01-22,6.288969993591309,6.288969993591309,6.121264127095541,6.163190593719483,372800
1987-01-23,6.330898761749268,6.624384134810492,6.2051193161516,6.288972279883378,1741600
1987-01-26,6.205118179321289,6.372824076059702,6.163191705136685,6.372824076059702,456800
1987-01-27,6.498603820800781,6.498603820800781,6.205118486958165,6.205118486958165,666400
1987-01-28,6.666311264038086,6.666311264038086,6.414752348414007,6.4986053202887,937200
1987-01-29,6.498603820800781,6.750162678380166,6.45667734453755,6.708236202116935,712000
1987-01-30,6.519566535949707,6.540529772399706,6.330897407899716,6.540529772399706,445200
1987-02-02,6.498603820800781,6.582456773327243,6.45667734453755,6.540530297064012,483600
1987-02-03,6.330898761749268,6.498604689212824,6.330898761749268,6.498604689212824,739200
1987-02-04,6.540529251098633,6.582455720656958,6.33089690330701,6.3728233728653345,1103600
1987-02-05,6.834018230438232,6.834018230438232,6.498606292748012,6.540532784959289,904000
1987-02-06,6.582455158233643,6.8759404200657155,6.582455158233643,6.792087488113695,1008800
1987-02-09,6.414750099182129,6.624382455364552,6.372823627945645,6.624382455364552,663200
1987-02-10,6.414750099182129,6.498603041655098,6.372823627945645,6.498603041655098,423600
1987-02-11,6.582455158233643,6.666308090185663,6.456675760305611,6.456675760305611,394000
1987-02-12,6.792088985443115,7.127500787193393,6.582456609349192,6.6243830845679765,1348800
1987-02-13,6.875940322875977,6.917866788259366,6.6243815305756355,6.792087392109196,1257600
1987-02-17,7.085574626922607,7.12750110400499,6.875942241510696,6.917868718593078,1275200
1987-02-18,7.127500057220459,7.33713241184459,7.043647115370806,7.127500057220459,1346000
1987-02-19,7.295207500457764,7.295207500457763,7.12750158090701,7.12750158090701,432800
1987-02-20,7.2532782554626465,7.337131183271462,7.211351791558237,7.211351791558237,350000
1987-02-23,7.190388202667236,7.295204357225068,7.16942497175567,7.2532778954019355,479200
1987-02-24,7.211350917816162,7.211350917816162,7.127498000167137,7.169424458991649,934800
1987-02-25,7.358091354370117,7.3790545776019405,7.169422345283704,7.211348791747351,831600
1987-02-26,7.5048394203186035,7.588692374735571,7.379059988693152,7.379059988693152,720000
1987-02-27,7.420986175537109,7.504839126673121,7.3371332244010965,7.441949413321112,314000
1987-03-02,7.295207500457764,7.420986940120828,7.211354540682387,7.420986940120828,560400
1987-03-03,7.2532782554626465,7.295204719367054,7.169425327653829,7.253278255462646,411200
1987-03-04,7.441955089569092,7.462918343342526,7.169432790514449,7.169432790514449,508000
1987-03-05,7.5048394203186035,7.588692374735571,7.420986465901636,7.462912943110119,684400
1987-03-06,7.5048394203186035,7.6725453291525385,7.462912943110119,7.5048394203186035,741200
1987-03-09,7.462912082672119,7.546765027421244,7.400022374110275,7.504838555046681,481600
1987-03-10,7.546768665313721,7.588695157898797,7.462915680143568,7.462915680143568,206000
1987-03-11,7.672549247741699,7.714475746363239,7.546769751877081,7.546769751877081,837600
1987-03-12,7.630616664886475,7.672543130078159,7.546763734503108,7.672543130078159,597600
1987-03-13,8.133742332458496,8.469154387405238,7.630624250038382,7.630624250038382,3545200
1987-03-16,8.175663948059082,8.217590429844,8.133737466274164,8.175663948059082,504000
1987-03-17,8.30144214630127,8.46914804824675,8.175662719842158,8.217589195328529,1909600
1987-03-18,8.30144214630127,8.427221572760379,8.30144214630127,8.30144214630127,1048000
1987-03-19,8.30144214630127,8.34336862178764,8.217589195328529,8.30144214630127,594800
1987-03-20,8.385297775268555,8.46915075302124,8.217591819763184,8.343371286392212,1144000
1987-03-23,8.343364715576172,8.427217627290505,8.343364715576172,8.38529117143334,636800
1987-03-24,8.343364715576172,8.38529117143334,8.301438259719005,8.343364715576172,490400
1987-03-25,8.343364715576172,8.38529117143334,8.301438259719005,8.38529117143334,939600
1987-03-26,8.553001403808594,8.678780836217543,8.343369016460343,8.385295493929993,2110800
1987-03-27,8.553001403808594,8.678780836217543,8.553001403808594,8.636854358747893,810400
1987-03-30,7.882177352905273,8.55300095740785,7.6725449764982185,8.55300095740785,1305600
1987-03-31,8.049880027770996,8.133732944726944,7.7983212769031525,7.840247735381126,876400
1987-04-01,7.966032028198242,8.00795851255718,7.882179059480365,7.882179059480365,830000
1987-04-02,7.966032028198242,8.175664449992933,7.924105543839304,8.049884996916118,566400
1987-04-03,8.091804504394531,8.091804504394531,7.924098711557339,8.007951607975935,264800
1987-04-06,8.217586517333984,8.217586517333984,8.091807131864586,8.091807131864586,297600
1987-04-07,7.966032028198242,8.301443903069746,7.966032028198242,8.21759093435187,304000
1987-04-08,8.049880027770996,8.09180648624897,7.966027110815048,7.966027110815048,507200
1987-04-09,8.049880027770996,8.09180648624897,7.966027110815048,8.049880027770996,310400
1987-04-10,7.966032028198242,8.00795851255718,7.966032028198242,8.00795851255718,442400
1987-04-13,7.714474678039551,7.9660336349321454,7.714474678039551,7.924107142116712,524000
1987-04-14,7.127500057220459,7.7144706501680265,7.085573586295633,7.7144706501680265,1610000
1987-04-15,7.2532782554626465,7.337131183271462,7.085572399845012,7.295204719367054,730400
1987-04-16,7.295207500457764,7.3790604602331396,7.211354540682387,7.253281020570075,970800
1987-04-20,7.295207500457764,7.3790604602331396,7.211354540682387,7.295207500457763,482800
1987-04-21,7.295207500457764,7.295207500457763,7.12750158090701,7.253281020570075,798800
1987-04-22,7.211350917816162,7.420983211938725,7.211350917816162,7.295203835465187,466800
1987-04-23,7.169426918029785,7.25327986443949,7.08557397162008,7.25327986443949,288400
1987-04-24,6.834018230438232,7.169430168128452,6.792091738226954,7.127503675917175,686000
1987-04-27,6.666311264038086,6.834017207787471,6.5405318062260465,6.834017207787471,927200
1987-04-28,6.750163555145264,6.834016518563217,6.708237073436287,6.7920900368542405,978800
1987-04-29,6.456676483154297,6.792088248512962,6.456676483154297,6.750161777843129,1031200
1987-04-30,7.127500057220459,7.253279469994938,6.372823580573587,6.498602993348066,1474800
1987-05-01,7.085574626922607,7.12750110400499,7.043648149840225,7.12750110400499,763600
1987-05-04,7.001720905303955,7.0855738502776555,6.9178679603302555,7.0855738502776555,791600
1987-05-05,6.959792613983154,7.001719075513173,6.875939690923116,7.001719075513173,403600
1987-05-06,7.001720905303955,7.043647377790806,6.875941487843405,6.9178679603302555,1174800
1987-05-07,7.001720905303955,7.0855738502776555,6.9178679603302555,7.043647377790806,630400
1987-05-08,7.169426918029785,7.2113533912346375,7.001721025210375,7.043647498415227,518800
1987-05-11,7.127500057220459,7.5048382955438955,7.127500057220459,7.211352999070112,783600
1987-05-12,7.211350917816162,7.211350917816162,7.043645082518111,7.169424458991649,351200
1987-05-13,7.379060745239258,7.420987226746299,7.169428337704051,7.211354819211093,519200
1987-05-14,7.295207500457764,7.504839899896204,7.295207500457763,7.420986940120828,436400
1987-05-15,7.379060745239258,7.546766671267423,7.295207782225175,7.337134263732216,1227600
1987-05-18,7.420986175537109,7.4209861755371085,7.29520674883309,7.4209861755371085,665200
1987-05-19,7.2532782554626465,7.420984111080279,7.253278255462646,7.337131183271462,691200
1987-05-20,7.211350917816162,7.337130294289699,7.169424458991649,7.337130294289699,1437200
1987-05-21,7.337131023406982,7.420983949388776,7.337131023406982,7.337131023406982,426800
1987-05-22,7.2532782554626465,7.379057647175871,7.169425327653829,7.379057647175871,463600
1987-05-26,7.2532782554626465,7.253278255462646,7.1274988637494205,7.211351791558237,851200
1987-05-27,7.337131023406982,7.420983949388776,7.211351634434291,7.253278097425189,642800
1987-05-28,7.379060745239258,7.379060745239258,7.253281300718134,7.337134263732216,269600
1987-05-29,7.2532782554626465,7.379057647175871,7.211351791558237,7.295204719367054,454000
1987-06-01,7.127500057220459,7.253279469994938,7.127500057220459,7.253279469994938,270000
1987-06-02,6.959792613983154,7.295204306223306,6.959792613983154,7.127498460103229,1157200
1987-06-03,7.085574626922607,7.169427581087372,7.043648149840225,7.043648149840225,454400
1987-06-04,7.127500057220459,7.169426528145285,7.043647115370806,7.085573586295633,339600
1987-06-05,7.295207500457764,7.3790604602331396,7.12750158090701,7.12750158090701,298800
1987-06-08,7.2742462158203125,7.337135952556512,7.211356479084114,7.295209461399046,102000
1987-06-09,7.420986175537109,7.504839126673121,7.29520674883309,7.3371332244010965,553200
1987-06-10,7.79832124710083,7.966027080371815,7.420983122241113,7.504836038876605,1327600
1987-06-11,7.8402485847473145,7.8402485847473145,7.756395658707236,7.8402485847473145,438000
1987-06-12,8.049880027770996,8.09180648624897,7.7563948184251785,7.840247735381126,802000
1987-06-15,7.7773661613464355,8.091814927977692,7.714476408020184,8.049888425760193,1014000
1987-06-16,7.882177352905273,7.924103828186685,7.756397927061041,7.798324402342452,950400
1987-06-17,7.882177352905273,7.924103828186685,7.798324402342452,7.840250877623863,305200
1987-06-18,7.966032028198242,8.21759093435187,7.714473122044613,7.798326090762489,716400
1987-06-19,7.79832124710083,8.091806455325054,7.7563947887830835,8.007953538689563,1115200
1987-06-22,7.94506311416626,8.007952795808738,7.798320523667147,7.882173432523783,1788800
1987-06-23,7.861212730407715,7.966028900146485,7.756396560668946,7.924102432250977,522000
1987-06-24,7.7773661613464355,7.924108919107689,7.756402910237685,7.882182416890188,341200
1987-06-25,7.714474678039551,7.840254156485848,7.714474678039551,7.798327663670416,141200
1987-06-26,7.672549247741699,7.714475746363239,7.462916754634002,7.714475746363239,665600
1987-06-29,7.672549247741699,7.756402244984778,7.63062274912016,7.714475746363239,174000
1987-06-30,7.5257978439331055,7.714466870661234,7.462908168357063,7.630613969893177,658800
1987-07-01,7.546768665313721,7.546768665313721,7.462915680143568,7.525805419021182,284000
1987-07-02,7.714474678039551,7.714474678039551,7.504842213962389,7.546768706777821,1198000
1987-07-06,7.630616664886475,7.7144695952698426,7.630616664886475,7.630616664886475,557200
1987-07-07,7.966032028198242,8.00795851255718,7.630620153326737,7.630620153326737,1249200
1987-07-08,7.8402485847473145,8.00795443682747,7.8402485847473145,7.924101510787392,974800
1987-07-09,7.819286346435547,7.882176048953795,7.798323112262797,7.882176048953795,676000
1987-07-10,7.924100875854492,7.924100875854492,7.798321496872675,7.840247956533281,1556400
1987-07-13,8.133742332458496,8.217595346195182,7.840256784380096,7.840256784380096,1487200
1987-07-14,8.217586517333984,8.259512979157117,8.133733593687719,8.133733593687719,2787200
1987-07-15,8.049880027770996,8.259512320160866,7.966027110815048,8.217585861682892,836400
1987-07-16,8.00796127319336,8.049887772005889,7.798328779130705,8.00796127319336,608800
1987-07-17,7.882177352905273,8.049883254030918,7.882177352905273,8.049883254030918,574000
1987-07-20,7.8402485847473145,7.924101510787392,7.798322121727275,7.882175047767353,333200
1987-07-21,7.8402485847473145,8.00795443682747,7.756395658707236,7.8402485847473145,506400
1987-07-22,7.79832124710083,7.882174163736323,7.79832124710083,7.79832124710083,419600
1987-07-23,7.651579856872559,7.8402489492338,7.588690159418811,7.8402489492338,607200
1987-07-24,7.7563910484313965,7.7563910484313965,7.630611734132509,7.714464610331767,157600
1987-07-27,7.588688373565674,7.756394193975965,7.588688373565674,7.714467738873393,364000
1987-07-28,7.630616664886475,7.7144695952698426,7.630616664886475,7.672543130078159,281200
1987-07-29,7.7563910484313965,7.798317486531025,7.630611734132509,7.630611734132509,695200
1987-07-30,8.00796127319336,8.00796127319336,7.798328779130705,7.8821817767557665,636400
1987-07-31,8.00796127319336,8.00796127319336,7.924108275568297,7.966034774380828,402000
1987-08-03,8.091804504394531,8.175657400813128,7.840245815138743,7.966025159766637,455200
1987-08-04,8.091804504394531,8.091804504394531,7.966025159766637,8.007951607975935,434400
1987-08-05,8.091804504394531,8.175657400813128,8.007951607975935,8.049878056185234,400800
1987-08-06,8.133742332458496,8.175668839326839,8.04988931872181,8.091815825590153,300800
1987-08-07,8.259511947631836,8.364328089099244,8.133732577870944,8.175659034457908,726800
1987-08-10,8.385297775268555,8.46915075302124,8.259518308639526,8.259518308639526,2041600
1987-08-11,8.636852264404297,8.720705199010164,8.385293460586695,8.385293460586695,2023600
1987-08-12,8.636852264404297,8.80455813361603,8.55299932979843,8.636852264404297,939600
1987-08-13,8.51107120513916,8.678777041693627,8.51107120513916,8.63685058255501,1182000
1987-08-14,8.51107120513916,8.552997664277777,8.427218286861928,8.51107120513916,324400
1987-08-17,8.427223205566406,8.553002656395755,8.21759078751749,8.46914968917619,548000
1987-08-18,8.217586517333984,8.427218826449648,8.091807131864586,8.427218826449648,503200
1987-08-19,8.175663948059082,8.217590429844,8.133737466274164,8.217590429844,449200
1987-08-20,8.427223205566406,8.511076172785971,8.133737820297924,8.21759078751749,536800
1987-08-21,8.636852264404297,8.636852264404297,8.469146395192563,8.511072862495496,403600
1987-08-24,8.51107120513916,8.63685058255501,8.51107120513916,8.552997664277777,344000
1987-08-25,8.553001403808594,8.594927881278243,8.511074926338944,8.511074926338944,244400
1987-08-26,8.553001403808594,8.636854358747893,8.511074926338944,8.511074926338944,475200
1987-08-27,8.553001403808594,8.594927881278243,8.469148448869294,8.553001403808594,652800
1987-08-28,8.385297775268555,8.553003730773925,8.301444797515869,8.553003730773925,486400
1987-08-31,8.385297775268555,8.427224264144897,8.301444797515869,8.343371286392212,378400
1987-09-01,8.175663948059082,8.385296356983673,8.133737466274164,8.343369875198755,633600
1987-09-02,8.175663948059082,8.217590429844,8.049884502704327,8.175663948059082,476800
1987-09-03,8.091804504394531,8.301436745441022,7.986988383871286,8.175657400813128,445200
1987-09-04,8.00796127319336,8.13374076963095,8.00796127319336,8.13374076963095,405600
1987-09-08,7.672549247741699,8.091814233957093,7.546769751877081,8.007961236714014,1049200
1987-09-09,7.567723751068115,7.7144663168783,7.504834080006607,7.672539869503962,1743600
1987-09-10,7.79832124710083,7.79832124710083,7.6096521846709715,7.651578642988718,691200
1987-09-11,7.79832124710083,7.840247705418577,7.7563947887830835,7.79832124710083,207600
1987-09-14,7.79832124710083,7.882174163736323,7.79832124710083,7.840247705418577,589200
1987-09-15,7.609657287597656,7.882179449412448,7.609657287597656,7.882179449412448,787600
1987-09-16,7.379060745239258,7.630619634281505,7.295207782225175,7.630619634281505,736800
1987-09-17,7.295207500457764,7.420986940120828,7.12750158090701,7.3790604602331396,932000
1987-09-18,7.588688373565674,7.588688373565674,7.211350277642519,7.253276732745092,531200
1987-09-21,7.337131023406982,7.8402485792977465,7.337131023406982,7.5886898013523645,1220800
1987-09-22,7.714474678039551,7.714474678039551,7.085577285808066,7.211356764254363,1428400
1987-09-23,7.7563910484313965,7.840243924630655,7.672538172232138,7.714464610331767,1136400
1987-09-24,7.672549247741699,7.756402244984778,7.672549247741699,7.672549247741699,267600
1987-09-25,7.924100875854492,7.924100875854492,7.672542117890857,7.714468577551463,391200
1987-09-28,7.966032028198242,8.133737965633994,7.882179059480365,7.966032028198242,432400
1987-09-29,7.882177352905273,8.007956778749508,7.840250877623863,8.007956778749508,264400
1987-09-30,7.7563910484313965,7.840243924630655,7.672538172232138,7.840243924630655,539200
1987-10-01,7.924100875854492,7.924100875854492,7.714468577551463,7.7563950372120685,1227200
1987-10-02,7.882177352905273,7.924103828186685,7.840250877623863,7.840250877623863,56800
1987-10-05,7.8402485847473145,7.882175047767353,7.798322121727275,7.8402485847473145,217600
1987-10-06,7.5048394203186035,7.8402512379864735,7.5048394203186035,7.79832476077799,829600
1987-10-07,7.337131023406982,7.504836875370571,7.23231486592974,7.420983949388776,576800
1987-10-08,7.2532782554626465,7.420984111080279,7.106535631797216,7.420984111080279,429600
1987-10-09,6.834018230438232,7.253283152551007,6.771128492121316,7.169430168128452,3379600
1987-10-12,6.582455158233643,6.792087488113695,6.456675760305611,6.792087488113695,1616400
1987-10-13,6.540529251098633,6.708235129331931,6.456676311981983,6.6243821902152815,2360400
1987-10-14,6.498603820800781,6.540530297064012,6.1212655344317035,6.540530297064012,2875600
1987-10-15,6.288969993591309,6.582455259958904,6.247043526967367,6.498602326711019,1123200
1987-10-16,6.121263027191162,6.372821781733265,6.0374101090104615,6.288968863552564,1344800
1987-10-19,5.366588592529297,6.037412166595459,5.324662119150162,6.037412166595459,1888800
