Price,Close,High,Low,Open,Volume
2004-09-27,2.9453771114349365,3.0106309549475245,2.9339207970724344,2.977755240796519,141322536
2004-09-28,3.159569025039673,3.173017814335167,2.993943998139942,3.0210921487605726,338581080
2004-09-29,3.264672040939331,3.362801849149317,3.1438785119781003,3.155584450811779,610329060
2004-09-30,3.227810859680176,3.2950574185421964,3.2128674172171867,3.2352831741219874,275160564
2004-10-01,3.3020310401916504,3.3433744783172203,3.2103771965700165,3.2576980592796065,302497200
2004-10-04,3.363797664642334,3.4088771401456066,3.338144403234036,3.3685300592472536,260455284
2004-10-05,3.4462368488311768,3.4502217987545998,3.293562772698118,3.3538355555371435,299464236
2004-10-06,3.414107322692871,3.448229256581074,3.3872090298761313,3.425813498451488,267628104
2004-10-07,3.4581916332244873,3.4838448961741393,3.400907445268911,3.4101223748479566,282301416
2004-10-08,3.4302968978881836,3.4788627907466094,3.412613535080102,3.4549530922603022,221390388
2004-10-11,3.368779182434082,3.458440554274987,3.3336620787410527,3.4121148596257993,209442348
2004-10-12,3.422077178955078,3.4273083450372783,3.322453434075655,3.348355607744305,233310456
2004-10-13,3.5092484951019287,3.575248840601041,3.488826161259017,3.569521276095479,395324280
2004-10-14,3.5366454124450684,3.5461090153002073,3.4509680461256034,3.511988269625098,208842948
2004-10-15,3.58919620513916,3.623815723871623,3.535399382217103,3.6096197256316964,263895840
2004-10-18,3.7149720191955566,3.715968138024044,3.516969554977426,3.5665327547244345,280726992
2004-10-19,3.6845862865448,3.795667058869698,3.6698915172067283,3.7483454833704726,362197440
2004-10-20,3.499037027359009,3.7107369406472697,3.4768701816929752,3.6868272430836884,454453092
2004-10-21,3.7204506397247314,3.739130120601049,3.5271805844785686,3.596419617541088,582996420
2004-10-22,4.294532775878906,4.48730524672776,4.0865679516199975,4.247460825659,1474200324
2004-10-25,4.667375564575195,4.842464203979521,4.297521736361942,4.393409203447434,1309257432
2004-10-26,4.527902126312256,4.79788210220712,4.4830715625486075,4.640974654466108,891391716
2004-10-27,4.6317596435546875,4.720175981540954,4.527154833077089,4.550815857393249,533725740
2004-10-28,4.814320087432861,4.841468240472798,4.622545147111033,4.649443202667278,593278128
2004-10-29,4.74807071685791,4.979945247626777,4.74707459806142,4.953544540257773,845653500
2004-11-01,4.882313251495361,4.923159338304106,4.763761364128189,4.820546773786304,488507004
2004-11-02,4.853423118591309,4.962510706109523,4.815316234599533,4.9508045302717045,453398148
2004-11-03,4.773724555969238,5.0210401443852755,4.750810973471912,4.935861299207934,554992452
2004-11-04,4.600129127502441,4.742093387706054,4.566505963289133,4.693277868433315,575807616
2004-11-05,4.217822551727295,4.540354316280183,4.197897804018604,4.532384417196707,792530676
2004-11-08,4.297522068023682,4.369499842335412,4.219068334667592,4.257174745585434,447224328
2004-11-09,4.201633930206299,4.363521965686299,4.11620642914426,4.336125616525357,442125432
2004-11-10,4.180713653564453,4.296774550015025,4.142606768725137,4.250698714389614,425334240
2004-11-11,4.558287143707275,4.576468328954085,4.173489625971723,4.212343005349487,598820580
2004-11-12,4.532883167266846,4.727149575162047,4.418314800697989,4.613328653573414,669174156
2004-11-15,4.604362964630127,4.6902887711253145,4.451938753125956,4.494279260080486,475583940
2004-11-16,4.297272682189941,4.4698702974925295,4.254683031583345,4.420806112619288,835859304
2004-11-17,4.296276569366455,4.42080660699011,4.209105495573068,4.209604266831238,724590684
2004-11-18,4.172743320465088,4.344095676446185,4.127662659231221,4.241234433191871,664518816
2004-11-19,4.219067573547363,4.233513430043651,4.147338485965634,4.211595971554014,350421228
2004-11-22,4.111972332000732,4.221558677796291,4.01757881341786,4.0962816827181365,494233272
2004-11-23,4.172244071960449,4.254682735957671,4.14684043674736,4.183451474336543,496035468
2004-11-24,4.352563858032227,4.4135843239113095,4.296525884677424,4.354058748159999,610628760
2004-11-26,4.467878818511963,4.483818618692489,4.366511028868034,4.3784658790034285,258944796
2004-11-29,4.509222507476807,4.556543608916643,4.421055314205065,4.492037915501378,426237336
2004-11-30,4.532384395599365,4.557788982696164,4.489297395829273,4.500753947744087,307692000
2004-12-01,4.482075214385986,4.545336113944384,4.471863454347145,4.531637226255882,314249436
2004-12-02,4.468127250671387,4.520679043494281,4.446957234361997,4.4805803968520825,250185564
2004-12-03,4.493034362792969,4.509471985497891,4.423297023564239,4.481826008344118,234533232
2004-12-06,4.3906707763671875,4.500505337857757,4.383945669014199,4.4614032829322445,249909840
2004-12-07,4.269626617431641,4.388427650955397,4.247709159096765,4.383446582995003,274561164
2004-12-08,4.233513832092285,4.3256650224663264,4.202380730458699,4.242728524018254,301370328
2004-12-09,4.319438934326172,4.32118297278566,4.195905961472948,4.240238707260712,305853840
2004-12-10,4.275106906890869,4.35555239680211,4.266140888704104,4.319438701148882,172515312
2004-12-13,4.2452192306518555,4.3132125188544315,4.220312466376859,4.288057555396541,192551256
2004-12-14,4.45044469833374,4.453682203025049,4.224049060981518,4.258917489549269,443092464
2004-12-15,4.4775919914245605,4.500256422993163,4.3998852333127,4.433010098748617,458381160
2004-12-16,4.395152568817139,4.495275078579329,4.382201601449238,4.407107417441718,342569088
2004-12-17,4.4850640296936035,4.495523988901258,4.397145512257459,4.4023752545771515,295152552
2004-12-20,4.608098983764648,4.693775645962381,4.529645251058261,4.532883705121923,392986620
2004-12-21,4.576468467712402,4.67933067022719,4.567752071910857,4.640227666750307,220431348
2004-12-22,4.639978408813477,4.653677296779127,4.558038500481006,4.580204161127151,156123720
2004-12-23,4.679827690124512,4.697262378780026,4.632507065433257,4.668620286148013,144439416
2004-12-27,4.779701232910156,4.814319561467436,4.709714757994721,4.7109595504578206,243919836
2004-12-28,4.800870895385742,4.820546969207414,4.757285124468403,4.784682423563913,165666168
2004-12-29,4.804357528686523,4.819799980696706,4.7764628794330966,4.7764628794330966,107016876
2004-12-30,4.921416282653809,4.937107409456171,4.77820722561992,4.806101876669886,235935828
2004-12-31,4.801618576049805,4.978201155913816,4.795890062536878,4.962012683297384,306433260
2005-01-03,5.048685073852539,5.0718473253430965,4.868116134317353,4.91643429842314,633134232
2005-01-04,4.8442063331604,5.054163854795651,4.818803171047617,5.016057925205932,549685764
2005-01-05,4.81955099105835,4.903980954630188,4.787671394000855,4.818056101056993,329134536
2005-01-06,4.696016788482666,4.879075330447493,4.675345543642519,4.8586532339507285,415068516
2005-01-07,4.828018665313721,4.837981277560379,4.701745533003384,4.748070991826316,386129484
2005-01-10,4.858154773712158,4.933868824556201,4.777709276882299,4.844207211272525,301282416
2005-01-11,4.8202972412109375,4.924156034048842,4.8113312227548946,4.872101588888919,278069652
2005-01-12,4.866123676300049,4.879822087572328,4.744582962143778,4.839972595296795,326784888
2005-01-13,4.8648786544799805,4.916185649543547,4.832999059053065,4.86612392151583,273702024
2005-01-14,4.980442523956299,4.981439117306807,4.834992097290889,4.881566226537988,385226388
2005-01-18,5.078323841094971,5.106218490015871,4.9478156658649874,5.005349002135211,526377096
2005-01-19,4.913943767547607,5.113192206465935,4.899250184652232,5.097002309803066,449857692
2005-01-20,4.829761981964111,4.887792664847129,4.781942584592285,4.794395256052694,359703936
2005-01-21,4.6892924308776855,4.865626332901487,4.685307481258119,4.845203288138108,369965664
2005-01-24,4.501003742218018,4.715443579640816,4.491041605315506,4.69950378094219,560347092
2005-01-25,4.411341667175293,4.538861006030592,4.390670422908849,4.531388454209584,425941632
2005-01-26,4.713202476501465,4.717436574766344,4.461901009017797,4.464889840095158,491823684
2005-01-27,4.6843109130859375,4.703736888086268,4.612581826815357,4.701246828702217,264830904
2005-01-28,4.740599155426025,4.849188929405517,4.640975400727336,4.7326292550501305,487839672
2005-01-31,4.872101783752441,4.890533067229031,4.774969517786865,4.824033710196212,383484132
2005-02-01,4.779451847076416,4.898004228433394,4.747822344512232,4.841218809472532,752806440
2005-02-02,5.129629135131836,5.3996095909509725,5.072346374070258,5.368477438940694,1310660028
2005-02-03,5.251668930053711,5.314183335083787,5.125893624088235,5.130376870634699,519004476
2005-02-04,5.089779376983643,5.174210759789758,5.04594493335054,5.142331164420229,592179228
2005-02-07,4.882313251495361,5.140587514582652,4.869362284735623,5.112195521605926,517897584
2005-02-08,4.9473185539245605,4.981689163229106,4.844954645655577,4.905476341266328,458740800
2005-02-09,4.771481513977051,5.0210394007755,4.718681049815862,5.000118533778538,686173140
2005-02-10,4.681820392608643,4.7871726473532705,4.613827574746938,4.781194985590161,758548692
2005-02-11,4.667375564575195,4.78991241258335,4.634249750539692,4.6489447568662925,524115360
2005-02-14,4.8065996170043945,4.808841002901712,4.507977538688282,4.554053371161403,1540945512
2005-02-15,4.862388610839844,4.977204699674549,4.808840704418927,4.821791671461305,1030280688
2005-02-16,4.94158935546875,4.964502459073602,4.839225461378551,4.849188072371813,660630708
2005-02-17,4.928887844085693,4.97496415606683,4.901740638365607,4.927145229244001,416159424
2005-02-18,4.93013334274292,4.952299478366906,4.898004120468039,4.94408090474491,339096564
2005-02-22,4.766252040863037,4.953793358556197,4.741844519511469,4.894019110498862,538808652
2005-02-23,4.830509185791016,4.843709301620892,4.698756226686175,4.814319764564325,622816560
2005-02-24,4.704484939575195,4.728394638081466,4.538610990940708,4.567004410448274,1031539428
2005-02-25,4.629268646240234,4.730138130192153,4.620302628078373,4.710959877614101,398541060
2005-02-28,4.682069301605225,4.728893530154968,4.62877101257046,4.632507288644245,312423264
2005-03-01,4.6340012550354,4.725903775934872,4.532883567211109,4.714447697576382,372075552
2005-03-02,4.612083435058594,4.674099064362734,4.591661339710907,4.631260737895952,291128580
2005-03-03,4.657662868499756,4.676092730107749,4.590416059700625,4.635745404137619,304039656
2005-03-04,4.630016326904297,4.66363948993291,4.609344132387339,4.6499410763715705,270693036
2005-03-07,4.702493190765381,4.722168793224716,4.658159967645598,4.676839925774019,346349304
2005-03-08,4.612582683563232,4.728394906695403,4.606854169668092,4.709715424015705,321522156
2005-03-09,4.516693592071533,4.598883588427425,4.487056331838944,4.587924858970876,453961584
2005-03-10,4.48257303237915,4.512958689557589,4.418315064944089,4.508226294771193,437981580
2005-03-11,4.428277492523193,4.5067312173508665,4.412089020376991,4.494029872706139,320810868
2005-03-14,4.358292579650879,4.44322180025653,4.298020979667756,4.441478710827635,445418136
2005-03-15,4.448451995849609,4.483071750722585,4.338866115986648,4.36601331897162,416467116
2005-03-16,4.373484134674072,4.448451678012499,4.358790553127928,4.400881433176767,283967748
2005-03-17,4.465388298034668,4.474104694093745,4.378465892711173,4.411591709541123,330093576
2005-03-18,4.484067916870117,4.49303393518024,4.44097996543576,4.453433111388014,283316400
2005-03-21,4.504988670349121,4.537116941360685,4.414580095377187,4.464889550889844,299048652
2005-03-22,4.448202133178711,4.531388250588965,4.429523601875084,4.512459621823588,225042732
2005-03-23,4.457666873931885,4.489048647507434,4.43251191014787,4.43251191014787,193606200
2005-03-24,4.464391708374023,4.504489878513432,4.463145966704603,4.500504928876054,148059792
2005-03-28,4.518437385559082,4.602620098174544,4.506731210552399,4.524913343889694,349170480
2005-03-29,4.4723615646362305,4.564762850408914,4.435002128255826,4.509222229785409,258661080
2005-03-30,4.494279384613037,4.519185202959492,4.4731084186967305,4.499011779585519,249194556
2005-03-31,4.4957733154296875,4.517690302645939,4.4242928908473464,4.432014116883083,270473256
2005-04-01,4.484067916870117,4.5565435083751025,4.4828217005951805,4.526906245394872,247032720
2005-04-04,4.614823818206787,4.6155712632315,4.4790868525824585,4.481825586066659,322732944
2005-04-05,4.696515083312988,4.73860596714334,4.67160926578172,4.675594215569454,349118532
2005-04-06,4.712703704833984,4.723413286308264,4.671857616408794,4.713202001486087,209893896
2005-04-07,4.825777053833008,4.847195743754658,4.698258660269385,4.701745313380287,387300312
2005-04-08,4.7831878662109375,4.8591505860540956,4.768244185844958,4.824033482947558,204459336
2005-04-11,4.812577247619629,4.851679299241928,4.789912342183263,4.809089645491196,216203580
2005-04-12,4.830758571624756,4.842214649704915,4.717436414012444,4.806848872957209,292491216
2005-04-13,4.805104732513428,4.839724487202722,4.725406213215752,4.818554471617599,261969768
2005-04-14,4.76824426651001,4.840720809041727,4.734621103759817,4.8135736050620235,245861892
2005-04-15,4.607601642608643,4.7405989336625485,4.599132971323975,4.734621271376099,462632904
2005-04-18,4.656665325164795,4.679330230044531,4.569993028052089,4.597140230019057,261749988
2005-04-19,4.766999244689941,4.781942450021911,4.683065204171856,4.715443572762567,336862800
2005-04-20,4.933868885040283,4.993644085576021,4.879325800114686,4.945823735320107,617441940
2005-04-21,5.086293697357178,5.105719675158407,4.964254194123034,4.99165102068445,709365924
2005-04-22,5.374953746795654,5.578933635995164,5.336349515121093,5.551536334360122,1326875796
2005-04-25,5.567227363586426,5.597363398269025,5.417541885280586,5.425014437359453,792806400
2005-04-26,5.448176860809326,5.529121601378715,5.436720307694176,5.484788855330167,690189120
2005-04-27,5.473829746246338,5.500479126791561,5.398115702611284,5.429247854924473,410181408
2005-04-28,5.465611457824707,5.531114219657476,5.422274356787174,5.466856250431081,346964688
2005-04-29,5.479309558868408,5.535347527669088,5.4250142047036265,5.526878857141419,366441192
2005-05-02,5.536343097686768,5.571460196010815,5.484538757432284,5.5303659110953545,390305304
2005-05-03,5.633476734161377,5.682292251753881,5.512185622514552,5.525385739386852,710496792
2005-05-04,5.691009521484375,5.7253801291370205,5.65365150651142,5.659379071078349,482856660
2005-05-05,5.6531524658203125,5.693998081133611,5.625756589479166,5.693998081133611,300083616
2005-05-06,5.6790547370910645,5.709689543597797,5.640450505372994,5.688519526968689,270285444
2005-05-09,5.62924337387085,5.691009862875564,5.614548366210396,5.678557665039213,221250528
2005-05-10,5.673576354980469,5.673576354980469,5.596865713213342,5.6155447210265725,253578168
2005-05-11,5.760497093200684,5.777682159326723,5.676813623069202,5.702715559144514,458692848
2005-05-12,5.696489334106445,5.783909556479213,5.683538365817249,5.748542355608845,357570072
2005-05-13,5.709440231323242,5.755516064798711,5.661621308586723,5.707945815836434,296323380
2005-05-16,5.754519939422607,5.768716174678664,5.692753455258621,5.7203989553123185,227028744
2005-05-17,5.806324481964111,5.814294381774181,5.733350116488682,5.742316609701225,312043644
2005-05-18,5.956506729125977,5.97668062503046,5.816037377341648,5.818278763141621,491987520
2005-05-19,5.957005023956299,6.006567985792976,5.934341066695205,5.985896740731963,388271340
2005-05-20,6.017526626586914,6.019021516640855,5.968711110517547,6.007564014871873,326213460
2005-05-23,6.36222505569458,6.428225633452448,6.04492303667,6.0561304401884595,854676468
2005-05-24,6.375922679901123,6.611035655361048,6.313658376310684,6.399832377493336,1160562276
2005-05-25,6.495721340179443,6.499955438467738,6.24217848526978,6.294481605707963,721593684
2005-05-26,6.455621719360352,6.569193970179383,6.433206911592059,6.499457114405012,541322136
2005-05-27,6.624983787536621,6.626228580164793,6.456868444899549,6.487004005967602,486876636
2005-05-31,6.905673980712891,6.933817304637211,6.708916539622303,6.710410480632265,888582528
2005-06-01,7.172913551330566,7.294703899749911,7.023976475273294,7.053365063326961,1406260332
2005-06-02,7.17042350769043,7.217246309669942,7.088233032189419,7.191094277026982,718245036
2005-06-03,6.980143070220947,7.205292518907255,6.909160462695375,7.142778583075731,750540708
2005-06-06,7.2461371421813965,7.316122672028973,7.019244160718844,7.0331912471941775,900134964
2005-06-07,7.300431728363037,7.461573756524744,7.230197523006557,7.399558124429456,971947080
2005-06-08,6.962707996368408,7.302176189312145,6.923854615469654,7.293708467220361,1027007964
2005-06-09,7.130823135375977,7.185367166251785,6.987613614178325,7.091222310550749,656986356
2005-06-10,7.035931587219238,7.154981308443974,6.974164628823151,7.147758853968275,507356136
2005-06-13,7.042158126831055,7.078022675612067,6.886993755893136,6.969183762096872,511615872
2005-06-14,6.932571887969971,7.004549660554577,6.917628681646082,6.938549550154158,403272324
2005-06-15,6.844155311584473,6.906419618286086,6.660597997972609,6.849136854757951,834488676
2005-06-16,6.909907341003418,6.931326031292879,6.801068427413451,6.830705691217478,497997504
2005-06-17,6.981138229370117,6.981138229370117,6.871551402243873,6.948760335530653,416958624
2005-06-20,7.140536308288574,7.16469468024756,6.767693651311211,6.876283886514983,840147012
2005-06-21,7.168929100036621,7.230197763718232,7.097448676029218,7.174657613787556,604686708
2005-06-22,7.205291748046875,7.280507022383417,7.18960109731757,7.21450691472448,418541040
2005-06-23,7.215503215789795,7.342523789453323,7.135555544639797,7.172914034409712,561693744
2005-06-24,7.403294086456299,7.421972618115265,7.2122651805962175,7.2451408959516606,710137152
2005-06-27,7.573899269104004,7.583114435665799,7.318862961735862,7.444388640561055,711403884
2005-06-28,7.521597862243652,7.702165398990865,7.521597862243652,7.628195389903286,760698540
2005-06-29,7.290469646453857,7.580873157882717,7.276273411184444,7.534049879389145,731216052
2005-06-30,7.326085567474365,7.445136239356484,7.248627957433013,7.330817962306597,603172224
2005-07-01,7.25385856628418,7.3781385045654515,7.203299486611536,7.3482511441214395,368734896
2005-07-05,7.364938259124756,7.371663365946685,7.228453851061351,7.2750284547315935,299460240
2005-07-06,7.260581970214844,7.412010055066334,7.2570957918450025,7.404538927095138,319691988
2005-07-07,7.3607048988342285,7.3671799084142835,7.185616254778665,7.2075332415446915,426457116
2005-07-08,7.377890110015869,7.40952056090894,7.323595701443236,7.37838840671716,298005696
2005-07-11,7.3061604499816895,7.387104234484253,7.248129769747652,7.3821231661274656,335276388
2005-07-12,7.267058849334717,7.3323115132479915,7.2458888329381805,7.307157021573702,234361404
2005-07-13,7.443392276763916,7.45285611678484,7.275028275372716,7.285239085817516,457058484
2005-07-14,7.493951797485352,7.63990005083595,7.473528751683216,7.604782947472026,426281292
2005-07-15,7.501423358917236,7.556466160224292,7.466305781179418,7.502669100637553,337198464
2005-07-18,7.460328578948975,7.519106707027166,7.415746686203192,7.471785606206949,248063688
2005-07-19,7.718353748321533,7.729562101153176,7.516616210694586,7.524087338589775,504351144
2005-07-20,7.770657062530518,7.78584941710277,7.516616861944406,7.610511621235438,571843584
2005-07-21,7.818973541259766,7.915110626580391,7.750980250960586,7.821713223720625,790784424
2005-07-22,7.531559944152832,7.702165342252883,7.38038099856192,7.6304362451245975,934536528
2005-07-25,7.368426322937012,7.553726257607397,7.3462592380923315,7.531310498978546,385965648
2005-07-26,7.37440299987793,7.421972772877049,7.274779258414214,7.34750494560892,392283324
2005-07-27,7.39532470703125,7.427701653433796,7.282499894771138,7.4154981300880305,288427284
2005-07-28,7.309896469116211,7.407279300717013,7.304416629364869,7.407279300717013,236786976
2005-07-29,7.16693639755249,7.293458674964746,7.147759093187497,7.276024934475945,334197468
2005-08-01,7.262824535369873,7.2849906699273115,7.175404789701226,7.175902137243749,226269504
2005-08-02,7.451611518859863,7.459830092533529,7.2506204577347,7.262575307568013,291316392
2005-08-03,7.404539108276367,7.464812125003023,7.362198602478724,7.421972847961661,236986776
2005-08-04,7.415249347686768,7.446878848583424,7.353482388547046,7.360953516885296,209250540
2005-08-05,7.281254291534424,7.4346750911744595,7.255352355953271,7.409520126033114,237350412
2005-08-08,7.25385856628418,7.363444921821199,7.234929936307523,7.312386596329586,179092728
2005-08-09,7.261828422546387,7.289473447754817,7.1856160809794725,7.271540936681551,230940828
2005-08-10,7.115131855010986,7.2807571308199215,7.0952071061418165,7.2551038683482805,274884840
2005-08-11,7.074534893035889,7.137547593355431,6.989108333325238,7.120362052594682,300295404
2005-08-12,7.215751647949219,7.227706497154401,7.014511923612791,7.057350251906759,263172564
2005-08-15,7.07328987121582,7.291715605213638,7.067560883246312,7.217744176801182,326661012
2005-08-16,7.114384174346924,7.167683409695926,7.056852264726678,7.095206871140175,284083632
2005-08-17,7.100686550140381,7.137297591954699,7.073289725367346,7.110897835064015,155176668
2005-08-18,6.973417282104492,6.986119576553649,6.84913686767426,6.871801299352614,474437088
2005-08-19,6.973666191101074,7.009779411885724,6.9642014017489435,6.998323334119958,221494284
2005-08-22,6.824480056762695,7.010278765748402,6.808042434618904,7.004549777252866,272247480
2005-08-23,6.963205814361572,6.967191713470832,6.827219693149394,6.8780279239430095,232635132
2005-08-24,7.037674427032471,7.09196978434887,6.885250212893253,6.913144862029698,343380276
2005-08-25,7.038172721862793,7.073289823328794,6.972918638160827,7.037176128534885,174888936
2005-08-26,7.062829971313477,7.0986945183178,7.039916392085316,7.060338487956025,150061788
2005-08-29,7.184121131896973,7.200808375702696,7.029455538681501,7.029455538681501,235883880
2005-08-30,7.154732704162598,7.2105220011926745,7.120112948651752,7.157721535145563,191488320
2005-08-31,7.123101711273193,7.185366966358216,7.0822560949816715,7.178642333995218,201158640
2005-09-01,7.129327774047852,7.160460874966874,7.098195622265329,7.12086005275922,109574316
2005-09-02,7.184121131896973,7.2224766879890625,7.134060349616328,7.135803913411857,137242620
2005-09-06,7.150748252868652,7.207533672662259,7.143027026529683,7.197820208574612,168323508
2005-09-07,7.34401798248291,7.359709108715431,7.10517013052319,7.120362485473639,299680020
2005-09-08,7.356968402862549,7.453852462982176,7.306409323779491,7.343021316168048,264267468
2005-09-09,7.449120998382568,7.449369672151981,7.386108299090916,7.404040335447827,175444380
2005-09-12,7.714369297027588,7.75621103283455,7.496691947097724,7.515370479894501,415044540
2005-09-13,7.762686729431152,7.858574195607249,7.625454876397903,7.695938703587964,411584004
2005-09-14,7.54650354385376,7.802536449718482,7.479257219411202,7.689214291541782,450580968
2005-09-15,7.537038803100586,7.639900053478336,7.419731694364939,7.459829866378475,618029352
2005-09-16,7.476767539978027,7.583862418709062,7.468547542483919,7.5719075687076725,302888808
2005-09-19,7.566178798675537,7.621221600885745,7.489468632405223,7.496692036228489,230245524
2005-09-20,7.668790340423584,7.7532217264647105,7.602042790987355,7.624955895110953,373665960
2005-09-21,7.7681660652160645,7.814491523190767,7.620225570905096,7.681244612204383,404383212
2005-09-22,7.754965782165527,7.950477472018214,7.72507889574962,7.758203286955043,519735744
2005-09-23,7.854340553283691,7.900416385587598,7.7853516162800505,7.795562426949026,339012648
2005-09-26,7.827442169189453,7.993565266030344,7.784604315326625,7.957450620822669,395380224
2005-09-27,7.818973541259766,7.930302979710391,7.805025980628438,7.844128980061563,274649076
2005-09-28,7.621221542358398,7.847864911691271,7.6112589304868195,7.825947450314764,319576104
2005-09-29,7.711380481719971,7.73877730838104,7.623213763417986,7.638157443908726,224327448
2005-09-30,7.881736755371094,7.907639166606786,7.777879385786689,7.825947457629287,365685948
2005-10-03,7.937028408050537,7.972644281485649,7.790332714556671,7.811253581783595,366045588
2005-10-04,7.745750904083252,8.001783805662143,7.739274945523038,7.968658940683177,365406228
2005-10-05,7.738528251647949,7.842883437868387,7.671032781718202,7.787841588060956,332802864
2005-10-06,7.789337158203125,7.8324241628854585,7.72308647501889,7.823955491652792,319432248
2005-10-07,7.795313358306885,7.886967196167846,7.734293374605862,7.840143921227253,270541188
2005-10-10,7.737033367156982,7.840890731352893,7.699673930468193,7.803283570035323,222665112
2005-10-11,7.623711585998535,7.786845380541427,7.5928281062006935,7.736037626179106,341362296
2005-10-12,7.495944499969482,7.650858771577379,7.446878885870557,7.60129675906132,371875752
2005-10-13,7.408025741577148,7.521598001388613,7.2396617251048845,7.521598001388613,422285292
2005-10-14,7.375648498535156,7.477513629077157,7.285986891118867,7.4692945811668245,340423236
2005-10-17,7.596315383911133,7.60129645233943,7.336296113775518,7.409520097599132,302365332
2005-10-18,7.5534772872924805,7.670036949658866,7.5400275479021985,7.595319022678046,282828888
2005-10-19,7.688467025756836,7.717607891308449,7.5704134191349075,7.571409537965504,280147572
2005-10-20,7.55148458480835,7.748988510134611,7.501921623577466,7.720596039534625,555911532
2005-10-21,8.465532302856445,8.628167786020816,8.293680704574415,8.612477611045529,914780304
2005-10-24,8.683460235595703,8.699649659064134,8.522567340054222,8.551957355748657,376890732
2005-10-25,8.640122413635254,8.652327359853475,8.53925388152582,8.611979567355101,274856868
2005-10-26,8.852570533752441,8.86651809465923,8.622190427004453,8.624432287423769,355943700
2005-10-27,8.793293952941895,8.893665136286915,8.758924771664292,8.881462088492428,205170624
2005-10-28,8.920564651489258,8.939991579225028,8.842110919185991,8.848338204356716,235903860
2005-10-31,9.268500328063965,9.333504789877766,8.953938452554848,8.972119162548472,573142284
2005-11-01,9.448820114135742,9.561395309315396,9.190544856046014,9.261527935786846,653589756
2005-11-02,9.456292152404785,9.588791616120625,9.393778222045329,9.506601135744742,422193384
2005-11-03,9.612451553344727,9.628142678720732,9.498631098766301,9.524285310464101,297638064
2005-11-04,9.724030494689941,9.757902328505292,9.59999828769142,9.712822141913707,352643004
2005-11-07,9.83859920501709,9.899369574859694,9.766870103854844,9.840341819836322,383276340
2005-11-08,9.710829734802246,9.852544352080136,9.677953545736138,9.819169866367,315584100
2005-11-09,9.443092346191406,9.670732328426874,9.415197220386593,9.630384529925255,418257324
2005-11-10,9.740716934204102,9.746944219092418,9.40025311237769,9.423414891546962,364782852
2005-11-11,9.723282814025879,9.885171333790002,9.684678584737364,9.840839065661072,282273444
2005-11-14,9.886914253234863,9.918045928747969,9.751425974337907,9.766120504834673,312003684
2005-11-15,9.783058166503906,9.887662508089598,9.73698233162252,9.822408419637027,344651004
2005-11-16,9.916304588317871,9.933738328845171,9.815684722203967,9.867738219140964,347460192
2005-11-17,10.04830551147461,10.057272004437337,9.950674478805505,10.0072107463844,368119512
2005-11-18,9.967611312866211,10.07445846614273,9.958644819506317,10.049302549977744,280742976
