Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
1980-11-13,2.292203426361084,2.292203426361084,2.2143130944018994,0.0,1040354
1980-11-14,2.320021867752075,2.325585529653262,2.2810769686056007,0.0,1186506
1980-11-17,2.3367135524749756,2.3367135524749756,2.30889560172832,0.0,147016
1980-11-18,2.325585126876831,2.370094047296748,2.325585126876831,0.0,524934
1980-11-19,2.2755138874053955,2.3311499699939673,2.247695570800352,0.0,1234070
1980-11-20,2.2087504863739014,2.269950048970156,2.2087504863739014,0.0,304410
1980-11-21,2.2031867504119873,2.225441217650639,2.1920594250224195,0.0,241279
1980-11-24,2.1698057651519775,2.203187197472839,2.158678253963981,0.0,163447
1980-11-25,2.141986131668091,2.169804619641009,2.1364226543220166,0.0,253386
1980-11-26,2.147550582885742,2.1642410182134015,2.136423075379254,0.0,648600
1980-11-28,2.1531152725219727,2.1586787540941557,2.1252973140393663,0.0,255981
1980-12-01,2.1197316646575928,2.153113257004623,2.1086043448483216,0.0,370999
1980-12-02,2.0919137001037598,2.1086043124806775,2.0640957680883782,0.0,179014
1980-12-03,2.0807878971099854,2.091915409380986,2.0807878971099854,0.0,131450
1980-12-04,2.0529685020446777,2.075222960351794,2.0474050251232065,0.0,344190
1980-12-05,2.025150775909424,2.041841759018384,2.0084597928004633,0.0,345055
1980-12-08,1.9472599029541016,2.0251504091965034,1.9250054463790731,0.0,471316
1980-12-09,2.014023780822754,2.014023780822754,1.930569960576667,0.0,708271
1980-12-10,1.9194436073303223,2.0251521368140866,1.919443607330322,0.0,563850
1980-12-11,1.8971878290176392,1.9138788118816752,1.8582427529561685,0.0,554337
1980-12-12,1.9695148468017578,1.9695148468017578,1.9083154890451444,0.0,136638
1980-12-15,1.9305697679519653,1.9973327807793941,1.9305697679519653,0.0,392619
1980-12-16,1.902752161026001,1.925006259925265,1.869370370285447,0.0,290573
1980-12-17,1.8693687915802002,1.958386580324414,1.8693687915802004,0.0,972035
1980-12-18,1.8359882831573486,1.8804972034831233,1.8248613283865436,0.0,1375032
1980-12-19,1.8471159934997559,1.8471159934997559,1.7970439473626771,0.0,293167
1980-12-22,1.8248610496520996,1.86380611956304,1.8137335459596637,0.0,639087
1980-12-23,1.8526792526245117,1.858242729969944,1.824861315276076,0.0,967711
1980-12-24,1.8471159934997559,1.8582433187974206,1.8471159934997559,0.0,119342
1980-12-26,1.8804972171783447,1.880497217178345,1.8471154349206893,0.0,143557
1980-12-29,1.8693687915802002,1.9027505541294398,1.858241659757333,0.0,137503
1980-12-30,1.8471159934997559,1.8693704605546029,1.8471159934997559,0.0,325165
1980-12-31,1.8415515422821045,1.8526790463553553,1.8248611121040463,0.0,181608
1981-01-02,1.8582441806793213,1.8582441806793215,1.8304262216137324,0.0,365810
1981-01-05,1.8582441806793213,1.8638078459086664,1.8415531849912867,0.0,889879
1981-01-06,1.8582441806793213,1.8693713275974435,1.8471168502206317,0.0,1207261
1981-01-07,1.8026087284088135,1.8304266946635925,1.7859177284072079,0.0,1512535
1981-01-08,1.7803521156311035,1.8192970015533514,1.7692246120667563,0.0,799075
1981-01-09,1.7580982446670532,1.7803527085865218,1.70246217663861,0.0,818966
1981-01-12,1.763662338256836,1.785916809939924,1.7580988579914545,0.0,465262
1981-01-13,1.763662338256836,1.7692258185222174,1.7525351941855525,0.0,511962
1981-01-14,1.8248610496520996,1.8248610496520996,1.7747884760487234,0.0,2341878
1981-01-15,1.886060357093811,1.8916238329827422,1.8359877893107972,0.0,457479
1981-01-16,1.902752161026001,1.925006259925265,1.8749338491251446,0.0,369270
1981-01-19,1.9305697679519653,1.9305697679519653,1.886060848013114,0.0,224848
1981-01-20,1.902752161026001,1.9305702893863839,1.902752161026001,0.0,241279
1981-01-21,1.913878321647644,1.913878321647644,1.8860603910805813,0.0,621791
1981-01-22,1.9305697679519653,1.9361332452890037,1.913878785319578,0.0,238685
1981-01-23,1.9194436073303223,1.9305711204210938,1.9138801260957654,0.0,69184
1981-01-26,2.002896547317505,2.002896547317505,1.9194425398076462,0.0,264629
1981-01-27,1.9917700290679932,2.0084606522381567,1.9750792223573217,0.0,1075811
1981-01-28,1.9583882093429565,1.9973332948882947,1.952824363492949,0.0,317382
1981-01-29,1.9472599029541016,1.96951435952913,1.9472599029541016,0.0,215335
1981-01-30,1.9583882093429565,1.9583882093429565,1.9361337436452837,0.0,157394
1981-02-02,1.908315658569336,1.9528242196042427,1.8971881512296933,0.0,669355
1981-02-03,1.9250080585479736,1.9250080585479736,1.9027539388556718,0.0,345920
1981-02-04,1.9528247117996216,1.9528247117996218,1.9250065788307584,0.0,425482
1981-02-05,1.9528247117996216,1.9750791814666115,1.9472610484977482,0.0,460938
1981-02-06,1.9472599029541016,1.9528235629829578,1.9361329499771815,0.0,265494
1981-02-09,1.9528247117996216,1.9639520384033686,1.9472610484977482,0.0,734215
1981-02-10,1.9528247117996216,1.9695155181647381,1.9528247117996218,0.0,205822
1981-02-11,1.9361324310302734,1.9528230395624198,1.9361324310302734,0.0,102046
1981-02-12,1.8971878290176392,1.941696749574215,1.8971878290176392,0.0,179014
1981-02-13,1.8916239738464355,1.908314953377286,1.874932994315585,0.0,256846
1981-02-17,1.8916239738464355,1.8971874501496624,1.8860604975432087,0.0,139233
1981-02-18,1.908315658569336,1.9083156585693357,1.8860611945114245,0.0,95993
1981-02-19,1.8916239738464355,1.9027512935336692,1.8804968376995919,0.0,211876
1981-02-20,1.8693687915802002,1.8916232387662537,1.8693687915802004,0.0,866530
1981-02-23,1.8471159934997559,1.8693704605546029,1.8471159934997559,0.0,125396
1981-02-24,1.8693687915802002,1.8693687915802004,1.8526781856160586,0.0,181608
1981-02-25,1.8526792526245117,1.8693698682012334,1.8415517473123733,0.0,120207
1981-02-26,1.8971878290176392,1.8971878290176392,1.8415517700921324,0.0,258575
1981-02-27,1.902752161026001,1.9194427810855674,1.902752161026001,0.0,428076
1981-03-02,1.9695148468017578,1.9695148468017578,1.9083154890451444,0.0,942632
1981-03-03,1.9472599029541016,1.96951435952913,1.9472599029541016,0.0,116748
1981-03-04,1.9250080585479736,1.9416990612836516,1.9083176064342313,0.0,85615
1981-03-05,1.8916239738464355,1.9250053822869666,1.8916239738464355,0.0,367540
1981-03-06,1.8638063669204712,1.891624303911664,1.8638063669204712,0.0,85615
1981-03-09,1.8638063669204712,1.8749333214684418,1.8582427061060638,0.0,250792
1981-03-10,1.83042573928833,1.8693708350098337,1.8304257392883299,0.0,929660
1981-03-11,1.8192975521087646,1.8471156770465624,1.813734073953566,0.0,715190
1981-03-12,1.83042573928833,1.8359892195111052,1.8192982282212216,0.0,253386
1981-03-13,1.902752161026001,1.9083158234061723,1.813734297105155,0.0,1700197
1981-03-16,2.014023780822754,2.014023780822754,1.947260394253088,0.0,595847
1981-03-17,2.002896547317505,2.025151010500284,2.002896547317505,0.0,638222
1981-03-18,2.0307137966156006,2.0307137966156006,2.0028958647722375,0.0,181608
1981-03-19,2.075223684310913,2.075223684310913,2.030714752169368,0.0,278466
1981-03-20,2.125295877456665,2.125295877456665,2.086350431532973,0.0,301815
1981-03-23,2.141986131668091,2.1531136369815127,2.108604716970372,0.0,290573
1981-03-24,2.1197316646575928,2.1753677130827738,2.1197316646575928,0.0,379647
1981-03-25,2.0974783897399902,2.1030420527777114,2.0807874006268263,0.0,163447
1981-03-26,2.086352586746216,2.103043588044165,2.0696619525295255,0.0,76967
1981-03-27,2.0195882320404053,2.0863512776377044,2.0195882320404053,0.0,84750
1981-03-30,1.9917700290679932,2.0195881626127843,1.9917700290679932,0.0,333813
1981-03-31,1.9917700290679932,2.0195881626127843,1.9917700290679932,0.0,329489
1981-04-01,2.025150775909424,2.041841759018384,1.991769176772362,0.0,255116
1981-04-02,2.058532476425171,2.058532476425171,2.008460070789114,0.0,199769
1981-04-03,2.047405242919922,2.058532197946516,2.041841765406625,0.0,164312
1981-04-06,2.0307137966156006,2.047404775970084,2.014023184341893,0.0,217065
1981-04-07,1.9639512300491333,2.0084597839825675,1.9639512300491333,0.0,183338
1981-04-08,1.9917700290679932,1.9917700290679932,1.9750792223573217,0.0,386566
1981-04-09,2.041842460632324,2.041842460632324,2.0084604829437533,0.0,565579
1981-04-10,2.0307137966156006,2.114167775686078,2.0307137966156006,0.0,339002
1981-04-13,1.9583882093429565,2.0251512393550324,1.9583882093429565,0.0,262899
1981-04-14,1.9472599029541016,1.95838740655221,1.913878493402153,0.0,114154
1981-04-15,1.9639512300491333,1.9639512300491333,1.9472602470134528,0.0,785238
1981-04-16,1.9917700290679932,2.014024499195725,1.9862065491914414,0.0,361486
1981-04-20,1.9973324537277222,1.9973324537277222,1.96951433743589,0.0,79562
1981-04-21,1.9973324537277222,2.0195869100531088,1.991768793761277,0.0,558661
1981-04-22,2.0195882320404053,2.0362790393248584,1.9973337611476292,0.0,360622
1981-04-23,2.047405242919922,2.058532197946516,2.041841765406625,0.0,380512
1981-04-24,2.047405242919922,2.0752231811076967,2.047405242919922,0.0,345055
1981-04-27,2.0362777709960938,2.0529683843440125,2.0362777709960938,0.0,130585
1981-04-28,1.9973324537277222,2.041841366378496,1.9973324537277222,0.0,454020
1981-04-29,1.9917700290679932,2.014024499195725,1.9917700290679932,0.0,562120
1981-04-30,2.041842460632324,2.041842460632324,1.9917698611804526,0.0,94263
1981-05-01,2.075223684310913,2.0807871631732504,2.0474057393778033,0.0,163447
1981-05-04,2.0307137966156006,2.075222707813447,2.0307137966156006,0.0,331218
1981-05-05,1.9973324537277222,2.0195869100531088,1.9862053173352259,0.0,270682
1981-05-06,2.0307137966156006,2.041841299725644,2.008459341016677,0.0,147881
1981-05-07,2.075223684310913,2.0807871631732504,2.041842260515466,0.0,91669
1981-05-08,2.0195882320404053,2.0696606538937656,2.0195882320404053,0.0,542230
1981-05-11,1.9917700290679932,2.0251516424893365,1.9862065491914414,0.0,115883
1981-05-12,2.014023780822754,2.019587442255337,1.9750785178755594,0.0,84750
1981-05-13,2.0807878971099854,2.0807878971099854,2.036279316350296,0.0,156529
1981-05-14,2.075223684310913,2.086350825576062,2.0474057393778033,0.0,315652
1981-05-15,2.0529685020446777,2.075222960351794,2.0362778877398537,0.0,137503
1981-05-18,1.986205816268921,2.0696598190272235,1.986205816268921,0.0,181608
1981-05-19,1.9917700290679932,2.002897172361605,1.9917700290679932,0.0,294032
1981-05-20,1.9528247117996216,2.002897130894971,1.9472610484977482,0.0,336407
1981-05-21,1.913878321647644,1.9695141827817697,1.913878321647644,0.0,507638
1981-05-22,1.8971878290176392,1.9138788118816752,1.8804972132344564,0.0,241279
1981-05-26,1.9194436073303223,1.9361346016556507,1.9138801260957654,0.0,473910
1981-05-27,1.9305697679519653,1.9361332452890037,1.9027516471050774,0.0,625250
1981-05-28,1.9250080585479736,1.9583900640193295,1.9250080585479736,0.0,283654
1981-05-29,1.9583882093429565,1.9583882093429565,1.9361337436452837,0.0,126261
1981-06-01,1.9416990280151367,1.9695169983500178,1.9361355440725458,0.0,242144
1981-06-02,1.908315658569336,1.9361336009863817,1.8971881512296933,0.0,115018
1981-06-03,1.913878321647644,1.913878321647644,1.8971873430589508,0.0,128855
1981-06-04,1.8804972171783447,1.9138788158955733,1.880497217178345,0.0,171230
1981-06-05,1.9194436073303223,1.9472615641247641,1.8526805477317716,0.0,415969
1981-06-08,1.9528247117996216,1.9583885586419993,1.919443099069389,0.0,80426
1981-06-09,1.9806427955627441,1.9973337866004113,1.9472611805684426,0.0,336407
1981-06-10,1.9639512300491333,2.0028963065111025,1.9528239080253462,0.0,528393
1981-06-11,1.9194436073303223,1.958389077215536,1.919443607330322,0.0,217065
1981-06-12,1.9250080585479736,1.9361355772457374,1.9250080585479736,0.0,275871
1981-06-15,1.8693687915802002,1.9361321331383605,1.8693687915802004,0.0,247333
1981-06-16,1.813734769821167,1.8693708575019636,1.802607809241738,0.0,1117322
1981-06-17,1.813734769821167,1.8192982501108816,1.780353337461315,0.0,437589
1981-06-18,1.8248610496520996,1.8471151393349827,1.8192970224952851,0.0,128855
1981-06-19,1.8248610496520996,1.8582424594870208,1.8248610496520996,0.0,491206
1981-06-22,1.791479468345642,1.847115530259485,1.7803525129194846,0.0,124531
1981-06-23,1.8248610496520996,1.8359880027233422,1.7803521361247423,0.0,634763
1981-06-24,1.813734769821167,1.8304257613118753,1.791480298040744,0.0,391754
1981-06-25,1.8026087284088135,1.8192991777885736,1.8026087284088135,0.0,210146
1981-06-26,1.7803521156311035,1.8026065721386109,1.7747884556191276,0.0,308734
1981-06-29,1.7358437776565552,1.7747890435611606,1.7247166374868634,0.0,574227
1981-06-30,1.7525339126586914,1.7636610485933428,1.7358431169865207,0.0,272412
1981-07-01,1.741407871246338,1.7469717186076898,1.7191537665845786,0.0,607954
1981-07-02,1.7803521156311035,1.7803521156311035,1.7525339991116202,0.0,422887
1981-07-06,1.7135891914367676,1.7692250718536158,1.7135891914367676,0.0,364946
1981-07-07,1.7135891914367676,1.7358436537277728,1.7024620520614866,0.0,209282
1981-07-08,1.7247165441513062,1.730280022164848,1.7135892210433292,0.0,252522
1981-07-09,1.7469710111618042,1.7525344891891514,1.724716548431074,0.0,281925
1981-07-10,1.7302788496017456,1.7358425073853938,1.7302788496017456,0.0,368405
1981-07-13,1.7024624347686768,1.741407523107092,1.7024624347686768,0.0,271547
1981-07-14,1.719152808189392,1.7247162853681681,1.7024618260318067,0.0,358027
1981-07-15,1.7469710111618042,1.7747889519198814,1.7191530704037268,0.0,502449
1981-07-16,1.763662338256836,1.7747896658686404,1.746971713920171,0.0,361486
1981-07-17,1.8026087284088135,1.8192991777885736,1.7580997621524288,0.0,530987
1981-07-20,1.7692245244979858,1.8026064829175814,1.752533912368961,0.0,951280
1981-07-21,1.7024624347686768,1.7692254695688865,1.6913354764325403,0.0,380512
1981-07-22,1.6968979835510254,1.7358430495801827,1.6968979835510256,0.0,1029977
1981-07-23,1.6968979835510254,1.6968979835510256,1.6690800530244305,0.0,331218
1981-07-24,1.6802083253860474,1.6913358367139741,1.6690813646796914,0.0,1387139
1981-07-27,1.6746445894241333,1.7024625375656122,1.6746445894241333,0.0,306139
1981-07-28,1.6523898839950562,1.685771306856892,1.6412627430411106,0.0,348514
1981-07-29,1.6468267440795898,1.6635175507144369,1.6468267440795898,0.0,172960
