Date,Close,High,Low,Open,Volume
2000-03-07,32.886383056640625,34.09387444316955,32.72656802018827,33.4723715236326,39924200
2000-03-08,32.65555191040039,33.081725507926,31.891990881500323,32.992939341774836,46391200
2000-03-09,33.632198333740234,33.66771279871778,31.820960619885163,32.30040589708209,38375800
2000-03-10,34.14714813232422,34.271448723549526,33.34807290301866,33.49013072156187,43497600
2000-03-13,34.697635650634766,35.65652629809345,33.73874500317608,33.756502237388275,67439200
2000-03-14,33.49013137817383,35.692027608764256,33.472374150507775,35.30136860011112,56785000
2000-03-15,34.14714813232422,34.98173781626558,33.72097467669459,33.827518040601994,48895600
2000-03-16,35.53221130371094,35.62099743890262,33.98733255137568,35.01725171959918,54972800
2000-03-17,36.89952087402344,36.93503533107255,35.23034139271535,35.31912753533812,60851000
2000-03-20,38.35560989379883,39.03038451230084,36.91727452278137,36.91727452278137,65163600
2000-03-21,39.33226013183594,39.456560728189366,38.10701139635211,38.35561258905897,51231000
2000-03-22,40.93043518066406,41.30333719315602,39.63415675628728,39.88275809794859,53693200
2000-03-23,40.52199935913086,40.82387227284919,39.61638061797588,40.45097043825596,45593800
2000-03-24,39.50985336303711,41.05473302262553,39.10143690130684,39.81172639996818,46898000
2000-03-27,40.53976058959961,40.84163353310517,39.50984113528652,39.66965622302476,35766200
2000-03-28,38.55095291137695,40.50424854484147,38.39113781409349,39.95377432086511,44857800
2000-03-29,37.46776580810547,39.11918866125893,37.3612223982246,38.78180119663618,61325400
2000-03-30,36.08271408081055,37.893952681323675,34.964007886375974,36.864032692796606,71646800
2000-03-31,37.48552322387695,38.32011327196896,36.4378463549955,36.828505526442825,58442200
2000-04-03,37.11260986328125,37.787384588068186,35.727545954508074,37.325696618477124,50071600
2000-04-04,37.71634292602539,38.071487398021866,33.809753734064195,37.361198454028916,87341800
2000-04-05,36.89952087402344,38.07149795664401,36.2957751041886,36.89952087402344,62101800
2000-04-06,36.88176727294922,37.39672695080937,36.08269191075244,36.72195220050986,55134000
2000-04-07,38.87058639526367,38.923858098866134,37.3079497562581,37.325706990792256,51357200
2000-04-10,37.25468444824219,39.5098536212292,37.183655497911886,39.06592268166482,44849000
2000-04-11,37.14813232421875,38.142537395995156,36.220316877784505,36.935045523123804,53071200
2000-04-12,34.62660598754883,37.46776340191181,34.591091519869295,36.91728915287898,60169600
2000-04-13,34.41352081298828,36.721961321599466,34.30697740489853,35.05278126152676,69414600
2000-04-14,31.3947696685791,34.30695418534775,30.7910240980295,33.86302361876716,92800400
2000-04-17,34.94622802734375,35.01725694609851,31.128423644275202,31.252724252096037,88873400
2000-04-18,36.65092849731445,37.21915994688522,35.58549452936927,35.97615365094917,98558000
2000-04-19,33.82752990722656,35.72755389676632,33.79201544013236,35.68760012128534,87377800
2000-04-20,32.77985382080078,33.916316791836124,32.673310417266215,33.5079004116203,45799000
2000-04-24,32.9929313659668,33.09947473959209,31.35926630371225,31.536838593087744,58320200
2000-04-25,35.51445388793945,35.58548279571533,33.95181791687012,34.018407517910006,51342400
2000-04-26,34.32473373413086,35.51446842641578,34.27146203149123,35.30138161585729,47572000
2000-04-27,35.603248596191406,35.95839322059231,33.24153684392534,33.401351924905754,61088400
2000-04-28,36.02943420410156,36.6686947419762,35.76307564665379,36.36682171020207,44336400
2000-05-01,36.11819839477539,37.21914642844111,35.869597225883126,36.3490423373182,42389800
2000-05-02,34.43126678466797,36.26026135858277,34.34248064030317,35.76305895013991,43871400
2000-05-03,33.835914611816406,34.27995548598722,32.930071228507934,34.13786240625256,58988600
2000-05-04,33.97797775268555,34.27992528106801,33.267512980020925,33.74707670156954,40984800
2000-05-05,35.06145095825195,35.203543971253985,33.81813709448415,33.81813709448415,34217400
2000-05-08,33.42738723754883,34.86607924936682,33.391863977997765,34.7417478409381,40937800
2000-05-09,33.23199462890625,33.88917464027425,32.68138434911143,33.64051193327014,43054000
2000-05-10,30.141490936279297,33.107683621228404,29.875066443619193,32.53931137022019,97225600
2000-05-11,32.841243743896484,32.965575115560775,30.230284938946358,30.443424433228003,70267600
2000-05-12,32.681396484375,33.96023373811141,32.610349970278534,33.14319882600204,38429400
2000-05-15,33.56949234008789,33.605015612405445,32.0419916304331,32.55707907903762,41105400
2000-05-16,34.63517379760742,34.919359839023684,33.729330790593075,34.03127845959786,44468400
2000-05-17,35.008155822753906,35.64757419394576,34.20888285876409,34.777254744267964,65543200
2000-05-18,35.221309661865234,35.94953643752659,34.990408489094555,35.203548033190565,50141400
2000-05-19,33.49842834472656,35.132498020079076,33.05438767207642,34.63517246671092,71968000
2000-05-22,33.64052200317383,33.693806884910636,31.651219751666186,33.39185922173537,59249600
2000-05-23,31.224960327148438,34.06682247296399,31.20719868873709,33.462926766978185,50385800
2000-05-24,33.35634231567383,33.58280310615564,31.118376856794754,31.153900118046803,75482200
2000-05-25,32.73468017578125,34.74174412578846,32.272877851000835,33.72933133684677,50488800
2000-05-26,33.40962600708008,34.06680631662923,32.50378287770151,32.68139917757966,30851000
2000-05-30,35.736392974853516,35.771916228307646,33.8536605417847,33.88918379523882,41768000
2000-05-31,35.4344482421875,36.35805290814928,35.381163357612785,35.878488946976816,54089600
2000-06-01,36.85537338256836,36.94418151120105,35.84296071615564,35.86072234188217,45978400
2000-06-02,38.134212493896484,38.240782254009844,37.5125555599019,37.74345670681417,42657400
2000-06-05,37.67241668701172,38.3651202470275,37.28166083264385,37.69017831675571,39176000
2000-06-06,36.819862365722656,38.38288594902396,36.80210073409423,37.317188051318524,47425200
2000-06-07,36.64224624633789,36.766577668404956,35.718641396696796,36.73105440495722,39753400
2000-06-08,35.860740661621094,37.37047961963882,35.80745575722047,36.83763057563256,34394000
2000-06-09,36.109378814697266,36.375803154205606,35.66533824885003,36.358041531571715,27519200
2000-06-12,35.541011810302734,36.375808189655174,35.4166804346545,36.32252331437736,25947000
2000-06-13,37.37047576904297,37.47260515862091,35.274603078573826,35.38117287639429,39126600
2000-06-14,35.931766510009766,37.31717322665869,35.807435138002816,37.19284185465173,37008800
2000-06-15,36.446861267089844,36.961948487726104,35.94953567475139,36.016141780868146,33411000
2000-06-16,35.825191497802734,36.85536557161164,35.77190663191607,36.73103421787608,44086200
2000-06-19,38.79140853881836,38.844693440657394,36.48239612579346,36.50015775973981,61221200
2000-06-20,39.30648422241211,39.85709471084174,38.63154233336934,38.63154233336934,58579400
2000-06-21,39.501861572265625,39.572908085884805,38.64930340883543,38.755873179264206,32891400
2000-06-22,38.09869384765625,39.324246237161276,38.08093221882284,39.21767646416084,29696200
2000-06-23,38.18748474121094,39.07556578170421,38.116438257971474,38.436147432549056,30321600
2000-06-26,38.134212493896484,38.99121098147474,37.6901718267575,38.59601478772104,29904800
2000-06-27,37.3349494934082,38.791403279544966,37.2994262303317,38.063176386476584,33370400
2000-06-28,37.61912155151367,38.560487671546824,37.22836580357538,37.49479017716967,30631800
2000-06-29,37.44150161743164,38.18748979007496,37.08626915426815,37.24612376269172,47136200
2000-06-30,37.992130279541016,38.1164617016807,36.837624216815364,37.192856851500174,41431200
2000-07-03,38.89796447753906,38.89796447753906,38.00100228296568,38.11645286246522,15083800
2000-07-05,37.406002044677734,38.223037227040116,37.334955507081006,37.83228127025811,42005200
2000-07-06,38.826900482177734,38.88018534102793,37.10402337935466,37.370447673605646,44906200
2000-07-07,39.590675354003906,39.75053003241846,38.68483217632145,39.14663458063015,37286800
2000-07-10,39.16440963745117,39.78606693328373,38.933508356141935,39.14664800042738,31349400
2000-07-11,39.44858169555664,40.14128529129132,38.96901766774033,39.28872701961787,42782000
2000-07-12,40.12351608276367,40.42546374695446,39.4308126178554,39.85709167318357,29824200
2000-07-13,40.69189453125,41.20698180379747,39.857097917121344,39.89262117729703,45176000
2000-07-14,41.68653869628906,41.793108458614476,40.65636432714345,40.92278873295697,37471800
2000-07-17,41.5799674987793,41.91743840116153,41.02935707910303,41.66877563098515,46580000
2000-07-18,40.638607025146484,41.15813467177478,40.19456630153256,41.15369426453864,50683600
2000-07-19,39.25318908691406,41.52667696163125,39.2176658388716,41.189206105227925,72188400
2000-07-20,40.549800872802734,40.70965554115807,39.18215537687378,39.48410308376718,60488400
2000-07-21,39.27095031738281,40.4254558671928,39.23542706969635,40.38993261950634,32086600
2000-07-24,39.21768569946289,40.354430212490804,39.111115901366524,39.27097059851108,39835400
2000-07-25,40.03470230102539,40.33664992263916,39.128859436184094,39.426366651597654,29623200
2000-07-26,39.501861572265625,39.82157088355195,38.809158064478595,39.501861572265625,46639800
2000-07-27,38.9334831237793,39.89261090146364,38.64929711557652,39.35976213608345,39223800
2000-07-28,36.69552993774414,39.608437444902926,36.588960150896874,39.217681559796254,55433800
2000-07-31,37.93882751464844,38.40062972222375,36.6599906321322,37.19283933318063,30470700
2000-08-01,36.73106002807617,38.294083859058134,36.51792041476045,38.11646751462837,25001100
2000-08-02,35.985050201416016,37.58359636041278,35.91400370546061,37.0862708887249,33226800
2000-08-03,36.99140167236328,37.1690741107512,34.361849584222185,35.143608313129,34941100
2000-08-04,35.57000732421875,37.666541222449425,34.93038681289414,37.64877398602374,34939700
2000-08-07,35.78322219848633,36.600515257637454,34.752722254339254,35.60554979432304,30634400
2000-08-08,35.0369873046875,36.03195246141291,34.9659183649214,35.6766077625824,24900100
2000-08-09,36.13857650756836,36.88480080123496,35.729929870560454,35.74769711564775,30071900
2000-08-10,35.25020980834961,36.849261664575145,35.25020980834961,35.92536503653373,16678400
2000-08-11,36.28071594238281,36.458388400474796,34.575060344699786,35.17914670221252,22509600
2000-08-14,38.05744171142578,38.09297620415354,36.17411359685475,36.636062002315576,25665000
2000-08-15,38.590457916259766,39.08794079915814,37.52442316719182,37.98637155845459,34464300
2000-08-16,38.697052001953125,39.514345111268945,38.41277613784328,39.01686234907671,24609500
2000-08-17,39.834163665771484,40.651456943481335,38.910266917056,38.94580140739121,40495900
2000-08-18,40.11842727661133,41.46873749495609,39.9407548794607,40.3671686326222,35795600
2000-08-21,40.97126388549805,42.10836747989175,40.11843618970277,41.31772513691487,46024300
2000-08-22,41.00680923461914,41.85963715630966,41.00680923461914,41.20224896667322,31693500
2000-08-23,42.42819595336914,42.570333963263174,40.189522297538105,40.615936327220204,36177000
2000-08-24,42.21498107910156,43.11222709951176,41.50429116194497,42.39265355839071,23352900
2000-08-25,41.46874237060547,42.32156997719889,41.29106995256517,42.00175962472636,20844200
2000-08-28,42.00178146362305,43.103351028235835,41.50429843444308,41.646436442780214,42760500
2000-08-29,42.108367919921875,42.60585074766779,41.57535060447982,41.681954067568235,23023100
2000-08-30,41.78854751586914,42.28603022439139,41.362133765707206,41.93068543258978,21770400
2000-08-31,42.570308685302734,42.99672246178323,41.85961905783524,42.00175698332874,28530700
2000-09-01,42.03728485107422,43.03225017299314,41.75300904481167,42.99671569721032,18322000
2000-09-05,39.3722038269043,40.580376146502445,38.8036521470934,40.40270374656154,58396000
2000-09-06,37.355613708496094,38.94578133128344,36.95585089829816,38.697040027160284,62344900
2000-09-07,38.341697692871094,39.05238717744702,37.66654268252397,37.87086590933954,34716000
2000-09-08,37.1690559387207,38.34169345877594,36.92031464658777,38.19955557755713,29681800
2000-09-11,36.77819061279297,38.021897541727995,36.35177680858667,37.27567338436698,30507800
2000-09-12,36.92032241821289,38.05742570732051,36.70711555150522,36.99139137378212,28997300
2000-09-13,34.823787689208984,35.99642543792724,34.39737396240234,35.07252902984619,70068400
2000-09-14,33.899906158447266,35.74769978553244,33.686699201475896,35.53449282856108,50489200
2000-09-15,32.70061492919922,34.04204194748476,32.19424843885302,33.93543847583293,75675900
2000-09-18,31.73229217529297,33.68668866985189,31.554619766696703,33.189205925782346,50767100
2000-09-19,34.326316833496094,34.39738581244743,32.30085093338297,32.51405787023698,58855100
2000-09-20,35.85429763793945,36.10303904870811,34.3618491733275,34.823797507612156,70335900
2000-09-21,34.95705032348633,35.783227116392105,34.32631320202063,35.285744316362816,57112300
2000-09-22,27.254941940307617,28.143303802768752,26.43764902684337,26.579786924837155,308734400
2000-09-25,25.798036575317383,28.543075591079457,25.44269171890805,28.46312299838736,130214700
2000-09-26,24.625394821166992,26.437653314499627,24.3411189790756,26.402118834238202,112681600
2000-09-27,24.945209503173828,25.975709610854796,24.696468097871524,25.37162334083492,80365100
2000-09-28,25.265012741088867,25.336081693947065,24.72311197554512,25.087340358943376,66739000
2000-09-29,23.630434036254883,24.94521006533974,23.52383057443719,24.909675578067176,72985600
2000-10-02,22.813140869140625,24.412192799220573,22.671002919800184,24.412192799220573,66785700
2000-10-03,22.91974449157715,24.16345155701157,22.813141028825626,23.745921327901442,81206500
2000-10-04,23.879173278808594,24.30558708735875,23.168483597891672,23.310621534075057,63726000
2000-10-05,23.31062126159668,24.0923799014673,23.026345392552816,23.950241966945367,52072400
2000-10-06,22.706525802612305,24.021301162074987,22.315646641690964,23.52381859362965,69734600
2000-10-09,22.20905303955078,23.04411343383789,21.604966796875,22.990811706542967,56544700
2000-10-10,21.356239318847656,22.84868865560573,21.285170302811558,22.28013652731694,68882800
2000-10-11,20.11252784729004,21.67604591315711,19.899320838308167,21.036424886211492,122056600
2000-10-12,21.10749053955078,21.889249448423033,19.899317680384573,21.10749053955078,100212800
2000-10-13,22.955270767211914,23.16847761644298,21.00087464926043,21.098594455158008,80908800
2000-10-16,20.290191650390625,22.280122880551527,20.11251921912626,22.244588394298653,92057900
2000-10-17,20.574464797973633,20.823206168588165,19.899309649162753,20.681068242522716,78642100
2000-10-18,21.711572647094727,22.635469355481735,20.041451674241287,20.610003494787136,16790000
2000-10-19,23.843637466430664,24.05684435882796,23.239551271305,23.888055569013435,64250700
2000-10-20,24.483264923095703,25.229489253117485,23.523833641639122,23.665971609262318,59899600
2000-10-23,24.625394821166992,25.584825788225444,24.092377617245628,24.838601702735538,43746200
2000-10-24,23.879173278808594,25.30055264064244,23.665966374533518,24.803069864000594,46937000
2000-10-25,23.488296508789062,24.767538073564264,23.390576667035404,23.87917587580371,53225900
2000-10-26,25.40715217590332,25.584824568741805,23.70149720465387,23.879169597492353,50811900
2000-10-27,26.3665828704834,26.721927653104466,25.495988153061777,26.082307044386543,50197800
2000-10-30,25.58482551574707,26.22444615364075,24.945204877853392,26.126726333962548,49111200
2000-10-31,25.58482551574707,26.686394392119514,25.40715311633216,25.975704794459872,55793900
2000-11-01,25.513761520385742,26.473192663909998,25.122882165616602,25.19395113921099,47654600
2000-11-02,26.544265747070312,27.219421100744125,26.366593285577206,26.43766227017445,65511800
2000-11-03,26.1290340423584,26.875577872140067,25.88018609909784,26.804478459779908,31103600
2000-11-06,26.484535217285156,26.946681469398857,26.377886082181995,26.52008492898621,24583500
2000-11-07,26.271242141723633,26.626739329027064,25.77354607949883,26.59118961029672,21043200
2000-11-08,24.28045654296875,26.342340114699628,24.13825767595283,26.306790397945644,38074100
2000-11-09,23.533906936645508,24.102702270461712,22.716263644284712,24.0671525620982,48864700
2000-11-10,21.045421600341797,22.18301195711703,21.045421600341797,21.614216778729414,94080100
2000-11-13,21.72088050842285,22.6096235734156,20.476640217432998,21.04543577902836,81393300
2000-11-14,23.285058975219727,23.462807517015296,22.43186597460099,23.036211016705927,48677100
2000-11-15,23.605012893676758,24.387106694370864,23.178416275116334,23.71166204831686,41961500
2000-11-16,22.751815795898438,24.422652268409728,22.618504375219345,23.46281003952026,39523700
2000-11-17,23.605012893676758,23.74721176653023,22.467421910848962,22.822919092982648,40986100
2000-11-20,23.39171028137207,24.422651919912784,23.10731258798153,23.320610858024434,37495900
2000-11-21,24.244911193847656,24.67150787174527,23.569466453843102,24.13826202437325,36760300
2000-11-22,23.42724609375,24.955882788789832,23.356146712585357,24.031590833649467,36702700
2000-11-24,24.9914493560791,25.02699907066812,23.889408203819567,24.35155449347679,20684000
2000-11-27,24.9914493560791,26.591186512584876,24.88480021231205,25.844642506215514,52923300
2000-11-28,23.90718650817871,25.38249987634141,23.889411648321328,24.564856322901843,49700800
2000-11-29,24.316001892089844,24.74259841651247,23.285060291401823,24.10270362987853,61411300
2000-11-30,21.649776458740234,22.147472469285987,20.938782157960585,21.89862446401311,78955300
2000-12-01,19.41014289855957,21.89862275734926,19.23239433721745,21.89862275734926,1155400
2000-12-04,18.73468780517578,20.103350956028283,18.236992113956692,19.97892703322351,82755800
2000-12-05,20.476633071899414,20.76103075345357,19.339042345682778,19.694539447625477,75071400
2000-12-06,18.05925750732422,20.0855915189728,17.774859751303364,20.0855915189728,102012000
2000-12-07,18.379209518432617,18.912455442565093,17.881513322575643,18.450308974983614,68263600
2000-12-08,19.339040756225586,19.836736658040213,18.77024543986601,19.765637243495267,88021400
2000-12-11,21.294281005859375,21.720877620334022,19.51679511221502,19.97894144456255,73069600
2000-12-12,20.761035919189453,21.56979202734281,20.689936481110035,21.00988395246741,48167200
2000-12-13,20.192241668701172,21.54313107611428,20.014493062462606,21.47203163361885,48719800
2000-12-14,19.97894287109375,20.832136160962524,19.623445666981763,20.227790913972143,33708000
2000-12-15,18.450305938720703,19.76564566845609,18.379206493870143,19.658996501180248,80843900
2000-12-18,18.912445068359375,19.623439243861608,18.441411427089147,19.44569069998605,38556100
2000-12-19,19.019084930419922,20.61882104606272,18.947985547502466,19.196833387713568,54732300
2000-12-20,18.16590118408203,19.410140991210938,17.91705322265625,18.734696524483816,63150800
2000-12-21,18.841341018676758,19.59677214442559,17.988148217831018,18.20144641804245,51590000
2000-12-22,18.73468780517578,19.90782764876364,18.201442421726757,19.12573441970507,45424100
2000-12-26,18.699146270751953,19.26794159457711,18.201450362404945,18.841345101708242,28436200
2000-12-27,18.52139663696289,19.16129133843186,18.37919781441423,18.59249604823722,33621500
2000-12-28,17.597103118896484,18.592494810470427,17.099407273109513,18.272547481035943,49339500
2000-12-29,17.099414825439453,17.88150864281922,16.95721594955222,17.59711089104476,54053600
2001-01-02,17.66819953918457,18.130345603589802,17.206053474779342,17.454901355612925,50342900
2001-01-03,19.47235870361328,19.694544448748072,17.134964664795255,17.134964664795255,78291900
2001-01-04,19.223520278930664,20.121151138002322,18.592512447306035,19.33905692415771,68769000
2001-01-05,18.237001419067383,19.69453954417803,18.05925286722462,19.37459215086106,44974700
2001-01-08,18.16590118408203,18.3791994367327,17.419357299804688,17.91705322265625,45070800
2001-01-09,18.343647003173828,18.73469374161358,18.130348782206692,18.50362066889918,40814400
2001-01-10,18.770246505737305,18.983544761484318,17.70375522700223,17.98815290133158,51494300
2001-01-11,18.983551025390625,19.481247119689254,18.201457162921347,18.41475548904933,64954600
2001-01-12,18.27254295349121,19.23238470396643,18.094794481180987,19.09018592611825,51374500
2001-01-16,17.845951080322266,18.414746333878355,17.632652860238732,18.308097223836587,60301100
2001-01-17,17.34825897216797,18.805797123518147,17.134960706116726,18.770247412509608,7427400
2001-01-18,18.308095932006836,18.37919533368453,17.063856402647147,17.59710191522987,86633300
2001-01-19,19.090200424194336,19.694545689019854,18.379205994987842,18.98355125981336,81348900
2001-01-22,18.983551025390625,19.26794879356127,18.485854931091993,18.592504094155984,45756600
2001-01-23,20.121145248413086,20.41443049275833,18.62805673174639,19.019103724206715,84553900
2001-01-24,20.61882781982422,21.080973960613385,20.014482866484546,20.298880491585567,73579100
2001-01-25,19.623437881469727,20.512180539144985,19.516788762548696,20.369981713916946,45890400
2001-01-26,20.405529022216797,20.51217812860469,19.19683914982068,19.410137362596465,48063700
2001-01-29,21.08097267150879,21.258721176327583,19.765633735849725,20.050031343559795,49092800
2001-01-30,21.045421600341797,21.72086587467709,20.93877250439412,21.258719792237155,60806400
2001-01-31,21.045421600341797,21.951938915897063,20.761024011147992,21.223170093587928,71894200
2001-02-01,21.507579803466797,21.57867924083363,20.761035711115056,21.080983179265804,50297000
2001-02-02,20.298887252807617,21.747538138187494,20.192238107871674,21.427590703379668,47151200
2001-02-05,19.74115562438965,20.0968521221264,19.16314881556743,19.954573523031698,39185100
2001-02-06,20.167980194091797,20.452537233867343,19.625543337019664,19.670005374484592,40329200
2001-02-07,19.883426666259766,20.52368011884058,19.27874284993344,19.918996302514255,53148000
2001-02-08,19.705589294433594,20.559261032820608,19.67001963866747,20.1324251636271,42899000
2001-02-09,19.065330505371094,20.239128838724163,19.02976085890585,19.52773590941927,40892100
2001-02-12,19.670019149780273,20.025715698600894,19.136474326549344,19.172043981431408,30482000
2001-02-13,18.460643768310547,20.061277621054238,18.425074127138465,19.421024079956762,41910800
2001-02-14,19.42103385925293,19.661129058062375,18.1760957913521,18.53179238218091,47442300
2001-02-15,20.381412506103516,20.77267871477217,19.990146297434862,20.16799457410243,58334500
2001-02-16,19.563312530517578,20.09685741771351,19.136476620760828,19.77673048539595,41543900
2001-02-20,17.891530990600586,19.42102568761018,17.855961346484083,19.385456043493676,52397300
2001-02-21,17.50026512145996,18.638493747245974,17.35798654323671,17.642543699683213,51582200
2001-02-22,17.07343292236328,17.962674220403034,16.860015010833738,17.606977701187134,58517400
2001-02-23,17.037853240966797,17.500258443748777,16.219751728352524,17.2868406578494,63558300
2001-02-26,16.788869857788086,17.47358541872542,16.184185985791483,17.393553729784692,60349600
2001-02-27,16.50431251525879,17.57140168650397,16.50431251525879,16.788869627590838,40787300
2001-02-28,16.255327224731445,17.180137963994063,15.935200430371307,16.717732594362754,48601400
2001-03-01,16.575443267822266,16.646582509315063,15.401645783191075,16.07746857737267,56268300
2001-03-02,16.68216323852539,17.713682927048282,16.148618572048033,16.21975786091168,54626200
2001-03-05,17.286842346191406,17.50026015293451,16.78886746379083,17.002285270533932,33275700
2001-03-06,17.927095413208008,18.70962735584804,17.89152577945164,17.998234680720735,59734200
2001-03-07,18.745193481445312,19.172029006639512,18.033800939454977,18.63848460014676,77832700
2001-03-08,18.923053741455078,19.17204129068475,18.6029268924455,18.74520549200531,64903100
2001-03-09,16.7533016204834,17.411340006850583,16.50431412293906,17.18013733055941,95273400
2001-03-12,15.792923927307129,16.7177347879152,15.68621498185235,16.21975970912624,59597600
2001-03-13,16.717731475830078,16.860010041581823,15.792920798443735,16.077477929947225,52027200
2001-03-14,16.539880752563477,17.002286020914713,15.935196940104166,16.148614756266277,57451000
2001-03-15,16.21975326538086,17.037854855520685,16.184183631026954,16.931145952458966,40752100
2001-03-16,15.864062309265137,16.397607005765085,15.757353369965147,16.184189127165105,59068600
2001-03-19,15.401650428771973,15.792916374999436,14.441270378940926,15.65063784909854,76656300
2001-03-20,14.014439582824707,15.615073545330068,13.978869939213478,15.579503901718839,64431100
2001-03-21,14.547991752624512,15.223815330374794,14.014446822821656,14.08558614679537,68549500
2001-03-22,16.32646369934082,16.397602974719213,14.832538916394602,14.868108554083797,94022700
2001-03-23,16.39760398864746,16.93114858697655,15.757350470652547,16.895578947087944,84795800
2001-03-26,16.113046646118164,16.82443943402625,15.864059170350334,16.788869794630845,64433900
2001-03-27,16.717731475830078,16.904472093379244,15.970769005633416,16.148617212823098,72645800
2001-03-28,15.330520629882812,16.682167460359718,15.259381323015607,16.326470926023692,73000000
2001-03-29,15.11709976196289,15.686214105942671,14.65469435747932,15.294947994456573,64852600
2001-03-30,14.974822998046875,15.223810553833879,14.405708584819441,15.152671252180449,47297100
2001-04-02,14.681365013122559,15.294941140260935,14.26342185405729,14.832535942997232,44925500
2001-04-03,14.22785758972168,15.010389757156371,14.13893347978592,14.4057058095932,57239500
2001-04-04,12.87620735168457,14.281207877628052,12.769498450980002,14.050005259434823,84555800
2001-04-05,14.583551406860352,14.690260319593476,13.712095286206502,13.801019380150771,67714900
2001-04-06,13.44532585144043,14.361244213013421,13.089629400344123,14.263427688961938,73965900
2001-04-09,13.203457832336426,13.77257237535955,12.66279858226452,13.482323828157776,60543900
2001-04-10,14.09697151184082,14.284779321183667,13.288828586835205,13.362813020909595,55847600
2001-04-11,15.662025451660156,16.100243713530947,15.468526507080828,15.878288403278567,91360800
2001-04-12,16.003494262695312,16.225448487745883,14.973396619436384,15.627877833802975,54027200
2001-04-16,14.967711448669434,15.25226870880003,14.523802817585576,15.235195967912066,59342200
