Date,Close,High,Low,Open,Volume
2000-02-18,0.8325794339179993,0.8634500004038025,0.829772323882884,0.8578374789781197,233441600
2000-02-22,0.8517565727233887,0.8751438144949494,0.7984341131239141,0.8241599391842332,422296000
2000-02-23,0.869998037815094,0.890579016471033,0.8307077870884307,0.8474297448161409,473099200
2000-02-24,0.8621634244918823,0.8915144034627622,0.8363210957438936,0.877949927428413,376432000
2000-02-25,0.8260306119918823,0.8756113985901817,0.8241598048180515,0.8592406617560155,249144000
2000-02-28,0.8475469350814819,0.86064368352909,0.8110630002285053,0.8241597486761134,328328000
2000-02-29,0.8578374981880188,0.8774822229002285,0.8424014152373107,0.8498855433612005,368961600
2000-03-01,0.9752396941184998,0.9883364433879036,0.8868372360716278,0.8873049628426398,1077003200
2000-03-02,0.913030743598938,0.9574658864054636,0.9032079817096488,0.9504501846117516,311259200
2000-03-03,0.95793354511261,0.9596879452406468,0.8980632168794804,0.9345463062717289,323366400
2000-03-06,0.9406273365020752,0.9663531061650408,0.935481643000083,0.9429658702455336,210560000
2000-03-07,0.9195786118507384,0.953724061390098,0.9064818639729796,0.9462398343275682,273011200
2000-03-08,0.913030743598938,0.9275306733241248,0.8873049715778802,0.9195787186170336,271230400
2000-03-09,0.9149019122123718,0.9354819961422774,0.8849666905744997,0.9046114206060836,276718400
2000-03-10,0.9410951733589172,0.9574659106813712,0.90554653862699,0.9106922327311155,248606400
2000-03-13,0.907884955406189,0.9467074685238958,0.8943204821328209,0.9139660017104616,303956800
2000-03-14,0.8550302386283875,0.929869004405626,0.8531593319341105,0.9071833114951768,428579200
2000-03-15,0.869998037815094,0.8999340521874938,0.8540950266586214,0.8653209695980996,443609600
2000-03-16,0.909756064414978,0.9130308516738064,0.8569013337896327,0.8779500403865829,378100800
2000-03-17,0.9354817271232604,0.9354817271232604,0.8952560254469141,0.8989986390074892,305043200
2000-03-20,0.9205141663551332,0.9448367578957416,0.9158369985487724,0.9242566799783092,204489600
2000-03-21,1.0098528861999512,1.0234172624832023,0.9102244848494891,0.9172401866584934,524328000
2000-03-22,1.0790783166885376,1.0804822964703449,0.984594803920811,0.9937160262097778,567996800
2000-03-23,1.0575625896453855,1.1253848626355638,1.0477398289088522,1.062707383732861,562564800
2000-03-24,1.037917137145996,1.0772073833410696,1.0140621735213933,1.0659814416963491,446913600
2000-03-27,1.044466495513916,1.083289036676237,1.0243532347312654,1.0299666583352085,279182400
2000-03-28,1.0411920547485352,1.06270758795691,1.0262235977656793,1.0271590513869011,202966400
2000-03-29,1.0173369646072388,1.043530462183428,1.001550462243806,1.0430628353498688,239836800
2000-03-30,0.9410951733589172,1.0304337875343152,0.9387565394215398,0.999562420677143,414400000
2000-03-31,1.016401767730713,1.0271590850461692,0.942966058131205,0.9537242747291722,404633600
2000-04-03,0.997691571712494,1.0439983249380445,0.968691809755856,1.0140623099896875,328563200
2000-04-04,0.9527887105941772,0.9953529459419496,0.8737404880902165,0.9925466852320082,660329600
2000-04-05,0.9757081866264344,0.9944174566626812,0.9279983589828652,0.9464737156815338,457665600
2000-04-06,0.9368857145309448,1.0065789030361696,0.9223849853493048,0.9775791433174608,259627200
2000-04-07,0.9859977960586548,0.9869331495728412,0.9392241251339822,0.9523208728971976,242435200
2000-04-10,0.9354817271232604,0.9934821453651012,0.9336109199443132,0.9855301906718276,212262400
2000-04-11,0.8938530683517456,0.9345464024963618,0.8835625782851255,0.9242568117122782,541822400
2000-04-12,0.8176108598709106,0.8905788237015122,0.7848694409936113,0.8905788237015122,941136000
2000-04-13,0.8517565727233887,0.8980633294167301,0.8119985914486728,0.8344504294808154,529827200
2000-04-14,0.8372567892074585,0.8830949751239306,0.8157403523821691,0.8180789369461876,667620800
2000-04-17,0.9270628690719604,0.9275305958084882,0.816207785584891,0.819482622142534,409561600
2000-04-18,0.9495148062705994,0.9495148062705994,0.8933852905844798,0.9242567590244946,390924800
2000-04-19,0.9064821004867554,0.9747721181009792,0.8961916103316793,0.9443692737616431,520150400
2000-04-20,0.8896433711051941,0.9336107804923612,0.8760788969809145,0.9256596263488834,722120000
2000-04-24,0.9018049240112304,0.9018049240112304,0.8587729604479756,0.860643767677282,443620800
2000-04-25,0.9602720737457277,0.9635468603666308,0.9134984005562784,0.9139661272961468,391641600
2000-04-26,0.907884955406189,0.9579333084192672,0.8980629949793436,0.9476428219548476,366912000
2000-04-27,0.948578417301178,0.9504501236457308,0.872453866067109,0.8770144266574399,326603200
2000-04-28,0.9284662008285522,0.954192077587552,0.907885319564836,0.9513858163285934,249580800
2000-05-01,0.930337131023407,0.9364181799154782,0.912095583071824,0.9345464730545984,226195200
2000-05-02,0.8821591138839722,0.9448365885098904,0.8793528536713558,0.9223848081647148,236432000
2000-05-03,0.8611113429069519,0.9074172859117358,0.8353855747658975,0.8901110980632658,489798400
2000-05-04,0.8283694982528687,0.8625149640669557,0.8274340443643802,0.8615795101784673,399515200
2000-05-05,0.8466114401817322,0.8587727331157596,0.828602864511259,0.8293044045465051,284076800
2000-05-08,0.8241596817970276,0.8508208533102698,0.823224228389612,0.8388933727245825,184900800
2000-05-09,0.7890787720680237,0.8325792507987047,0.784869381924584,0.8255627512375515,327140800
2000-05-10,0.7432407140731812,0.7858049489684389,0.7390304737307568,0.7787884479459076,535091200
2000-05-11,0.7694342732429504,0.7801924893301411,0.7409022387734227,0.758676107115897,499744000
2000-05-12,0.8054503798484802,0.8269659585268295,0.7840505088252586,0.7932890856294794,306913600
2000-05-15,0.7558697462081909,0.8087244168011218,0.7493209223406146,0.8087244168011218,678932800
2000-05-16,0.7909497022628784,0.8162077441141148,0.768966446842766,0.782179701498255,440451200
2000-05-17,0.7586759328842163,0.7759820704485647,0.7511917062216403,0.775514343752248,398092800
2000-05-18,0.753998875617981,0.7853371662788543,0.7530634221511356,0.7708372878218447,373777600
2000-05-19,0.7034828066825867,0.7427730550729043,0.6988048394612898,0.7427730550729043,740667200
2000-05-22,0.6730788946151733,0.7016117695128696,0.643611415723677,0.7016117695128696,755507200
2000-05-23,0.6422083377838135,0.69880471682641,0.6408052076563617,0.677289188896639,517585600
2000-05-24,0.6562405824661255,0.6716758654031972,0.6211597263237337,0.6450146905149123,678462400
2000-05-25,0.6530828475952148,0.6934258389209694,0.6436113093966187,0.6623214217855188,406750400
2000-05-26,0.6464177370071411,0.6726112316955067,0.6379989561272879,0.6585790309468116,181148800
2000-05-30,0.6553050875663757,0.6595144779655447,0.6118054555150878,0.6557727643039774,713059200
2000-05-31,0.6286439895629883,0.6829018458904557,0.6272408591551084,0.6501603711151347,433507200
2000-06-01,0.6669986844062805,0.6702726213106259,0.6015149503069454,0.611805436945874,903840000
2000-06-02,0.6927246451377869,0.7465147775543943,0.666063417356598,0.7016120041723,792848000
2000-06-05,0.683369517326355,0.7128370042640138,0.6712082212184494,0.698337124188008,323668800
2000-06-06,0.6950632333755493,0.7240629975649122,0.6758862326536534,0.6882814438401809,525481600
2000-06-07,0.7226596474647522,0.7259336345053422,0.68570798847491,0.7006763922359742,337019200
2000-06-08,0.7095627188682556,0.737159337040654,0.6969337012753334,0.730611414590554,238526400
2000-06-09,0.7165794968605042,0.7329501825347182,0.7062890089958194,0.7240628249276372,252358400
2000-06-12,0.6824340224266052,0.7217242662083838,0.6800954887314637,0.7212565394853041,290337600
2000-06-13,0.7072243094444275,0.7086274394975413,0.6599821670611542,0.682433946555155,351456000
2000-06-14,0.6768215298652649,0.7203211660916291,0.6744829461122975,0.7086275478849641,277446400
2000-06-15,0.6913214325904846,0.698804810931356,0.6660633382905611,0.6829018013698044,248572800
2000-06-16,0.6824340224266052,0.7016118672355713,0.6665310140811246,0.6997401609811965,303564800
2000-06-19,0.7231274247169495,0.7324825091060664,0.6721435612217781,0.6777569316000832,394004800
2000-06-20,0.7577406764030457,0.777853129411723,0.7362242935386988,0.7371596972142868,501390400
2000-06-21,0.8325794339179993,0.8522241581902967,0.7530634845601594,0.7558697952331346,490000000
2000-06-22,0.8045141696929932,0.8625145833443049,0.8017079091865439,0.8344502296752594,467712000
2000-06-23,0.7736436128616333,0.817610978635102,0.760546863551856,0.8049819560977786,204965600
2000-06-26,0.8101274967193604,0.8194825805363742,0.7801923376197442,0.785804858332602,185354400
2000-06-27,0.7745792269706726,0.8307079001440398,0.7727083694531772,0.8049821229641896,203470400
2000-06-28,0.8148047924041748,0.8288369465814434,0.7708374226115289,0.7979663772559228,286428800
2000-06-29,0.7670956254005432,0.8073212736399759,0.7642885155923336,0.7942245253963733,203660800
2000-06-30,0.7839341163635254,0.8222889614374038,0.773643627572529,0.790482091461854,323097600
2000-07-03,0.7979663610458374,0.8129339185893331,0.7801924926282281,0.7801924926282281,70828800
2000-07-05,0.7727084159851074,0.8260308310733401,0.7596116631718005,0.7970310639815642,265216000
2000-07-06,0.7755143642425537,0.7923536248776412,0.7427729450739186,0.7858048514346698,309545600
2000-07-07,0.8148047924041748,0.8204181636684934,0.7801925084772509,0.7872081609047091,263603200
2000-07-10,0.8550302386283875,0.8718694979995907,0.8045140592387208,0.8096597520897074,397796000
2000-07-11,0.8522240519523621,0.8868371277426632,0.8297722204437863,0.8531594054598634,357896000
2000-07-12,0.8812239170074463,0.8821592706310175,0.8438044762904222,0.8699979748800448,225433600
2000-07-13,0.8456760048866272,0.907417224758698,0.8194825118057423,0.8756112114356818,445659200
2000-07-14,0.8634501099586487,0.8830948367234759,0.8512888126577438,0.8550305273897049,190276800
2000-07-17,0.8728050589561462,0.8802883868951452,0.8550303440463339,0.8718696054936744,260002400
2000-07-18,0.8569011092185974,0.8812237973378043,0.851288588558277,0.8756112766774838,318404800
2000-07-19,0.7886112928390503,0.8503533308860152,0.7745791386360016,0.8260306871280569,457872800
2000-07-20,0.8250952959060669,0.8540950583818856,0.8101276878450306,0.8232244385736984,465572800
2000-07-21,0.801707923412323,0.8325793874578229,0.7923536882514207,0.8136354050786541,196235200
2000-07-24,0.7287406921386719,0.79141731563244,0.71096597935442,0.7867401987597742,412171200
2000-07-25,0.7493206858634949,0.757740314121065,0.7343530851270332,0.753063198059016,211607200
2000-07-26,0.7493206858634949,0.7670953955671137,0.7371593447722398,0.7460466996240491,210470400
2000-07-27,0.7783206105232239,0.7970307276951074,0.7465145953860096,0.7483854522268072,294985600
2000-07-28,0.7231274247169495,0.7858049063878972,0.7016118946930203,0.7825309191184696,237893600
2000-07-31,0.760546863079071,0.7727082087965145,0.7296762965947037,0.7357564948321548,155299200
2000-08-01,0.7380951642990112,0.7656917964578711,0.7371597106462394,0.7530635718265687,137284000
2000-08-02,0.7072243094444275,0.7474499522400416,0.7062889060623926,0.7334178023868136,162355200
2000-08-03,0.7184505462646484,0.7193860000587107,0.6623218697766499,0.6819665493323978,339897600
2000-08-04,0.7090953588485718,0.7670957300281234,0.6931923479498827,0.7404345031700983,263121600
2000-08-07,0.7175148129463196,0.7343532233079391,0.7062889229312032,0.7165794095419439,187348000
2000-08-08,0.6997401714324951,0.7184502897978353,0.6931922470122223,0.7175148862978332,176674400
2000-08-09,0.7109661102294922,0.7249983127526439,0.7072244460186657,0.7203211950190114,379640800
2000-08-10,0.7119015455245972,0.7249982941896105,0.7090952849482964,0.7184503195381544,251714400
2000-08-11,0.7137730121612549,0.7184501285316796,0.6819661528125359,0.7011439936032078,238056000
2000-08-14,0.7044183611869812,0.7137733983513007,0.693192466470233,0.7123694683146944,156660000
2000-08-15,0.6988047957420349,0.7175149148519605,0.695998535170222,0.7072244267797049,114200800
2000-08-16,0.7259337902069092,0.733418018672756,0.7006765425202524,0.7016119961382766,143673600
2000-08-17,0.7699020504951477,0.7848696589162734,0.7231275684921469,0.7240629722007654,270900000
2000-08-18,0.7483853697776794,0.7755142648041903,0.746514513142993,0.7689663415229684,190176000
2000-08-21,0.7558697462081909,0.7717727551918243,0.7427729977553876,0.7521271828714449,134467200
2000-08-22,0.7736436128616333,0.7904820764307736,0.7539989385381713,0.7577406028374006,276802400
2000-08-23,0.8129338026046753,0.8194826264320315,0.7642885231067482,0.7703696201951283,236863200
2000-08-24,0.8398287892341614,0.8475468290676395,0.7989015553749552,0.8183124125665203,310766400
2000-08-25,0.850353479385376,0.8606439707373398,0.843804703295115,0.8456764102484682,334460000
2000-08-28,0.8690623641014099,0.8830945644012892,0.854094810347188,0.856901070550715,359004800
2000-08-29,0.8859019875526428,0.8896436023241064,0.8634501006777208,0.866256361716458,267030400
2000-08-30,0.890579104423523,0.8980633335763741,0.8786516200576069,0.8830948752706718,285392800
2000-08-31,0.9120952486991882,0.9205140295955492,0.8821591409720537,0.882626867675227,419596800
2000-09-01,0.9495148062705994,0.9523210672263116,0.9149017231698192,0.9177079841255312,256872000
2000-09-05,0.934546172618866,0.959804315012163,0.9317399121934586,0.9378210590508662,298642400
2000-09-06,0.8746758699417114,0.9336108372292924,0.864385382206392,0.918643182080585,355404000
2000-09-07,0.9279983639717102,0.936417945206366,0.8718696542788517,0.8849664031673175,217464800
2000-09-08,0.8812239170074463,0.9223849720592902,0.875611395584949,0.9223849720592902,195518400
2000-09-11,0.8746758699417114,0.9036756268521372,0.86999790316625,0.8784175838883698,187381600
2000-09-12,0.864385187625885,0.8989983569867808,0.8531592489508912,0.8583049413013779,187997600
2000-09-13,0.868127167224884,0.8905789515468051,0.8494178965180872,0.8494178965180872,305984000
2000-09-14,0.8510550260543823,0.8924499011138238,0.850353385824809,0.87654688857919,426552000
2000-09-15,0.826732337474823,0.8709343733330118,0.8119985919761845,0.8643855979101318,394514400
2000-09-18,0.907884955406189,0.90928803551274,0.8241596322683543,0.8269658924017034,424536000
2000-09-19,0.8971276879310608,0.9055464697040368,0.8765467116458913,0.8943206279779634,271510400
2000-09-20,0.9137323498725892,0.9195786845505438,0.8765467236650195,0.8891757458198885,227388000
2000-09-21,0.848482608795166,0.8924499331261644,0.8269662238514409,0.8756115662152432,510490400
2000-09-22,0.7811276912689209,0.7848694048122841,0.7483854245788412,0.7530633408899705,726700800
2000-09-25,0.800772488117218,0.8307076481609286,0.7792569087703692,0.7895465470551655,435551200
2000-09-26,0.7699020504951477,0.8194827935841444,0.7689666467865292,0.7979664099600215,290936800
2000-09-27,0.7324826717376709,0.7895467457400008,0.7221921815411401,0.7745791869317111,402259200
2000-09-28,0.800772488117218,0.8054504048742126,0.72032114285569,0.7380950083025425,979585600
2000-09-29,0.3854182362556457,0.4340635672825184,0.3798057150474507,0.4219022220357673,7421640800
2000-10-02,0.362967312335968,0.4003867302746089,0.3517414195081912,0.3994513016557984,2424788800
2000-10-03,0.3339674770832062,0.3741931469554861,0.3320957959194308,0.3732577185446343,2038120000
2000-10-04,0.3536121547222137,0.3554829864663449,0.3274186617798275,0.3349028880385655,1466024000
2000-10-05,0.3302249908447265,0.3667089777707847,0.3292895622872909,0.3517413964298808,873006400
2000-10-06,0.3320958614349365,0.3433217539816738,0.3143219937005216,0.3395800645801728,612656800
2000-10-09,0.3255479037761688,0.3423863175497253,0.3161928186742001,0.3386446532139314,597564800
2000-10-10,0.3124512434005737,0.3358384632205257,0.3068378460144041,0.3236771388902398,691101600
2000-10-11,0.2937408983707428,0.3143218680032411,0.2862575475403996,0.301225123503106,1198422400
2000-10-12,0.2993544340133667,0.3115157560598564,0.2918702053315082,0.3040315273779979,1191064000
2000-10-13,0.3302249908447265,0.3311604194021622,0.2993543996054829,0.303096063875092,1247752800
2000-10-16,0.321806252002716,0.3479997539340152,0.3199345453141132,0.3339675742852551,820176000
2000-10-17,0.3012252748012543,0.3283542056490428,0.294677323923291,0.3246125158644823,601720000
2000-10-18,0.3012252748012543,0.3152574545707273,0.280644294831429,0.2909347848163416,834265600
2000-10-19,0.2834513783454895,0.2965481281808219,0.2740963179396022,0.2867253659637794,1506724800
2000-10-20,0.2918702065944671,0.3049669573625821,0.2834513985335906,0.2853222558715941,791263200
2000-10-23,0.3049668073654175,0.3077739163340524,0.2909346348299898,0.3033298142448327,551292000
2000-10-24,0.2825160026550293,0.3124511947147779,0.2815805739601669,0.3096449086301907,804451200
2000-10-25,0.2769024968147278,0.2871929827774256,0.275967093469259,0.2853221511064275,663969600
2000-10-26,0.2769024968147278,0.2825158911099001,0.2619349191845044,0.2815804627843708,721851200
2000-10-27,0.2778379023075104,0.2871929591758793,0.2675474171904856,0.2825158678927176,744503200
2000-10-30,0.289063960313797,0.2984190218632122,0.2806443025010323,0.2862576991437031,639189600
2000-10-31,0.2928056418895721,0.3030961068835519,0.2881285234187911,0.2956127523024007,885880800
2000-11-01,0.3068377673625946,0.3124511633098809,0.2909347567263265,0.2909347567263265,575366400
2000-11-02,0.3339674770832062,0.3358383089248471,0.3152573601022767,0.3161927635330658,590693600
2000-11-03,0.3330312669277191,0.3442571845178101,0.3283541738845266,0.3442571845178101,515821600
2000-11-06,0.3208706974983215,0.3386445599298858,0.3124510682696983,0.3358382749809673,393478400
2000-11-07,0.3189991116523742,0.3264833147965539,0.3115157328504288,0.3218062217803888,301963200
2000-11-08,0.3002898395061493,0.3208708190233594,0.2965481498038757,0.3199345410304033,422088800
2000-11-09,0.3021605610847473,0.3068376523760914,0.285322128157791,0.2974834448133446,476834400
2000-11-10,0.2853222489356994,0.2974835707391833,0.2853222489356994,0.2897655037803597,422251200
2000-11-13,0.2899993360042572,0.2993544216290016,0.2731609212897457,0.2806442753595812,431816000
2000-11-14,0.3030959963798523,0.3068376847963064,0.2928055351376015,0.2984189045943305,409001600
2000-11-15,0.2974834442138672,0.3021605604758446,0.2881283873479837,0.2998220023448559,282357600
2000-11-16,0.2843869626522064,0.2965482905435935,0.2825161294032203,0.291870345608314,239372000
2000-11-17,0.2769024968147278,0.2881284111029549,0.2731608334727315,0.2871929827774256,446180000
2000-11-20,0.2834513783454895,0.291870185806758,0.2731609143172919,0.2783057341602705,408066400
2000-11-21,0.2815805077552795,0.291870146039267,0.2806442299581614,0.2871930286447038,301952000
2000-11-22,0.2769024968147278,0.2862575794319568,0.2750316651437297,0.2815804627843708,280532000
2000-11-24,0.289063960313797,0.2918702214838908,0.2815805805401661,0.2822821458326895,160932800
2000-11-27,0.2797088623046875,0.2984189829646776,0.2769025765203185,0.297483554369888,258792800
2000-11-28,0.2698869109153747,0.2843867903162532,0.2684837805838997,0.2797088482157665,269124800
2000-11-29,0.2628704011440277,0.2740962927426363,0.2581932835421597,0.2708223304053812,492150400
2000-11-30,0.2469673752784729,0.2544507279644017,0.2413539802167734,0.2497736356582042,809597600
2000-12-01,0.2553869485855102,0.2619348963328398,0.2516444112679021,0.2544506710196065,385705600
2000-12-04,0.2497735917568206,0.2572577924494641,0.246031903581481,0.2572577924494641,371520800
2000-12-05,0.2544507384300232,0.2609995372342776,0.2450965284528232,0.2535153349183486,613978400
2000-12-06,0.2142250388860702,0.2245154992390012,0.209547922524692,0.2189029795893945,1374464000
2000-12-07,0.2142250388860702,0.2226446676824852,0.209547922524692,0.2160967197645911,408917600
2000-12-08,0.2254509776830673,0.2291935159310926,0.2160967678585214,0.221709288757236,435624000
2000-12-11,0.2273218482732772,0.2301289582132299,0.2226447305903871,0.2273218482732772,332511200
2000-12-12,0.2301289737224578,0.2394831847385863,0.2245155778064244,0.2282572672088893,386260000
2000-12-13,0.2245156019926071,0.2329352596224889,0.2226447695798711,0.2329352596224889,344887200
2000-12-14,0.2160966992378235,0.2282571656502161,0.2160966992378235,0.2249832044922881,263317600
2000-12-15,0.210483431816101,0.2198384924819241,0.2095480031877314,0.2179676352251847,513945600
2000-12-18,0.2132896929979324,0.2189030641376299,0.2086125873201172,0.2179676355080463,325808000
2000-12-19,0.2095480114221573,0.2282572841666734,0.2095480114221573,0.2151605334527886,374007200
2000-12-20,0.2151605635881424,0.2189031031151313,0.2039355054646651,0.2062740649649896,565331200
2000-12-21,0.210483431816101,0.2245155856636354,0.2076771584210263,0.2132896927211415,366844800
2000-12-22,0.2245156019926071,0.2245156019926071,0.21141885084085,0.21141885084085,318052000
2000-12-26,0.219838485121727,0.224515578146849,0.2132896855801983,0.2226447459328138,216815200
2000-12-27,0.2217092514038086,0.2217092514038086,0.2123541938332026,0.2146927521403564,325466400
2000-12-28,0.2217092514038086,0.2235801080415558,0.2142250504709497,0.215160453809763,305177600
2000-12-29,0.2226447761058807,0.2245156085734533,0.2170322537230918,0.2198385149144863,630336000
2001-01-02,0.2226447761058807,0.2282572984886696,0.2179676574668426,0.2226447761058807,452312000
2001-01-03,0.2450965195894241,0.2497736368989185,0.216096763570384,0.2170321920282956,817073600
2001-01-04,0.2553869485855102,0.2769024726572652,0.2516444112679021,0.2715238164598514,739396000
2001-01-05,0.2450965195894241,0.2600641243179321,0.2404185779378166,0.2535153257505012,412356000
2001-01-08,0.2479027807712555,0.2542168916571538,0.2385477217804109,0.2535153265565055,373699200
2001-01-09,0.2572578191757202,0.2640396312593326,0.2479027609334896,0.2516444494975495,588929600
2001-01-10,0.2479027807712555,0.2544507300373271,0.2404185787021823,0.2497736376930268,580781600
2001-01-11,0.2694191932678222,0.2769025462683709,0.2432256966713222,0.2432256966713222,803734400
2001-01-12,0.2572578191757202,0.2694191625760423,0.2553869873837213,0.2675474564818694,423376800
2001-01-16,0.2563224732875824,0.2731609124364173,0.2544507667734053,0.2609995663071334,306118400
2001-01-17,0.2516445219516754,0.2628704401981617,0.2469674286350066,0.2628704401981617,840873600
2001-01-18,0.2797088623046875,0.2806442659194095,0.2638058267912325,0.2666121125756014,1227010400
2001-01-19,0.2918702065944671,0.292805635263469,0.2797088844953539,0.2909347779254654,776664000
2001-01-22,0.2881284952163696,0.2937410168478891,0.2759671740324165,0.2853222344006099,519327200
2001-01-23,0.3068377673625946,0.3133865669306542,0.2853222350814151,0.289063924504712,879530400
2001-01-24,0.3068377673625946,0.3096448775073573,0.2928056139280089,0.308709473886584,717091200
2001-01-25,0.2984189093112945,0.3077739673323486,0.295612649199612,0.3077739673323486,489708800
2001-01-26,0.2928056418895721,0.2965481560125007,0.2853222623283507,0.2918702131994019,482820800
2001-01-29,0.3246123790740967,0.3255478073710685,0.2928055188115577,0.2928055188115577,855528800
2001-01-30,0.3255479037761688,0.3292895681119627,0.3124511543384062,0.3227416180542227,692423200
2001-01-31,0.3236770629882812,0.3367738130880118,0.3208708021045613,0.3218062307258241,730704800
2001-02-01,0.3161927163600921,0.3218061103298095,0.3068376592653138,0.3096447684211468,369695200
2001-02-02,0.3087094128131866,0.3283541089863513,0.3068377066594855,0.3161927651992468,427341600
2001-02-05,0.3021605610847473,0.3077739299483723,0.2956126132928187,0.3068376523760914,286115200
2001-02-06,0.3161927163600921,0.3201682677780507,0.2993543080351328,0.3016928412432811,462711200
2001-02-07,0.310580313205719,0.3124511704501551,0.2965481344703958,0.3091771827624262,393887200
2001-02-08,0.310580313205719,0.3152574313367407,0.3021606812236356,0.3077740523191333,604128000
2001-02-09,0.2862576842308044,0.311515757070698,0.2797088841926497,0.3068377893884526,590083200
2001-02-12,0.2946772873401642,0.2993544052352349,0.2815805378877631,0.2853222272078063,274120000
2001-02-13,0.2862576842308044,0.3059023857005328,0.2843868268948256,0.2984190063167565,237070400
2001-02-14,0.2918702065944671,0.293741038952401,0.2769025984883486,0.287193088229528,309120000
2001-02-15,0.3002898395061493,0.3077740682330666,0.2946773174427738,0.2946773174427738,311416000
2001-02-16,0.2843869626522064,0.291870345608314,0.2806444218513792,0.2843869626522064,263911200
2001-02-20,0.2740962505340576,0.2909346856579398,0.2722254187694425,0.2871929971486479,314893600
2001-02-21,0.2825160026550293,0.2984190148897309,0.2731609413242239,0.2731609413242239,390258400
2001-02-22,0.2815805077552795,0.2899992890894159,0.2694191881793129,0.2853221966749172,431961600
2001-02-23,0.2815805077552795,0.2825159362302051,0.2731608770989505,0.2787733979883748,293865600
2001-02-26,0.2918702065944671,0.2946773169437717,0.2778380271573504,0.2853222558715941,206438400
2001-02-27,0.2899993360042572,0.2909347646305123,0.2797088717133946,0.2885962055549087,348516000
2001-02-28,0.2731609046459198,0.2909347469037176,0.2712900475074017,0.2899993183344586,508233600
2001-03-01,0.280644416809082,0.280644416809082,0.2572580149037136,0.2666122559208226,330461600
2001-03-02,0.2881284952163696,0.30590236301191,0.2731609132166568,0.2740963168351982,406201600
2001-03-05,0.3049668073654175,0.3068376388031875,0.288128375183306,0.2899992066210761,324172800
2001-03-06,0.321806252002716,0.3302250352105011,0.309644904740107,0.3101126315716973,731802400
2001-03-07,0.3180637657642364,0.3236771381576264,0.3105803850163639,0.318999194602739,419540800
2001-03-08,0.3115156292915344,0.3161927207528677,0.3059022602238912,0.3096447727229536,204859200
2001-03-09,0.3030959963798523,0.3096447941857101,0.2993543329434593,0.3087093908166424,299135200
2001-03-12,0.2787734568119049,0.2974835790224063,0.2712900773935739,0.2946773179855496,391020000
