Date,stock_close,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
1990-11-20,0.2526392042636871,7.090000152587891,348.29998779296875,,,,,,,0.2570875287055969
1990-11-21,0.2570875287055969,7.039999961853027,348.79998779296875,,,,,,,0.2588666081428528
1990-11-23,0.2588666081428528,7.03000020980835,349.0,,,,,,,0.2615352571010589
1990-11-26,0.2615352571010589,7.03000020980835,348.8999938964844,,,,,,,0.2668722569942474
1990-11-27,0.2668722569942474,7.039999961853027,354.1000061035156,,,,,,,0.2615352571010589
1990-11-28,0.2615352571010589,7.059999942779541,355.1000061035156,,,,,,,0.2615352571010589
1990-11-29,0.2615352571010589,7.03000020980835,355.79998779296875,,,,,,,0.2615352571010589
1990-11-30,0.2615352571010589,7.019999980926514,359.1000061035156,,,,,,,0.2713207304477691
1990-12-03,0.2713207304477691,7.050000190734863,361.2999877929688,,,,,,,0.2739892303943634
1990-12-04,0.2739892303943634,7.010000228881836,364.1000061035156,,,,,,,0.2855538725852966
1990-12-05,0.2855538725852966,7.0,370.8999938964844,,,,,,,0.293560266494751
1990-12-06,0.293560266494751,7.0,372.2999877929688,,,,,,,0.3024555742740631
1990-12-07,0.3024555742740631,6.889999866485596,371.5,,,,,,,0.2971183359622955
1990-12-10,0.2971183359622955,6.860000133514404,371.5,,,,,,,0.2846641838550567
1990-12-11,0.2846641838550567,6.840000152587891,368.0,,,,,,,0.2819956541061401
1990-12-12,0.2819956541061401,6.789999961853027,370.3999938964844,,,,,,,0.2900013327598572
1990-12-13,0.2900013327598572,6.829999923706055,371.5,,,,,,,0.2837747931480407
1990-12-14,0.2837747931480407,6.849999904632568,368.7999877929688,,,,,,,0.2855538725852966
1990-12-17,0.2855538725852966,6.809999942779541,365.7000122070313,,,,,,,0.3006764352321625
1990-12-18,0.3006764352321625,6.730000019073486,370.2000122070313,,,,,,,0.2980077862739563
1990-12-19,0.2980077862739563,6.619999885559082,371.2000122070313,,,,,,,0.3131305575370788
1990-12-20,0.3131305575370788,6.550000190734863,372.2999877929688,,,,,,,0.3202475905418396
1990-12-21,0.3202475905418396,6.590000152587891,373.6000061035156,,,,,,,0.3131305575370788
1990-12-24,0.3131305575370788,6.53000020980835,372.3999938964844,,,,,,,0.3113515079021454
1990-12-26,0.3113515079021454,6.480000019073486,372.3999938964844,,,,,,,0.3095724284648895
1990-12-27,0.3095724284648895,6.46999979019165,371.1000061035156,,,,,,,0.3060143589973449
1990-12-28,0.3060143589973449,6.449999809265137,371.2000122070313,,,,,,,0.3060143589973449
1990-12-31,0.3060143589973449,6.440000057220459,373.7999877929688,,,,,,,0.3095724284648895
1991-01-02,0.3095724284648895,6.460000038146973,372.2000122070313,,,,,,,0.3060143589973449
1991-01-03,0.3060143589973449,6.440000057220459,367.5,,,,,,,0.307793378829956
1991-01-04,0.307793378829956,6.53000020980835,367.2000122070313,,,,,,,0.307793378829956
1991-01-07,0.307793378829956,6.510000228881836,360.20001220703125,,,,,,,0.307793378829956
1991-01-08,0.307793378829956,6.440000057220459,359.0,,,,,,,0.3220265507698059
1991-01-09,0.3220265507698059,6.25,357.5,,,,,,,0.3353700935840606
1991-01-10,0.3353700935840606,6.210000038146973,361.8999938964844,,,,,,,0.3344804346561432
1991-01-11,0.3344804346561432,6.159999847412109,361.7999877929688,,,,,,,0.3291427195072174
1991-01-14,0.3291427195072174,6.050000190734863,355.79998779296875,,,,,,,0.3327014446258545
1991-01-15,0.3327014446258545,6.050000190734863,357.29998779296875,,,,,,,0.3540507853031158
1991-01-16,0.3540507853031158,6.039999961853027,365.2000122070313,,,,,,,0.3647257685661316
1991-01-17,0.3647257685661316,6.119999885559082,375.7999877929688,,,,,,,0.3576096594333648
1991-01-18,0.3576096594333648,6.070000171661377,377.0,,,,,,,0.3647257685661316
1991-01-22,0.3647257685661316,6.050000190734863,379.0,,,,,,,0.3682846128940582
1991-01-23,0.3682846128940582,6.139999866485596,383.8999938964844,,,,,,,0.3709531426429748
1991-01-24,0.3709531426429748,6.130000114440918,391.2999877929688,,,,,,,0.3807386457920074
1991-01-25,0.3807386457920074,6.170000076293945,394.2999877929688,,,,,,,0.3878549039363861
1991-01-28,0.3878549039363861,6.25,396.7999877929688,,,,,,,0.3825177848339081
1991-01-29,0.3825177848339081,6.21999979019165,400.6000061035156,,,,,,,0.3949719369411468
1991-01-30,0.3949719369411468,6.199999809265137,408.5,,,,,,,0.3949719369411468
1991-01-31,0.3949719369411468,6.190000057220459,414.2000122070313,,,,,,,0.3967508375644684
1991-02-01,0.3967508375644684,6.0,417.7000122070313,,,,,,,0.3931928277015686
1991-02-04,0.3931928277015686,5.980000019073486,424.7999877929688,,,,,,,0.4109839200973511
1991-02-05,0.4109839200973511,5.96999979019165,432.2000122070313,,,,,,,0.4047571718692779
1991-02-06,0.4047571718692779,5.909999847412109,439.2000122070313,,,,,,,0.4109839200973511
1991-02-07,0.4109839200973511,5.940000057220459,435.0,,,,,,,0.4261065423488617
1991-02-08,0.4261065423488617,5.920000076293945,436.7999877929688,,,,,,,0.4367815554141998
1991-02-11,0.4367815554141998,5.880000114440918,444.1000061035156,,,,,,,0.426996111869812
1991-02-12,0.426996111869812,5.849999904632568,444.0,,,,,,,0.426996111869812
1991-02-13,0.426996111869812,5.860000133514404,448.0,,,,,,,0.406536340713501
1991-02-14,0.406536340713501,5.849999904632568,444.2999877929688,,,,,,,0.4109573364257812
1991-02-15,0.4109573364257812,5.909999847412109,448.7000122070313,,,,,,,0.4278946220874786
1991-02-19,0.4278946220874786,5.960000038146973,450.2999877929688,,,,,,,0.4350264966487884
1991-02-20,0.4350264966487884,5.940000057220459,446.0,,,,,,,0.4207634031772613
1991-02-21,0.4207634031772613,5.920000076293945,446.3999938964844,,,,,,,0.4261118471622467
1991-02-22,0.4261118471622467,5.949999809265137,449.0,,,,,,,0.4136314690113067
1991-02-25,0.4136314690113067,5.989999771118164,451.1000061035156,,,,,,,0.4154143035411834
1991-02-26,0.4154143035411834,6.039999961853027,447.7000122070313,,,,,,,0.4154143035411834
1991-02-27,0.4154143035411834,6.03000020980835,450.7999877929688,,,,,,,0.4082831442356109
1991-02-28,0.4082831442356109,6.039999961853027,453.1000061035156,,,,,,,0.4118487536907196
1991-03-01,0.4118487536907196,6.090000152587891,456.7000122070313,,,,,,,0.4163057208061218
1991-03-04,0.4163057208061218,6.059999942779541,461.1000061035156,,,,,,,0.4501809477806091
1991-03-05,0.4501809477806091,6.050000190734863,473.1000061035156,,,,,,,0.449289470911026
1991-03-06,0.449289470911026,6.079999923706055,473.7999877929688,,,,,,,0.4795985221862793
1991-03-07,0.4795985221862793,6.070000171661377,475.739990234375,,,,,,,0.4635525941848755
1991-03-08,0.4635525941848755,5.96999979019165,475.1099853515625,,,,,,,0.4528551697731018
1991-03-11,0.4528551697731018,5.889999866485596,467.1499938964844,,,,,,,0.4483981728553772
1991-03-12,0.4483981728553772,5.860000133514404,461.3999938964844,,,,,,,0.472467303276062
1991-03-13,0.472467303276062,5.829999923706055,468.1799926757813,,,,,,,0.4653354287147522
1991-03-14,0.4653354287147522,5.760000228881836,467.7900085449219,,,,,,,0.472467303276062
1991-03-15,0.472467303276062,5.800000190734863,466.2900085449219,,,,,,,0.4831648468971252
1991-03-18,0.4831648468971252,5.840000152587891,466.2699890136719,,,,,,,0.4956449568271637
1991-03-19,0.4956449568271637,5.889999866485596,462.80999755859375,,,,,,,0.4831648468971252
1991-03-20,0.4831648468971252,5.880000114440918,466.0899963378906,,,,,,,0.4617696106433868
1991-03-21,0.4617696106433868,5.869999885559082,464.6000061035156,,,,,,,0.4510723650455475
1991-03-22,0.4510723650455475,5.869999885559082,464.1499938964844,,,,,,,0.4599871933460235
1991-03-25,0.4599871933460235,5.880000114440918,468.489990234375,,,,,,,0.4992104470729828
1991-03-26,0.4992104470729828,5.860000133514404,478.5700073242188,,,,,,,0.4938622117042541
1991-03-27,0.4938622117042541,5.809999942779541,482.3699951171875,,,,,,,0.48494753241539
1991-03-28,0.48494753241539,5.739999771118164,482.2999877929688,,,,,,,0.4885132312774658
1991-04-01,0.4885132312774658,5.760000228881836,480.8599853515625,,,,,,,0.518822968006134
1991-04-02,0.518822968006134,5.769999980926514,491.2000122070313,,,,,,,0.4992104470729828
1991-04-03,0.4992104470729828,5.769999980926514,495.0499877929688,,,,,,,0.509908139705658
1991-04-04,0.509908139705658,5.739999771118164,497.5700073242188,,,,,,,0.4947536289691925
1991-04-05,0.4947536289691925,5.710000038146973,495.7900085449219,,,,,,,0.4992104470729828
1991-04-08,0.4992104470729828,5.650000095367432,495.6499938964844,,,,,,,0.4902960062026977
1991-04-09,0.4902960062026977,5.610000133514404,492.4599914550781,,,,,,,0.4769242107868194
1991-04-10,0.4769242107868194,5.610000133514404,490.760009765625,,,,,,,0.5063425302505493
1991-04-11,0.5063425302505493,5.570000171661377,499.30999755859375,,,,,,,0.5116909742355347
1991-04-12,0.5116909742355347,5.510000228881836,501.6199951171875,,,,,,,0.443941205739975
1991-04-15,0.443941205739975,5.590000152587891,500.8399963378906,,,,,,,0.4582043588161468
1991-04-16,0.4582043588161468,5.610000133514404,506.75,,,,,,,0.4510723650455475
1991-04-17,0.4510723650455475,5.559999942779541,511.30999755859375,,,,,,,0.4350264966487884
1991-04-18,0.4350264966487884,5.659999847412109,506.6199951171875,,,,,,,0.4252203106880188
1991-04-19,0.4252203106880188,5.75,501.1900024414063,,,,,,,0.4385918974876404
1991-04-22,0.4385918974876404,5.690000057220459,494.3800048828125,,,,,,,0.4385918974876404
1991-04-23,0.4385918974876404,5.710000038146973,496.0799865722656,,,,,,,0.4332437217235565
1991-04-24,0.4332437217235565,5.659999847412109,498.4500122070313,,,,,,,0.4171970784664154
1991-04-25,0.4171970784664154,5.610000133514404,496.0299987792969,,,,,,,0.4180893003940582
1991-04-26,0.4180893003940582,5.619999885559082,494.6400146484375,,,,,,,0.4154143035411834
1991-04-29,0.4154143035411834,5.590000152587891,487.739990234375,,,,,,,0.3922365009784698
1991-04-30,0.3922365009784698,5.510000228881836,484.7200012207031,,,,,,,0.3369671702384949
1991-05-01,0.3369671702384949,5.539999961853027,487.8500061035156,,,,,,,0.3494475483894348
1991-05-02,0.3494475483894348,5.460000038146973,491.1300048828125,,,,,,,0.3494475483894348
1991-05-03,0.3494475483894348,5.46999979019165,492.1000061035156,,,,,,,0.3583622276782989
1991-05-06,0.3583622276782989,5.460000038146973,491.4800109863281,,,,,,,0.3610362410545349
1991-05-07,0.3610362410545349,5.5,491.510009765625,,,,,,,0.3547958135604858
1991-05-08,0.3547958135604858,5.5,492.510009765625,,,,,,,0.3619277477264404
1991-05-09,0.3619277477264404,5.480000019073486,497.80999755859375,,,,,,,0.3654932677745819
1991-05-10,0.3654932677745819,5.480000019073486,493.4200134277344,,,,,,,0.376190721988678
1991-05-13,0.376190721988678,5.46999979019165,493.9299926757813,,,,,,,0.3815398514270782
1991-05-14,0.3815398514270782,5.489999771118164,488.7900085449219,,,,,,,0.3601448535919189
1991-05-15,0.3601448535919189,5.449999809265137,478.0799865722656,,,,,,,0.3494475483894348
1991-05-16,0.3494475483894348,5.400000095367432,481.7699890136719,,,,,,,0.3351842761039734
1991-05-17,0.3351842761039734,5.400000095367432,481.3800048828125,,,,,,,0.3163796961307525
1991-05-20,0.3163796961307525,5.449999809265137,480.1000061035156,,,,,,,0.3235298097133636
1991-05-21,0.3235298097133636,5.5,483.6000061035156,,,,,,,0.3306792378425598
1991-05-22,0.3306792378425598,5.460000038146973,487.2900085449219,,,,,,,0.322636216878891
1991-05-23,0.322636216878891,5.400000095367432,489.6000061035156,,,,,,,0.3279981613159179
1991-05-24,0.3279981613159179,5.400000095367432,492.6700134277344,,,,,,,0.3288917541503906
1991-05-28,0.3288917541503906,5.400000095367432,497.1700134277344,,,,,,,0.3360419273376465
1991-05-29,0.3360419273376465,5.449999809265137,499.0499877929688,,,,,,,0.3405103087425232
1991-05-30,0.3405103087425232,5.449999809265137,503.1900024414063,,,,,,,0.3360419273376465
1991-05-31,0.3360419273376465,5.53000020980835,506.1099853515625,,,,,,,0.3521289229393005
1991-06-03,0.3521289229393005,5.599999904632568,507.1000061035156,,,,,,,0.3512351810932159
1991-06-04,0.3512351810932159,5.570000171661377,507.25,,,,,,,0.3431913256645202
1991-06-05,0.3431913256645202,5.590000152587891,505.2000122070313,,,,,,,0.3333610296249389
1991-06-06,0.3333610296249389,5.559999942779541,502.9400024414063,,,,,,,0.32978555560112
1991-06-07,0.32978555560112,5.559999942779541,498.5400085449219,,,,,,,0.3288917541503906
1991-06-10,0.3288917541503906,5.579999923706055,495.8500061035156,,,,,,,0.3190614879131317
1991-06-11,0.3190614879131317,5.570000171661377,496.6199951171875,,,,,,,0.3029737770557403
1991-06-12,0.3029737770557403,5.559999942779541,491.0499877929688,,,,,,,0.3011863827705383
1991-06-13,0.3011863827705383,5.579999923706055,491.1400146484375,,,,,,,0.2940370142459869
1991-06-14,0.2940370142459869,5.590000152587891,495.0700073242188,,,,,,,0.3002927601337433
1991-06-17,0.3002927601337433,5.590000152587891,494.3200073242188,,,,,,,0.3011863827705383
1991-06-18,0.3011863827705383,5.619999885559082,491.5899963378906,,,,,,,0.2985054552555084
1991-06-19,0.2985054552555084,5.570000171661377,485.3599853515625,,,,,,,0.3002927601337433
1991-06-20,0.3002927601337433,5.559999942779541,485.8800048828125,,,,,,,0.3002927601337433
1991-06-21,0.3002927601337433,5.570000171661377,485.8200073242188,,,,,,,0.2985054552555084
1991-06-24,0.2985054552555084,5.559999942779541,475.2300109863281,,,,,,,0.3029737770557403
1991-06-25,0.3029737770557403,5.579999923706055,473.2999877929688,,,,,,,0.3074429333209991
1991-06-26,0.3074429333209991,5.559999942779541,473.0799865722656,,,,,,,0.3038674890995025
1991-06-27,0.3038674890995025,5.550000190734863,476.239990234375,,,,,,,0.2967180609703064
1991-06-28,0.2967180609703064,5.539999961853027,475.9200134277344,,,,,,,0.3038674890995025
1991-07-01,0.3038674890995025,5.579999923706055,481.30999755859375,,,,,,,0.3020800352096557
1991-07-02,0.3020800352096557,5.579999923706055,478.7799987792969,,,,,,,0.3083365857601166
1991-07-03,0.3083365857601166,5.559999942779541,474.3200073242188,,,,,,,0.3262108862400055
1991-07-05,0.3262108862400055,5.579999923706055,474.0499877929688,,,,,,,0.3342545628547668
1991-07-08,0.3342545628547668,5.570000171661377,479.510009765625,,,,,,,0.3351483941078186
1991-07-09,0.3351483941078186,5.590000152587891,483.6400146484375,,,,,,,0.3378292620182037
1991-07-10,0.3378292620182037,5.579999923706055,487.1700134277344,,,,,,,0.3342545628547668
1991-07-11,0.3342545628547668,5.559999942779541,488.3699951171875,,,,,,,0.3342545628547668
1991-07-12,0.3342545628547668,5.550000190734863,492.7099914550781,,,,,,,0.3253172636032104
1991-07-15,0.3253172636032104,5.570000171661377,496.1900024414063,,,,,,,0.3128049969673157
1991-07-16,0.3128049969673157,5.590000152587891,493.6000061035156,,,,,,,0.3038674890995025
1991-07-17,0.3038674890995025,5.610000133514404,493.4200134277344,,,,,,,0.3208488523960113
1991-07-18,0.3208488523960113,5.590000152587891,496.7999877929688,,,,,,,0.3288917541503906
1991-07-19,0.3288917541503906,5.579999923706055,497.5499877929688,,,,,,,0.3288917541503906
1991-07-22,0.3288917541503906,5.570000171661377,494.989990234375,,,,,,,0.3217425644397735
1991-07-23,0.3217425644397735,5.590000152587891,489.6499938964844,,,,,,,0.3217425644397735
1991-07-24,0.3217425644397735,5.579999923706055,487.4200134277344,,,,,,,0.3235298097133636
1991-07-25,0.3235298097133636,5.579999923706055,490.2799987792969,,,,,,,0.3208488523960113
1991-07-26,0.3208488523960113,5.579999923706055,492.6900024414063,,,,,,,0.3253172636032104
1991-07-29,0.3253172636032104,5.570000171661377,493.3500061035156,,,,,,,0.3324673771858215
1991-07-30,0.3324673771858215,5.559999942779541,498.2699890136719,,,,,,,0.3306792378425598
1991-07-31,0.3306792378425598,5.53000020980835,502.0400085449219,,,,,,,0.3512351810932159
1991-08-01,0.3512351810932159,5.550000190734863,504.1499938964844,,,,,,,0.3574917018413543
1991-08-02,0.3574917018413543,5.460000038146973,505.6700134277344,,,,,,,0.346766859292984
1991-08-05,0.346766859292984,5.5,502.6099853515625,,,,,,,0.3539161384105682
1991-08-06,0.3539161384105682,5.409999847412109,505.2000122070313,,,,,,,0.3601727485656738
1991-08-07,0.3601727485656738,5.380000114440918,507.4599914550781,,,,,,,0.3610664308071136
1991-08-08,0.3610664308071136,5.369999885559082,509.3900146484375,,,,,,,0.3628537654876709
1991-08-09,0.3628537654876709,5.320000171661377,508.30999755859375,,,,,,,0.3700039088726043
1991-08-12,0.3700039088726043,5.309999942779541,510.0,,,,,,,0.3825161159038543
1991-08-13,0.3825161159038543,5.289999961853027,514.4000244140625,,,,,,,0.3923465311527252
1991-08-14,0.3923465311527252,5.289999961853027,517.6799926757812,,,,,,,0.3807278871536255
1991-08-15,0.3807278871536255,5.300000190734863,515.6699829101562,,,,,,,0.3807278871536255
1991-08-16,0.3807278871536255,5.260000228881836,512.469970703125,,,,,,,0.3618815243244171
1991-08-19,0.3618815243244171,5.110000133514404,497.6400146484375,,,,,,,0.3654643893241882
1991-08-20,0.3654643893241882,5.110000133514404,502.0499877929688,,,,,,,0.3851710557937622
1991-08-21,0.3851710557937622,5.28000020980835,517.969970703125,,,,,,,0.3887539207935333
1991-08-22,0.3887539207935333,5.309999942779541,518.2999877929688,,,,,,,0.3797962069511413
1991-08-23,0.3797962069511413,5.389999866485596,521.0599975585938,,,,,,,0.3797962069511413
1991-08-26,0.3797962069511413,5.409999847412109,521.3800048828125,,,,,,,0.3869624137878418
1991-08-27,0.3869624137878418,5.380000114440918,521.75,,,,,,,0.3815874755382538
1991-08-28,0.3815874755382538,5.300000190734863,526.2899780273438,,,,,,,0.3797962069511413
1991-08-29,0.3797962069511413,5.269999980926514,526.3900146484375,,,,,,,0.3797962069511413
1991-08-30,0.3797962069511413,5.329999923706055,525.6799926757812,,,,,,,0.3762133419513702
1991-09-03,0.3762133419513702,5.340000152587891,520.9099731445312,,,,,,,0.3690471351146698
1991-09-04,0.3690471351146698,5.329999923706055,517.9199829101562,,,,,,,0.3654643893241882
1991-09-05,0.3654643893241882,5.320000171661377,516.9299926757812,,,,,,,0.3690471351146698
1991-09-06,0.3690471351146698,5.289999961853027,516.9400024414062,,,,,,,0.3815874755382538
1991-09-09,0.3815874755382538,5.28000020980835,518.0700073242188,,,,,,,0.3591946363449096
1991-09-10,0.3591946363449096,5.239999771118164,511.2799987792969,,,,,,,0.3618815243244171
1991-09-11,0.3618815243244171,5.260000228881836,514.760009765625,,,,,,,0.3627771735191345
1991-09-12,0.3627771735191345,5.21999979019165,521.1300048828125,,,,,,,0.3484455049037933
1991-09-13,0.3484455049037933,5.159999847412109,516.7100219726562,,,,,,,0.3385920524597168
1991-09-16,0.3385920524597168,5.179999828338623,515.6799926757812,,,,,,,0.3511325418949127
1991-09-17,0.3511325418949127,5.190000057220459,515.1699829101562,,,,,,,0.3591946363449096
1991-09-18,0.3591946363449096,5.179999828338623,518.5499877929688,,,,,,,0.356506735086441
1991-09-19,0.356506735086441,5.199999809265137,522.6699829101562,,,,,,,0.3627771735191345
1991-09-20,0.3627771735191345,5.190000057220459,527.1900024414062,,,,,,,0.3547152280807495
1991-09-23,0.3547152280807495,5.210000038146973,524.6900024414062,,,,,,,0.3600903153419494
1991-09-24,0.3600903153419494,5.170000076293945,526.469970703125,,,,,,,0.3618815243244171
1991-09-25,0.3618815243244171,5.170000076293945,527.8200073242188,,,,,,,0.3582988679409027
1991-09-26,0.3582988679409027,5.130000114440918,526.9400024414062,,,,,,,0.3511325418949127
1991-09-27,0.3511325418949127,5.130000114440918,524.47998046875,,,,,,,0.3547152280807495
1991-09-30,0.3547152280807495,5.110000133514404,526.8800048828125,,,,,,,0.3636730313301086
1991-10-01,0.3636730313301086,5.099999904632568,528.510009765625,,,,,,,0.356506735086441
1991-10-02,0.356506735086441,5.090000152587891,526.3300170898438,,,,,,,0.3421748280525207
1991-10-03,0.3421748280525207,5.039999961853027,520.510009765625,,,,,,,0.3457584083080292
1991-10-04,0.3457584083080292,5.019999980926514,520.4000244140625,,,,,,,0.3448628485202789
1991-10-07,0.3448628485202789,5.019999980926514,516.2000122070312,,,,,,,0.3457584083080292
1991-10-08,0.3457584083080292,5.019999980926514,517.25,,,,,,,0.3439660966396332
1991-10-09,0.3439660966396332,5.010000228881836,513.8099975585938,,,,,,,0.3421748280525207
1991-10-10,0.3421748280525207,5.03000020980835,515.9400024414062,,,,,,,0.3475497663021087
1991-10-11,0.3475497663021087,4.989999771118164,519.0499877929688,,,,,,,0.3762133419513702
1991-10-15,0.3762133419513702,4.960000038146973,534.1099853515625,,,,,,,0.3833797574043274
1991-10-16,0.3833797574043274,4.96999979019165,540.9400024414062,,,,,,,0.37531778216362
1991-10-17,0.37531778216362,5.03000020980835,536.27001953125,,,,,,,0.3941280245780945
1991-10-18,0.3941280245780945,5.03000020980835,538.9000244140625,,,,,,,0.3923366963863373
1991-10-21,0.3923366963863373,5.039999961853027,536.9600219726562,,,,,,,0.3905451595783233
1991-10-22,0.3905451595783233,5.059999942779541,537.1400146484375,,,,,,,0.3806918561458587
1991-10-23,0.3806918561458587,5.039999961853027,535.1699829101562,,,,,,,0.3735262453556061
1991-10-24,0.3735262453556061,4.96999979019165,528.75,,,,,,,0.3672557175159454
1991-10-25,0.3672557175159454,4.960000038146973,525.1300048828125,,,,,,,0.3690471351146698
1991-10-28,0.3690471351146698,4.940000057220459,529.4099731445312,,,,,,,0.3708394467830658
1991-10-29,0.3708394467830658,4.889999866485596,534.510009765625,,,,,,,0.356506735086441
1991-10-30,0.356506735086441,4.840000152587891,541.3200073242188,,,,,,,0.3690471351146698
1991-10-31,0.3690471351146698,4.820000171661377,542.97998046875,,,,,,,0.3654643893241882
1991-11-01,0.3654643893241882,4.75,540.9299926757812,,,,,,,0.356506735086441
1991-11-04,0.356506735086441,4.739999771118164,537.5,,,,,,,0.3493410348892212
1991-11-05,0.3493410348892212,4.760000228881836,538.8200073242188,,,,,,,0.3439660966396332
1991-11-06,0.3439660966396332,4.630000114440918,539.47998046875,,,,,,,0.356506735086441
1991-11-07,0.356506735086441,4.630000114440918,545.280029296875,,,,,,,0.3815874755382538
1991-11-08,0.3815874755382538,4.619999885559082,548.0800170898438,,,,,,,0.3905451595783233
1991-11-12,0.3905451595783233,4.619999885559082,555.6799926757812,,,,,,,0.3878582715988159
1991-11-13,0.3878582715988159,4.630000114440918,556.1699829101562,,,,,,,0.3923366963863373
1991-11-14,0.3923366963863373,4.630000114440918,554.8400268554688,,,,,,,0.3582988679409027
1991-11-15,0.3582988679409027,4.590000152587891,531.2899780273438,,,,,,,0.3744244873523712
1991-11-18,0.3744244873523712,4.579999923706055,534.72998046875,,,,,,,0.3681389391422272
1991-11-19,0.3681389391422272,4.53000020980835,523.469970703125,,,,,,,0.3627519011497497
1991-11-20,0.3627519011497497,4.489999771118164,526.1199951171875,,,,,,,0.3663432896137237
1991-11-21,0.3663432896137237,4.429999828338623,530.3300170898438,,,,,,,0.3681389391422272
1991-11-22,0.3681389391422272,4.420000076293945,526.4600219726562,,,,,,,0.3681389391422272
1991-11-25,0.3681389391422272,4.429999828338623,522.8800048828125,,,,,,,0.3699345886707306
1991-11-26,0.3699345886707306,4.400000095367432,522.22998046875,,,,,,,0.3663432896137237
1991-11-27,0.3663432896137237,4.389999866485596,522.780029296875,,,,,,,0.3645475804805755
1991-11-29,0.3645475804805755,4.349999904632568,523.9000244140625,,,,,,,0.3717311024665832
1991-12-02,0.3717311024665832,4.380000114440918,530.9099731445312,,,,,,,0.3627519011497497
1991-12-03,0.3627519011497497,4.360000133514404,533.3400268554688,,,,,,,0.3627519011497497
1991-12-04,0.3627519011497497,4.309999942779541,535.280029296875,,,,,,,0.359160453081131
1991-12-05,0.359160453081131,4.309999942779541,534.030029296875,,,,,,,0.3501811623573303
1991-12-06,0.3501811623573303,4.239999771118164,536.2999877929688,,,,,,,0.352874755859375
1991-12-09,0.352874755859375,4.150000095367432,535.3499755859375,,,,,,,0.352874755859375
1991-12-10,0.352874755859375,4.199999809265137,534.22998046875,,,,,,,0.3519768118858337
1991-12-11,0.3519768118858337,4.150000095367432,531.6400146484375,,,,,,,0.354670375585556
1991-12-12,0.354670375585556,4.150000095367432,536.02001953125,,,,,,,0.3618540465831756
1991-12-13,0.3618540465831756,4.150000095367432,540.9000244140625,,,,,,,0.3627519011497497
1991-12-16,0.3627519011497497,4.139999866485596,543.72998046875,,,,,,,0.3627519011497497
1991-12-17,0.3627519011497497,4.110000133514404,539.7000122070312,,,,,,,0.3717311024665832
1991-12-18,0.3717311024665832,4.119999885559082,539.8400268554688,,,,,,,0.3645475804805755
1991-12-19,0.3645475804805755,4.039999961853027,534.530029296875,,,,,,,0.3609561920166015
1991-12-20,0.3609561920166015,3.740000009536743,535.760009765625,,,,,,,0.3699345886707306
1991-12-23,0.3699345886707306,3.759999990463257,543.9000244140625,,,,,,,0.375322550535202
1991-12-24,0.375322550535202,3.809999942779541,549.5599975585938,,,,,,,0.3941779732704162
1991-12-26,0.3941779732704162,3.819999933242798,559.2999877929688,,,,,,,0.3950757980346679
1991-12-27,0.3950757980346679,3.859999895095825,565.7100219726562,,,,,,,0.4076463878154754
1991-12-30,0.4076463878154754,3.869999885559082,579.75,,,,,,,0.4049527645111084
1991-12-31,0.4049527645111084,3.880000114440918,586.3400268554688,,,,,,,0.427400529384613
1992-01-02,0.427400529384613,3.859999895095825,586.4500122070312,,,,,,,0.4238092005252838
1992-01-03,0.4238092005252838,3.849999904632568,592.6500244140625,,,,,,,0.4166255891323089
1992-01-06,0.4166255891323089,3.809999942779541,597.9000244140625,,,,,,,0.4247069358825683
1992-01-07,0.4247069358825683,3.75,602.2899780273438,,,,,,,0.4345841705799103
1992-01-08,0.4345841705799103,3.7200000286102295,610.3200073242188,,,,,,,0.447154700756073
1992-01-09,0.447154700756073,3.7699999809265137,619.7999877929688,,,,,,,0.447154700756073
1992-01-10,0.447154700756073,3.819999933242798,615.7000122070312,,,,,,,0.445358008146286
1992-01-13,0.445358008146286,3.809999942779541,617.6300048828125,,,,,,,0.463316798210144
1992-01-14,0.463316798210144,3.819999933242798,625.75,,,,,,,0.4561331570148468
1992-01-15,0.4561331570148468,3.839999914169312,630.8200073242188,,,,,,,0.450746089220047
1992-01-16,0.450746089220047,3.7899999618530273,627.3400268554688,,,,,,,0.4651123583316803
1992-01-17,0.4651123583316803,3.7899999618530273,626.8499755859375,,,,,,,0.4390732645988464
1992-01-21,0.4390732645988464,3.7300000190734863,604.8699951171875,,,,,,,0.4561331570148468
1992-01-22,0.4561331570148468,3.75,620.6799926757812,,,,,,,0.463316798210144
1992-01-23,0.463316798210144,3.7699999809265137,622.8599853515625,,,,,,,0.4642145931720733
1992-01-24,0.4642145931720733,3.809999942779541,624.6799926757812,,,,,,,0.463316798210144
1992-01-27,0.463316798210144,3.849999904632568,621.0,,,,,,,0.4687037765979767
1992-01-28,0.4687037765979767,3.829999923706055,621.2899780273438,,,,,,,0.4543376564979553
1992-01-29,0.4543376564979553,3.859999895095825,616.3099975585938,,,,,,,0.4579288363456726
1992-01-30,0.4579288363456726,3.829999923706055,621.3699951171875,,,,,,,0.4651123583316803
1992-01-31,0.4651123583316803,3.839999914169312,620.2100219726562,,,,,,,0.4722961485385895
1992-02-03,0.4722961485385895,3.839999914169312,623.4299926757812,,,,,,,0.4722961485385895
1992-02-04,0.4722961485385895,3.839999914169312,631.0,,,,,,,0.4749894142150879
