Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2019-01-03,21.26512718200684,23.5323558533062,2.3550000190734863,6463.5,1291.800048828125,,,,,,,21.684490203857425
2019-01-04,21.684490203857425,25.409273586458582,2.3580000400543213,6738.85986328125,1282.699951171875,,,,,,,21.82584953308105
2019-01-07,21.82584953308105,25.819594369702727,2.3529999256134038,6823.47021484375,1286.800048828125,,,,,,,22.08500862121582
2019-01-08,22.08500862121582,27.817498992066675,2.400000095367432,6897.0,1283.199951171875,,,,,,,22.11799430847168
2019-01-09,22.11799430847168,26.778430101481035,2.390000104904175,6957.080078125,1289.300048828125,,,,,,,21.29340171813965
2019-01-10,21.29340171813965,25.56742852645067,2.375,6986.06982421875,1284.699951171875,,,,,,,20.954137802124023
2019-01-11,20.954137802124023,25.64274303430679,2.369999885559082,6971.47998046875,1287.0999755859375,,,,,,,20.167238235473636
2019-01-14,20.167238235473636,24.438673712628315,2.359999895095825,6905.919921875,1289.0999755859375,,,,,,,20.26618766784668
2019-01-15,20.26618766784668,44.93891395126531,2.382999897003174,7023.830078125,1286.199951171875,,,,,,,20.082420349121094
2019-01-16,20.082420349121094,42.56730499095107,2.36299991607666,7034.68994140625,1291.5999755859375,,,,,,,20.59602928161621
2019-01-17,20.59602928161621,48.16093353936561,2.3550000190734863,7084.4599609375,1291.0,,,,,,,20.42639541625977
2019-01-18,20.42639541625977,43.148844621174014,2.3480000495910645,7157.22998046875,1281.300048828125,,,,,,,20.760948181152344
2019-01-22,20.760948181152344,30.682783597431268,2.345000028610229,7020.35986328125,1282.5,,,,,,,21.02481842041016
2019-01-23,21.02481842041016,38.89877089991408,2.3529999256134038,7025.77001953125,1283.0999755859375,,,,,,,21.18502616882324
2019-01-24,21.18502616882324,49.11553404928537,2.305000066757202,7073.4599609375,1279.0999755859375,,,,,,,21.632661819458008
2019-01-25,21.632661819458008,49.43126805477471,2.328000068664551,7164.85986328125,1297.4000244140625,,,,,,,22.09914779663086
2019-01-28,22.09914779663086,52.799262006172654,2.3329999446868896,7085.68017578125,1302.4000244140625,,,,,,,22.07558250427246
2019-01-29,22.07558250427246,49.898557055190544,2.365000009536743,7028.2900390625,1308.199951171875,,,,,,,22.61746406555176
2019-01-30,22.61746406555176,54.84459754464125,2.365000009536743,7183.080078125,1309.9000244140625,,,,,,,22.895471572875977
2019-01-31,22.895471572875977,67.3823265008121,2.3399999141693115,7281.740234375,1319.699951171875,,,,,,,23.39494132995605
2019-02-01,23.39494132995605,75.59279960769355,2.3399999141693115,7263.8701171875,1316.9000244140625,,,,,,,23.95094871520996
2019-02-04,23.95094871520996,91.6924614717247,2.3350000381469727,7347.5400390625,1314.300048828125,,,,,,,24.06403923034668
2019-02-05,24.06403923034668,91.71827059987956,2.365000009536743,7402.080078125,1314.199951171875,,,,,,,24.002782821655277
2019-02-06,24.002782821655277,94.2551400279476,2.365000009536743,7375.27978515625,1309.5,,,,,,,23.76718521118164
2019-02-07,23.76718521118164,88.1950803530693,2.3550000190734863,7288.35009765625,1309.4000244140625,,,,,,,24.261943817138672
2019-02-08,24.261943817138672,92.8420105363805,2.365000009536743,7298.2001953125,1313.699951171875,,,,,,,24.511674880981445
2019-02-11,24.511674880981445,92.7037562243615,2.375,7307.89990234375,1307.0,,,,,,,25.25617027282715
2019-02-12,25.25617027282715,93.42350605673043,2.378000020980835,7414.6201171875,1309.199951171875,,,,,,,25.42108917236328
2019-02-13,25.42108917236328,93.4298590363882,2.372999906539917,7420.3798828125,1310.800048828125,,,,,,,25.623699188232425
2019-02-14,25.623699188232425,93.0822994378689,2.372999906539917,7426.9501953125,1309.800048828125,,,,,,,25.915843963623047
2019-02-15,25.915843963623047,92.81173728044803,2.369999885559082,7472.41015625,1318.0999755859375,,,,,,,25.9346923828125
2019-02-19,25.9346923828125,93.33334475590465,2.372999906539917,7486.77001953125,1340.0999755859375,,,,,,,26.1702880859375
2019-02-20,26.1702880859375,92.84090862046838,2.382999897003174,7489.06982421875,1343.300048828125,,,,,,,26.1702880859375
2019-02-21,26.1702880859375,92.32642793857276,2.3949999809265137,7459.7099609375,1323.5,,,,,,,26.47185516357422
2019-02-22,26.47185516357422,91.91270499874511,2.3929998874664307,7527.5400390625,1329.199951171875,,,,,,,26.68860626220703
2019-02-25,26.68860626220703,91.08911911462016,2.3929998874664307,7554.4599609375,1325.9000244140625,,,,,,,26.731016159057617
2019-02-26,26.731016159057617,90.89596136500037,2.400000095367432,7549.2998046875,1325.0999755859375,,,,,,,26.50484085083008
2019-02-27,26.50484085083008,86.51995570163301,2.3929998874664307,7554.509765625,1317.699951171875,,,,,,,26.30222511291504
2019-02-28,26.30222511291504,87.36107214718973,2.382999897003174,7532.52978515625,1312.800048828125,,,,,,,26.69331932067871
2019-03-01,26.69331932067871,86.96270676499874,2.378000020980835,7595.35009765625,1296.4000244140625,,,,,,,26.07605361938477
2019-03-04,26.07605361938477,71.39179627084259,2.375,7577.56982421875,1284.800048828125,,,,,,,25.972387313842773
2019-03-05,25.972387313842773,61.87495098274846,2.400000095367432,7576.35986328125,1282.0,,,,,,,25.31742477416992
2019-03-06,25.31742477416992,48.52149075081606,2.4049999713897705,7505.919921875,1284.9000244140625,,,,,,,25.03470802307129
2019-03-07,25.03470802307129,41.78720307829945,2.3949999809265137,7421.4599609375,1283.800048828125,,,,,,,24.66717529296875
2019-03-08,24.66717529296875,32.947282763851874,2.3929998874664307,7408.14013671875,1297.0,,,,,,,25.51532554626465
2019-03-11,25.51532554626465,45.33051411513403,2.380000114440918,7558.06005859375,1288.800048828125,,,,,,,25.774486541748047
2019-03-12,25.774486541748047,45.61591128808723,2.3949999809265137,7591.02978515625,1296.300048828125,,,,,,,25.892282485961918
2019-03-13,25.892282485961918,46.9989882356139,2.388000011444092,7643.41015625,1307.5,,,,,,,26.94305419921875
2019-03-14,26.94305419921875,54.37830308057124,2.388000011444092,7630.91015625,1293.4000244140625,,,,,,,28.380207061767575
2019-03-15,28.380207061767575,62.812302084440866,2.388000011444092,7688.52978515625,1301.800048828125,,,,,,,28.502716064453125
2019-03-18,28.502716064453125,63.25811067844263,2.384999990463257,7714.47998046875,1300.300048828125,,,,,,,28.479156494140625
2019-03-19,28.479156494140625,65.23637571176485,2.4049999713897705,7723.9501953125,1305.0,,,,,,,28.097484588623047
2019-03-20,28.097484588623047,63.4819514053711,2.407999992370605,7728.97021484375,1300.5,,,,,,,28.606380462646484
2019-03-21,28.606380462646484,64.1168401653269,2.407999992370605,7838.9599609375,1306.0999755859375,,,,,,,28.059791564941406
2019-03-22,28.059791564941406,64.79267638422922,2.3980000019073486,7642.669921875,1311.5999755859375,,,,,,,26.994888305664062
2019-03-25,26.994888305664062,56.66874078062152,2.390000104904175,7637.5400390625,1321.9000244140625,,,,,,,27.748798370361328
2019-03-26,27.748798370361328,65.65533455948818,2.4049999713897705,7691.52001953125,1314.300048828125,,,,,,,27.11268615722656
2019-03-27,27.11268615722656,62.79745662268339,2.378000020980835,7643.3798828125,1309.9000244140625,,,,,,,26.82054328918457
2019-03-28,26.82054328918457,63.38605541023173,2.369999885559082,7669.169921875,1289.800048828125,,,,,,,27.654560089111328
2019-03-29,27.654560089111328,63.321605403257166,2.328000068664551,7729.31982421875,1293.0,,,,,,,28.474441528320312
2019-04-01,28.474441528320312,65.71584700909585,2.322999954223633,7828.91015625,1288.4000244140625,,,,,,,28.870250701904297
2019-04-02,28.870250701904297,66.79066974351451,2.369999885559082,7848.68994140625,1290.0,,,,,,,29.021034240722656
2019-04-03,29.021034240722656,63.03963572419255,2.372999906539917,7895.5498046875,1289.9000244140625,,,,,,,28.432035446166992
2019-04-04,28.432035446166992,50.36397444610869,2.369999885559082,7891.77978515625,1289.0,,,,,,,29.30846405029297
2019-04-05,29.30846405029297,55.11670293850325,2.369999885559082,7938.68994140625,1290.4000244140625,,,,,,,29.445112228393555
2019-04-08,29.445112228393555,56.047207573042705,2.365000009536743,7953.8798828125,1297.0999755859375,,,,,,,29.08699989318848
2019-04-09,29.08699989318848,56.21302568821713,2.365000009536743,7909.27978515625,1303.5,,,,,,,29.822067260742188
2019-04-10,29.822067260742188,57.42231588087031,2.36299991607666,7964.240234375,1309.0999755859375,,,,,,,30.09065055847168
2019-04-11,30.09065055847168,62.835019869325116,2.365000009536743,7947.35986328125,1288.5999755859375,,,,,,,29.925729751586918
2019-04-12,29.925729751586918,70.9004975787548,2.375,7984.16015625,1290.5999755859375,,,,,,,30.100078582763672
2019-04-15,30.100078582763672,68.27840092238058,2.359999895095825,7976.009765625,1286.800048828125,,,,,,,29.58646774291992
2019-04-16,29.58646774291992,69.6040832934795,2.378000020980835,8000.22998046875,1272.5999755859375,,,,,,,29.567625045776367
2019-04-17,29.567625045776367,72.75561440041969,2.380000114440918,7996.080078125,1272.199951171875,,,,,,,29.61474227905273
2019-04-18,29.61474227905273,68.67141364239549,2.365000009536743,7998.06005859375,1271.9000244140625,,,,,,,29.803220748901367
2019-04-22,29.803220748901367,64.38773398605804,2.375,8015.27001953125,1273.5,,,,,,,30.62781524658203
2019-04-23,30.62781524658203,67.41357558550453,2.390000104904175,8120.81982421875,1269.300048828125,,,,,,,31.216812133789062
2019-04-24,31.216812133789062,70.01712345440312,2.375,8102.009765625,1275.5,,,,,,,31.57020568847656
2019-04-25,31.57020568847656,79.89221176986143,2.365000009536743,8118.68017578125,1275.800048828125,,,,,,,30.797443389892575
2019-04-26,30.797443389892575,64.46881653786618,2.359999895095825,8146.39990234375,1284.9000244140625,,,,,,,30.886978149414062
2019-04-29,30.886978149414062,64.14047678816141,2.359999895095825,8161.85009765625,1278.5999755859375,,,,,,,31.76340103149414
2019-04-30,31.76340103149414,73.82549651838609,2.368000030517578,8095.39013671875,1282.800048828125,,,,,,,32.31470489501953
2019-05-01,32.31470489501953,72.94016661927184,2.36299991607666,8049.64013671875,1281.4000244140625,,,,,,,32.10736846923828
2019-05-02,32.10736846923828,68.77181719696668,2.372999906539917,8036.77001953125,1269.699951171875,,,,,,,32.371246337890625
2019-05-03,32.371246337890625,72.35136136805869,2.368000030517578,8164.0,1279.199951171875,,,,,,,32.13093185424805
2019-05-06,32.13093185424805,68.34030025155317,2.36299991607666,8123.2900390625,1281.699951171875,,,,,,,31.80109977722168
2019-05-07,31.80109977722168,70.68663806788243,2.368000030517578,7963.759765625,1283.5,,,,,,,31.61733627319336
2019-05-08,31.61733627319336,68.57386707152287,2.369999885559082,7943.31982421875,1279.4000244140625,,,,,,,31.61261749267578
2019-05-09,31.61261749267578,68.24433490672845,2.369999885559082,7910.58984375,1283.5,,,,,,,31.64559936523437
2019-05-10,31.64559936523437,67.31612961054091,2.369999885559082,7916.93994140625,1285.699951171875,,,,,,,30.17546844482422
2019-05-13,30.17546844482422,46.20856050636084,2.3499999046325684,7647.02001953125,1300.0999755859375,,,,,,,31.1696891784668
2019-05-14,31.1696891784668,49.630152579650606,2.3529999256134038,7734.490234375,1294.699951171875,,,,,,,31.994285583496094
2019-05-15,31.994285583496094,53.09918507350846,2.3499999046325684,7822.14990234375,1296.300048828125,,,,,,,32.88956451416016
2019-05-16,32.88956451416016,65.02029684721035,2.338000059127808,7898.0498046875,1285.0,,,,,,,32.7152214050293
2019-05-17,32.7152214050293,62.96787949466551,2.3299999237060547,7816.27978515625,1274.5,,,,,,,32.041404724121094
2019-05-20,32.041404724121094,52.03025675113231,2.319999933242798,7702.3798828125,1276.0999755859375,,,,,,,32.81888198852539
2019-05-21,32.81888198852539,53.564253210381736,2.3299999237060547,7785.72021484375,1272.0,,,,,,,32.51260757446289
2019-05-22,32.51260757446289,52.82529405600748,2.319999933242798,7750.83984375,1273.5999755859375,,,,,,,30.95765495300293
2019-05-23,30.95765495300293,41.64810825954108,2.302999973297119,7628.27978515625,1284.800048828125,,,,,,,31.155555725097656
2019-05-24,31.155555725097656,44.20817839487381,2.2880001068115234,7637.009765625,1283.0,,,,,,,31.292200088500977
2019-05-28,31.292200088500977,46.907174668530644,2.2980000972747803,7607.35009765625,1276.5,,,,,,,31.193248748779297
2019-05-29,31.193248748779297,47.395771842140284,2.2980000972747803,7547.31005859375,1280.5999755859375,,,,,,,31.292200088500977
2019-05-30,31.292200088500977,48.05489834099412,2.309999942779541,7567.72021484375,1287.0999755859375,,,,,,,28.059791564941406
2019-05-31,28.059791564941406,34.32220930562252,2.2929999828338623,7453.14990234375,1305.800048828125,,,,,,,26.321075439453125
2019-06-03,26.321075439453125,33.534613771330015,2.2799999713897705,7333.02001953125,1322.699951171875,,,,,,,27.17864990234375
2019-06-04,27.17864990234375,32.749487873179845,2.2950000762939453,7527.1201171875,1323.4000244140625,,,,,,,25.68024444580078
2019-06-05,25.68024444580078,24.21092042690026,2.2850000858306885,7575.47998046875,1328.300048828125,,,,,,,25.08182716369629
2019-06-06,25.08182716369629,17.317513536455607,2.255000114440918,7615.5498046875,1337.5999755859375,,,,,,,25.58600807189941
2019-06-07,25.58600807189941,20.959657448112097,2.2149999141693115,7742.10009765625,1341.199951171875,,,,,,,25.53888511657715
2019-06-10,25.53888511657715,22.087345533204655,2.220000028610229,7823.169921875,1324.699951171875,,,,,,,25.6048526763916
2019-06-11,25.6048526763916,17.018468713653377,2.213000059127808,7822.56982421875,1326.4000244140625,,,,,,,24.987586975097656
2019-06-12,24.987586975097656,16.547909514613394,2.164999961853028,7792.72021484375,1331.9000244140625,,,,,,,25.36454200744629
2019-06-13,25.36454200744629,22.22734916649901,2.140000104904175,7837.1298828125,1339.199951171875,,,,,,,24.18183898925781
2019-06-14,24.18183898925781,18.456892776577035,2.125,7796.66015625,1340.0999755859375,,,,,,,23.856712341308597
2019-06-17,23.856712341308597,16.93206662485322,2.138000011444092,7845.02001953125,1338.699951171875,,,,,,,24.27136611938477
2019-06-18,24.27136611938477,20.05704331846634,2.1679999828338623,7953.8798828125,1346.5999755859375,,,,,,,25.17135238647461
2019-06-19,25.17135238647461,25.238254925324,2.125,7987.31982421875,1344.5999755859375,,,,,,,25.637836456298828
2019-06-20,25.637836456298828,37.377181702290414,2.078000068664551,8051.33984375,1392.9000244140625,,,,,,,25.43993186950684
2019-06-21,25.43993186950684,44.528926026993645,2.055000066757202,8031.7099609375,1396.199951171875,,,,,,,25.114809036254883
2019-06-24,25.114809036254883,36.27819410616967,2.058000087738037,8005.7001953125,1414.300048828125,,,,,,,24.648324966430664
2019-06-25,24.648324966430664,42.04793553486896,2.0829999446868896,7884.72021484375,1414.9000244140625,,,,,,,25.08182716369629
2019-06-26,25.08182716369629,50.0,2.0929999351501465,7909.97021484375,1411.5999755859375,,,,,,,24.60120010375977
2019-06-27,24.60120010375977,42.18394684775653,2.0850000381469727,7967.759765625,1408.4000244140625,,,,,,,23.936817169189453
2019-06-28,23.936817169189453,38.41962153396567,2.0350000858306885,8006.240234375,1409.699951171875,,,,,,,24.294923782348636
2019-07-01,24.294923782348636,40.91501241351286,2.065000057220459,8091.16015625,1385.5999755859375,,,,,,,24.587064743041992
2019-07-02,24.587064743041992,47.09099538330637,2.1480000019073486,8109.08984375,1404.5999755859375,,,,,,,24.935754776000977
2019-07-03,24.935754776000977,46.8728665167699,2.150000095367432,8170.22998046875,1417.699951171875,,,,,,,24.676593780517575
2019-07-05,24.676593780517575,54.16995683978766,2.1630001068115234,8161.7900390625,1396.699951171875,,,,,,,24.16770362854004
2019-07-08,24.16770362854004,52.54238345271665,2.177999973297119,8098.3798828125,1397.0,,,,,,,24.07817268371582
2019-07-09,24.07817268371582,48.33195494702349,2.194999933242798,8141.72998046875,1397.5,,,,,,,24.638898849487305
2019-07-10,24.638898849487305,45.11667644524399,2.130000114440918,8202.5302734375,1410.0999755859375,,,,,,,25.19962501525879
2019-07-11,25.19962501525879,46.04929877542345,2.0980000495910645,8196.0400390625,1404.300048828125,,,,,,,25.34098052978516
2019-07-12,25.34098052978516,49.098712983195924,2.0899999141693115,8244.1396484375,1409.9000244140625,,,,,,,26.019506454467773
2019-07-15,26.019506454467773,57.74191926709966,2.0850000381469727,8258.1904296875,1411.4000244140625,,,,,,,26.391754150390625
2019-07-16,26.391754150390625,65.16391062961337,2.1029999256134038,8222.7998046875,1409.199951171875,,,,,,,26.622642517089844
2019-07-17,26.622642517089844,63.89123228282413,2.072999954223633,8185.2099609375,1421.300048828125,,,,,,,27.04200553894043
2019-07-18,27.04200553894043,72.25089468876024,2.013000011444092,8207.240234375,1426.0999755859375,,,,,,,26.76399803161621
2019-07-19,26.76399803161621,77.7263750327814,2.013000011444092,8146.490234375,1425.0999755859375,,,,,,,26.58494758605957
2019-07-22,26.58494758605957,73.27589281975484,2.025000095367432,8204.1396484375,1425.300048828125,,,,,,,26.132593154907227
2019-07-23,26.132593154907227,65.2133391911022,2.032999992370605,8251.400390625,1420.0999755859375,,,,,,,26.490707397460938
2019-07-24,26.490707397460938,65.27776059932438,2.039999961853028,8321.5,1422.800048828125,,,,,,,25.948829650878903
2019-07-25,25.948829650878903,61.8421146072714,2.059999942779541,8238.5400390625,1413.9000244140625,,,,,,,26.04778289794922
2019-07-26,26.04778289794922,68.94583663768064,2.062999963760376,8330.2099609375,1418.5,,,,,,,26.37290382385254
2019-07-29,26.37290382385254,72.07613670727014,2.049999952316284,8293.330078125,1419.5999755859375,,,,,,,26.96661949157715
2019-07-30,26.96661949157715,72.25226315958372,2.039999961853028,8273.6103515625,1429.699951171875,,,,,,,27.20692443847656
2019-07-31,27.20692443847656,70.44143189064054,2.0299999713897705,8175.419921875,1426.0999755859375,,,,,,,27.18336296081543
2019-08-01,27.18336296081543,69.22317928478091,2.0299999713897705,8111.1201171875,1420.9000244140625,,,,,,,24.695444107055664
2019-08-02,24.695444107055664,39.97147129967675,2.0,8004.06982421875,1445.5999755859375,,,,,,,23.75775909423828
2019-08-05,23.75775909423828,31.623929349295594,1.9529999494552608,7726.0400390625,1464.5999755859375,,,,,,,23.922679901123047
2019-08-06,23.922679901123047,30.988718062220684,1.995000004768372,7833.27001953125,1472.4000244140625,,,,,,,23.73891258239746
2019-08-07,23.73891258239746,25.94374874632649,1.968000054359436,7862.830078125,1507.300048828125,,,,,,,24.18655014038086
2019-08-08,24.18655014038086,31.68120656433203,1.9700000286102293,8039.16015625,1497.699951171875,,,,,,,23.762474060058597
2019-08-09,23.762474060058597,30.614901772967613,1.950000047683716,7959.14013671875,1496.5999755859375,,,,,,,23.3054141998291
2019-08-12,23.3054141998291,30.595126630932256,1.9279999732971191,7863.41015625,1505.300048828125,,,,,,,23.333681106567383
2019-08-13,23.333681106567383,27.303472812423806,1.955000042915344,8016.35986328125,1502.199951171875,,,,,,,22.900182723999023
2019-08-14,22.900182723999023,27.73568468972688,1.9079999923706052,7773.93994140625,1515.9000244140625,,,,,,,22.09914779663086
2019-08-15,22.09914779663086,23.845140417583863,1.843000054359436,7766.6201171875,1519.5999755859375,,,,,,,22.8200798034668
2019-08-16,22.8200798034668,27.639387171100736,1.8229999542236328,7895.990234375,1512.5,,,,,,,23.112218856811523
2019-08-19,23.112218856811523,24.7841169145227,1.8530000448226929,8002.81005859375,1500.4000244140625,,,,,,,22.838926315307617
2019-08-20,22.838926315307617,21.546917806091713,1.899999976158142,7948.56005859375,1504.5999755859375,,,,,,,23.07923698425293
2019-08-21,23.07923698425293,23.999967133595163,1.9279999732971191,8020.2099609375,1504.5999755859375,,,,,,,23.107511520385746
2019-08-22,23.107511520385746,35.38594622528706,1.937999963760376,7991.39013671875,1497.300048828125,,,,,,,21.58554077148437
2019-08-23,21.58554077148437,31.949868388353252,1.909999966621399,7751.77001953125,1526.5999755859375,,,,,,,21.86825942993164
2019-08-26,21.86825942993164,33.25650024125636,1.932999968528748,7853.740234375,1526.300048828125,,,,,,,21.486595153808597
2019-08-27,21.486595153808597,32.217263092459035,1.9429999589920044,7826.9501953125,1541.0,,,,,,,21.34523200988769
2019-08-28,21.34523200988769,26.426863522355973,1.940000057220459,7856.8798828125,1537.800048828125,,,,,,,22.03788948059082
2019-08-29,22.03788948059082,36.30234792480753,1.940000057220459,7973.39013671875,1526.5,,,,,,,24.28079032897949
2019-08-30,24.28079032897949,56.03497841759218,1.932999968528748,7962.8798828125,1519.0999755859375,,,,,,,24.06403923034668
2019-09-03,24.06403923034668,54.4159706467657,1.909999966621399,7874.16015625,1545.9000244140625,,,,,,,24.125293731689453
2019-09-04,24.125293731689453,57.75655298553944,1.9049999713897705,7976.8798828125,1550.300048828125,,,,,,,24.935754776000977
2019-09-05,24.935754776000977,67.93801682498332,1.919999957084656,8116.830078125,1515.4000244140625,,,,,,,25.143081665039062
2019-09-06,25.143081665039062,65.71063846035166,1.909999966621399,8103.06982421875,1506.199951171875,,,,,,,25.5812931060791
2019-09-09,25.5812931060791,66.3750003162403,1.9079999923706052,8087.43994140625,1502.199951171875,,,,,,,26.142019271850582
2019-09-10,26.142019271850582,71.10173349437093,1.9129999876022337,8084.16015625,1490.300048828125,,,,,,,26.057205200195312
2019-09-11,26.057205200195312,69.41032054050572,1.9129999876022337,8169.68017578125,1494.4000244140625,,,,,,,25.51532554626465
2019-09-12,25.51532554626465,64.7092381045596,1.8949999809265137,8194.4697265625,1498.699951171875,,,,,,,25.21376037597656
2019-09-13,25.21376037597656,76.04872352173037,1.899999976158142,8176.7099609375,1490.9000244140625,,,,,,,25.491762161254883
2019-09-16,25.491762161254883,76.03249047706616,1.9450000524520876,8153.5400390625,1503.0999755859375,,,,,,,25.373966217041016
2019-09-17,25.373966217041016,79.02882226931925,1.937999963760376,8186.02001953125,1505.0999755859375,,,,,,,24.879209518432617
2019-09-18,24.879209518432617,75.06686040219066,1.8799999952316284,8177.39013671875,1507.5,,,,,,,24.992298126220703
2019-09-19,24.992298126220703,72.83324179169253,1.8830000162124636,8182.8798828125,1498.4000244140625,,,,,,,24.431575775146484
2019-09-20,24.431575775146484,51.57483028566675,1.850000023841858,8117.669921875,1507.300048828125,,,,,,,24.945178985595703
2019-09-23,24.945178985595703,58.6654581782863,1.8450000286102293,8112.4599609375,1523.699951171875,,,,,,,24.596492767333984
2019-09-24,24.596492767333984,54.38598920706207,1.8799999952316284,7993.6298828125,1532.0999755859375,,,,,,,25.322134017944336
2019-09-25,25.322134017944336,53.65417473598536,1.8450000286102293,8077.3798828125,1504.5999755859375,,,,,,,24.572933197021484
2019-09-26,24.572933197021484,45.10912283526303,1.7699999809265137,8030.66015625,1507.5,,,,,,,24.00749969482422
2019-09-27,24.00749969482422,36.78798058678384,1.7300000190734863,7939.6298828125,1499.0999755859375,,,,,,,24.43628692626953
2019-09-30,24.43628692626953,35.35594760141103,1.7699999809265137,7999.33984375,1465.699951171875,,,,,,,24.332616806030277
2019-10-01,24.332616806030277,35.2418465283008,1.753000020980835,7908.68017578125,1482.0,,,,,,,23.927391052246094
2019-10-02,23.927391052246094,36.08583268069024,1.7350000143051147,7785.25,1501.0,,,,,,,24.059326171875
2019-10-03,24.059326171875,39.57442366641797,1.6649999618530271,7872.259765625,1507.0999755859375,,,,,,,23.68707656860352
2019-10-04,23.68707656860352,33.9748638200043,1.6549999713897705,7982.47021484375,1506.199951171875,,,,,,,23.804882049560547
2019-10-07,23.804882049560547,36.06696646934247,1.6729999780654907,7956.2900390625,1497.699951171875,,,,,,,22.999134063720703
2019-10-08,22.999134063720703,34.179235898155255,1.6549999713897705,7823.77978515625,1497.199951171875,,,,,,,23.3054141998291
2019-10-09,23.3054141998291,36.25193960766683,1.628000020980835,7903.740234375,1506.0999755859375,,,,,,,23.08866310119629
2019-10-10,23.08866310119629,38.4052097369013,1.6330000162124634,7950.77978515625,1494.800048828125,,,,,,,23.701217651367188
2019-10-11,23.701217651367188,39.440000777192,1.6230000257492063,8057.0400390625,1482.699951171875,,,,,,,23.88027000427246
2019-10-14,23.88027000427246,43.73967816377096,1.618000030517578,8048.64990234375,1491.699951171875,,,,,,,24.09231185913086
2019-10-15,24.09231185913086,38.190084433860136,1.618000030517578,8148.7099609375,1477.5999755859375,,,,,,,23.81430435180664
2019-10-16,23.81430435180664,41.99005311770476,1.6150000095367432,8124.18017578125,1488.0,,,,,,,23.73419952392578
2019-10-17,23.73419952392578,46.78486547809665,1.625,8156.85009765625,1492.300048828125,,,,,,,23.49860572814941
2019-10-18,23.49860572814941,38.443720331520595,1.625,8089.5400390625,1488.199951171875,,,,,,,23.555147171020508
2019-10-21,23.555147171020508,40.305602619559714,1.625,8162.990234375,1482.4000244140625,,,,,,,23.55043601989746
2019-10-22,23.55043601989746,44.77811486546115,1.6150000095367432,8104.2998046875,1481.699951171875,,,,,,,23.701217651367188
2019-10-23,23.701217651367188,45.064960462277504,1.6150000095367432,8119.7900390625,1489.9000244140625,,,,,,,24.0357666015625
2019-10-24,24.0357666015625,54.85570007033314,1.6230000257492063,8185.7998046875,1498.9000244140625,,,,,,,24.351469039916992
2019-10-25,24.351469039916992,57.21391807465726,1.625,8243.1201171875,1499.5,,,,,,,24.309064865112305
2019-10-28,24.309064865112305,71.65120544561161,1.6050000190734863,8325.990234375,1490.0,,,,,,,25.09124565124512
2019-10-29,25.09124565124512,75.50476159344488,1.5950000286102295,8276.849609375,1487.0,,,,,,,25.326847076416016
2019-10-30,25.326847076416016,81.79394961425763,1.5950000286102295,8303.98046875,1493.199951171875,,,,,,,24.921619415283203
2019-10-31,24.921619415283203,68.42115870061906,1.4980000257492063,8292.3603515625,1511.4000244140625,,,,,,,25.086536407470703
2019-11-01,25.086536407470703,68.28582547896738,1.4850000143051147,8386.400390625,1508.0,,,,,,,25.369253158569336
2019-11-04,25.369253158569336,68.95111775885482,1.503000020980835,8433.2001953125,1508.0,,,,,,,25.64725875854492
2019-11-05,25.64725875854492,77.20293758980395,1.5180000066757202,8434.6796875,1480.800048828125,,,,,,,25.600141525268555
2019-11-06,25.600141525268555,77.96633717370162,1.5149999856948853,8410.6298828125,1490.199951171875,,,,,,,25.59071350097656
2019-11-07,25.59071350097656,83.63642496818412,1.5180000066757202,8434.51953125,1464.199951171875,,,,,,,25.59071350097656
2019-11-08,25.59071350097656,83.33340621214855,1.5099999904632568,8475.3095703125,1461.300048828125,,,,,,,25.689668655395508
2019-11-11,25.689668655395508,83.98210686675046,1.5130000114440918,8464.2802734375,1455.5,,,,,,,26.118457794189453
2019-11-12,26.118457794189453,85.28205487979385,1.5329999923706057,8486.08984375,1452.0999755859375,,,,,,,25.812183380126957
2019-11-13,25.812183380126957,76.14438566922723,1.534999966621399,8482.099609375,1461.699951171875,,,,,,,25.939403533935547
2019-11-14,25.939403533935547,74.74314279685328,1.527999997138977,8479.01953125,1471.800048828125,,,,,,,26.21741104125977
2019-11-15,26.21741104125977,77.70182830632626,1.527999997138977,8540.830078125,1467.300048828125,,,,,,,26.184431076049805
2019-11-18,26.184431076049805,70.27992713798629,1.5230000019073486,8549.9404296875,1470.9000244140625,,,,,,,26.485994338989254
2019-11-19,26.485994338989254,70.98990443230993,1.524999976158142,8570.66015625,1473.300048828125,,,,,,,26.04306983947754
2019-11-20,26.04306983947754,70.03378016926207,1.5199999809265137,8526.73046875,1473.300048828125,,,,,,,25.308000564575195
2019-11-21,25.308000564575195,53.286743929441066,1.5299999713897705,8506.2099609375,1463.0999755859375,,,,,,,25.260883331298828
2019-11-22,25.260883331298828,48.2707594390415,1.5429999828338623,8519.8798828125,1463.0999755859375,,,,,,,25.944116592407227
2019-11-25,25.944116592407227,54.19447233770307,1.5449999570846558,8632.490234375,1456.5999755859375,,,,,,,25.06297874450684
2019-11-26,25.06297874450684,43.857767363386024,1.565000057220459,8647.9296875,1459.800048828125,,,,,,,23.710641860961918
2019-11-27,23.710641860961918,33.553180661577656,1.565000057220459,8705.1796875,1453.4000244140625,,,,,,,22.848350524902344
