Date,stock_close,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
1975-06-26,0.2154829800128936,6.0,86.44999694824219,,,,,,,0.2154829800128936
1975-06-27,0.2154829800128936,5.78000020980835,86.5,,,,,,,0.2169793248176574
1975-06-30,0.2169793248176574,5.860000133514404,87.0199966430664,,,,,,,0.2148845940828323
1975-07-01,0.2148845940828323,6.019999980926514,86.33000183105469,,,,,,,0.2160814851522445
1975-07-02,0.2160814851522445,6.019999980926514,85.63999938964844,,,,,,,0.21877521276474
1975-07-03,0.21877521276474,6.0,86.19999694824219,,,,,,,0.2154829800128936
1975-07-07,0.2154829800128936,6.059999942779541,85.5999984741211,,,,,,,0.2142860889434814
1975-07-08,0.2142860889434814,6.059999942779541,85.38999938964844,,,,,,,0.2178773880004882
1975-07-09,0.2178773880004882,6.099999904632568,86.5,,,,,,,0.21877521276474
1975-07-10,0.21877521276474,6.039999961853027,86.83000183105469,,,,,,,0.2178773880004882
1975-07-11,0.2178773880004882,6.019999980926514,87.19999694824219,,,,,,,0.2172788977622985
1975-07-14,0.2172788977622985,6.03000020980835,87.58000183105469,,,,,,,0.2136874347925186
1975-07-15,0.2136874347925186,6.050000190734863,88.0,,,,,,,0.2062051743268966
1975-07-16,0.2062051743268966,6.070000171661377,87.38999938964844,,,,,,,0.2047089785337448
1975-07-17,0.2047089785337448,6.03000020980835,87.12999725341797,,,,,,,0.2005190551280975
1975-07-18,0.2005190551280975,6.050000190734863,87.0199966430664,,,,,,,0.199321910738945
1975-07-21,0.199321910738945,6.199999809265137,86.7699966430664,,,,,,,0.2032126188278198
1975-07-22,0.2032126188278198,6.340000152587891,85.72000122070312,,,,,,,0.2029133886098861
1975-07-23,0.2029133886098861,6.340000152587891,84.62000274658203,,,,,,,0.1999204009771347
1975-07-24,0.1999204009771347,6.190000057220459,84.13999938964844,,,,,,,0.1957306116819381
1975-07-25,0.1957306116819381,6.269999980926514,83.5999984741211,,,,,,,0.1936354786157608
1975-07-28,0.1936354786157608,6.300000190734863,83.08999633789062,,,,,,,0.1927376985549926
1975-07-29,0.1927376985549926,6.300000190734863,82.66999816894531,,,,,,,0.1936354786157608
1975-07-30,0.1936354786157608,6.199999809265137,83.02999877929688,,,,,,,0.1909419447183609
1975-07-31,0.1909419447183609,6.25,83.19000244140625,,,,,,,0.187051236629486
1975-08-01,0.187051236629486,6.349999904632568,81.62000274658203,,,,,,,0.1819635182619094
1975-08-04,0.1819635182619094,6.400000095367432,80.9800033569336,,,,,,,0.1798685193061828
1975-08-05,0.1798685193061828,6.449999809265137,80.16999816894531,,,,,,,0.187948927283287
1975-08-06,0.187948927283287,6.409999847412109,80.23999786376953,,,,,,,0.1873505413532257
1975-08-07,0.1873505413532257,6.440000057220459,79.58999633789062,,,,,,,0.1855549067258834
1975-08-08,0.1855549067258834,6.409999847412109,79.55000305175781,,,,,,,0.1888470202684402
1975-08-11,0.1888470202684402,6.369999885559082,79.44999694824219,,,,,,,0.1876498311758041
1975-08-12,0.1876498311758041,6.400000095367432,79.5999984741211,,,,,,,0.1837591230869293
1975-08-13,0.1837591230869293,6.449999809265137,79.08999633789062,,,,,,,0.183160588145256
1975-08-14,0.183160588145256,6.449999809265137,78.44999694824219,,,,,,,0.1858542412519455
1975-08-15,0.1858542412519455,6.420000076293945,78.58000183105469,,,,,,,0.182861328125
1975-08-18,0.182861328125,6.420000076293945,78.02999877929688,,,,,,,0.1810654997825622
1975-08-19,0.1810654997825622,6.46999979019165,76.6500015258789,,,,,,,0.1795692443847656
1975-08-20,0.1795692443847656,6.460000038146973,75.5199966430664,,,,,,,0.1777736991643905
1975-08-21,0.1777736991643905,6.480000019073486,75.9000015258789,,,,,,,0.1795692443847656
1975-08-22,0.1795692443847656,6.460000038146973,76.44999694824219,,,,,,,0.1807662546634674
1975-08-25,0.1807662546634674,6.53000020980835,76.83999633789062,,,,,,,0.1771747916936874
1975-08-26,0.1771747916936874,6.579999923706055,76.20999908447266,,,,,,,0.1783720999956131
1975-08-27,0.1783720999956131,6.550000190734863,76.56999969482422,,,,,,,0.1819635182619094
1975-08-28,0.1819635182619094,6.420000076293945,78.05999755859375,,,,,,,0.184357687830925
1975-08-29,0.184357687830925,6.360000133514404,79.01000213623047,,,,,,,0.1795692443847656
1975-09-02,0.1795692443847656,6.420000076293945,77.88999938964844,,,,,,,0.1786714494228363
1975-09-03,0.1786714494228363,6.389999866485596,78.08000183105469,,,,,,,0.1747807562351226
1975-09-04,0.1747807562351226,6.329999923706055,78.12999725341797,,,,,,,0.1750799566507339
1975-09-05,0.1750799566507339,6.389999866485596,77.77999877929688,,,,,,,0.1741822510957718
1975-09-08,0.1741822510957718,6.409999847412109,77.45999908447266,,,,,,,0.1714886724948883
1975-09-09,0.1714886724948883,6.409999847412109,76.5999984741211,,,,,,,0.170764610171318
1975-09-10,0.170764610171318,6.420000076293945,75.23999786376953,,,,,,,0.1701612472534179
1975-09-11,0.1701612472534179,6.460000038146973,74.8499984741211,,,,,,,0.170764610171318
1975-09-12,0.170764610171318,6.449999809265137,74.72000122070312,,,,,,,0.1695579290390014
1975-09-15,0.1695579290390014,6.5,74.47000122070312,,,,,,,0.1695579290390014
1975-09-16,0.1695579290390014,6.539999961853027,73.77999877929688,,,,,,,0.1680491417646408
1975-09-17,0.1680491417646408,6.449999809265137,73.87000274658203,,,,,,,0.1749884188175201
1975-09-18,0.1749884188175201,6.380000114440918,74.77999877929688,,,,,,,0.1810226440429687
1975-09-19,0.1810226440429687,6.360000133514404,76.38999938964844,,,,,,,0.1822292208671569
1975-09-22,0.1822292208671569,6.340000152587891,75.86000061035156,,,,,,,0.1780055463314056
1975-09-23,0.1780055463314056,6.360000133514404,75.94000244140625,,,,,,,0.1780055463314056
1975-09-24,0.1780055463314056,6.349999904632568,76.43000030517578,,,,,,,0.1780055463314056
1975-09-25,0.1780055463314056,6.400000095367432,76.0999984741211,,,,,,,0.1767987459897995
1975-09-26,0.1767987459897995,6.429999828338623,76.13999938964844,,,,,,,0.1755919456481933
1975-09-29,0.1755919456481933,6.429999828338623,75.37000274658203,,,,,,,0.170764610171318
1975-09-30,0.170764610171318,6.579999923706055,74.33000183105469,,,,,,,0.1689544022083282
1975-10-01,0.1689544022083282,6.53000020980835,73.80000305175781,,,,,,,0.173781618475914
1975-10-02,0.173781618475914,6.480000019073486,74.16000366210938,,,,,,,0.1822292208671569
1975-10-03,0.1822292208671569,6.289999961853027,75.5,,,,,,,0.1843412965536117
1975-10-06,0.1843412965536117,6.239999771118164,76.02999877929688,,,,,,,0.185849592089653
1975-10-07,0.185849592089653,6.329999923706055,75.87999725341797,,,,,,,0.1900738775730133
1975-10-08,0.1900738775730133,6.269999980926514,76.61000061035156,,,,,,,0.1927889734506607
1975-10-09,0.1927889734506607,6.21999979019165,76.87000274658203,,,,,,,0.1900738775730133
1975-10-10,0.1900738775730133,6.090000152587891,76.95999908447266,,,,,,,0.1888668835163116
1975-10-14,0.1888668835163116,6.090000152587891,78.19000244140625,,,,,,,0.1888668835163116
1975-10-15,0.1888668835163116,6.099999904632568,78.19999694824219,,,,,,,0.1918839365243911
1975-10-16,0.1918839365243911,5.96999979019165,78.22000122070312,,,,,,,0.1942976862192154
1975-10-17,0.1942976862192154,5.889999866485596,77.62999725341797,,,,,,,0.2003315836191177
1975-10-20,0.2003315836191177,5.900000095367432,78.12999725341797,,,,,,,0.1997282058000564
1975-10-21,0.1997282058000564,5.659999847412109,78.43000030517578,,,,,,,0.2015384882688522
1975-10-22,0.2015384882688522,5.730000019073486,78.91000366210938,,,,,,,0.2048573493957519
1975-10-23,0.2048573493957519,5.71999979019165,78.05999755859375,,,,,,,0.1997282058000564
1975-10-24,0.1997282058000564,5.659999847412109,78.62000274658203,,,,,,,0.2009350806474685
1975-10-27,0.2009350806474685,5.71999979019165,78.29000091552734,,,,,,,0.2015384882688522
1975-10-28,0.2015384882688522,5.630000114440918,78.7300033569336,,,,,,,0.1949010342359542
1975-10-29,0.1949010342359542,5.559999942779541,77.58000183105469,,,,,,,0.1942976862192154
1975-10-30,0.1942976862192154,5.460000038146973,77.44999694824219,,,,,,,0.1961079239845276
1975-10-31,0.1961079239845276,5.510000228881836,76.98999786376953,,,,,,,0.1955044865608215
1975-11-03,0.1955044865608215,5.570000171661377,76.62000274658203,,,,,,,0.2006333917379379
1975-11-05,0.2006333917379379,5.53000020980835,77.30000305175781,,,,,,,0.2033485770225525
1975-11-06,0.2033485770225525,5.510000228881836,77.38999938964844,,,,,,,0.2051590532064438
1975-11-07,0.2051590532064438,5.380000114440918,77.20999908447266,,,,,,,0.2066674381494522
1975-11-10,0.2066674381494522,5.300000190734863,77.45999908447266,,,,,,,0.2136065810918808
1975-11-12,0.2136065810918808,5.360000133514404,79.2699966430664,,,,,,,0.2136065810918808
1975-11-13,0.2136065810918808,5.369999885559082,79.22000122070312,,,,,,,0.213003322482109
1975-11-14,0.213003322482109,5.449999809265137,78.9800033569336,,,,,,,0.2127015143632888
1975-11-17,0.2127015143632888,5.449999809265137,79.0999984741211,,,,,,,0.2123997956514358
1975-11-18,0.2123997956514358,5.46999979019165,78.62000274658203,,,,,,,0.2117965519428253
1975-11-19,0.2117965519428253,5.46999979019165,77.87000274658203,,,,,,,0.2090810984373092
1975-11-20,0.2090810984373092,5.460000038146973,77.66999816894531,,,,,,,0.2090810984373092
1975-11-21,0.2090810984373092,5.599999904632568,77.73999786376953,,,,,,,0.2101745903491974
1975-11-24,0.2101745903491974,5.519999980926514,77.91999816894531,,,,,,,0.2132118344306945
1975-11-25,0.2132118344306945,5.559999942779541,78.18000030517578,,,,,,,0.2132118344306945
1975-11-26,0.2132118344306945,5.550000190734863,78.55999755859375,,,,,,,0.2126043140888214
1975-11-28,0.2126043140888214,5.539999961853027,78.80000305175781,,,,,,,0.213819146156311
1975-12-01,0.213819146156311,5.550000190734863,78.66000366210938,,,,,,,0.2113894373178482
1975-12-02,0.2113894373178482,5.570000171661377,77.33000183105469,,,,,,,0.2019740492105484
1975-12-03,0.2019740492105484,5.559999942779541,75.66999816894531,,,,,,,0.2016704082489013
1975-12-04,0.2016704082489013,5.610000133514404,75.19999694824219,,,,,,,0.1980256587266922
1975-12-05,0.1980256587266922,5.579999923706055,74.72000122070312,,,,,,,0.2004555761814117
1975-12-08,0.2004555761814117,5.579999923706055,74.91999816894531,,,,,,,0.2034926861524582
1975-12-09,0.2034926861524582,5.679999828338623,74.5199966430664,,,,,,,0.2065299153327942
1975-12-10,0.2065299153327942,5.639999866485596,75.25,,,,,,,0.2037965059280395
1975-12-11,0.2037965059280395,5.559999942779541,75.08000183105469,,,,,,,0.2047075480222702
1975-12-12,0.2047075480222702,5.559999942779541,74.91000366210938,,,,,,,0.2053150683641433
1975-12-15,0.2053150683641433,5.510000228881836,74.54000091552734,,,,,,,0.2074410915374755
1975-12-16,0.2074410915374755,5.510000228881836,75.19000244140625,,,,,,,0.2059224843978881
1975-12-17,0.2059224843978881,5.449999809265137,75.80000305175781,,,,,,,0.2037965059280395
1975-12-18,0.2037965059280395,5.440000057220459,76.06999969482422,,,,,,,0.1980256587266922
1975-12-19,0.1980256587266922,5.28000020980835,75.91999816894531,,,,,,,0.1971146166324615
1975-12-22,0.1971146166324615,5.340000152587891,75.58999633789062,,,,,,,0.2004555761814117
1975-12-23,0.2004555761814117,5.329999923706055,75.87999725341797,,,,,,,0.2022779732942581
1975-12-24,0.2022779732942581,5.269999980926514,76.37000274658203,,,,,,,0.2034926861524582
1975-12-26,0.2034926861524582,5.170000076293945,77.12999725341797,,,,,,,0.201062873005867
1975-12-29,0.201062873005867,5.179999828338623,76.94000244140625,,,,,,,0.1989369690418243
1975-12-30,0.1989369690418243,5.179999828338623,76.66999816894531,,,,,,,0.1998482495546341
1975-12-31,0.1998482495546341,5.199999809265137,77.62000274658203,,,,,,,0.2028852701187133
1976-01-02,0.2028852701187133,5.199999809265137,78.05999755859375,,,,,,,0.2083521485328674
1976-01-05,0.2083521485328674,5.230000019073486,78.76000213623047,,,,,,,0.2101745903491974
1976-01-06,0.2101745903491974,5.150000095367432,80.2699966430664,,,,,,,0.2095673531293869
1976-01-07,0.2095673531293869,5.079999923706055,80.98999786376953,,,,,,,0.2107820361852646
1976-01-08,0.2107820361852646,5.0,81.6500015258789,,,,,,,0.2144266813993454
1976-01-09,0.2144266813993454,4.869999885559082,82.30999755859375,,,,,,,0.2180713415145874
1976-01-12,0.2180713415145874,4.829999923706055,82.70999908447266,,,,,,,0.2168565094470977
1976-01-13,0.2168565094470977,4.829999923706055,82.41999816894531,,,,,,,0.218374952673912
1976-01-14,0.218374952673912,4.849999904632568,83.62000274658203,,,,,,,0.2153378129005432
1976-01-15,0.2153378129005432,4.840000152587891,83.7300033569336,,,,,,,0.2195899188518524
1976-01-16,0.2195899188518524,4.869999885559082,84.30000305175781,,,,,,,0.2211085706949234
1976-01-19,0.2211085706949234,4.789999961853027,84.7300033569336,,,,,,,0.218374952673912
1976-01-20,0.218374952673912,4.829999923706055,84.9000015258789,,,,,,,0.2165526151657104
1976-01-21,0.2165526151657104,4.789999961853027,84.94999694824219,,,,,,,0.2201972752809524
1976-01-22,0.2201972752809524,4.789999961853027,84.62000274658203,,,,,,,0.2250570207834243
1976-01-23,0.2250570207834243,4.679999828338623,85.26000213623047,,,,,,,0.2271828800439834
1976-01-26,0.2271828800439834,4.739999771118164,85.05000305175781,,,,,,,0.2205010950565338
1976-01-27,0.2205010950565338,4.75,84.76000213623047,,,,,,,0.2201972752809524
1976-01-28,0.2201972752809524,4.710000038146973,84.62999725341797,,,,,,,0.2274864017963409
1976-01-29,0.2274864017963409,4.679999828338623,86.1500015258789,,,,,,,0.2253605723381042
1976-01-30,0.2253605723381042,4.730000019073486,87.05000305175781,,,,,,,0.2241457849740982
1976-02-02,0.2241457849740982,4.800000190734863,87.27999877929688,,,,,,,0.2235381603240966
1976-02-03,0.2235381603240966,4.909999847412109,87.37999725341797,,,,,,,0.2220195084810257
1976-02-04,0.2220195084810257,4.960000038146973,88.44999694824219,,,,,,,0.2171600311994552
1976-02-05,0.2171600311994552,4.920000076293945,88.0199966430664,,,,,,,0.2168565094470977
1976-02-06,0.2168565094470977,4.900000095367432,87.25,,,,,,,0.2186787575483322
1976-02-09,0.2186787575483322,4.840000152587891,87.83000183105469,,,,,,,0.219286099076271
1976-02-10,0.219286099076271,4.869999885559082,87.94999694824219,,,,,,,0.217463806271553
1976-02-11,0.217463806271553,4.829999923706055,88.69000244140625,,,,,,,0.2104783207178115
1976-02-13,0.2104783207178115,4.849999904632568,88.95999908447266,,,,,,,0.2092632502317428
1976-02-17,0.2092632502317428,4.880000114440918,88.81999969482422,,,,,,,0.208048328757286
1976-02-18,0.208048328757286,4.920000076293945,89.2300033569336,,,,,,,0.2144266813993454
1976-02-19,0.2144266813993454,4.880000114440918,90.13999938964844,,,,,,,0.2171600311994552
1976-02-20,0.2171600311994552,4.809999942779541,91.0199966430664,,,,,,,0.2177676111459732
1976-02-23,0.2177676111459732,4.840000152587891,91.30999755859376,,,,,,,0.2162488996982574
1976-02-24,0.2162488996982574,4.900000095367432,91.7300033569336,,,,,,,0.2132118344306945
1976-02-25,0.2132118344306945,4.869999885559082,92.08999633789062,,,,,,,0.2059224843978881
1976-02-26,0.2059224843978881,4.880000114440918,91.4499969482422,,,,,,,0.2053150683641433
1976-02-27,0.2053150683641433,5.0,90.26000213623048,,,,,,,0.2107820361852646
1976-03-01,0.2107820361852646,5.199999809265137,90.25,,,,,,,0.2116931974887848
1976-03-02,0.2116931974887848,5.25,90.54000091552734,,,,,,,0.2119968980550766
1976-03-03,0.2119968980550766,5.199999809265137,90.16999816894533,,,,,,,0.2074410915374755
1976-03-04,0.2074410915374755,5.21999979019165,89.6500015258789,,,,,,,0.2056187838315963
1976-03-05,0.2056187838315963,5.130000114440918,89.47000122070312,,,,,,,0.213819146156311
1976-03-08,0.213819146156311,5.070000171661377,89.97000122070312,,,,,,,0.2095673531293869
1976-03-09,0.2095673531293869,5.0,89.9800033569336,,,,,,,0.2107820361852646
1976-03-10,0.2107820361852646,4.96999979019165,90.1999969482422,,,,,,,0.2117908149957656
1976-03-11,0.2117908149957656,4.989999771118164,91.20999908447266,,,,,,,0.2114847898483276
1976-03-12,0.2114847898483276,4.900000095367432,90.98999786376952,,,,,,,0.2090362459421157
1976-03-15,0.2090362459421157,4.940000057220459,89.72000122070312,,,,,,,0.2117908149957656
1976-03-16,0.2117908149957656,5.010000228881836,89.86000061035156,,,,,,,0.2120968550443649
1976-03-17,0.2120968550443649,5.0,90.11000061035156,,,,,,,0.2105665206909179
1976-03-18,0.2105665206909179,4.980000019073486,89.55000305175781,,,,,,,0.2099543213844299
1976-03-19,0.2099543213844299,4.960000038146973,89.54000091552734,,,,,,,0.2111789733171463
1976-03-22,0.2111789733171463,4.860000133514404,89.69000244140625,,,,,,,0.2105665206909179
1976-03-23,0.2105665206909179,4.889999866485596,90.36000061035156,,,,,,,0.2145452201366424
1976-03-24,0.2145452201366424,4.860000133514404,90.93000030517578,,,,,,,0.2127089947462082
1976-03-25,0.2127089947462082,4.849999904632568,90.66999816894533,,,,,,,0.2157695144414901
1976-03-26,0.2157695144414901,4.880000114440918,90.88999938964844,,,,,,,0.214239165186882
1976-03-29,0.214239165186882,4.900000095367432,90.69000244140624,,,,,,,0.2120968550443649
1976-03-30,0.2120968550443649,4.989999771118164,90.48999786376952,,,,,,,0.2151575982570648
1976-03-31,0.2151575982570648,4.96999979019165,90.62000274658205,,,,,,,0.2133210599422454
1976-04-01,0.2133210599422454,5.010000228881836,90.44000244140624,,,,,,,0.2133210599422454
1976-04-02,0.2133210599422454,4.960000038146973,90.62999725341795,,,,,,,0.2127089947462082
1976-04-05,0.2127089947462082,4.909999847412109,91.43000030517578,,,,,,,0.2130149900913238
1976-04-06,0.2130149900913238,4.900000095367432,91.5500030517578,,,,,,,0.2078121602535247
1976-04-07,0.2078121602535247,4.929999828338623,90.8000030517578,,,,,,,0.2056695967912674
1976-04-08,0.2056695967912674,4.900000095367432,90.04000091552734,,,,,,,0.206281766295433
1976-04-09,0.206281766295433,4.889999866485596,88.88999938964844,,,,,,,0.2059757709503173
1976-04-12,0.2059757709503173,4.840000152587891,88.5999984741211,,,,,,,0.2078121602535247
1976-04-13,0.2078121602535247,4.78000020980835,88.66000366210938,,,,,,,0.2071999609470367
1976-04-14,0.2071999609470367,4.789999961853027,88.75,,,,,,,0.206893965601921
1976-04-15,0.206893965601921,4.78000020980835,89.16999816894531,,,,,,,0.2071999609470367
1976-04-19,0.2071999609470367,4.769999980926514,89.58999633789062,,,,,,,0.2099543213844299
1976-04-20,0.2099543213844299,4.730000019073486,90.61000061035156,,,,,,,0.2160755693912506
1976-04-21,0.2160755693912506,4.690000057220459,90.7699966430664,,,,,,,0.214239165186882
1976-04-22,0.214239165186882,4.78000020980835,90.95999908447266,,,,,,,0.2081181108951568
1976-04-23,0.2081181108951568,4.920000076293945,90.5999984741211,,,,,,,0.2081181108951568
1976-04-26,0.2081181108951568,4.900000095367432,90.56999969482422,,,,,,,0.206281766295433
1976-04-27,0.206281766295433,4.889999866485596,89.9800033569336,,,,,,,0.2056695967912674
1976-04-28,0.2056695967912674,4.849999904632568,90.3000030517578,,,,,,,0.204445481300354
1976-04-29,0.204445481300354,4.860000133514404,90.5500030517578,,,,,,,0.2019970566034317
1976-04-30,0.2019970566034317,4.909999847412109,90.08000183105467,,,,,,,0.201078861951828
1976-05-03,0.201078861951828,4.880000114440918,89.05000305175781,,,,,,,0.2016910314559936
1976-05-04,0.2016910314559936,4.869999885559082,89.23999786376953,,,,,,,0.2019970566034317
1976-05-05,0.2019970566034317,4.860000133514404,89.23999786376953,,,,,,,0.2038334310054779
1976-05-06,0.2038334310054779,4.920000076293945,89.41999816894531,,,,,,,0.2081181108951568
1976-05-07,0.2081181108951568,5.0,90.0199966430664,,,,,,,0.2065878957509994
1976-05-10,0.2065878957509994,5.059999942779541,90.5500030517578,,,,,,,0.2059757709503173
1976-05-11,0.2059757709503173,5.079999923706055,90.58999633789062,,,,,,,0.2026091367006302
1976-05-12,0.2026091367006302,5.139999866485596,90.63999938964844,,,,,,,0.2035273015499115
1976-05-13,0.2035273015499115,5.099999904632568,90.22000122070312,,,,,,,0.199548453092575
1976-05-14,0.199548453092575,5.159999847412109,89.77999877929688,,,,,,,0.1989365518093109
1976-05-17,0.1989365518093109,5.21999979019165,89.48999786376953,,,,,,,0.2004668265581131
1976-05-18,0.2004668265581131,5.28000020980835,89.52999877929688,,,,,,,0.2019970566034317
1976-05-19,0.2019970566034317,5.309999942779541,89.25,,,,,,,0.2001606822013855
1976-05-20,0.2001606822013855,5.389999866485596,89.52999877929688,,,,,,,0.1961818039417266
1976-05-21,0.1961818039417266,5.440000057220459,89.38999938964844,,,,,,,0.1955697387456894
1976-05-24,0.1955697387456894,5.449999809265137,88.1500015258789,,,,,,,0.1967940777540207
1976-05-25,0.1967940777540207,5.460000038146973,87.80999755859375,,,,,,,0.1967940777540207
1976-05-26,0.1967940777540207,5.460000038146973,88.0999984741211,,,,,,,0.196488007903099
1976-05-27,0.196488007903099,5.489999771118164,87.77999877929688,,,,,,,0.1989365518093109
1976-05-28,0.1989365518093109,5.489999771118164,88.04000091552734,,,,,,,0.1971002966165542
1976-06-01,0.1971002966165542,5.550000190734863,87.80999755859375,,,,,,,0.1934274733066558
1976-06-02,0.1934274733066558,5.570000171661377,88.16000366210938,,,,,,,0.1931215226650238
1976-06-03,0.1931215226650238,5.519999980926514,88.26000213623047,,,,,,,0.1909788995981216
1976-06-04,0.1909788995981216,5.460000038146973,87.75,,,,,,,0.1906728893518448
1976-06-07,0.1906728893518448,5.449999809265137,87.22000122070312,,,,,,,0.1935423016548156
1976-06-08,0.1935423016548156,5.449999809265137,87.12000274658203,,,,,,,0.1938510984182357
1976-06-09,0.1938510984182357,5.440000057220459,86.94999694824219,,,,,,,0.1963205337524414
1976-06-10,0.1963205337524414,5.429999828338623,87.30999755859375,,,,,,,0.1990987360477447
1976-06-11,0.1990987360477447,5.420000076293945,87.70999908447266,,,,,,,0.201259508728981
1976-06-14,0.201259508728981,5.400000095367432,88.4000015258789,,,,,,,0.201259508728981
1976-06-15,0.201259508728981,5.369999885559082,88.44999694824219,,,,,,,0.2006420493125915
1976-06-16,0.2006420493125915,5.400000095367432,88.93000030517578,,,,,,,0.2040374428033828
1976-06-17,0.2040374428033828,5.380000114440918,89.72000122070312,,,,,,,0.202494278550148
1976-06-18,0.202494278550148,5.349999904632568,90.05000305175781,,,,,,,0.2009507566690445
1976-06-21,0.2009507566690445,5.360000133514404,90.1500015258789,,,,,,,0.1987902075052261
1976-06-22,0.1987902075052261,5.380000114440918,89.54000091552734,,,,,,,0.197555273771286
1976-06-23,0.197555273771286,5.329999923706055,89.19000244140625,,,,,,,0.2006420493125915
1976-06-24,0.2006420493125915,5.309999942779541,89.80000305175781,,,,,,,0.201259508728981
1976-06-25,0.201259508728981,5.309999942779541,90.05000305175781,,,,,,,0.2000247836112976
1976-06-28,0.2000247836112976,5.349999904632568,89.87000274658203,,,,,,,0.2049634605646133
1976-06-29,0.2049634605646133,5.369999885559082,90.11000061035156,,,,,,,0.2077417373657226
1976-06-30,0.2077417373657226,5.369999885559082,90.31999969482422,,,,,,,0.2065071165561676
1976-07-01,0.2065071165561676,5.360000133514404,90.27999877929688,,,,,,,0.205889880657196
1976-07-02,0.205889880657196,5.349999904632568,90.87999725341795,,,,,,,0.2046549320220947
1976-07-06,0.2046549320220947,5.389999866485596,90.62000274658205,,,,,,,0.2061983942985534
1976-07-07,0.2061983942985534,5.400000095367432,90.5999984741211,,,,,,,0.2074330002069473
1976-07-08,0.2074330002069473,5.329999923706055,90.79000091552734,,,,,,,0.2129894196987152
1976-07-09,0.2129894196987152,5.25,91.4800033569336,,,,,,,0.2173109650611877
1976-07-12,0.2173109650611877,5.159999847412109,91.94000244140624,,,,,,,0.2148415446281433
1976-07-13,0.2148415446281433,5.150000095367432,91.97000122070312,,,,,,,0.2160760909318924
1976-07-14,0.2160760909318924,5.150000095367432,92.44000244140624,,,,,,,0.2154586911201477
1976-07-15,0.2154586911201477,5.110000133514404,92.5199966430664,,,,,,,0.2139154821634292
1976-07-16,0.2139154821634292,5.199999809265137,92.4000015258789,,,,,,,0.2105199545621872
1976-07-19,0.2105199545621872,5.230000019073486,92.08000183105467,,,,,,,0.2080504447221756
1976-07-20,0.2080504447221756,5.239999771118164,91.68000030517578,,,,,,,0.2080504447221756
1976-07-21,0.2080504447221756,5.230000019073486,91.52999877929688,,,,,,,0.2080504447221756
1976-07-22,0.2080504447221756,5.230000019073486,91.66000366210938,,,,,,,0.2108286917209625
1976-07-23,0.2108286917209625,5.210000038146973,91.5999984741211,,,,,,,0.2136067152023315
1976-07-26,0.2136067152023315,5.190000057220459,91.4800033569336,,,,,,,0.2136067152023315
1976-07-27,0.2136067152023315,5.150000095367432,91.3000030517578,,,,,,,0.2136067152023315
1976-07-28,0.2136067152023315,5.170000076293945,91.01000213623048,,,,,,,0.214532658457756
1976-07-29,0.214532658457756,5.159999847412109,90.8499984741211,,,,,,,0.2142240852117538
1976-07-30,0.2142240852117538,5.170000076293945,91.29000091552734,,,,,,,0.2148415446281433
1976-08-02,0.2148415446281433,5.110000133514404,91.2699966430664,,,,,,,0.218545526266098
1976-08-03,0.218545526266098,5.139999866485596,92.01000213623048,,,,,,,0.2188541144132614
1976-08-04,0.2188541144132614,5.190000057220459,91.87000274658205,,,,,,,0.2160760909318924
1976-08-05,0.2160760909318924,5.190000057220459,91.4800033569336,,,,,,,0.2142240852117538
1976-08-06,0.2142240852117538,5.179999828338623,91.63999938964844,,,,,,,0.2114458829164505
1976-08-09,0.2114458829164505,5.179999828338623,91.33000183105467,,,,,,,0.2136067152023315
1976-08-10,0.2136067152023315,5.179999828338623,91.88999938964844,,,,,,,0.2142240852117538
1976-08-11,0.2142240852117538,5.170000076293945,91.80999755859376,,,,,,,0.2148415446281433
1976-08-12,0.2148415446281433,5.159999847412109,91.88999938964844,,,,,,,0.2166934609413147
1976-08-13,0.2166934609413147,5.159999847412109,91.80999755859376,,,,,,,0.2163846939802169
1976-08-16,0.2163846939802169,5.139999866485596,91.7699966430664,,,,,,,0.2166934609413147
1976-08-17,0.2166934609413147,5.150000095367432,92.01000213623048,,,,,,,0.2173109650611877
1976-08-18,0.2173109650611877,5.150000095367432,91.8499984741211,,,,,,,0.2163846939802169
1976-08-19,0.2163846939802169,5.150000095367432,90.73999786376952,,,,,,,0.2160760909318924
1976-08-20,0.2160760909318924,5.170000076293945,90.19000244140624,,,,,,,0.2120632976293563
1976-08-23,0.2120632976293563,5.139999866485596,89.5999984741211,,,,,,,0.2083589434623718
1976-08-24,0.2083589434623718,5.110000133514404,89.12999725341797,,,,,,,0.2111373096704483
1976-08-25,0.2111373096704483,5.099999904632568,89.55000305175781,,,,,,,0.2092851847410202
1976-08-26,0.2092851847410202,5.079999923706055,89.19999694824219,,,,,,,0.2089762836694717
1976-08-27,0.2089762836694717,5.130000114440918,89.13999938964844,,,,,,,0.2099025100469589
1976-08-30,0.2099025100469589,5.070000171661377,89.27999877929688,,,,,,,0.2132979333400726
1976-08-31,0.2132979333400726,5.090000152587891,89.69999694824219,,,,,,,0.2157673239707946
1976-09-01,0.2157673239707946,5.090000152587891,90.58999633789062,,,,,,,0.214532658457756
1976-09-02,0.214532658457756,5.099999904632568,90.68000030517578,,,,,,,0.2160760909318924
1976-09-03,0.2160760909318924,5.090000152587891,91.0199966430664,,,,,,,0.2176195085048675
1976-09-07,0.2176195085048675,5.090000152587891,91.20999908447266,,,,,,,0.218545526266098
