Date,stock_close,nasdaq_close,sector_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
2016-01-04,101.59371185302734,4903.08984375,,50.283150912394476,,102.10057830810548,0,0.1550000011920929,1075.0999755859375,,,,,,
2016-01-05,102.10057830810548,4891.43017578125,,43.8259450820764,,102.33910369873048,0,0.2049999982118606,1078.4000244140625,,,,,,
2016-01-06,102.33910369873048,4835.759765625,,44.98723593285828,,97.32005310058594,0,0.2049999982118606,1091.9000244140625,,,,,,
2016-01-07,97.32005310058594,4689.43017578125,,26.11731295097117,,96.73367309570312,0,0.1899999976158142,1107.699951171875,,,,,,
2016-01-08,96.73367309570312,4643.6298828125,,26.089218686124198,,96.91256713867188,0,0.1899999976158142,1097.800048828125,,,,,,
2016-01-11,96.91256713867188,4637.990234375,,30.3193852167733,,98.76116943359376,0,0.1749999970197677,1096.5,,,,,,
2016-01-12,98.76116943359376,4685.919921875,,34.76292218358007,,94.85523986816406,0,0.209999993443489,1085.5999755859375,,,,,,
2016-01-13,94.85523986816406,4526.06005859375,,25.920549679211902,,97.76729583740234,0,0.2150000035762787,1087.5,,,,,,
2016-01-14,97.76729583740234,4615.0,,36.36756637478815,,94.38813018798828,0,0.2399999946355819,1073.9000244140625,,,,,,
2016-01-15,94.38813018798828,4488.419921875,,30.650758879258277,,94.67634582519533,0,0.2230000048875808,1091.5,,,,,,
2016-01-19,94.67634582519533,4476.9501953125,,28.95461453835547,,93.7719268798828,0,0.2300000041723251,1089.9000244140625,,,,,,
2016-01-20,93.7719268798828,4471.68994140625,,24.107471396561053,,93.58308410644533,0,0.2529999911785126,1107.0999755859375,,,,,,
2016-01-21,93.58308410644533,4472.06005859375,,24.958429926372617,,97.33993530273438,0,0.2730000019073486,1099.0999755859375,,,,,,
2016-01-22,97.33993530273438,4591.18017578125,,37.224341592553614,,96.4156265258789,0,0.2879999876022339,1097.199951171875,,,,,,
2016-01-25,96.4156265258789,4518.490234375,,39.49171447274792,,96.74359893798828,0,0.2750000059604645,1106.199951171875,,,,,,
2016-01-26,96.74359893798828,4567.669921875,,39.04915846256827,,93.87130737304688,0,0.3000000119209289,1121.699951171875,,,,,,
2016-01-27,93.87130737304688,4468.169921875,,34.372711116542874,,108.44149017333984,0,0.3000000119209289,1116.0999755859375,,,,,,
2016-01-28,108.44149017333984,4506.68017578125,,65.17493067378274,,111.52249145507812,0,0.3179999887943268,1115.5999755859375,,,,,,
2016-01-29,111.52249145507812,4613.9501953125,,68.89281698684908,,114.38483428955078,0,0.3000000119209289,1116.4000244140625,,,,,,
2016-02-01,114.38483428955078,4620.3701171875,,70.8887562054006,,113.90779113769533,0,0.2949999868869781,1127.9000244140625,,,,,,
2016-02-02,113.90779113769533,4516.9501953125,,68.72235919504243,,111.99956512451172,0,0.3300000131130218,1127.300048828125,,,,,,
2016-02-03,111.99956512451172,4504.240234375,,72.29261873918796,,109.81304168701172,0,0.3330000042915344,1141.300048828125,,,,,,
2016-02-04,109.81304168701172,4509.56005859375,,65.96419335555643,,103.432373046875,0,0.2829999923706054,1157.5999755859375,,,,,,
2016-02-05,103.432373046875,4363.14013671875,,61.10298240096268,,99.13883972167967,0,0.277999997138977,1157.800048828125,,,,,,
2016-02-08,99.13883972167967,4283.75,,54.98778695371728,,98.9301300048828,0,0.2599999904632568,1197.9000244140625,,,,,,
2016-02-09,98.9301300048828,4268.759765625,,55.8564703249048,,100.38117218017578,0,0.3000000119209289,1198.699951171875,,,,,,
2016-02-10,100.38117218017578,4283.58984375,,57.503292967776986,,101.2855987548828,0,0.2980000078678131,1194.699951171875,,,,,,
2016-02-11,101.2855987548828,4266.83984375,,54.64761367271889,,101.38499450683594,0,0.2730000019073486,1247.9000244140625,,,,,,
2016-02-12,101.38499450683594,4337.509765625,,55.969446026390585,,100.98744201660156,0,0.270000010728836,1239.0999755859375,,,,,,
2016-02-16,100.98744201660156,4435.9599609375,,55.0894025501864,,104.55542755126952,0,0.2730000019073486,1207.9000244140625,,,,,,
2016-02-17,104.55542755126952,4534.06005859375,,62.60257672702282,,102.83604431152344,0,0.2930000126361847,1211.0999755859375,,,,,,
2016-02-18,102.83604431152344,4487.5400390625,,40.51141354841158,,103.92931365966795,0,0.2879999876022339,1226.0999755859375,,,,,,
2016-02-19,103.92931365966795,4504.43017578125,,36.21932918624429,,106.5034408569336,0,0.2829999923706054,1230.4000244140625,,,,,,
2016-02-22,106.5034408569336,4570.60986328125,,35.545032980995,,104.81385040283205,0,0.2930000126361847,1209.5,,,,,,
2016-02-23,104.81385040283205,4503.580078125,,34.03139327169143,,106.22513580322266,0,0.3179999887943268,1222.300048828125,,,,,,
2016-02-24,106.22513580322266,4542.60986328125,,39.680223917431526,,107.40786743164062,0,0.3149999976158142,1238.699951171875,,,,,,
2016-02-25,107.40786743164062,4582.2001953125,,45.541631063468586,,107.25878143310548,0,0.3100000023841858,1238.199951171875,,,,,,
2016-02-26,107.25878143310548,4590.47021484375,,59.223764497219506,,106.26490020751952,0,0.3030000030994415,1219.800048828125,,,,,,
2016-02-29,106.26490020751952,4557.9501953125,,70.42733001519105,,109.14714813232422,0,0.3079999983310699,1233.9000244140625,,,,,,
2016-03-01,109.14714813232422,4689.60009765625,,75.3952466107497,,109.2763442993164,0,0.3199999928474426,1230.300048828125,,,,,,
2016-03-02,109.2763442993164,4703.419921875,,73.66472516712759,,108.90861511230467,0,0.3030000030994415,1241.0999755859375,,,,,,
2016-03-03,108.90861511230467,4707.419921875,,70.87644094838285,,107.72589111328124,0,0.2630000114440918,1257.4000244140625,,,,,,
2016-03-04,107.72589111328124,4717.02001953125,,66.39254827150381,,105.08220672607422,0,0.2649999856948852,1269.9000244140625,,,,,,
2016-03-07,105.08220672607422,4708.25,,59.48436457943461,,105.28096771240234,0,0.2649999856948852,1263.199951171875,,,,,,
2016-03-08,105.28096771240234,4648.81982421875,,51.99130591373762,,106.85130310058594,0,0.3050000071525574,1262.0999755859375,,,,,,
2016-03-09,106.85130310058594,4674.3798828125,,61.11112049433052,,106.66246032714844,0,0.2879999876022339,1256.5999755859375,,,,,,
2016-03-10,106.66246032714844,4662.16015625,,57.961754844651594,,108.73966217041016,0,0.3030000030994415,1272.0,,,,,,
2016-03-11,108.73966217041016,4748.47021484375,,56.70841008213801,,109.21671295166016,0,0.3079999983310699,1258.699951171875,,,,,,
2016-03-14,109.21671295166016,4750.27978515625,,64.24435968852028,,109.99193572998048,0,0.3079999983310699,1244.4000244140625,,,,,,
2016-03-15,109.99193572998048,4728.669921875,,62.70962088558196,,111.49268341064452,0,0.324999988079071,1230.4000244140625,,,,,,
2016-03-16,111.49268341064452,4763.97021484375,,63.4930763573973,,110.33978271484376,0,0.3000000119209289,1229.300048828125,,,,,,
2016-03-17,110.33978271484376,4774.990234375,,59.544302696529684,,110.76714324951172,0,0.2750000059604645,1264.5,,,,,,
2016-03-18,110.76714324951172,4795.64990234375,,64.45435199645728,,111.16470336914062,0,0.2800000011920929,1253.800048828125,,,,,,
2016-03-21,111.16470336914062,4808.8701171875,,57.7068772466067,,111.56224822998048,0,0.2879999876022339,1243.800048828125,,,,,,
2016-03-22,111.56224822998048,4821.66015625,,58.55652450057581,,111.85047912597656,0,0.2949999868869781,1248.199951171875,,,,,,
2016-03-23,111.85047912597656,4768.85986328125,,61.07782366771711,,112.35735321044922,0,0.2930000126361847,1223.699951171875,,,,,,
2016-03-24,112.35735321044922,4773.5,,68.37543762573337,,112.9934310913086,0,0.2750000059604645,1221.4000244140625,,,,,,
2016-03-28,112.9934310913086,4766.7900390625,,87.33572411011995,,115.4284210205078,0,0.2549999952316284,1219.9000244140625,,,,,,
2016-03-29,115.4284210205078,4846.6201171875,,89.54290610467397,,113.99724578857422,0,0.2249999940395355,1235.5999755859375,,,,,,
2016-03-30,113.99724578857422,4869.2900390625,,78.15185355059751,,113.40090942382812,0,0.1850000023841858,1226.9000244140625,,,,,,
2016-03-31,113.40090942382812,4869.85009765625,,75.72069742356803,,115.34890747070312,0,0.1930000036954879,1234.199951171875,,,,,,
2016-04-01,115.34890747070312,4914.5400390625,,75.47883457361813,,111.86041259765624,0,0.2179999947547912,1222.199951171875,,,,,,
2016-04-04,111.86041259765624,4891.7998046875,,58.271117648154004,,111.53243255615234,0,0.1829999983310699,1218.0,,,,,,
2016-04-05,111.53243255615234,4843.93017578125,,54.958381382519974,,113.01329803466795,0,0.2179999947547912,1228.4000244140625,,,,,,
2016-04-06,113.01329803466795,4920.72021484375,,54.90065906008456,,112.9437484741211,0,0.2199999988079071,1222.5,,,,,,
2016-04-07,112.9437484741211,4848.3701171875,,59.0221014483176,,109.9521713256836,0,0.2199999988079071,1236.199951171875,,,,,,
2016-04-08,109.9521713256836,4850.68994140625,,47.60235446008757,,108.32222747802734,0,0.2179999947547912,1242.5,,,,,,
2016-04-11,108.32222747802734,4833.39990234375,,42.20284094690415,,109.93229675292967,0,0.209999993443489,1256.699951171875,,,,,,
2016-04-12,109.93229675292967,4872.08984375,,45.80777304781941,,109.83291625976562,0,0.2300000041723251,1259.4000244140625,,,,,,
2016-04-13,109.83291625976562,4947.419921875,,44.75993418163773,,110.160888671875,0,0.2230000048875808,1246.800048828125,,,,,,
2016-04-14,110.160888671875,4945.89013671875,,44.24177523612329,,108.9682388305664,0,0.2150000035762787,1225.0,,,,,,
2016-04-15,108.9682388305664,4938.22021484375,,39.746813795033404,,109.77326965332033,0,0.209999993443489,1233.0999755859375,,,,,,
2016-04-18,109.77326965332033,4960.02001953125,,34.290393901578895,,111.6020050048828,0,0.1979999989271164,1233.5999755859375,,,,,,
2016-04-19,111.6020050048828,4940.330078125,,43.48998476740741,,111.73120880126952,0,0.2150000035762787,1253.0,,,,,,
2016-04-20,111.73120880126952,4948.1298828125,,45.34369283363873,,112.7449722290039,0,0.2179999947547912,1253.199951171875,,,,,,
2016-04-21,112.7449722290039,4945.89013671875,,42.33921126666984,,109.88260650634766,0,0.2249999940395355,1249.0,,,,,,
2016-04-22,109.88260650634766,4906.22998046875,,43.958716008965645,,109.42542266845705,0,0.2249999940395355,1228.699951171875,,,,,,
2016-04-25,109.42542266845705,4895.7900390625,,43.61446017136009,,108.09363555908205,0,0.2380000054836273,1238.9000244140625,,,,,,
2016-04-26,108.09363555908205,4888.27978515625,,34.954436088260735,,108.22283172607422,0,0.2450000047683715,1242.199951171875,,,,,,
2016-04-27,108.22283172607422,4863.14013671875,,35.61473203201494,,116.01480865478516,0,0.2450000047683715,1249.199951171875,,,,,,
2016-04-28,116.01480865478516,4805.2900390625,,64.29243077188721,,116.85960388183594,0,0.209999993443489,1265.5,,,,,,
2016-04-29,116.85960388183594,4775.35986328125,,70.90024052783895,,117.84352111816406,0,0.1930000036954879,1289.199951171875,,,,,,
2016-05-02,117.84352111816406,4817.58984375,,69.97989948199555,,116.71051025390624,0,0.1850000023841858,1294.699951171875,,,,,,
2016-05-03,116.71051025390624,4763.22021484375,,66.50760793689508,,117.33665466308594,0,0.2029999941587448,1290.699951171875,,,,,,
2016-05-04,117.33665466308594,4725.64013671875,,66.98023484213871,,117.08818817138672,0,0.1979999989271164,1273.300048828125,,,,,,
2016-05-05,117.08818817138672,4717.08984375,,70.11324517228294,,118.75788879394533,0,0.1829999983310699,1271.4000244140625,,,,,,
2016-05-06,118.75788879394533,4736.16015625,,71.34088749294153,,118.50941467285156,0,0.1800000071525573,1292.9000244140625,,,,,,
2016-05-09,118.50941467285156,4750.2099609375,,67.73860977989554,,119.76170349121094,0,0.2029999941587448,1265.5999755859375,,,,,,
2016-05-10,119.76170349121094,4809.8798828125,,69.49805033019348,,118.78770446777344,0,0.2430000007152557,1263.9000244140625,,,,,,
2016-05-11,118.78770446777344,4760.68994140625,,64.7001462158166,,119.54304504394533,0,0.2479999959468841,1274.5999755859375,,,,,,
2016-05-12,119.54304504394533,4737.330078125,,76.18532784678243,,119.075927734375,0,0.257999986410141,1270.300048828125,,,,,,
2016-05-13,119.075927734375,4717.68017578125,,76.14432351298592,,117.94290161132812,0,0.257999986410141,1271.9000244140625,,,,,,
2016-05-16,117.94290161132812,4775.4599609375,,76.97327375502536,,116.6310043334961,0,0.257999986410141,1273.4000244140625,,,,,,
2016-05-17,116.6310043334961,4715.72998046875,,71.62578589201186,,116.9291763305664,0,0.2680000066757202,1276.199951171875,,,,,,
2016-05-18,116.9291763305664,4739.1201171875,,53.82697505224057,,116.09431457519533,0,0.270000010728836,1273.699951171875,,,,,,
2016-05-19,116.09431457519533,4712.52978515625,,46.79430883396299,,116.6310043334961,0,0.2899999916553497,1254.199951171875,,,,,,
2016-05-20,116.6310043334961,4769.56005859375,,44.72322733548001,,115.25946044921876,0,0.2980000078678131,1252.4000244140625,,,,,,
2016-05-23,115.25946044921876,4765.77978515625,,43.81359063633586,,116.97886657714844,0,0.3129999935626983,1251.0999755859375,,,,,,
2016-05-24,116.97886657714844,4861.06005859375,,48.60467773339872,,117.16770935058594,0,0.3429999947547912,1228.9000244140625,,,,,,
2016-05-25,117.16770935058594,4894.89013671875,,50.311570154550516,,118.7380142211914,0,0.3149999976158142,1223.5,,,,,,
2016-05-26,118.7380142211914,4901.77001953125,,49.92151860445914,,118.64856719970705,0,0.2750000059604645,1220.0999755859375,,,,,,
2016-05-27,118.64856719970705,4933.5,,50.5564793429279,,118.08206176757812,0,0.2980000078678131,1213.800048828125,,,,,,
2016-05-31,118.08206176757812,4948.0498046875,,42.89320536278049,,118.05223846435548,0,0.2829999923706054,1214.800048828125,,,,,,
2016-06-01,118.05223846435548,4952.25,,46.61791834222957,,118.20132446289062,0,0.2949999868869781,1211.9000244140625,,,,,,
2016-06-02,118.20132446289062,4971.35986328125,,43.465682777480424,,117.744140625,0,0.270000010728836,1209.800048828125,,,,,,
2016-06-03,117.744140625,4942.52001953125,,43.5077783183003,,118.06218719482422,0,0.270000010728836,1240.0999755859375,,,,,,
2016-06-06,118.06218719482422,4968.7099609375,,50.63168807578157,,117.03849792480467,0,0.25,1244.5999755859375,,,,,,
2016-06-07,117.03849792480467,4961.75,,52.22586455361431,,117.66463470458984,0,0.2649999856948852,1244.4000244140625,,,,,,
2016-06-08,117.66463470458984,4974.64013671875,,53.878358631699584,,117.83358764648438,0,0.2349999994039535,1259.800048828125,,,,,,
2016-06-09,117.83358764648438,4958.6201171875,,59.864680316334386,,115.90548706054688,0,0.2399999946355819,1270.199951171875,,,,,,
2016-06-10,115.90548706054688,4894.5498046875,,46.44600597520967,,113.2518310546875,0,0.2399999946355819,1273.4000244140625,,,,,,
2016-06-13,113.2518310546875,4848.43994140625,,41.26295728164358,,114.23577880859376,0,0.2450000047683715,1284.4000244140625,,,,,,
2016-06-14,114.23577880859376,4843.5498046875,,37.245869492420155,,113.8978500366211,0,0.2630000114440918,1285.5999755859375,,,,,,
2016-06-15,113.8978500366211,4834.93017578125,,35.00450997968589,,113.68914031982422,0,0.2549999952316284,1285.800048828125,,,,,,
2016-06-16,113.68914031982422,4844.919921875,,23.541763621214457,,112.3275375366211,0,0.2450000047683715,1296.0999755859375,,,,,,
2016-06-17,112.3275375366211,4800.33984375,,20.772156096322007,,112.6753921508789,0,0.2479999959468841,1292.5,,,,,,
2016-06-20,112.6753921508789,4837.2099609375,,24.484129070168606,,113.67919158935548,0,0.2479999959468841,1290.0,,,,,,
2016-06-21,113.67919158935548,4843.759765625,,31.099653637857756,,113.21207427978516,0,0.2649999856948852,1270.5,,,,,,
2016-06-22,113.21207427978516,4833.31982421875,,29.013354796513923,,114.37491607666016,0,0.2680000066757202,1268.0,,,,,,
2016-06-23,114.37491607666016,4910.0400390625,,36.62197540273949,,111.39329528808594,0,0.2750000059604645,1261.199951171875,,,,,,
2016-06-24,111.39329528808594,4707.97998046875,,28.143320585968823,,108.3023452758789,0,0.2380000054836273,1320.0,,,,,,
2016-06-27,108.3023452758789,4594.43994140625,,24.784846575051816,,112.0094985961914,0,0.2349999994039535,1322.5,,,,,,
2016-06-28,112.0094985961914,4691.8701171875,,36.14224969563543,,113.4605484008789,0,0.2599999904632568,1315.300048828125,,,,,,
2016-06-29,113.4605484008789,4779.25,,39.91752246548869,,113.5798110961914,0,0.2549999952316284,1323.9000244140625,,,,,,
2016-06-30,113.5798110961914,4842.669921875,,44.149977181857736,,113.49037170410156,0,0.2479999959468841,1318.4000244140625,,,,,,
2016-07-01,113.49037170410156,4862.56982421875,,50.68889509740068,,113.50030517578124,0,0.2430000007152557,1336.699951171875,,,,,,
2016-07-05,113.50030517578124,4822.89990234375,,47.74936730138859,,115.9849853515625,0,0.2380000054836273,1356.4000244140625,,,,,,
2016-07-06,115.9849853515625,4859.16015625,,55.64517360510672,,115.14019775390624,0,0.2630000114440918,1364.9000244140625,,,,,,
2016-07-07,115.14019775390624,4876.81005859375,,53.794190883951295,,116.5216827392578,0,0.270000010728836,1360.0999755859375,,,,,,
2016-07-08,116.5216827392578,4956.759765625,,60.95536148796894,,117.14781951904295,0,0.2730000019073486,1356.5999755859375,,,,,,
2016-07-11,117.14781951904295,4988.64013671875,,61.51485080056502,,117.20744323730467,0,0.2750000059604645,1355.0,,,,,,
2016-07-12,117.20744323730467,5022.81982421875,,59.54815982346254,,116.06450653076172,0,0.2949999868869781,1334.0999755859375,,,,,,
2016-07-13,116.06450653076172,5005.72998046875,,57.446864450869576,,116.5713882446289,0,0.2980000078678131,1342.4000244140625,,,,,,
2016-07-14,116.5713882446289,5034.06005859375,,55.93771397929299,,116.14400482177734,0,0.3030000030994415,1331.300048828125,,,,,,
2016-07-15,116.14400482177734,5029.58984375,,64.90025656720638,,118.6386260986328,0,0.2980000078678131,1326.5,,,,,,
2016-07-18,118.6386260986328,5055.77978515625,,83.67881456674101,,119.87103271484376,0,0.2879999876022339,1328.4000244140625,,,,,,
2016-07-19,119.87103271484376,5036.3701171875,,80.54059949768197,,121.17301177978516,0,0.3100000023841858,1331.5,,,,,,
2016-07-20,121.17301177978516,5089.93017578125,,80.31257496521614,,119.87103271484376,0,0.3149999976158142,1318.800048828125,,,,,,
2016-07-21,119.87103271484376,5073.89990234375,,72.62333734439318,,120.2586441040039,0,0.3030000030994415,1330.5,,,,,,
2016-07-22,120.2586441040039,5100.16015625,,73.82784066766123,,120.88478088378906,0,0.3030000030994415,1323.0999755859375,,,,,,
2016-07-25,120.88478088378906,5097.6298828125,,74.91615653525963,,120.477294921875,0,0.2980000078678131,1319.300048828125,,,,,,
2016-07-26,120.477294921875,5110.0498046875,,67.62871486328541,,122.58429718017578,0,0.3079999983310699,1320.699951171875,,,,,,
2016-07-27,122.58429718017578,5139.81005859375,,76.57910235365085,,124.23413848876952,0,0.2829999923706054,1326.5999755859375,,,,,,
2016-07-28,124.23413848876952,5154.97998046875,,77.0194845356968,,123.18063354492188,0,0.2199999988079071,1332.300048828125,,,,,,
2016-07-29,123.18063354492188,5162.1298828125,,70.5206212347777,,123.54835510253906,0,0.2399999946355819,1349.0,,,,,,
2016-08-01,123.54835510253906,5184.2001953125,,71.12582114849471,,122.33582305908205,0,0.2380000054836273,1351.4000244140625,,,,,,
2016-08-02,122.33582305908205,5137.72998046875,,70.79750670990165,,121.75939178466795,0,0.2800000011920929,1364.4000244140625,,,,,,
2016-08-03,121.75939178466795,5159.740234375,,67.12592555281319,,123.5980453491211,0,0.2680000066757202,1356.0999755859375,,,,,,
2016-08-04,123.5980453491211,5166.25,,72.50900575870929,,124.38321685791016,0,0.2479999959468841,1358.800048828125,,,,,,
2016-08-05,124.38321685791016,5221.1201171875,,69.34406594948052,,124.49254608154295,0,0.25,1336.4000244140625,,,,,,
2016-08-08,124.49254608154295,5213.14013671875,,66.83564821377053,,124.29375457763672,0,0.25,1333.4000244140625,,,,,,
2016-08-09,124.29375457763672,5225.47998046875,,62.362126575178245,,124.1148681640625,0,0.2930000126361847,1339.0,,,,,,
2016-08-10,124.1148681640625,5204.580078125,,68.45290304602544,,124.13475036621094,0,0.2730000019073486,1344.300048828125,,,,,,
2016-08-11,124.13475036621094,5228.39990234375,,67.41073233854992,,124.1148681640625,0,0.2750000059604645,1342.5,,,,,,
2016-08-12,124.1148681640625,5232.89013671875,,65.34466361445928,,123.140869140625,0,0.2630000114440918,1335.800048828125,,,,,,
2016-08-15,123.140869140625,5262.02001953125,,62.00713714797479,,122.54454803466795,0,0.2750000059604645,1340.300048828125,,,,,,
2016-08-16,122.54454803466795,5227.10986328125,,49.79256151884776,,123.60798645019533,0,0.2879999876022339,1350.5,,,,,,
2016-08-17,123.60798645019533,5228.66015625,,46.51926784643419,,123.15081787109376,0,0.2879999876022339,1342.699951171875,,,,,,
2016-08-18,123.15081787109376,5240.14990234375,,49.82248789483734,,122.80294799804688,0,0.2849999964237213,1351.199951171875,,,,,,
2016-08-19,122.80294799804688,5238.3798828125,,45.55159137763987,,123.38934326171876,0,0.2930000126361847,1340.4000244140625,,,,,,
2016-08-22,123.38934326171876,5244.60009765625,,56.79495797161489,,123.60798645019533,0,0.2800000011920929,1337.699951171875,,,,,,
2016-08-23,123.60798645019533,5260.080078125,,62.49990971963571,,122.72344970703124,0,0.3050000071525574,1340.5999755859375,,,,,,
2016-08-24,122.72344970703124,5217.68994140625,,43.20999354376318,,123.13092803955078,0,0.3050000071525574,1324.4000244140625,,,,,,
2016-08-25,123.13092803955078,5212.2001953125,,39.67205275344824,,124.19437408447266,0,0.3050000071525574,1320.0999755859375,,,,,,
2016-08-26,124.19437408447266,5218.919921875,,47.8752807986971,,125.76470184326172,0,0.3050000071525574,1321.5,,,,,,
2016-08-29,125.76470184326172,5232.330078125,,58.767876827702004,,125.06898498535156,0,0.3050000071525574,1322.9000244140625,,,,,,
2016-08-30,125.06898498535156,5222.990234375,,55.35713367774429,,125.34727478027344,0,0.324999988079071,1311.699951171875,,,,,,
2016-08-31,125.34727478027344,5213.22021484375,,56.616045558996824,,125.39696502685548,0,0.3199999928474426,1306.9000244140625,,,,,,
2016-09-01,125.39696502685548,5227.2099609375,,56.97297979148321,,125.73489379882812,0,0.3149999976158142,1312.199951171875,,,,,,
2016-09-02,125.73489379882812,5249.89990234375,,65.15688078629387,,128.93515014648438,0,0.3030000030994415,1322.0999755859375,,,,,,
2016-09-06,128.93515014648438,5275.91015625,,78.62868689243882,,130.2470703125,0,0.3030000030994415,1349.4000244140625,,,,,,
2016-09-07,130.2470703125,5283.93017578125,,79.09411509821518,,129.47183227539062,0,0.3300000131130218,1344.300048828125,,,,,,
2016-09-08,129.47183227539062,5259.47998046875,,76.94899354531464,,126.32127380371094,0,0.3330000042915344,1336.800048828125,,,,,,
2016-09-09,126.32127380371094,5125.91015625,,62.10675378518182,,127.90153503417967,0,0.3330000042915344,1330.0999755859375,,,,,,
2016-09-12,127.90153503417967,5211.89013671875,,64.53268134460377,,126.43058776855467,0,0.3499999940395355,1321.0,,,,,,
2016-09-13,126.43058776855467,5155.25,,58.41231828761276,,126.9871597290039,0,0.3449999988079071,1319.0,,,,,,
2016-09-14,126.9871597290039,5173.77001953125,,62.960683316674086,,127.56362915039062,0,0.3149999976158142,1321.5,,,,,,
2016-09-15,127.56362915039062,5249.68994140625,,63.33735058686335,,128.27920532226562,0,0.277999997138977,1313.5,,,,,,
2016-09-16,128.27920532226562,5244.56982421875,,62.55345229492584,,127.86177825927734,0,0.2730000019073486,1305.800048828125,,,,,,
2016-09-19,127.86177825927734,5235.02978515625,,56.93622072518568,,127.85184478759766,0,0.2380000054836273,1313.5,,,,,,
2016-09-20,127.85184478759766,5241.35009765625,,59.64190495525002,,129.1438751220703,0,0.2879999876022339,1313.699951171875,,,,,,
2016-09-21,129.1438751220703,5295.18017578125,,62.290862100137225,,129.28302001953125,0,0.2230000048875808,1326.9000244140625,,,,,,
2016-09-22,129.28302001953125,5339.52001953125,,62.50801161235629,,127.1760025024414,0,0.1599999964237213,1340.4000244140625,,,,,,
2016-09-23,127.1760025024414,5305.75,,54.1642471180365,,126.52996826171876,0,0.1650000065565109,1337.199951171875,,,,,,
2016-09-26,126.52996826171876,5257.490234375,,41.84636027970238,,127.90153503417967,0,0.1729999929666519,1339.699951171875,,,,,,
2016-09-27,127.90153503417967,5305.7099609375,,42.08059078338348,,128.43820190429688,0,0.2549999952316284,1325.9000244140625,,,,,,
2016-09-28,128.43820190429688,5318.5498046875,,46.45293143695549,,127.30518341064452,0,0.2630000114440918,1319.4000244140625,,,,,,
2016-09-29,127.30518341064452,5269.14990234375,,53.919126142722604,,127.48410034179688,0,0.2349999994039535,1321.699951171875,,,,,,
2016-09-30,127.48410034179688,5312.0,,48.12831736709671,,127.98102569580078,0,0.2599999904632568,1313.300048828125,,,,,,
2016-10-03,127.98102569580078,5300.8701171875,,57.617138157919456,,127.40460205078124,0,0.2879999876022339,1309.0,,,,,,
2016-10-04,127.40460205078124,5289.66015625,,52.04685756953846,,127.68286895751952,0,0.3149999976158142,1266.300048828125,,,,,,
2016-10-05,127.68286895751952,5316.02001953125,,50.60228520780739,,127.95123291015624,0,0.3129999935626983,1265.199951171875,,,,,,
2016-10-06,127.95123291015624,5306.85009765625,,48.265015038043025,,128.19969177246094,0,0.3100000023841858,1249.800048828125,,,,,,
2016-10-07,128.19969177246094,5292.39990234375,,51.8201117603112,,129.44204711914062,0,0.3100000023841858,1248.9000244140625,,,,,,
2016-10-10,129.44204711914062,5328.669921875,,57.56145306320273,,128.09036254882812,0,0.3079999983310699,1248.9000244140625,,,,,,
2016-10-11,128.09036254882812,5246.7900390625,,45.01877976950594,,128.2593231201172,0,0.3199999928474426,1253.0,,,,,,
2016-10-12,128.2593231201172,5239.02001953125,,45.17336295499054,,127.03684997558594,0,0.3400000035762787,1251.0999755859375,,,,,,
2016-10-13,127.03684997558594,5213.330078125,,49.28420333821285,,127.0964813232422,0,0.2750000059604645,1255.0,,,,,,
2016-10-14,127.0964813232422,5214.16015625,,53.10122003986052,,126.7585678100586,0,0.2899999916553497,1253.0999755859375,,,,,,
2016-10-17,126.7585678100586,5199.81982421875,,42.944698598745006,,127.78226470947266,0,0.2949999868869781,1254.4000244140625,,,,,,
2016-10-18,127.78226470947266,5243.83984375,,46.18067802904777,,129.31280517578125,0,0.3330000042915344,1260.800048828125,,,,,,
2016-10-19,129.31280517578125,5246.41015625,,61.172557447961196,,129.2034912109375,0,0.3230000138282776,1267.9000244140625,,,,,,
2016-10-20,129.2034912109375,5241.830078125,,59.64323735909376,,131.26080322265625,0,0.3199999928474426,1265.5999755859375,,,,,,
2016-10-21,131.26080322265625,5257.39990234375,,65.65467203580974,,132.46339416503906,0,0.3149999976158142,1265.9000244140625,,,,,,
2016-10-24,132.46339416503906,5309.830078125,,72.78414463845881,,131.47947692871094,0,0.3129999935626983,1262.0,,,,,,
2016-10-25,131.47947692871094,5283.39990234375,,66.07749443491353,,130.23712158203125,0,0.324999988079071,1271.9000244140625,,,,,,
2016-10-26,130.23712158203125,5250.27001953125,,58.94238379998785,,128.89541625976562,0,0.3129999935626983,1264.800048828125,,,,,,
2016-10-27,128.89541625976562,5215.97021484375,,52.50721453112146,,130.48558044433594,0,0.2750000059604645,1267.9000244140625,,,,,,
2016-10-28,130.48558044433594,5190.10009765625,,53.668662224940185,,130.18740844726562,0,0.2730000019073486,1275.5,,,,,,
2016-10-31,130.18740844726562,5189.14013671875,,57.96220743962817,,128.70657348632812,0,0.2949999868869781,1271.5,,,,,,
2016-11-01,128.70657348632812,5153.580078125,,51.54430654519169,,126.3908233642578,0,0.3449999988079071,1286.4000244140625,,,,,,
2016-11-02,126.3908233642578,5105.56982421875,,47.92593158680093,,119.2647705078125,0,0.3449999988079071,1306.800048828125,,,,,,
2016-11-03,119.2647705078125,5058.41015625,,32.70406320176632,,120.01016998291016,0,0.3580000102519989,1302.0999755859375,,,,,,
