Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2021-09-16,28.6299991607666,76.18383120974772,0.0299999993294477,15181.919921875,1754.5999755859375,,,,,,,28.709999084472656
2021-09-17,28.709999084472656,73.36447876218455,0.0280000008642673,15043.9697265625,1749.4000244140625,,,,,,,26.549999237060547
2021-09-20,26.549999237060547,54.630708936609594,0.025000000372529,14713.900390625,1761.800048828125,,,,,,,26.6200008392334
2021-09-21,26.6200008392334,51.745639676264524,0.0199999995529651,14746.400390625,1776.0,,,,,,,27.43000030517578
2021-09-22,27.43000030517578,57.0770954929518,0.025000000372529,14896.849609375,1776.699951171875,,,,,,,28.770000457763672
2021-09-23,28.770000457763672,61.62551183939184,0.025000000372529,15052.240234375,1747.699951171875,,,,,,,28.559999465942383
2021-09-24,28.559999465942383,59.79591379956304,0.025000000372529,15047.7001953125,1749.699951171875,,,,,,,27.46999931335449
2021-09-27,27.46999931335449,53.554932061955846,0.025000000372529,14969.9697265625,1750.0,,,,,,,25.34000015258789
2021-09-28,25.34000015258789,48.98648762938033,0.0299999993294477,14546.6796875,1735.800048828125,,,,,,,24.520000457763672
2021-09-29,24.520000457763672,43.35260789314567,0.0299999993294477,14512.4404296875,1721.5,,,,,,,24.040000915527344
2021-09-30,24.040000915527344,40.99678587237355,0.0280000008642673,14448.580078125,1755.300048828125,,,,,,,24.32999992370605
2021-10-01,24.32999992370605,43.89250753620235,0.0280000008642673,14566.7001953125,1757.0,,,,,,,23.170000076293945
2021-10-04,23.170000076293945,38.12451748178341,0.0280000008642673,14255.48046875,1766.199951171875,,,,,,,23.209999084472656
2021-10-05,23.209999084472656,34.17824371366311,0.0350000001490116,14433.830078125,1759.5999755859375,,,,,,,23.57999992370605
2021-10-06,23.57999992370605,27.14932314147414,0.0399999991059303,14501.91015625,1760.5,,,,,,,23.729999542236328
2021-10-07,23.729999542236328,27.607913576515728,0.0399999991059303,14654.01953125,1757.9000244140625,,,,,,,23.5
2021-10-08,23.5,33.405877623331165,0.0399999991059303,14579.5400390625,1756.300048828125,,,,,,,23.530000686645508
2021-10-11,23.530000686645508,33.114749040801414,0.0399999991059303,14486.2001953125,1754.5999755859375,,,,,,,23.690000534057617
2021-10-12,23.690000534057617,27.999996409695868,0.0399999991059303,14465.919921875,1758.300048828125,,,,,,,24.1299991607666
2021-10-13,24.1299991607666,19.47366188766864,0.0450000017881393,14571.6396484375,1793.699951171875,,,,,,,24.350000381469727
2021-10-14,24.350000381469727,22.33902196334178,0.0399999991059303,14823.4296875,1796.699951171875,,,,,,,24.0
2021-10-15,24.0,24.745263346101737,0.0379999987781047,14897.33984375,1767.199951171875,,,,,,,24.26000022888184
2021-10-18,24.26000022888184,39.19999664306515,0.0430000014603138,15021.8095703125,1764.800048828125,,,,,,,24.690000534057617
2021-10-19,24.690000534057617,51.84381913364974,0.050000000745058,15129.08984375,1769.699951171875,,,,,,,24.21999931335449
2021-10-20,24.21999931335449,51.956504161958726,0.050000000745058,15121.6796875,1784.0999755859375,,,,,,,24.780000686645508
2021-10-21,24.780000686645508,54.6201284306799,0.050000000745058,15215.7001953125,1781.199951171875,,,,,,,24.43000030517578
2021-10-22,24.43000030517578,65.51723165951879,0.050000000745058,15090.2001953125,1795.5,,,,,,,25.40999984741211
2021-10-25,25.40999984741211,71.99999084473352,0.050000000745058,15226.7099609375,1806.0,,,,,,,25.520000457763672
2021-10-26,25.520000457763672,70.46412517348207,0.050000000745058,15235.7099609375,1792.699951171875,,,,,,,25.059999465942383
2021-10-27,25.059999465942383,63.16830314500706,0.050000000745058,15235.83984375,1797.9000244140625,,,,,,,25.63999938964844
2021-10-28,25.63999938964844,69.814789566672,0.0480000004172325,15448.1201171875,1801.5999755859373,,,,,,,25.8799991607666
2021-10-29,25.8799991607666,70.94471141259962,0.0480000004172325,15498.3896484375,1783.0,,,,,,,26.559999465942383
2021-11-01,26.559999465942383,73.40943430511577,0.0399999991059303,15595.919921875,1795.0999755859375,,,,,,,25.920000076293945
2021-11-02,25.920000076293945,64.13901515813501,0.0450000017881393,15649.599609375,1788.699951171875,,,,,,,26.1200008392334
2021-11-03,26.1200008392334,64.02534867271615,0.0450000017881393,15811.580078125,1763.5999755859375,,,,,,,26.46999931335449
2021-11-04,26.46999931335449,69.57209214877065,0.0350000001490116,15940.3095703125,1793.0,,,,,,,26.0
2021-11-05,26.0,63.343551686642606,0.0399999991059303,15971.58984375,1816.4000244140625,,,,,,,26.75
2021-11-08,26.75,65.05847109321996,0.0350000001490116,15982.3603515625,1827.4000244140625,,,,,,,24.25
2021-11-09,24.25,50.169113211989874,0.0399999991059303,15886.5400390625,1830.199951171875,,,,,,,22.520000457763672
2021-11-10,22.520000457763672,38.74501766862321,0.0450000017881393,15622.7099609375,1847.5999755859373,,,,,,,22.989999771118164
2021-11-11,22.989999771118164,42.91338176172592,0.0399999991059303,15704.2802734375,1863.199951171875,,,,,,,22.82999992370605
2021-11-12,22.82999992370605,36.18843464440089,0.0430000014603138,15860.9599609375,1867.9000244140625,,,,,,,23.40999984741211
2021-11-15,23.40999984741211,39.24566189874757,0.0379999987781047,15853.849609375,1866.0999755859373,,,,,,,23.1299991607666
2021-11-16,23.1299991607666,39.97922712547624,0.0399999991059303,15973.8603515625,1853.5999755859373,,,,,,,22.489999771118164
2021-11-17,22.489999771118164,33.74612649642768,0.0450000017881393,15921.5703125,1869.699951171875,,,,,,,21.5
2021-11-18,21.5,29.02298593329941,0.0450000017881393,15993.7099609375,1861.0,,,,,,,21.40999984741211
2021-11-19,21.40999984741211,23.857860844829872,0.0450000017881393,16057.4404296875,1851.199951171875,,,,,,,20.649999618530277
2021-11-22,20.649999618530277,23.570702964330465,0.0399999991059303,15854.759765625,1806.0,,,,,,,20.59000015258789
2021-11-23,20.59000015258789,21.871806329722304,0.0450000017881393,15775.1396484375,1783.5,,,,,,,21.11000061035156
2021-11-24,21.11000061035156,23.200001373291272,0.050000000745058,15845.23046875,1784.0999755859375,,,,,,,21.030000686645508
2021-11-26,21.030000686645508,24.14151933339248,0.0430000014603138,15491.66015625,1785.300048828125,,,,,,,21.06999969482422
2021-11-29,21.06999969482422,18.089877719633392,0.0379999987781047,15782.830078125,1782.300048828125,,,,,,,20.649999618530277
2021-11-30,20.649999618530277,23.607026764137274,0.0480000004172325,15537.6904296875,1773.5999755859375,,,,,,,19.3799991607666
2021-12-01,19.3799991607666,25.314450178154203,0.050000000745058,15254.0498046875,1781.5999755859375,,,,,,,19.690000534057617
2021-12-02,19.690000534057617,23.38710620177409,0.0430000014603138,15381.3203125,1760.699951171875,,,,,,,18.979999542236328
2021-12-03,18.979999542236328,21.481486714260896,0.0430000014603138,15085.4697265625,1782.0,,,,,,,18.799999237060547
2021-12-06,18.799999237060547,13.700795679481402,0.0430000014603138,15225.150390625,1777.5,,,,,,,19.459999084472656
2021-12-07,19.459999084472656,22.734032051952383,0.0579999983310699,15686.919921875,1782.5999755859375,,,,,,,19.81999969482422
2021-12-08,19.81999969482422,29.30233355876507,0.0599999986588954,15786.990234375,1783.4000244140625,,,,,,,19.209999084472656
2021-12-09,19.209999084472656,31.136741420863913,0.0529999993741512,15517.3701171875,1774.5999755859375,,,,,,,18.940000534057617
2021-12-10,18.940000534057617,30.24001152343395,0.050000000745058,15630.599609375,1782.9000244140625,,,,,,,18.399999618530277
2021-12-13,18.399999618530277,31.343291607859385,0.0430000014603138,15413.2802734375,1786.300048828125,,,,,,,18.63999938964844
2021-12-14,18.63999938964844,34.29951809523226,0.0480000004172325,15237.6396484375,1770.4000244140625,,,,,,,18.86000061035156
2021-12-15,18.86000061035156,30.964478800365555,0.0450000017881393,15565.580078125,1762.5999755859375,,,,,,,18.34000015258789
2021-12-16,18.34000015258789,28.818907429373283,0.0350000001490116,15180.4296875,1796.5999755859375,,,,,,,19.059999465942383
2021-12-17,19.059999465942383,35.704132703628304,0.0299999993294477,15169.6796875,1803.800048828125,,,,,,,17.959999084472656
2021-12-20,17.959999084472656,32.55513062856123,0.0379999987781047,14980.9404296875,1793.699951171875,,,,,,,18.899999618530277
2021-12-21,18.899999618530277,46.74797273268606,0.0649999976158142,15341.08984375,1787.9000244140625,,,,,,,18.8799991607666
2021-12-22,18.8799991607666,44.28772270771257,0.0649999976158142,15521.8896484375,1801.5999755859373,,,,,,,18.93000030517578
2021-12-23,18.93000030517578,49.611203693431435,0.0579999983310699,15653.3701171875,1811.199951171875,,,,,,,18.940000534057617
2021-12-27,18.940000534057617,51.11822049971893,0.0430000014603138,15871.259765625,1808.0999755859373,,,,,,,18.56999969482422
2021-12-28,18.56999969482422,42.54607505043126,0.050000000745058,15781.7197265625,1810.199951171875,,,,,,,18.170000076293945
2021-12-29,18.170000076293945,36.2728909451144,0.0450000017881393,15766.2197265625,1805.0999755859373,,,,,,,18.690000534057617
2021-12-30,18.690000534057617,45.60812323783816,0.025000000372529,15741.5595703125,1812.699951171875,,,,,,,18.209999084472656
2021-12-31,18.209999084472656,44.0456717702447,0.032999999821186,15644.9697265625,1827.5,,,,,,,18.530000686645508
2022-01-03,18.530000686645508,51.099838440352315,0.0529999993741512,15832.7998046875,1799.4000244140625,,,,,,,18.170000076293945
2022-01-04,18.170000076293945,46.102830305355624,0.0799999982118606,15622.7197265625,1814.0,,,,,,,16.959999084472656
2022-01-05,16.959999084472656,36.46724118911914,0.0850000008940696,15100.169921875,1824.5999755859373,,,,,,,16.739999771118164
2022-01-06,16.739999771118164,38.095247556283056,0.0900000035762786,15080.8603515625,1788.699951171875,,,,,,,16.559999465942383
2022-01-07,16.559999465942383,29.773488752212913,0.0879999995231628,14935.900390625,1797.0,,,,,,,16.5
2022-01-10,16.5,35.797693669837685,0.0900000035762786,14942.830078125,1798.4000244140625,,,,,,,16.889999389648438
2022-01-11,16.889999389648438,28.104600693542636,0.1180000007152557,15153.4501953125,1818.5999755859373,,,,,,,16.719999313354492
2022-01-12,16.719999313354492,27.21521788817317,0.1150000020861625,15188.3896484375,1827.199951171875,,,,,,,16.010000228881836
2022-01-13,16.010000228881836,22.962979446212273,0.1099999994039535,14806.8095703125,1821.199951171875,,,,,,,16.010000228881836
2022-01-14,16.010000228881836,22.820050433240368,0.1180000007152557,14893.75,1816.5,,,,,,,14.970000267028809
2022-01-18,14.970000267028809,20.297045829698703,0.1299999952316284,14506.900390625,1812.300048828125,,,,,,,14.5600004196167
2022-01-19,14.5600004196167,20.26360678217695,0.1650000065565109,14340.259765625,1843.0999755859373,,,,,,,14.619999885559082
2022-01-20,14.619999885559082,13.725494529293854,0.1679999977350235,14154.01953125,1842.5,,,,,,,13.529999732971191
2022-01-21,13.529999732971191,12.379428049952296,0.1580000072717666,13768.919921875,1831.800048828125,,,,,,,13.399999618530272
2022-01-24,13.399999618530272,7.462669099301081,0.1550000011920929,13855.1298828125,1841.699951171875,,,,,,,13.0600004196167
2022-01-25,13.0600004196167,7.487505036148406,0.1850000023841858,13539.2900390625,1852.699951171875,,,,,,,12.75
2022-01-26,12.75,8.80624535760009,0.1780000030994415,13542.1201171875,1829.9000244140625,,,,,,,12.279999732971191
2022-01-27,12.279999732971191,8.395504562426098,0.1850000023841858,13352.7802734375,1793.300048828125,,,,,,,12.710000038146973
2022-01-28,12.710000038146973,15.686265843367167,0.1729999929666519,13770.5703125,1784.9000244140625,,,,,,,13.710000038146973
2022-01-31,13.710000038146973,28.702284785862204,0.1729999929666519,14239.8798828125,1795.0,,,,,,,14.199999809265137
2022-02-01,14.199999809265137,29.774435184480083,0.2029999941587448,14346.0,1800.300048828125,,,,,,,13.31999969482422
2022-02-02,13.31999969482422,26.902172434194526,0.1850000023841858,14417.5498046875,1809.199951171875,,,,,,,12.449999809265137
2022-02-03,12.449999809265137,26.32978288309208,0.1930000036954879,13878.8203125,1803.0,,,,,,,12.9399995803833
2022-02-04,12.9399995803833,30.836448649872068,0.2230000048875808,14098.009765625,1806.5999755859373,,,,,,,12.979999542236328
2022-02-07,12.979999542236328,35.8059848035179,0.2029999941587448,14015.669921875,1820.5999755859373,,,,,,,13.149999618530272
2022-02-08,13.149999618530272,39.58640395590332,0.2750000059604645,14194.4501953125,1826.5999755859373,,,,,,,13.869999885559082
2022-02-09,13.869999885559082,44.95289388159549,0.270000010728836,14490.3701171875,1835.199951171875,,,,,,,13.5600004196167
2022-02-10,13.5600004196167,50.22556908546213,0.3700000047683716,14185.6396484375,1836.199951171875,,,,,,,13.130000114440918
2022-02-11,13.130000114440918,48.05755747122889,0.3379999995231628,13791.150390625,1840.800048828125,,,,,,,13.260000228881836
2022-02-14,13.260000228881836,51.48367795072674,0.3600000143051147,13790.919921875,1868.0,,,,,,,14.170000076293944
2022-02-15,14.170000076293944,59.6730248417862,0.4000000059604645,14139.759765625,1854.800048828125,,,,,,,13.970000267028809
2022-02-16,13.970000267028809,61.951913769493004,0.3729999959468841,14124.08984375,1870.199951171875,,,,,,,11.770000457763672
2022-02-17,11.770000457763672,44.68325981014328,0.3449999988079071,13716.7197265625,1900.699951171875,,,,,,,11.020000457763672
2022-02-18,11.020000457763672,34.34225942230866,0.3179999887943268,13548.0703125,1898.5999755859373,,,,,,,10.479999542236328
2022-02-22,10.479999542236328,28.47222153235367,0.3300000131130218,13381.51953125,1906.0999755859373,,,,,,,10.43000030517578
2022-02-23,10.43000030517578,31.498082027719292,0.3400000035762787,13037.490234375,1909.199951171875,,,,,,,11.829999923706056
2022-02-24,11.829999923706056,46.282973950166294,0.2829999923706054,13473.58984375,1925.0999755859373,,,,,,,11.470000267028809
2022-02-25,11.470000267028809,41.047506228504574,0.2980000078678131,13694.6201171875,1886.5,,,,,,,11.850000381469728
2022-02-28,11.850000381469728,43.391817183628845,0.2879999876022339,13751.400390625,1899.4000244140625,,,,,,,12.18000030517578
2022-03-01,12.18000030517578,44.431691071680405,0.3129999935626983,13532.4599609375,1942.4000244140625,,,,,,,12.0600004196167
2022-03-02,12.0600004196167,38.84093862264007,0.324999988079071,13752.01953125,1920.9000244140625,,,,,,,11.34000015258789
2022-03-03,11.34000015258789,36.97182866053412,0.3350000083446502,13537.9404296875,1934.4000244140625,,,,,,,10.960000038146973
2022-03-04,10.960000038146973,37.1900811557768,0.3050000071525574,13313.4404296875,1965.0999755859373,,,,,,,11.109999656677246
2022-03-07,11.109999656677246,37.33803962500487,0.3050000071525574,12830.9599609375,1993.9000244140625,,,,,,,11.039999961853027
2022-03-08,11.039999961853027,29.54247934172777,0.3600000143051147,12795.5498046875,2040.0999755859373,,,,,,,11.649999618530272
2022-03-09,11.649999618530272,35.60793376718817,0.3700000047683716,13255.5498046875,1985.9000244140625,,,,,,,11.869999885559082
2022-03-10,11.869999885559082,50.82236385473342,0.3600000143051147,13129.9599609375,1998.0999755859373,,,,,,,11.390000343322754
2022-03-11,11.390000343322754,53.18416506284649,0.3650000095367431,12843.8095703125,1982.699951171875,,,,,,,10.5
2022-03-14,10.5,50.162341432239714,0.3779999911785126,12581.2197265625,1959.5999755859373,,,,,,,10.770000457763672
2022-03-15,10.770000457763672,52.664578348839775,0.4480000138282776,12948.6201171875,1928.5,,,,,,,11.789999961853027
2022-03-16,11.789999961853027,49.66666693157623,0.4329999983310699,13436.5498046875,1908.0,,,,,,,12.31999969482422
2022-03-17,12.31999969482422,56.88816490005045,0.3600000143051147,13614.7802734375,1942.0999755859373,,,,,,,12.81999969482422
2022-03-18,12.81999969482422,57.71064758589969,0.382999986410141,13893.83984375,1928.199951171875,,,,,,,12.59000015258789
2022-03-21,12.59000015258789,53.311792717069586,0.4550000131130218,13838.4599609375,1928.5999755859373,,,,,,,13.270000457763672
2022-03-22,13.270000457763672,58.962964511866325,0.5199999809265137,14108.8203125,1920.699951171875,,,,,,,13.18000030517578
2022-03-23,13.18000030517578,65.03268360882888,0.4799999892711639,13922.599609375,1936.5999755859373,,,,,,,13.390000343322754
2022-03-24,13.390000343322754,70.42017455929818,0.4830000102519989,14191.83984375,1961.5999755859373,,,,,,,12.970000267028809
2022-03-25,12.970000267028809,64.95177504568284,0.5199999809265137,14169.2998046875,1953.800048828125,,,,,,,13.420000076293944
2022-03-28,13.420000076293944,68.03030546046503,0.5080000162124634,14354.900390625,1939.5999755859373,,,,,,,14.199999809265137
2022-03-29,14.199999809265137,68.83308993741105,0.5550000071525574,14619.6396484375,1912.0,,,,,,,13.880000114440918
2022-03-30,13.880000114440918,64.62882490092612,0.5249999761581421,14442.26953125,1933.5,,,,,,,13.729999542236328
2022-03-31,13.729999542236328,67.88990223671624,0.4930000007152557,14220.51953125,1949.199951171875,,,,,,,13.829999923706056
2022-04-01,13.829999923706056,78.95652107570479,0.5,14261.5,1919.0999755859373,,,,,,,14.630000114440918
2022-04-04,14.630000114440918,80.73248264973253,0.5379999876022339,14532.5498046875,1929.199951171875,,,,,,,13.890000343322754
2022-04-05,13.890000343322754,67.50000317891437,0.6679999828338623,14204.169921875,1922.9000244140625,,,,,,,13.0
2022-04-06,13.0,55.345913835833656,0.6629999876022339,13888.8203125,1918.4000244140625,,,,,,,12.84000015258789
2022-04-07,12.84000015258789,50.166116746202874,0.6600000262260437,13897.2998046875,1933.800048828125,,,,,,,12.699999809265137
2022-04-08,12.699999809265137,50.927484260758625,0.6679999828338623,13711.0,1941.5999755859373,,,,,,,12.65999984741211
2022-04-11,12.65999984741211,44.23439976578195,0.6800000071525574,13411.9599609375,1944.300048828125,,,,,,,12.460000038146973
2022-04-12,12.460000038146973,43.333331567269994,0.7379999756813049,13371.5703125,1972.0999755859373,,,,,,,12.899999618530272
2022-04-13,12.899999618530272,45.64830626259106,0.7400000095367432,13643.58984375,1981.0,,,,,,,12.420000076293944
2022-04-14,12.420000076293944,45.166957545734874,0.7480000257492065,13351.080078125,1970.9000244140625,,,,,,,12.149999618530272
2022-04-18,12.149999618530272,38.47549541734413,0.7549999952316284,13332.3603515625,1982.9000244140625,,,,,,,12.90999984741211
2022-04-19,12.90999984741211,38.25136801870105,0.8330000042915344,13619.66015625,1955.699951171875,,,,,,,12.789999961853027
2022-04-20,12.789999961853027,39.69754287387271,0.7950000166893005,13453.0703125,1952.300048828125,,,,,,,12.329999923706056
2022-04-21,12.329999923706056,37.500004257474345,0.800000011920929,13174.650390625,1944.9000244140625,,,,,,,11.960000038146973
2022-04-22,11.960000038146973,34.071550919792074,0.7799999713897705,12839.2900390625,1931.0,,,,,,,12.109999656677246
2022-04-25,12.109999656677246,25.86206140567228,0.7979999780654907,13004.849609375,1893.199951171875,,,,,,,11.119999885559082
2022-04-26,11.119999885559082,24.68006576343643,0.8330000042915344,12490.740234375,1901.4000244140625,,,,,,,10.5600004196167
2022-04-27,10.5600004196167,26.26458829922896,0.8080000281333923,12488.9296875,1885.9000244140625,,,,,,,10.949999809265137
2022-04-28,10.949999809265137,32.40222481468609,0.7850000262260437,12871.5302734375,1888.699951171875,,,,,,,10.399999618530272
2022-04-29,10.399999618530272,30.103797093668163,0.8080000281333923,12334.6396484375,1909.300048828125,,,,,,,10.739999771118164
2022-05-02,10.739999771118164,34.21052053694392,0.7649999856948853,12536.01953125,1861.800048828125,,,,,,,10.550000190734863
2022-05-03,10.550000190734863,34.26688184835034,0.8949999809265137,12563.759765625,1868.800048828125,,,,,,,10.979999542236328
2022-05-04,10.979999542236328,34.15840882995762,0.8330000042915344,12964.8603515625,1867.0,,,,,,,10.119999885559082
2022-05-05,10.119999885559082,32.142849209671766,0.8029999732971191,12317.6904296875,1874.0,,,,,,,9.479999542236328
2022-05-06,9.479999542236328,30.396468182836685,0.8149999976158142,12144.66015625,1881.199951171875,,,,,,,7.460000038146973
2022-05-09,7.460000038146973,16.23294951964695,0.800000011920929,11623.25,1857.0999755859373,,,,,,,7.289999961853027
2022-05-10,7.289999961853027,16.132992516002844,0.878000020980835,11737.669921875,1839.9000244140625,,,,,,,6.710000038146973
2022-05-11,6.710000038146973,15.8980461590116,0.8830000162124634,11364.240234375,1852.5999755859373,,,,,,,7.340000152587891
2022-05-12,7.340000152587891,22.82352093759009,0.9049999713897704,11370.9599609375,1823.800048828125,,,,,,,8.34000015258789
2022-05-13,8.34000015258789,29.83956949803978,0.9430000185966492,11805.0,1807.4000244140625,,,,,,,8.039999961853027
2022-05-16,8.039999961853027,32.2170862797949,0.9800000190734864,11662.7900390625,1813.5,,,,,,,8.359999656677246
2022-05-17,8.359999656677246,36.93585961186127,1.037999987602234,11984.51953125,1818.199951171875,,,,,,,8.010000228881836
2022-05-18,8.010000228881836,32.45823264081922,1.003000020980835,11418.150390625,1815.9000244140625,,,,,,,8.3100004196167
2022-05-19,8.3100004196167,37.14637355583707,1.0,11388.5,1841.199951171875,,,,,,,8.079999923706055
2022-05-20,8.079999923706055,33.41645680675059,0.977999985218048,11354.6201171875,1841.800048828125,,,,,,,8.010000228881836
2022-05-23,8.010000228881836,33.92404815742243,0.9929999709129332,11535.26953125,1847.800048828125,,,,,,,7.550000190734863
2022-05-24,7.550000190734863,28.373268398489657,1.0429999828338623,11264.4501953125,1865.0999755859373,,,,,,,7.960000038146973
2022-05-25,7.960000038146973,35.56149746256318,1.0449999570846558,11434.740234375,1846.199951171875,,,,,,,8.359999656677246
2022-05-26,8.359999656677246,42.26519289712737,1.027999997138977,11740.650390625,1847.4000244140625,,,,,,,8.850000381469727
2022-05-27,8.850000381469727,62.17163164655461,1.024999976158142,12131.1298828125,1851.300048828125,,,,,,,8.680000305175781
2022-05-31,8.680000305175781,62.17163164655461,1.0299999713897705,12081.3896484375,1842.699951171875,,,,,,,8.460000038146973
2022-06-01,8.460000038146973,66.35513902074945,1.1030000448226929,11994.4599609375,1843.300048828125,,,,,,,9.300000190734863
2022-06-02,9.300000190734863,67.62589829338621,1.1130000352859497,12316.900390625,1866.5,,,,,,,8.9399995803833
2022-06-03,8.9399995803833,56.097553884041375,1.1349999904632568,12012.73046875,1845.4000244140625,,,,,,,8.979999542236328
2022-06-06,8.979999542236328,60.085830673721674,1.159999966621399,12061.3701171875,1839.199951171875,,,,,,,9.130000114440918
2022-06-07,9.130000114440918,58.57461213718972,1.225000023841858,12175.23046875,1847.5,,,,,,,9.18000030517578
2022-06-08,9.18000030517578,63.96180661772202,1.2330000400543213,12086.26953125,1851.9000244140625,,,,,,,8.680000305175781
2022-06-09,8.680000305175781,54.21411954290565,1.2380000352859497,11754.23046875,1848.800048828125,,,,,,,8.260000228881836
2022-06-10,8.260000228881836,51.96506804817511,1.287999987602234,11340.01953125,1871.5,,,,,,,7.639999866485596
2022-06-13,7.639999866485596,46.39376040757008,1.4980000257492063,10809.23046875,1828.0,,,,,,,7.820000171661377
2022-06-14,7.820000171661377,52.78350337074521,1.743000030517578,10828.349609375,1809.5,,,,,,,8.119999885559082
2022-06-15,8.119999885559082,51.68776116628269,1.6950000524520874,11099.150390625,1815.300048828125,,,,,,,7.670000076293945
2022-06-16,7.670000076293945,42.797503405551055,1.4830000400543213,10646.099609375,1845.699951171875,,,,,,,8.239999771118164
2022-06-17,8.239999771118164,43.73716236367798,1.5099999904632568,10798.349609375,1835.5999755859373,,,,,,,8.710000038146973
2022-06-21,8.710000038146973,50.290132702715674,1.4880000352859497,11069.2998046875,1834.5999755859373,,,,,,,9.010000228881836
2022-06-22,9.010000228881836,55.2380951515942,1.5449999570846558,11053.080078125,1834.300048828125,,,,,,,9.460000038146973
2022-06-23,9.460000038146973,51.64608843540751,1.559999942779541,11232.1904296875,1825.699951171875,,,,,,,10.1899995803833
2022-06-24,10.1899995803833,61.95028567375261,1.5980000495910645,11607.6201171875,1826.5,,,,,,,9.619999885559082
2022-06-27,9.619999885559082,55.55555831502975,1.6330000162124634,11524.5498046875,1820.9000244140625,,,,,,,9.3100004196167
2022-06-28,9.3100004196167,51.52027307308223,1.7380000352859497,11181.5400390625,1817.5,,,,,,,9.229999542236328
2022-06-29,9.229999542236328,50.420161669439814,1.7050000429153442,11177.8896484375,1813.699951171875,,,,,,,9.06999969482422
2022-06-30,9.06999969482422,53.47593060174474,1.600000023841858,11028.740234375,1804.0999755859373,,,,,,,9.270000457763672
2022-07-01,9.270000457763672,59.36920375277013,1.6030000448226929,11127.849609375,1798.9000244140625,,,,,,,10.06999969482422
2022-07-05,10.06999969482422,71.8132869793903,1.6299999952316284,11322.240234375,1761.800048828125,,,,,,,9.800000190734863
2022-07-06,9.800000190734863,67.49117113850463,1.840000033378601,11361.849609375,1734.9000244140625,,,,,,,10.18000030517578
2022-07-07,10.18000030517578,67.94425822315816,1.8530000448226929,11621.349609375,1737.9000244140625,,,,,,,10.170000076293944
2022-07-08,10.170000076293944,73.58490905544483,1.843000054359436,11635.3095703125,1740.5999755859375,,,,,,,9.5600004196167
2022-07-11,9.5600004196167,62.35955848801523,1.9529999494552608,11372.599609375,1730.0,,,,,,,9.489999771118164
2022-07-12,9.489999771118164,57.89473480998424,2.11299991607666,11264.73046875,1723.300048828125,,,,,,,9.279999732971191
2022-07-13,9.279999732971191,52.783500370556595,2.322999954223633,11247.580078125,1734.199951171875,,,,,,,8.899999618530273
2022-07-14,8.899999618530273,44.142254697694206,2.2730000019073486,11251.1904296875,1704.5,,,,,,,9.039999961853027
2022-07-15,9.039999961853027,36.276855943302124,2.240000009536743,11452.419921875,1702.4000244140625,,,,,,,9.029999732971191
2022-07-18,9.029999732971191,41.87327852641335,2.259999990463257,11360.0498046875,1709.199951171875,,,,,,,9.34000015258789
2022-07-19,9.34000015258789,50.4132192322637,2.450000047683716,11713.150390625,1710.0,,,,,,,10.109999656677246
2022-07-20,10.109999656677246,60.185184980779724,2.378000020980835,11897.650390625,1699.5,,,,,,,10.489999771118164
2022-07-21,10.489999771118164,65.63876420638347,2.359999895095825,12059.6103515625,1712.699951171875,,,,,,,9.84000015258789
2022-07-22,9.84000015258789,55.71142004978982,2.3550000190734863,11834.1103515625,1727.0999755859375,,,,,,,9.68000030517578
2022-07-25,9.68000030517578,45.517248787956746,2.3929998874664307,11782.669921875,1719.0,,,,,,,9.399999618530272
2022-07-26,9.399999618530272,45.41283912023136,2.4749999046325684,11562.5703125,1717.699951171875,,,,,,,10.020000457763672
2022-07-27,10.020000457763672,48.26087208911794,2.382999897003174,12032.419921875,1719.0999755859375,,,,,,,10.130000114440918
2022-07-28,10.130000114440918,49.57446864634504,2.308000087738037,12162.58984375,1750.300048828125,,,,,,,10.350000381469728
2022-07-29,10.350000381469728,59.16472778808529,2.2980000972747803,12390.6904296875,1762.9000244140625,,,,,,,10.470000267028809
2022-08-01,10.470000267028809,61.23853376563636,2.265000104904175,12368.98046875,1769.0,,,,,,,10.920000076293944
2022-08-02,10.920000076293944,67.82608551429254,2.463000059127808,12348.759765625,1771.0999755859375,,,,,,,11.199999809265137
2022-08-03,11.199999809265137,75.55555225890427,2.427999973297119,12668.16015625,1758.0,,,,,,,11.31999969482422
2022-08-04,11.31999969482422,75.44642277442134,2.378000020980835,12720.580078125,1788.5,,,,,,,11.449999809265137
2022-08-05,11.449999809265137,76.30434647399682,2.4100000858306885,12657.5498046875,1772.9000244140625,,,,,,,9.81999969482422
2022-08-08,9.81999969482422,54.0540501355603,2.4600000381469727,12644.4599609375,1786.800048828125,,,,,,,9.25
2022-08-09,9.25,42.482520834531684,2.569999933242798,12493.9296875,1794.0,,,,,,,9.59000015258789
2022-08-10,9.59000015258789,42.077468572403355,2.5350000858306885,12854.7998046875,1795.5999755859375,,,,,,,9.420000076293944
2022-08-11,9.420000076293944,45.96153832046239,2.490000009536743,12779.91015625,1789.699951171875,,,,,,,9.90999984741211
2022-08-12,9.90999984741211,52.07956160649092,2.5,13047.1904296875,1798.5999755859375,,,,,,,9.90999984741211
2022-08-15,9.90999984741211,54.857145036969875,2.513000011444092,13128.0498046875,1781.4000244140625,,,,,,,9.739999771118164
