Date,Close,High,Low,Open,Volume
2000-08-07,14.824358940124512,14.914935471326904,14.763974585989583,14.914935471326904,4263600
2000-08-08,14.718688011169434,15.065898087330352,14.61301537929437,14.824360643044496,6135800
2000-08-09,14.446958541870115,14.59791944617388,14.416766361009364,14.59791944617388,7111600
2000-08-10,14.73378849029541,14.914941627471174,14.507347068825707,14.507347068825707,6214800
2000-08-11,15.035700798034668,15.15646947914338,14.733779095262888,14.733779095262888,6165400
2000-08-14,15.23194980621338,15.277238061335916,15.035700700682384,15.035700700682384,5329400
2000-08-15,14.97531795501709,15.111182734850914,14.884741435127872,15.111182734850914,4402600
2000-08-16,14.65830421447754,14.824361213817657,14.37147848834461,14.824361213817657,11729200
2000-08-17,14.416769981384276,14.643211394704448,14.386577792941589,14.643211394704448,5834000
2000-08-18,14.567728996276855,14.567728996276855,14.37147979736328,14.416768074035645,5274600
2000-08-21,14.446958541870115,14.47715072273087,14.280901547135976,14.47715072273087,5735000
2000-08-22,14.009172439575195,14.477151260293764,14.009172439575195,14.44695907831192,4243400
2000-08-23,14.201651573181152,14.29600216827271,13.994080263979727,14.009176359194376,7007400
2000-08-24,13.994071006774902,14.250704455658584,13.97897492154645,14.201642178666114,4619200
2000-08-25,13.526097297668455,13.873307384550571,13.284559845924376,13.873307384550571,13902000
2000-08-28,13.767633438110352,13.948786509664435,13.692152991629484,13.692152991629484,12625800
2000-08-29,13.601582527160645,13.737447391471903,13.541198143022308,13.737447391471903,5934600
2000-08-30,13.103407859802246,13.5260984359249,12.997735215771582,13.5260984359249,9392800
2000-08-31,12.714683532714844,13.0883118110582,12.439179852724289,13.0883118110582,16123800
2000-09-01,13.103407859802246,13.16379222781977,12.89206257174092,12.89206257174092,10053000
2000-09-05,13.601582527160645,13.78273567957566,12.922258205604342,13.103411358019356,11223000
2000-09-06,13.118496894836426,13.269457733672288,13.05811255930208,13.269457733672288,9854000
2000-09-07,13.04302215576172,13.178886969884235,12.861869070265028,13.118502608052006,7458200
2000-09-08,13.178881645202637,13.329842488790296,12.997728632897443,13.043016885973744,5253600
2000-09-11,12.80147933959961,13.20907361102554,12.63542241420386,13.178881442771768,7846000
2000-09-12,12.922253608703612,13.012830152689856,12.605235704751772,12.801484883388628,8248000
2000-09-13,12.721141815185549,13.008881927671888,12.615132300059,12.963449278331938,6986400
2000-09-14,12.357671737670898,12.569690615523095,12.100220243136087,12.569690615523095,11181600
2000-09-15,12.312248229980469,12.630276782046383,12.23652714615525,12.3576808802756,12373800
2000-09-18,12.872578620910645,12.963443881764132,12.297098635505227,12.312242845647477,8759800
2000-09-19,12.812000274658203,12.963442358283006,12.61512556594596,12.872577108108125,7630400
2000-09-20,12.175948143005373,12.76657249322578,11.979073359598567,12.76657249322578,14690200
2000-09-21,12.009357452392578,12.312241625214586,11.918492200545977,12.175943747444682,10247200
2000-09-22,12.812000274658203,12.827144483020684,12.327385607058838,12.327385607058838,16349000
2000-09-25,12.978589057922363,13.14517538188636,12.751425888880547,12.812002733958366,8079600
2000-09-26,13.311761856079102,13.357194490400191,12.9028681471893,12.978589204391117,10269400
2000-09-27,13.478355407714844,13.538932285951764,13.084605699174858,13.311768992563312,10414600
2000-09-28,13.432920455932615,13.478353106854598,13.114891899478744,13.478353106854598,8353200
2000-09-29,13.357196807861328,13.720657945490208,13.32690837972559,13.432917878200678,11962600
2000-10-02,13.811522483825684,13.811522483825684,13.387484512831035,13.387484512831035,9516000
2000-10-03,13.644940376281738,13.902392081494602,13.599507722420643,13.811526773772416,7380800
2000-10-04,13.872097969055176,13.872097969055176,13.569213733922966,13.64493479270602,8279000
2000-10-05,14.326419830322266,14.386996658357454,13.887237827067144,13.887237827067144,10596400
2000-10-06,14.159841537475586,14.341572124052814,13.993255166446462,14.32642790850471,9617400
2000-10-09,14.008393287658691,14.250700631012789,14.008393287658691,14.159835377255002,4073000
2000-10-10,14.099258422851562,14.37185418183258,13.826662663870543,14.00839316985789,6280600
2000-10-11,14.190125465393066,14.432432837267442,13.993250725745138,14.099260200940176,7904000
2000-10-12,13.872097969055176,14.235559051213826,13.660079004462627,14.190126415943997,8552800
2000-10-13,13.856959342956545,13.97811308584578,13.660084510761532,13.8721035608177,7312400
2000-10-16,14.205270767211914,14.356712886265344,13.811521257672991,13.85695389338902,7054600
2000-10-17,14.03868007659912,14.280987391837078,13.811516968563536,14.205266355825216,6069800
2000-10-18,14.099258422851562,14.265844720006628,13.766085828541428,14.038681587522449,7339400
2000-10-19,13.84182071685791,13.917541836753191,13.599513133193,13.917541836753191,5797600
2000-10-20,13.28146743774414,13.508630506804758,13.02401595947544,13.508630506804758,14655200
2000-10-23,13.402629852294922,13.554071997518594,13.05431291828048,13.281476136115986,7077800
2000-10-24,13.599504470825195,13.614648685157963,13.190610683840474,13.402629684499216,6334800
2000-10-25,14.03868007659912,14.1598337342181,13.478344410111346,13.599498067730323,9350200
2000-10-26,14.220416069030762,14.371858199691363,13.675224398652585,14.038685512238036,9351000
2000-10-27,14.28098201751709,14.371847226536287,13.9629537859499,14.220405211504293,7562200
2000-10-30,14.508155822753906,14.659597950340064,14.265848418616054,14.28099263137467,10526800
2000-10-31,14.62930965423584,14.765607570269092,14.22041590613608,14.50815595109517,9830000
2000-11-01,14.75046443939209,14.886762365423436,14.614166513360749,14.62931072736423,8289000
2000-11-02,14.720171928405762,14.886758236237512,14.553585620574008,14.750460348011536,9108400
2000-11-03,14.371855735778809,14.65959573470378,14.326423104369605,14.65959573470378,6068400
2000-11-06,14.659592628479004,14.780746286565607,14.250699032436716,14.37185269052332,5558200
2000-11-07,14.553584098815918,14.750458805667746,14.493007265938433,14.659593556351515,4236000
2000-11-08,14.583884239196776,14.68989378195314,14.311288272108987,14.553595798409244,5048200
2000-11-09,15.098779678344728,15.18964495223647,14.508155398048393,14.583876459624848,11855000
2000-11-10,14.992772102355955,15.280512173007232,14.992772102355955,15.098781602069586,10323400
2000-11-13,14.795902252197266,14.932200225861314,14.629315839941206,14.932200225861314,8175800
2000-11-14,14.6747407913208,14.856471327436228,14.447577621176515,14.79589448206442,7423400
2000-11-15,14.856475830078123,14.90190847787653,14.599024159220502,14.674745238884508,7506600
2000-11-16,15.007912635803224,15.098777898986691,14.795893688375124,14.856470530497438,7607400
2000-11-17,14.886760711669922,15.219933382734762,14.811039650064275,15.007914410238955,12093800
2000-11-20,13.705510139465332,14.26584591312303,13.554068038476764,14.26584591312303,19313200
2000-11-21,13.38748550415039,13.932677221513982,13.38748550415039,13.70551400594582,13995800
2000-11-22,14.432432174682615,14.614162695245254,14.114403763698006,14.114403763698006,13403800
2000-11-24,14.296141624450684,14.417295367030777,14.205276317515615,14.417295367030777,3905000
2000-11-27,14.432432174682615,14.553585855057708,14.068971133557348,14.296134284260642,6476800
2000-11-28,14.644455909729004,14.720176984753456,14.508157974684991,14.508157974684991,5817800
2000-11-29,15.095805168151855,15.186926728522993,14.518701952467982,14.685758146481737,9692000
2000-11-30,15.21729850769043,15.21729850769043,14.92874693918133,15.09580311042344,12816400
2000-12-01,15.110990524291992,15.15655129974212,14.8983735721914,15.15655129974212,8201200
2000-12-04,15.247673988342283,15.39954325117438,15.035057020377351,15.1109916517934,8572200
2000-12-05,14.928753852844238,15.26286635005947,14.74651067254502,15.247679418367868,9266800
2000-12-06,14.792075157165527,15.019879189360068,14.67057967332844,14.928757576482251,7761200
2000-12-07,15.156550407409668,15.323606574224804,14.716129603987945,14.792064225267552,7895200
2000-12-08,14.792075157165527,15.061643261929069,14.731327415246984,15.061643261929069,8300800
2000-12-11,14.169403076171877,14.625010892125957,14.139029221774935,14.625010892125957,11578000
2000-12-12,14.09346866607666,14.260524867937482,14.002347101425302,14.169403303286124,8008200
2000-12-13,14.04791259765625,14.169408057960304,13.91123020481419,14.093473395270273,7409800
2000-12-14,13.850483894348145,13.956792433010904,13.546745212454546,13.956792433010904,10047600
2000-12-15,13.000011444091797,13.774544836204743,13.000011444091797,13.774544836204743,27540400
2000-12-18,13.334128379821776,13.501184657928883,13.03038969235431,13.03038969235431,10304600
2000-12-19,13.7897310256958,14.078282666101329,13.288562387096723,13.334123172423912,11688200
2000-12-20,13.668235778808594,14.093469780815973,13.501179563734269,13.78973120795356,13344200
2000-12-21,14.42758560180664,14.488333330656353,13.63786512676038,13.668238991185238,11930800
2000-12-22,14.30608367919922,14.336457529898157,13.971971321510914,14.336457529898157,7483600
2000-12-26,14.579449653625488,14.579449653625488,14.245337265729905,14.306084972620011,5670000
2000-12-27,14.716144561767578,14.913574777766524,14.57946210453754,14.57946210453754,7711000
2000-12-28,14.83763313293457,15.050250189087164,14.716137672275943,14.716137672275943,5520800
2000-12-29,14.807252883911133,14.852813662015476,14.625009771493763,14.837626735980692,4970400
2001-01-02,14.776881217956545,15.050245927024598,14.640198863422516,14.80725507451966,10606000
2001-01-03,14.397207260131836,15.110992852142592,14.351646477663063,14.7768804473716,12469600
2001-01-04,13.987163543701172,14.30608909681488,13.789733439392686,14.30608909681488,14770600
2001-01-05,14.017533302307127,14.27571105543738,13.971972522342966,13.987159448997687,7960200
2001-01-08,14.24534034729004,14.503518157422162,14.047910257189004,14.047910257189004,9529200
2001-01-09,14.42758560180664,14.564267991718491,14.002351499858657,14.245342415257504,8516200
2001-01-10,14.366835594177246,14.397209453784386,14.063096998105848,14.397209453784386,7963200
2001-01-11,13.941606521606444,14.306092966615765,13.88085878077156,14.306092966615765,6909000
2001-01-12,13.759361267089844,13.956791395646322,13.668239669294548,13.941604462680438,7212000
2001-01-16,13.850483894348145,13.926418564821544,13.653053751117303,13.759362289780064,7163600
2001-01-17,14.07827854156494,14.26052162948164,13.865661605662126,13.865661605662126,7651800
2001-01-18,13.880849838256836,14.260522973876553,13.83528906198247,14.07827986877909,7014400
2001-01-19,13.561930656433104,13.88085623737946,13.44043519702497,13.88085623737946,9824200
2001-01-22,13.531554222106934,13.62267579936018,13.410058785769271,13.561928081191349,6874600
2001-01-23,13.82010555267334,13.89604019856715,13.470806181561816,13.531553898276863,7707800
2001-01-24,14.108657836914062,14.108657836914062,13.637863011355035,13.820106169635949,9189400
2001-01-25,14.24534034729004,14.336461927336671,14.047910257189004,14.108657977220092,7486800
2001-01-26,14.07827854156494,14.382017021426105,13.971970073613534,14.24533470548858,6394600
2001-01-29,13.879634857177734,14.020569972410026,13.736270241688782,13.996270335161505,5123000
2001-01-30,14.071605682373049,14.159082571470416,13.913661196287585,13.913661196287585,5507600
2001-01-31,14.09346866607666,14.142067019278016,13.745991692051229,14.071599453482872,8614000
2001-02-01,13.957392692565918,13.971972475803003,13.755710789269967,13.971972475803003,6720800
2001-02-02,14.03029441833496,14.088611712941375,13.89664868707717,13.957396409671915,6059400
2001-02-05,14.385062217712402,14.484688454845292,14.001136130703808,14.030295707623264,9183600
2001-02-06,14.438521385192873,14.5235687713877,14.176091648813442,14.385064008060828,6257000
2001-02-07,14.579449653625488,14.710664922972866,14.402066460738752,14.438514528710948,9615600
2001-02-08,14.727672576904297,14.820009340700985,14.472532421588312,14.579448040185923,6654600
2001-02-09,14.613466262817385,14.80785871342782,14.567298345465003,14.727672233085656,4456400
2001-02-12,14.77869701385498,14.790846365698938,14.457949305106665,14.613463233356017,6766000
2001-02-13,14.56972885131836,14.598888416125064,14.44580394516721,14.598888416125064,6660600
2001-02-14,14.457952499389648,14.54299890802329,14.368046163557466,14.54299890802329,5678000
2001-02-15,14.18338108062744,14.324316272469918,13.848054246746784,14.324316272469918,11421200
2001-02-16,14.423933029174805,14.45309166359666,14.193091599905785,14.193091599905785,7635600
2001-02-20,14.207680702209473,14.817587559929848,14.19067141039228,14.423942492688264,15772000
2001-02-21,13.345052719116213,13.680380243159137,13.150660287401555,13.680380243159137,19289000
2001-02-22,12.876084327697754,13.345055770921176,12.49215837619426,13.345055770921176,18957800
2001-02-23,12.63552474975586,12.829917252826329,12.516458820223376,12.829917252826329,9069200
2001-02-26,12.749736785888672,12.776465941513624,12.501885879553232,12.635530730740976,9415600
2001-02-27,12.63552474975586,12.837207608960364,12.523749176357413,12.74973075084451,7369600
2001-02-28,12.885802268981934,12.91496183337541,12.61365282319744,12.63552203302436,11189600
2001-03-01,12.805622100830078,13.097211400041566,12.720574719802611,12.88580862512456,9725000
2001-03-02,12.769172668457031,12.890668128531669,12.637957349111591,12.805621677254145,9115800
2001-03-05,12.198144912719728,12.46543456585068,12.035340507060925,12.46543456585068,14449600
2001-03-06,12.10094928741455,12.198146039496969,12.00132303365169,12.198146039496969,9274600
2001-03-07,12.254029273986816,12.343935633598608,12.100944771020144,12.100944771020144,10325800
2001-03-08,12.489733695983888,12.506742986279615,12.203004335374724,12.254032206261911,9774600
2001-03-09,12.514032363891602,12.606369172915048,12.385247473077152,12.4897336426976,7863400
2001-03-12,12.173845291137695,12.465434594175662,12.15683600009636,12.465434594175662,7984800
2001-03-13,11.888520240783691,11.951925272745072,11.77877986788987,11.951925272745072,10361200
2001-03-14,11.62514305114746,11.78121876101729,11.281290511649356,11.78121876101729,14145800
2001-03-15,11.620262145996094,11.644648472255824,11.266654833557713,11.625138667025066,9442800
2001-03-16,11.864127159118652,12.129942164425126,11.48857184331344,11.620260215911928,18494000
2001-03-19,11.803162574768066,11.973868721905816,11.71537031036652,11.864129321682617,7439600
2001-03-20,11.56661319732666,11.8958333125843,11.473943466329835,11.803164511866362,8841200
2001-03-21,11.03498077392578,11.705614964606353,11.03498077392578,11.566610861323948,18423000
2001-03-22,11.149599075317385,11.266655118829638,10.849642789389968,11.034981292381351,14688800
2001-03-23,11.095953941345217,11.095953941345217,10.730153261960208,11.095953941345217,15672800
2001-03-26,10.949627876281738,11.242267510789375,10.85208071126005,11.09594769353556,11227600
2001-03-27,11.366636276245115,11.44711186892263,10.8691475805497,10.949624103505602,13466000
2001-03-28,11.205692291259766,11.522719302957274,10.937437950377976,11.366644523677213,14176000
2001-03-29,10.856963157653809,11.022792856319038,10.671623644896606,11.022792856319038,15293800
2001-03-30,11.01304054260254,11.095955411459787,10.827701916481294,10.8569657142311,10279600
2001-04-02,11.181302070617676,11.442239697694175,10.939874250934732,11.013034168102934,10424800
2001-04-03,10.89109992980957,11.144721827185329,10.77404388416201,11.144721827185329,9345400
2001-04-04,11.03498077392578,11.23007417061348,10.771603990688364,10.891099219441347,8798600
2001-04-05,11.047178268432615,11.364205278642476,10.88134858365594,11.034985100785905,9242200
2001-04-06,10.974017143249512,11.059370237807649,10.693569666365995,11.04717707148205,7907800
2001-04-09,10.705767631530762,11.117902756047489,10.705767631530762,10.974021108743894,8231600
2001-04-10,10.64479637145996,10.803309384875126,10.537494281471764,10.705763129760925,11896400
2001-04-11,10.76185131072998,10.913048595032247,10.332644856203864,10.644795258662532,13748400
2001-04-12,10.869152069091797,10.949628625281424,10.400927877628142,10.76185092445107,10429200
2001-04-16,11.074004173278809,11.095952247903409,10.766732058813515,10.86915578687558,8287000
