Date,Close,High,Low,Open,Volume
2000-05-03,39.32525634765625,39.35636810109585,38.48523900478701,38.82746829262263,2586400
2000-05-04,39.44969940185547,39.63636990375699,38.67190564393245,39.325252400587786,2963800
2000-05-05,39.69857406616211,39.791909271646816,38.57855160034563,38.57855160034563,3169400
2000-05-08,40.07193756103516,40.07193756103516,39.200808483621344,39.79193178615215,2496200
2000-05-09,39.636348724365234,39.97857779498377,39.325231387439295,39.94746606129118,2654900
2000-05-10,38.454132080078125,39.16970249904398,37.83189693315129,38.76524965354154,4571900
2000-05-11,37.397743225097656,37.92842906385113,37.08557508465444,37.58504410936359,2621800
2000-05-12,37.67869567871094,38.02208064347136,36.46123989456038,37.08557619412477,3131000
2000-05-15,38.17816162109375,38.42789612065937,37.58504218462541,37.64747580951681,3444700
2000-05-16,37.428955078125,38.20937532579232,37.33530464840492,37.70990636728524,3343900
2000-05-17,36.89826202392578,37.33529727632423,36.39879316404185,37.27286366883873,4043400
2000-05-18,36.83584213256836,37.36652799380028,36.77340850183519,36.89827576330153,2635300
2000-05-19,37.92842864990234,37.99086227730959,36.8046233565719,36.9294906113864,2775700
2000-05-22,37.553836822509766,38.459124659461374,36.804633095377405,38.08452279589519,2518800
2000-05-23,37.74112701416016,38.0532951449638,36.89827306099033,37.27287481795469,1867300
2000-05-24,38.52155303955078,38.7712875811362,37.67869896169999,37.741132597096346,2274900
2000-05-25,39.27073669433594,39.77020552351668,38.583967054212415,39.20830309068835,3401300
2000-05-26,39.36440658569336,39.64535794118205,38.8337206919925,38.8337206919925,1715500
2000-05-30,38.209381103515625,38.95858465456495,37.67869525485569,38.89615102531084,2042300
2000-05-31,38.02206039428711,38.67761315970585,37.46015802392819,37.95962679758056,2219200
2000-06-01,38.49032974243164,38.83371467930654,38.0845111806704,38.459112929988464,2992100
2000-06-02,36.523658752441406,38.427883695944764,36.11784032185872,38.427883695944764,4229700
2000-06-05,36.18029022216797,36.46124156988109,35.58717071032915,35.77447160880457,3257100
2000-06-06,37.023136138916016,37.14800337715857,35.587162899126696,35.587162899126696,2245600
2000-06-07,37.397743225097656,37.897212249806806,36.96070782847715,37.14800871274308,2493600
2000-06-08,37.428955078125,37.74112317719193,36.64853483045767,37.27287102859153,1811000
2000-06-09,38.053314208984375,38.20939835258152,36.89829154636549,36.89829154636549,2704400
2000-06-12,39.083457946777344,39.45805978013304,38.33425428006596,38.45912155785119,8891900
2000-06-13,40.33211517333984,40.42576559556896,38.9897924547225,39.0210092621322,4020600
2000-06-14,41.36228561401367,41.42471925267633,40.425781034073744,40.51943149206773,4995200
2000-06-15,41.45595550537109,41.67447334312531,40.80040199210845,41.36230500347643,3666700
2000-06-16,42.42365646362305,42.57974055657236,41.14376690143869,41.45593508733731,6617700
2000-06-19,43.14165496826172,43.36017275753656,42.017849194848246,42.017849194848246,3680300
2000-06-20,43.24306869506836,43.516215672929285,42.67336214124414,43.07918050835181,4375200
2000-06-21,43.32892608642578,44.67124872454992,43.07919164212361,43.26649247535024,5560400
2000-06-22,42.205108642578125,43.11039573624289,41.89294067924545,43.079178939909625,3317600
2000-06-23,42.61094284057617,42.61094284057617,42.11147391350715,42.20512433733259,1671900
2000-06-26,43.23527145385742,43.7971738987451,42.392417786525904,42.61093540398223,3165200
2000-06-27,42.33001327514648,43.07921704992784,41.89297773985736,43.01678340202939,3858000
2000-06-28,43.55525207519531,43.76596553264564,42.6421604262439,43.20406297944477,4775700
2000-06-29,50.75852584838867,54.4421089050368,49.41620320910164,50.94582668177756,24396500
2000-06-30,49.88445663452149,50.32149192418563,48.69821799114738,49.57228857047567,8779800
2000-07-03,49.32255935668945,49.60351064416427,48.69822316230098,48.91674083033694,2013600
2000-07-05,52.19451904296875,52.444253583844194,49.2289213700728,49.38500545811995,5913800
2000-07-06,50.75852584838867,51.85111404315719,50.04053932039793,51.382861959684966,4015300
2000-07-07,50.44637298583984,51.32044380490142,49.38500127697935,49.79081987154365,2389400
2000-07-10,51.94477462768555,52.1320754977373,50.38393404392096,50.41515085559625,2024300
2000-07-11,51.44533920288086,51.50777286696203,51.13317088247503,51.44533920288086,2769800
2000-07-12,49.82204055786133,51.13314688833137,49.603522836116326,50.9458459839785,2779200
2000-07-13,47.824180603027344,49.47867249072999,47.418361838119154,49.447455662660126,3980900
2000-07-14,47.1998291015625,47.51199728345114,45.73263864668589,46.637926374162944,4906200
2000-07-17,49.18210220336914,49.85326386466552,47.19983404093566,47.69930318422599,3000800
2000-07-18,50.19664001464844,50.54002498987302,48.54214877038452,49.13526827304517,3808000
2000-07-19,49.32255935668945,50.38393088714986,49.26012573725061,50.07176278995562,2584900
2000-07-20,48.19874572753906,49.166466658597166,47.04372397111487,48.823081812092674,4964500
2000-07-21,48.88553237915039,49.72838638568747,47.60564296181632,47.94902792744253,3230400
2000-07-24,50.5165901184082,51.008254752651936,49.35376423741904,49.35376423741904,3774100
2000-07-25,50.44637298583984,50.63367387563875,49.32256764704638,49.32256764704638,3037200
2000-07-26,49.40060806274414,50.41515451584947,48.94796426058946,49.5723005394235,3080800
2000-07-27,49.65814208984375,50.134198457513165,49.603512670603,49.822030347566006,1772600
2000-07-28,51.07070159912109,51.94477228663661,49.69716194731099,49.69716194731099,3311300
2000-07-31,51.88233184814453,52.38180074680296,49.97810667200926,51.19556211248919,2767500
2000-08-01,53.380741119384766,53.53682515774554,51.78868392810488,52.00720158180995,2590400
2000-08-02,53.31831741333008,53.66170236154239,52.85006521122238,52.88128202469623,2886700
2000-08-03,53.88019943237305,54.28601785219973,52.60031056984275,52.60031056984275,2127100
2000-08-04,53.630496978759766,53.88023153977844,52.506691454175744,53.7553642592691,2097700
2000-08-07,53.21685409545898,53.28709191432672,52.31937085437117,52.81883978854178,1950600
2000-08-08,54.21580505371094,54.41091015322768,52.69398527748039,53.34953841185662,4149700
2000-08-09,38.39668273925781,53.66170538925543,37.3977446517324,53.44318768260925,22492400
2000-08-10,38.52155303955078,39.1771062112125,37.46018123781276,38.70885394573985,24921300
2000-08-11,38.58920669555664,39.30962208029512,37.86879131081816,38.08804816704291,9370900
2000-08-14,38.96507263183594,39.34094149966715,38.65184857530992,39.05903984879374,4926500
2000-08-15,38.58920669555664,39.30962208029512,38.33862743129978,39.30962208029512,3095100
2000-08-16,38.714481353759766,39.19214789149831,38.58919177009064,38.80844854151161,4003600
2000-08-17,39.2783203125,39.748156679874405,38.8084839451256,38.83980636961723,3938300
2000-08-18,38.33863067626953,39.49755987154892,38.33863067626953,39.34094781813279,3436800
2000-08-21,38.68317031860352,39.24697361069652,38.58920310325468,38.65184791348724,2229200
2000-08-22,38.13502502441406,39.15300310514791,38.13502502441406,38.58919986043378,2962200
2000-08-23,38.68317031860352,38.71449272371979,38.02539981116168,38.08804462139423,2591100
2000-08-24,37.90009689331055,38.68315674647812,37.83745210505714,38.651834352351415,2356100
2000-08-25,37.86879348754883,38.150695176041744,37.7121814383861,38.02540553671156,1762000
2000-08-28,37.33631134033203,37.96275951718324,37.33631134033203,37.58689061107251,3117200
2000-08-29,37.085731506347656,37.52424522348352,36.772507422679176,37.24234354818189,2406800
2000-08-30,37.21102523803711,37.430282120752814,36.80383388442223,36.96044594350487,2790700
2000-08-31,36.5923957824707,37.085723609197785,36.58456518204646,36.99175640410692,2633200
2000-09-01,36.427978515625,37.211039102805245,36.36533366865058,37.211039102805245,1791800
2000-09-05,34.95580291748047,36.08340946320565,34.51728926080957,35.5822509984389,7079900
2000-09-06,33.76553726196289,35.0497552839856,33.38966857259039,35.018432893204555,5695100
2000-09-07,34.579933166503906,34.89315719880919,33.514971456665926,33.577616263126984,4834600
2000-09-08,34.75220489501953,35.08109011484621,34.57993168463412,34.57993168463412,2968400
2000-09-11,35.20638656616211,35.36299860604717,35.01845211830003,35.30035379009315,2803400
2000-09-12,35.895484924316406,36.27135387640349,35.08110219479439,35.3630039088597,3026500
2000-09-13,37.30498123168945,37.58688285308761,35.95811792945381,36.0834075389641,3955600
2000-09-14,36.96044158935547,37.39895530312748,36.49060546745688,37.27366567062119,2499300
2000-09-15,36.5532455444336,37.49291766639847,36.27134390784413,37.36762805013648,2843200
2000-09-18,37.30498123168945,37.86878447448576,36.80382279364828,37.05440201266887,2083700
2000-09-19,38.02539443969727,38.08803924108062,36.86646561410518,37.71217043278049,2372900
2000-09-20,37.14837265014648,38.77713772418326,37.14837265014648,38.025399997704746,2166900
2000-09-21,39.121681213378906,39.121681213378906,38.49523315551856,38.71448997576968,2941300
2000-09-22,40.84441757202149,41.0949968209296,39.52887651525393,39.59152132748096,5038900
2000-09-25,41.525691986083984,41.690134666021336,41.00104153104577,41.25162085285507,2634700
2000-09-26,41.40820693969727,41.56481891753273,40.49985746825156,41.15762777516052,2650600
2000-09-27,40.93838119506836,41.345572438783655,40.40590033790221,41.12631561524465,2237900
2000-09-28,41.28293228149414,41.596156350397735,40.43722729545443,40.43722729545443,1983200
2000-09-29,40.656497955322266,41.50220322866102,40.24930652741842,41.09501180075718,1728100
2000-10-02,40.53118133544922,41.37688604646709,40.249279765109925,40.71911571567541,1773400
2000-10-03,40.969703674316406,41.5648293393103,39.87341955459082,39.96738676485301,2200400
2000-10-04,41.34557723999024,41.94070297299009,40.96970835599032,41.0636755769903,1898000
2000-10-05,42.37922286987305,42.56715733936251,40.71913505604949,41.09500399502841,3134200
2000-10-06,41.56484222412109,42.034678421078006,40.75045948272913,41.81542152916478,1833100
2000-10-09,41.439544677734375,41.909380785191686,41.03235338460471,41.59615671355348,875700
2000-10-10,42.34787368774414,42.56713043021027,41.12630040828998,41.34555715075611,1674500
2000-10-11,43.82003402709961,44.16458039900675,41.87804538544116,42.56713812925544,3373500
2000-10-12,43.851375579833984,44.41517898014614,43.19360494613648,43.600796290806365,3611400
2000-10-13,43.60078048706055,43.88268208503723,43.09962209065755,43.60078048706055,4154400
2000-10-16,45.01030731201172,45.010307312011726,43.381541842126815,43.41286425500922,3248800
2000-10-17,44.66575622558594,45.07294755162564,44.13327526076478,44.28988730924159,2128600
2000-10-18,44.72838592529297,45.22954431101054,43.69474675475049,43.69474675475049,3193100
2000-10-19,44.3525276184082,44.60310687048961,41.65880065853313,42.5984728538384,8349800
2000-10-20,43.28759002685547,43.820071235579455,42.81775366621666,43.75742638749428,3050400
2000-10-23,44.57177734375,44.947646161828,43.44417088951598,43.56946049554198,2708000
2000-10-24,43.945343017578125,44.75972571070501,43.47550684846645,44.10195507394868,2407100
2000-10-25,44.50913619995117,45.135584281583135,43.75739850199281,44.10194494689039,3161000
2000-10-26,43.851375579833984,45.35485131399973,43.66344111306327,44.38385656901768,3024900
2000-10-27,43.851375579833984,44.5717910357884,43.00567047936576,43.851375579833984,2629300
2000-10-30,44.1019401550293,44.41516416181217,43.600781744176686,43.600781744176686,2264500
2000-10-31,44.79103088378906,44.947642879886224,43.35020051969515,43.976648504083805,3815700
2000-11-01,45.60543441772461,45.73072407271835,44.82237407401367,44.82237407401367,3751400
2000-11-02,44.3525276184082,45.19823259418294,43.91401392726576,45.01029815512189,4330100
2000-11-03,44.13328170776367,44.540473093285975,43.44418859380284,43.72609032224136,2351500
2000-11-06,44.88500595092773,45.19822999803819,43.38153052479756,43.50682014364175,3049400
2000-11-07,43.72608184814453,45.69939356478715,43.53814739894047,45.01030058437227,2767300
2000-11-08,45.32350540161133,46.01259808912719,44.47780073966005,44.603090319208384,4827500
2000-11-09,44.94766616821289,45.60543689262576,43.66344713483538,45.542792061729294,2876300
2000-11-10,45.3548469543457,46.10658474916911,44.85368842446343,45.01030046505164,1905700
2000-11-13,43.286617279052734,45.70539052323783,42.72118976742505,45.2970262092845,3413700
2000-11-14,44.16618728637695,44.6373770511676,42.218602925242266,42.81544329397709,3197400
2000-11-15,44.07195663452149,44.48032116499104,43.28664022977235,43.97771866595159,2131700
2000-11-16,43.50651550292969,44.2918316672425,43.12956374405954,43.22380168377708,1614000
2000-11-17,44.95148849487305,45.07713905670359,43.53791967427956,43.78922079794062,2648600
2000-11-20,44.10335922241211,45.611166375315086,44.10335922241211,44.98291339493885,2513000
2000-11-21,45.17139053344727,45.579754981941576,44.16618573715359,44.229011036921946,2394200
2000-11-22,43.63218307495117,44.98292740340538,43.63218307495117,44.1661982745726,2577800
2000-11-24,42.62695693969727,43.91487531444125,42.56413165312439,43.85205002786837,911500
2000-11-27,44.57455062866211,45.07715303180418,42.752616917272114,42.784029567468494,2508600
2000-11-28,46.11377334594727,46.64778843237853,45.13998112951377,45.20280643379981,4416600
2000-11-29,47.49593353271485,47.9357106950548,46.36507797241211,46.36507797241211,4234800
2000-11-30,47.08757400512695,48.815270182766696,47.05616134735168,47.81006513395812,5878000
2000-12-01,45.26563262939453,46.83626526747207,45.01433140730213,46.74202730918741,6102200
2000-12-04,45.4540901184082,46.396469319204506,44.66877411774463,44.66877411774463,4109700
2000-12-05,45.422698974609375,45.95671410778252,44.8572711865437,45.48552428439445,3461800
2000-12-06,45.422698974609375,46.05095207246013,45.07715977079146,45.89388879799744,3597000
2000-12-07,46.30224609375,46.9304990936652,45.61116779384328,45.61116779384328,2369400
2000-12-08,46.52215576171875,46.9933457255444,45.26564919151702,45.79966448385276,2988400
2000-12-11,46.67921447753906,47.55876898990184,45.86248528748791,45.98813593211116,2303200
2000-12-12,46.39648818969727,47.21321716256939,45.79964778644456,46.2394249256834,2400200
2000-12-13,45.7368278503418,46.89909614049472,45.548351911398086,46.42790629313543,3001000
2000-12-14,45.10855865478516,45.925287432657306,45.01432071887682,45.01432071887682,1928600
2000-12-15,44.85725784301758,45.20279694404923,44.134766995405954,44.134766995405954,4781700
2000-12-18,44.48031997680664,44.98292246242028,43.88347952514045,44.60597059821006,1941600
2000-12-19,44.73164367675781,45.454135112548144,44.35469162330199,44.41751696554462,2234500
2000-12-20,45.70543670654297,45.98815074802675,44.32327917040009,44.70023122571179,2701500
2000-12-21,45.61117935180664,46.23943251092243,45.07716416655821,45.32846543020453,2600700
2000-12-22,44.07195663452149,45.57976413163983,43.475116166912144,45.57976413163983,3041700
2000-12-26,45.20280456542969,45.956708185700926,43.94629853164429,43.94629853164429,1579700
2000-12-27,44.7944564819336,46.333676936081375,44.70021849494495,44.98293245591087,1769300
2000-12-28,46.05094146728516,46.49071853450343,45.04573674221481,45.35986321879929,1332700
2000-12-29,46.77344131469727,47.24463111974795,46.08236293395628,46.55355273900695,1992900
2001-01-02,45.98812484741211,47.74723344813279,45.48552239006334,46.74202853343525,4073500
2001-01-03,43.38090515136719,45.73685582939219,42.90971501576218,45.4541417480292,6617800
2001-01-04,40.77364349365234,42.62699092518199,39.86267611205302,42.25003890520986,12352700
2001-01-05,40.553741455078125,41.401883220598734,39.988313611397714,40.71080474498935,5873900
2001-01-08,40.58513641357422,41.15056401066735,39.95688352791517,40.710786990706026,3408300
2001-01-09,42.46988296508789,42.59553350640471,40.71077538665229,40.93066383395674,4146600
2001-01-10,41.904483795166016,42.84686349070948,41.401881290876176,42.4699116124921,3208100
2001-01-11,41.02491760253906,42.18718555911942,40.93067966011363,42.18718555911942,3134600
2001-01-12,40.20818710327149,41.81023205816746,40.20818710327149,41.15056648850441,3464100
2001-01-16,41.841644287109375,42.40707191261085,39.83123495199301,40.27101199404972,2910900
2001-01-17,40.99350357055664,41.59034385242681,40.71078975282866,41.464693266769935,2578100
2001-01-18,41.08774566650391,42.03012515426776,41.02492036731965,41.5275227607937,2934700
2001-01-19,40.58513641357422,41.52751574206278,40.42807319215945,41.08773872210145,3170600
2001-01-22,41.08774566650391,41.43328481201732,40.64796857221411,40.899269768951136,2305400
2001-01-23,41.7788314819336,41.96730741343104,40.5537379272002,41.11916572169254,2380600
2001-01-24,41.59036636352539,41.87308033427443,40.89928776836107,41.27623972935979,1752800
2001-01-25,41.74742126464844,42.12437314965655,40.55374029545608,40.71080358087613,3537600
2001-01-26,41.46470642089844,42.438498768661965,41.33905579538057,42.18719751762622,2890900
2001-01-29,40.761043548583984,42.067808690678525,40.71078408822478,41.46468749726598,3284700
2001-01-30,40.11268997192383,40.95706202374326,39.7156336785839,40.36901822905242,3200400
2001-01-31,39.605072021484375,40.122751897832856,39.20801565162677,40.122751897832856,5361700
2001-02-01,40.28359222412109,40.62536208668478,39.605079597803545,39.605079597803545,3037300
2001-02-02,41.16314697265625,41.28377050324736,40.71583103860102,40.81132290948224,2955800
2001-02-05,40.1579475402832,42.06783507357888,40.08255638518722,41.45466313736328,4123600
2001-02-06,38.95168685913086,39.60004442957748,38.70038565358808,38.70038565358808,8141300
2001-02-07,39.68046569824219,39.911666221815786,38.730547283428194,38.95169360968847,5436800
2001-02-08,40.70576858520508,40.96209689095807,39.98202371389096,40.2081932671981,2905400
2001-02-09,40.58513641357422,41.20836220247362,39.85636460003025,40.95706104821,4412700
2001-02-12,40.40924072265625,41.077702950674535,40.062443779561285,40.96210269145866,4179900
2001-02-13,40.34367752075195,40.85308121580829,40.05115220933071,40.85308121580829,2631000
2001-02-14,38.87598419189453,40.34366656188534,38.770069286674826,40.09653178303935,4589500
2001-02-15,37.95301055908203,39.03738305893219,37.72605057332535,38.97685860035217,5449200
2001-02-16,36.81818389892578,37.82185660175778,36.808098418353445,37.59994139760407,4468900
2001-02-20,37.16116714477539,37.67561157451351,36.944292644955134,37.322561852923954,6502200
2001-02-21,37.20151519775391,37.65039433090316,37.196470531102456,37.56465423759448,3659000
2001-02-22,37.4436149597168,37.82692891683457,36.772820344703455,37.75631895735948,4232600
2001-02-23,38.30605697631836,38.4321467015175,36.69211003295055,37.56465262442795,3665500
2001-02-26,39.0323371887207,39.08277231200582,37.700829924636686,38.33127858558379,2991400
2001-02-27,39.34000015258789,39.52156969189767,38.608681176112256,38.78520604823186,2881600
2001-02-28,40.07637405395508,40.34368376414852,39.60731993200757,39.71827955087005,3058500
2001-03-01,39.83426284790039,40.39914228560803,39.44590438652382,39.44590438652382,3441300
2001-03-02,40.01078796386719,40.54540710643865,39.61234401589223,39.83426313829666,2579100
2001-03-05,40.07637405395508,40.44455789400285,39.0878306691102,39.46609999816611,2800800
2001-03-06,39.31982421875,40.0259275351943,39.09790504410804,40.0259275351943,3526700
2001-03-07,38.71962738037109,39.96539436065824,38.20518304435812,39.945219544821086,4664800
2001-03-08,39.03738021850586,39.08781533967611,38.00848758522969,38.2102319178638,4257600
2001-03-09,39.84434127807617,39.985561112503376,39.14328292291832,39.1886733634334,3216500
2001-03-12,39.59218978881836,40.04106908495713,39.34001023602334,39.34001023602334,3151300
2001-03-13,39.49130630493164,39.57704640070992,38.84068281446948,39.33999708465549,3140000
2001-03-14,38.80537796020508,39.6829614357833,38.44728357561829,38.98694748590448,2545400
2001-03-15,38.20014572143555,38.785203949317726,37.81683569070592,38.67928903177769,3545200
2001-03-16,37.54447937011719,38.28588760083531,37.03003111502767,37.92778938015868,5966700
2001-03-19,38.33127975463867,38.70954896274365,37.19647213032371,37.27717140840373,3512800
2001-03-20,38.58344650268555,38.93145529072111,38.07908772487266,38.33631177898382,3280100
2001-03-21,37.43351745605469,38.63389022977989,37.135943709823735,38.58345511033737,3763300
2001-03-22,36.99473571777344,37.32761453931988,35.31017833005666,37.322569871369545,7194300
2001-03-23,36.61140441894531,36.86862849121481,35.70860552912642,36.86862849121481,5570500
2001-03-26,37.519264221191406,37.72605325004679,36.61646118507268,36.86864067511857,2991800
2001-03-27,38.44224548339844,38.44224548339844,37.41335261111968,37.51926754456623,2840100
2001-03-28,39.017215728759766,39.08782568668002,37.59996805456223,37.87736321840492,4162100
2001-03-29,38.179969787597656,38.93650818905299,37.650395215350905,38.63389359806151,3791900
2001-03-30,38.66415023803711,38.8406750611528,37.67560353268417,38.17996236898758,4271400
2001-04-02,38.05892562866211,38.80537856233696,37.63526596075859,38.79024840961946,3137100
2001-04-03,37.83195495605469,39.07772181729713,37.7815198452577,37.8269102905893,3167000
2001-04-04,38.43719482421875,38.830594186542,37.32760668187352,37.52430636303514,3059500
2001-04-05,38.89616012573242,38.89616012573242,38.0690118296479,38.12953243553751,4545500
2001-04-06,39.08781814575195,39.76870195031309,38.38171485481866,38.73476842426199,4226500
2001-04-09,39.29966354370117,39.53671295685328,38.7095642692299,38.7095642692299,2989100
2001-04-10,39.521575927734375,39.78888561168581,38.88608243988004,39.59218588772328,3230300
2001-04-11,38.7952995300293,39.09287338831852,38.25563546807012,39.08782872008869,4072100
2001-04-12,39.05756378173828,39.38539406672423,38.835644581356696,38.88607971381961,3079200
2001-04-16,39.84434127807617,40.21252485893445,39.33998252772078,39.33998252772078,3628800
2001-04-17,40.79759216308594,40.79759216308594,39.64260979060821,39.92000873192826,2552700
