Date,Close,High,Low,Open,Volume
1986-05-05,0.0669374540448188,0.0674686697352733,0.0669374540448188,0.0674686697352733,3254400
1986-05-06,0.0674686357378959,0.068531066583447,0.0674686357378959,0.0674686357378959,9734400
1986-05-07,0.0674686357378959,0.0679998511606715,0.0664062048923449,0.0674686357378959,5155200
1986-05-08,0.0679998248815536,0.0679998248815536,0.0669373944465879,0.0674686096640708,3542400
1986-05-09,0.0674686357378959,0.0679998511606715,0.0674686357378959,0.0679998511606715,6076800
1986-05-12,0.0679998248815536,0.0695934705340021,0.0674686096640708,0.0674686096640708,10483200
1986-05-13,0.0685310587286949,0.0690622740905846,0.0679998433668051,0.0679998433668051,3830400
1986-05-14,0.0679998248815536,0.0685310400990364,0.0679998248815536,0.0685310400990364,9302400
1986-05-15,0.0679998248815536,0.0690622553165193,0.0679998248815536,0.0679998248815536,3801600
1986-05-16,0.0685310587286949,0.0701247048143642,0.0679998433668051,0.0679998433668051,11952000
1986-05-19,0.0674686357378959,0.068531066583447,0.0669374203151204,0.068531066583447,11001600
1986-05-20,0.0669374540448188,0.0674686697352733,0.0664062383543644,0.0674686697352733,61977600
1986-05-21,0.0658750236034393,0.0674686706975317,0.0658750236034393,0.0669374549995009,8092800
1986-05-22,0.0658750236034393,0.0664062393014701,0.0658750236034393,0.0658750236034393,4406400
1986-05-23,0.0658750236034393,0.0669374549995009,0.0658750236034393,0.0658750236034393,4089600
1986-05-27,0.0679998248815536,0.0679998248815536,0.0658749640116223,0.0658749640116223,13881600
1986-05-28,0.0701247155666351,0.0701247155666351,0.0679998537932694,0.0679998537932694,15523200
1986-05-29,0.0717189759016037,0.0727814068327047,0.0695935030328662,0.0701247184984167,45676800
1986-05-30,0.0743750482797622,0.0754374791401594,0.0722501865589678,0.0722501865589678,27072000
1986-06-02,0.0722501948475837,0.0743750568121445,0.0722501948475837,0.0743750568121445,19728000
1986-06-03,0.0722501948475837,0.0722501948475837,0.0711871528587385,0.0722501948475837,5011200
1986-06-04,0.0717189759016037,0.0727814068327047,0.0711871494295177,0.0722501913671542,4723200
1986-06-05,0.072781391441822,0.072781391441822,0.0711871343757682,0.0717189607353903,13708800
1986-06-06,0.072781391441822,0.072781391441822,0.0717189607353903,0.072781391441822,3427200
1986-06-09,0.0695935115218162,0.0727814157105123,0.0695935115218162,0.0727814157105123,12672000
1986-06-10,0.0695935115218162,0.0695935115218162,0.0685310804611208,0.0695935115218162,3427200
1986-06-11,0.0695935115218162,0.0695935115218162,0.0685310804611208,0.0695935115218162,2304000
1986-06-12,0.0669374540448188,0.0695935324970911,0.0664062383543644,0.0695935324970911,13708800
1986-06-13,0.0669374540448188,0.0674686697352733,0.0664062383543644,0.0669374540448188,7891200
1986-06-16,0.0664062052965164,0.0674686361485338,0.0658749898705077,0.0669374207225251,9590400
1986-06-17,0.0674686357378959,0.068531066583447,0.0669374203151204,0.0669374203151204,13075200
1986-06-18,0.0669374540448188,0.0674686697352733,0.0658750226639099,0.0674686697352733,4348800
1986-06-19,0.0664062052965164,0.0674686361485338,0.0658749898705077,0.0669374207225251,8467200
1986-06-20,0.0666718110442161,0.0669374164604337,0.0664062010682489,0.0664062010682489,3801600
1986-06-23,0.0674686357378959,0.0674686357378959,0.0653437740467938,0.0666718148836076,46195200
1986-06-24,0.0669374540448188,0.0679998854257277,0.0664062383543644,0.0674686697352733,14572800
1986-06-25,0.0658750236034393,0.0674686706975317,0.0658750236034393,0.0669374549995009,15235200
1986-06-26,0.063750110566616,0.0664061869633813,0.063750110566616,0.0658749716840283,19152000
1986-06-27,0.0632188990712165,0.0642813296935142,0.0626876837600677,0.0637501143823654,10396800
1986-06-30,0.0653437748551368,0.0669374211431778,0.0626876977084019,0.0632189131377489,62352000
1986-07-01,0.0653437748551368,0.0653437748551368,0.0648125594257898,0.0653437748551368,47577600
1986-07-02,0.0653437748551368,0.0653437748551368,0.0648125594257898,0.0653437748551368,52617600
1986-07-03,0.0664062052965164,0.0669374207225251,0.0658749898705077,0.0658749898705077,14140800
1986-07-07,0.063750110566616,0.0664061869633813,0.063750110566616,0.0664061869633813,14054400
1986-07-08,0.0621564947068691,0.06375014131355,0.0616246681646928,0.06375014131355,14256000
1986-07-09,0.0594997927546501,0.0621564808466553,0.058968577337545,0.0621564808466553,46137600
1986-07-10,0.0579061731696128,0.0600310358165503,0.055250094860941,0.0594998201548159,46886400
1986-07-11,0.0594997927546501,0.0605622235888603,0.0579061465033348,0.0579061465033348,17395200
1986-07-14,0.0587029792368412,0.0600310203284155,0.0579061582296971,0.0579061582296971,28598400
1986-07-15,0.0594997927546501,0.0605622235888603,0.0579061465033348,0.0587029673491175,13190400
1986-07-16,0.061624675989151,0.061624675989151,0.0600310291801254,0.0600310291801254,9360000
1986-07-17,0.0626876950263977,0.0626876950263977,0.0610934378000709,0.0616246532066906,6940800
1986-07-18,0.0632188990712165,0.0637501143823654,0.0610934268202633,0.0626876837600677,12326400
1986-07-21,0.0632188990712165,0.0642813296935142,0.0632188990712165,0.0632188990712165,3513600
1986-07-22,0.0653437748551368,0.0653437748551368,0.0632189131377489,0.0632189131377489,10512000
1986-07-23,0.063750110566616,0.0664061869633813,0.063750110566616,0.0653437564046752,20793600
1986-07-24,0.0658750236034393,0.0669374549995009,0.0648125922073777,0.0648125922073777,14140800
1986-07-25,0.0664062052965164,0.0669374207225251,0.0658749898705077,0.0658749898705077,20448000
1986-07-28,0.0648125559091568,0.0664062021107289,0.0648125559091568,0.0664062021107289,11808000
1986-07-29,0.0632188990712165,0.0653437603158119,0.0621564684489189,0.064812545004663,14054400
1986-07-30,0.061093483120203,0.0632189573298605,0.0589686199174664,0.0632189573298605,26409600
1986-07-31,0.0605621971189975,0.0616246274888523,0.0605621971189975,0.0610934123039249,15638400
1986-08-01,0.0600309856235981,0.0610934160587502,0.059499770406022,0.0605622008411741,12902400
1986-08-04,0.0600309856235981,0.0600309856235981,0.0584373399708698,0.0600309856235981,12441600
1986-08-05,0.0594997927546501,0.0605622235888603,0.0594997927546501,0.0600310081717552,2822400
1986-08-06,0.0589685812592506,0.0600310121641178,0.0579061503543834,0.0594997967116842,18316800
1986-08-07,0.0584373772144317,0.0594998083266971,0.057906161658299,0.0589685927705644,3657600
1986-08-08,0.0589685812592506,0.0600310121641178,0.058437365806817,0.058437365806817,4147200
1986-08-11,0.061093483120203,0.0616246989208871,0.0600310515188347,0.0600310515188347,7948800
1986-08-12,0.0626876950263977,0.0626876950263977,0.0610934378000709,0.0610934378000709,9993600
1986-08-13,0.0632188990712165,0.0632188990712165,0.0621564684489189,0.0626876837600677,6883200
1986-08-14,0.0648125559091568,0.0653437713096808,0.0632189097075847,0.0632189097075847,20131200
1986-08-15,0.0650781691074371,0.0653437745409586,0.0642813436873728,0.0648125591141657,6105600
1986-08-18,0.0642813369631767,0.0653437677056261,0.0642813369631767,0.0650781622998885,12787200
1986-08-19,0.0642813369631767,0.0645469469286638,0.0632189062207273,0.0642813369631767,20390400
1986-08-20,0.063750110566616,0.0642813258459691,0.063750110566616,0.0642813258459691,20764800
1986-08-21,0.063750110566616,0.0648125411253221,0.063750110566616,0.063750110566616,49536000
1986-08-22,0.0626876950263977,0.0642813412462568,0.0616246532066906,0.0637501258396371,5760000
1986-08-25,0.0626876950263977,0.0626876950263977,0.0616246532066906,0.0626876950263977,2419200
1986-08-26,0.0621564947068691,0.0626877102424294,0.0621564947068691,0.0626877102424294,10857600
1986-08-27,0.0621564947068691,0.0626877102424294,0.0616246681646928,0.0621564947068691,9532800
1986-08-28,0.0621564947068691,0.0626877102424294,0.0621564947068691,0.0621564947068691,3427200
1986-08-29,0.0605621971189975,0.0626876688649197,0.0594997667491428,0.0621564536799923,25430400
1986-09-02,0.0589685812592506,0.0605622276165514,0.0581717558007251,0.0605622276165514,5212800
1986-09-03,0.0573749430477619,0.0584373741034678,0.055781296464203,0.0584373741034678,18316800
1986-09-04,0.0621564947068691,0.0621564947068691,0.0584373749513309,0.0584373749513309,39427200
1986-09-05,0.0648125559091568,0.0648125559091568,0.0616246524995519,0.0621564789065366,26352000
1986-09-08,0.0642813369631767,0.0653437677056261,0.0642813369631767,0.0648125523344014,9619200
1986-09-09,0.0653437748551368,0.0669374211431778,0.0642813439964428,0.0642813439964428,37526400
1986-09-10,0.0642813369631767,0.0658749830768508,0.0642813369631767,0.0653437677056261,10886400
1986-09-11,0.061624675989151,0.0648125806138957,0.061624675989151,0.0642813650108872,35654400
1986-09-12,0.0600309856235981,0.0621564575001526,0.0600309856235981,0.0616246312763263,24451200
1986-09-15,0.061093483120203,0.061093483120203,0.0589686199174664,0.0600310515188347,22492800
1986-09-16,0.061093483120203,0.0616246989208871,0.0600310515188347,0.061093483120203,5184000
1986-09-17,0.0626876950263977,0.0637501258396371,0.0605622223934512,0.0610934378000709,8035200
1986-09-18,0.0632188990712165,0.0642813296935142,0.0626876837600677,0.0626876837600677,5356800
1986-09-19,0.0632188990712165,0.0637501143823654,0.0626876837600677,0.0632188990712165,2505600
1986-09-22,0.0626876950263977,0.0632189104330174,0.0626876950263977,0.0632189104330174,4492800
1986-09-23,0.063750110566616,0.0642813258459691,0.0626876800079099,0.0626876800079099,5961600
1986-09-24,0.062953345477581,0.0637501668198525,0.0626877353236553,0.0637501668198525,4780800
1986-09-25,0.061624675989151,0.0632189338048701,0.061624675989151,0.0629533282832415,5155200
1986-09-26,0.061624675989151,0.062156502598853,0.0610934603861424,0.061624675989151,2332800
1986-09-29,0.0600309856235981,0.0616246312763263,0.0600309856235981,0.0616246312763263,6192000
1986-09-30,0.0600309856235981,0.0610934160587502,0.0600309856235981,0.0600309856235981,5184000
1986-10-01,0.0594997927546501,0.0610934390059654,0.0584373619204399,0.0600310081717552,32428800
1986-10-02,0.0594997927546501,0.0605622235888603,0.058968577337545,0.0594997927546501,22723200
1986-10-03,0.0600309856235981,0.0605622008411741,0.059499770406022,0.059499770406022,14716800
1986-10-06,0.0648125559091568,0.0658749867102048,0.0616246524995519,0.0616246524995519,85334400
1986-10-07,0.0661405771970748,0.067468613027105,0.0648125368072963,0.0648125368072963,59788800
1986-10-08,0.0679998248815536,0.0687966454279038,0.0653437487941394,0.0661405739002378,119606400
1986-10-09,0.0701247155666351,0.0717189729031692,0.0679998537932694,0.0679998537932694,92563200
1986-10-10,0.0733126327395439,0.0749062793631648,0.0690622974032655,0.0701247284856795,76752000
1986-10-13,0.0701247155666351,0.0733126192331934,0.0701247155666351,0.0733126192331934,27129600
1986-10-14,0.0711871236562728,0.0717189499358115,0.0706559083830484,0.0706559083830484,12873600
1986-10-15,0.0743750482797622,0.0749062637099608,0.0711871446920758,0.0711871446920758,63532800
1986-10-16,0.0743750482797622,0.0749062637099608,0.0738438328495636,0.0743750482797622,21859200
1986-10-17,0.0764999017119407,0.0770311125248337,0.0743750402213709,0.0743750402213709,124444800
1986-10-20,0.0770311430096626,0.0780935741754012,0.0749062852379366,0.0764999319865445,43545600
1986-10-21,0.0802184343338012,0.0802184343338012,0.0775623610511576,0.0775623610511576,112377600
1986-10-22,0.0802184343338012,0.0810152599663952,0.0796872233250734,0.0802184343338012,54576000
1986-10-23,0.0802184343338012,0.0807496544620313,0.0794216178207095,0.0802184343338012,70444800
1986-10-24,0.0796872079372406,0.08021841884339,0.0775623460736418,0.08021841884339,101376000
1986-10-27,0.0823439061641693,0.0823439061641693,0.0802184240369253,0.0802184240369253,125654400
1986-10-28,0.0842031463980674,0.08553119187522,0.0823438991451544,0.0823438991451544,142646400
1986-10-29,0.081812672317028,0.0844687539306342,0.080749630489013,0.0842031393856238,53222400
1986-10-30,0.0834063291549682,0.0844687600535232,0.0812814673578582,0.0818126782473856,44380800
1986-10-31,0.0823439061641693,0.0844687681653368,0.0818126861041268,0.083406337164753,63734400
1986-11-03,0.0839375033974647,0.0844687231745623,0.0828750729627658,0.0828750729627658,42192000
1986-11-04,0.0871248766779899,0.0871248766779899,0.0839375823749448,0.0839375823749448,54403200
1986-11-05,0.092437595129013,0.0929688151201656,0.0865936098173384,0.0871248298084909,45100800
1986-11-06,0.0945624336600303,0.0966872948644476,0.0919063617142576,0.0924375724556131,72576000
1986-11-07,0.0940312147140502,0.0950936452235573,0.0924375643900412,0.0945624254090553,44323200
1986-11-10,0.0903121381998062,0.0940312624366462,0.0897809181157002,0.0940312624366462,28684800
1986-11-11,0.090843953192234,0.091906384052673,0.090843953192234,0.090843953192234,11894400
1986-11-12,0.090843953192234,0.092968814913112,0.0897809022058003,0.090843953192234,34156800
1986-11-13,0.0895152762532234,0.0913751431190708,0.0892496708788667,0.0908439323703574,30211200
1986-11-14,0.0903121381998062,0.0903121381998062,0.0876560560182796,0.089515312633398,18720000
1986-11-17,0.090843953192234,0.091906384052673,0.0892496913353307,0.0903121221957697,24307200
1986-11-18,0.0860624089837074,0.0913751749238921,0.0860624089837074,0.0908439639902809,59673600
1986-11-19,0.0892497077584266,0.0897809187266458,0.0860624145906066,0.0860624145906066,48729600
1986-11-20,0.0961561203002929,0.0961561203002929,0.0892497116859063,0.0892497116859063,98179200
1986-11-21,0.0993433967232704,0.1004064477714157,0.096687323977734,0.096687323977734,91065600
1986-11-24,0.1073122024536132,0.107843413148243,0.0961560665456301,0.0993433580718993,173836800
1986-11-25,0.1083747074007988,0.108905918460297,0.1067810559832977,0.1073122761622991,95788800
1986-11-26,0.1073122024536132,0.1089058436569994,0.1073122024536132,0.1083746329623696,38793600
1986-11-28,0.105718582868576,0.1078434445038957,0.1046561611704157,0.1073122336548156,41328000
1986-12-01,0.1035937443375587,0.1062498171805193,0.1030625242972661,0.1057185971402267,40291200
1986-12-02,0.1041249707341194,0.1062498329720998,0.1041249707341194,0.1041249707341194,28771200
1986-12-03,0.1033281236886978,0.1051873800412675,0.1030625182439022,0.1041249491425848,35164800
1986-12-04,0.1046562045812606,0.1057186267201081,0.1025313420645591,0.1033281586686947,42508800
1986-12-05,0.1041249707341194,0.1051874018531096,0.1041249707341194,0.1046561908533656,107510400
1986-12-08,0.1030625104904174,0.1051873721279275,0.1014688688220347,0.1041249413091725,22665600
1986-12-09,0.1025313064455986,0.1035937373348651,0.1020000864412152,0.1030625173304818,16099200
1986-12-10,0.1033281236886978,0.1035937382529936,0.1014688764556283,0.102531307354311,27590400
1986-12-11,0.1041249707341194,0.1046561908533656,0.1030625396151292,0.1033281451150012,11635200
1986-12-12,0.1004064232110977,0.1041249259691693,0.1004064232110977,0.1041249259691693,25286400
1986-12-15,0.0977497398853302,0.1009376431685372,0.0961560891871953,0.100406432348825,50774400
1986-12-16,0.0988121628761291,0.1004064244553674,0.0982809429786797,0.0982809429786797,77299200
1986-12-17,0.0998746380209922,0.1004064691616293,0.0988122068725413,0.0988122068725413,23356800
1986-12-18,0.1006720438599586,0.1009376492859119,0.0993433874847196,0.0998746074561258,12672000
1986-12-19,0.1030625104904174,0.1041249413091725,0.1009376488529074,0.1009376488529074,56592000
1986-12-22,0.1041249707341194,0.1051874018531096,0.1030625396151292,0.1030625396151292,18316800
1986-12-23,0.1051873415708541,0.1051873415708541,0.1041249110607367,0.1041249110607367,23788800
1986-12-24,0.1049217358231544,0.1051873411697968,0.104656130476512,0.1051873411697968,7027200
1986-12-26,0.1046562045812606,0.1057186267201081,0.1046562045812606,0.1049218101159725,3715200
1986-12-29,0.1004064232110977,0.1057185674027719,0.1004064232110977,0.1046561458600356,41702400
1986-12-30,0.1014688685536384,0.102000079401861,0.0993433867957801,0.1004064377376936,25401600
1986-12-31,0.1025313064455986,0.1041249482197483,0.101468875556332,0.101468875556332,23356800
1987-01-02,0.1014688685536384,0.103593730185528,0.1009376485859162,0.1025312993695832,12643200
1987-01-05,0.1073122024536132,0.1083746329623696,0.1009376194010749,0.1014688392152015,48499200
1987-01-06,0.1089058890938758,0.109437109129634,0.1067810271898445,0.1073122472256027,40032000
1987-01-07,0.1147498860955238,0.1147498860955238,0.1089058997227834,0.1089058997227834,60998400
1987-01-08,0.1184683963656425,0.1195314476025073,0.1152811030334704,0.1152811030334704,61488000
1987-01-09,0.1232498660683631,0.1237810858134024,0.1179371032092366,0.1184683138347801,63705600
1987-01-12,0.1312188059091568,0.1322812370610283,0.1221875255518353,0.1232499567037068,128793600
1987-01-13,0.1274996697902679,0.1301563629963004,0.1253748076785283,0.1301563629963004,76320000
1987-01-14,0.1274996697902679,0.128030880758452,0.1248435875908426,0.1274996697902679,69465600
1987-01-15,0.1344060748815536,0.1375933679728345,0.1274996667369366,0.1274996667369366,117014400
1987-01-16,0.1312188059091568,0.1344060902452689,0.1285621124630644,0.1344060902452689,65433600
1987-01-19,0.1359996497631073,0.1359996497631073,0.1285620257120975,0.1312187173655099,88243200
1987-01-20,0.1381245702505111,0.1413124739376246,0.135468488456928,0.1359997084634447,95760000
1987-01-21,0.1439685225486755,0.1476870346142763,0.1354684658146033,0.1381245471642466,108489600
1987-01-22,0.1583125591278076,0.1588437699104044,0.1397188046926586,0.1439685183119284,116035200
1987-01-23,0.1434374004602432,0.164687249934326,0.1434374004602432,0.1583126616961749,317894400
1987-01-26,0.146093413233757,0.147687064186549,0.1397188367810904,0.1444997714004655,116553600
1987-01-27,0.1519373804330825,0.1540622329126003,0.1460933954695759,0.1460933954695759,114105600
1987-01-28,0.152468666434288,0.1545935289536879,0.147687110199162,0.1519374462446863,76723200
1987-01-29,0.146093413233757,0.1540622516457497,0.1429061295671739,0.1524686189319586,79228800
1987-01-30,0.1553903073072433,0.1556559036418215,0.1439685523413135,0.1460934142129444,104169600
1987-02-02,0.1551247090101242,0.1583126131585994,0.1551247090101242,0.1553903236115731,46915200
1987-02-03,0.152468666434288,0.1567183914730879,0.1498125837252864,0.1551247400237863,59328000
1987-02-04,0.1529998034238815,0.1535310142367745,0.1508749419333117,0.1524685926109885,31737600
1987-02-05,0.1519373804330825,0.1540622329126003,0.1503437387935694,0.1529998112325911,42652800
1987-02-06,0.1463590562343597,0.1527342540513802,0.1455622306031882,0.1519374284202087,45619200
1987-02-09,0.1450309604406356,0.1460933912091613,0.1442341442038657,0.1460933912091613,136080000
1987-02-10,0.1455621868371963,0.1455621868371963,0.1418436835422704,0.1450309668696358,44668800
1987-02-11,0.152468666434288,0.152468666434288,0.1460934587498604,0.1460934587498604,60307200
1987-02-12,0.16309355199337,0.1638903775767014,0.1524686393935099,0.1524686393935099,185731200
1987-02-13,0.1614998877048492,0.1652183820529817,0.1577813751177168,0.1630935203230489,81763200
1987-02-17,0.1625623553991317,0.1630935664220136,0.1577814197151848,0.161499933353368,70732800
1987-02-18,0.152468666434288,0.1652184434379087,0.1519374462446863,0.1625623698484105,128592000
1987-02-19,0.146093413233757,0.1519373989078611,0.1444997714004655,0.1519373989078611,317750400
1987-02-20,0.1444998085498809,0.1460934507928815,0.1423749461462116,0.1460934507928815,87897600
1987-02-23,0.1535310596227646,0.1556559217414742,0.141312495993326,0.1444997891713904,125913600
1987-02-24,0.1609686613082885,0.1614998904289823,0.1535310341215706,0.1535310341215706,120816000
1987-02-25,0.1583125591278076,0.1638903179425662,0.1572495174367218,0.1609686312797885,65001600
1987-02-26,0.1641559302806854,0.1689374838646565,0.1551246540141931,0.1583125570324696,145209600
1987-02-27,0.16309355199337,0.1652184141359192,0.1604374788749344,0.1641559921841463,37555200
1987-03-02,0.1583125591278076,0.1630934926491726,0.1572495174367218,0.1630934926491726,79516800
1987-03-03,0.1583125591278076,0.1599062097145949,0.1561870776325314,0.1583125591278076,81100800
1987-03-04,0.1694686859846115,0.1699998967330459,0.1577813381982238,0.1583125489466582,98179200
1987-03-05,0.1774376183748245,0.1811561321104277,0.1694687779796358,0.1694687779796358,128188800
1987-03-06,0.176906406879425,0.1785000582246959,0.1726560619918523,0.1774376179148468,63561600
1987-03-09,0.173718512058258,0.1774376278802802,0.1726560716887391,0.1769064168150239,38275200
1987-03-10,0.1790312081575393,0.1811560698130259,0.1731872139192257,0.1737184430123469,74102400
1987-03-11,0.1816872358322143,0.1827496572782844,0.1795623747010794,0.1816872358322143,43862400
1987-03-12,0.1824841052293777,0.1838121414780801,0.1774375565409093,0.1816872798323565,71337600
1987-03-13,0.1758432686328888,0.183812104654664,0.1721247569380589,0.1824840686720096,105120000
1987-03-16,0.1747809052467346,0.1753121162240274,0.1694687589957996,0.1753121162240274,88473600
1987-03-17,0.1806248724460601,0.1816872942336342,0.1742496668775918,0.1747808777713788,54547200
1987-03-18,0.1901874095201492,0.1917810426029104,0.1816873399965572,0.1816873399965572,119347200
1987-03-19,0.1939058601856231,0.1939058601856231,0.1870000637043024,0.1901873656119896,62812800
1987-03-20,0.1917810291051864,0.1939058913049902,0.1907186071247865,0.1939058913049902,38246400
1987-03-23,0.1904529631137848,0.1944370722838433,0.1885937158155576,0.1917809995038043,67478400
1987-03-24,0.1917810291051864,0.1928434693245903,0.1859370516088446,0.1859370516088446,69609600
1987-03-25,0.1909842193126678,0.192843485290809,0.1896561826077129,0.1917810449834418,33840000
1987-03-26,0.1896561086177826,0.1912497593376047,0.1891248977908413,0.1909841448046349,33379200
1987-03-27,0.1949683278799057,0.1992186540871935,0.1907186035597371,0.1907186035597371,120873600
1987-03-30,0.2055937796831131,0.2055937796831131,0.1880624563168227,0.194968251056244,186134400
1987-03-31,0.2055937796831131,0.2103747130997127,0.2029370874634565,0.2029370874634565,125337600
1987-04-01,0.1933746188879013,0.2098435222779263,0.1923121790059894,0.2055937992282751,259430400
1987-04-02,0.201874628663063,0.2061249710341417,0.1965624849759871,0.1965624849759871,159955200
1987-04-03,0.2119684368371963,0.2130308587459277,0.2018747173831417,0.2018747173831417,155606400
1987-04-06,0.2109059244394302,0.2124995749955932,0.2071874307937117,0.2119683642232044,98956800
1987-04-07,0.1997499167919159,0.2109060423299046,0.1997499167919159,0.2109060423299046,73728000
1987-04-08,0.2055937796831131,0.2077186410059347,0.1997498045987222,0.1997498045987222,106214400
1987-04-09,0.201874628663063,0.2055937603132331,0.2002809965003371,0.2055937603132331,71568000
1987-04-10,0.203202798962593,0.2034683953553493,0.2013435330182737,0.2018747440427913,43372800
1987-04-13,0.1965624690055847,0.2029370518555474,0.1954994275243178,0.2029370518555474,50256000
1987-04-14,0.1997499167919159,0.2029372014468469,0.1933747091168203,0.1965626138979782,87379200
1987-04-15,0.2039995491504669,0.206125031017441,0.2013434765340001,0.2013434765340001,95961600
1987-04-16,0.2093124091625213,0.2135621159569176,0.2034684125556136,0.2039996236250373,188092800
1987-04-20,0.2034683972597122,0.2114372375452508,0.2029371862302227,0.2093123934272928,100310400
1987-04-21,0.2066562473773956,0.2082498982851697,0.1992186200801002,0.2034683436748308,113184000
1987-04-22,0.2093124091625213,0.209843620231945,0.2066563173373894,0.2066563173373894,74678400
1987-04-23,0.2093124091625213,0.2114372534402162,0.2061251062679657,0.2093124091625213,48326400
1987-04-24,0.2103746831417083,0.2114371045323289,0.2066561717965488,0.2093122617510878,54172800
1987-04-27,0.2103746831417083,0.211968333466633,0.2066561717965488,0.2103746831417083,53107200
1987-04-28,0.2257812321186065,0.2263124612626139,0.208249904328322,0.2103747661873482,111081600
1987-04-29,0.2194060832262039,0.2316246475104188,0.2194060832262039,0.225781271811078,85161600
1987-04-30,0.2209996879100799,0.2257812428872295,0.216218753058995,0.2194060551190529,88041600
1987-05-01,0.2231245338916778,0.2236557630229788,0.2183435993829733,0.2209996720834757,37843200
1987-05-04,0.2273748964071273,0.2289685474546076,0.222062130441458,0.2231245523137767,34531200
1987-05-05,0.2459685355424881,0.2459685355424881,0.22790598708028,0.22790598708028,110995200
1987-05-06,0.2401245087385177,0.2480933605048054,0.2390620875805612,0.2459684999499025,153504000
1987-05-07,0.2512807250022888,0.2518119357562748,0.2385309555857858,0.240124587847744,289699200
1987-05-08,0.2688121497631073,0.2725312830554462,0.2518120312630911,0.2518120312630911,150048000
1987-05-11,0.2613745331764221,0.2688121617270269,0.2611089368063713,0.2688121617270269,127382400
1987-05-12,0.2523431777954101,0.2640311281950715,0.2486246658472689,0.2613744359229356,148464000
1987-05-13,0.2587185204029083,0.2597809608479977,0.2539375839975253,0.2539375839975253,73382400
1987-05-14,0.260843276977539,0.2656248315646843,0.2587184151904806,0.2587184151904806,59961600
1987-05-15,0.2534063160419464,0.2603121135491621,0.2534063160419464,0.2603121135491621,84326400
1987-05-18,0.2449062466621399,0.2534063154667791,0.2379998472834766,0.2534063154667791,172598400
1987-05-19,0.2364062368869781,0.2449062889192465,0.2364062368869781,0.2449062889192465,78336000
