Price,Close,High,Low,Open,Volume
1999-10-14,415.4577331542969,435.11778659820556,402.8456233978271,434.0049533843994,318333
1999-10-15,400.99090576171875,408.7807383435838,384.298407372008,387.2659626412899,352850
1999-10-18,382.0727233886719,402.10372053720414,367.2349477230924,395.7976658793329,287200
1999-10-19,383.927490234375,400.6199898097826,382.81465692934785,394.6848788496377,219550
1999-10-20,394.68487548828125,403.58754185267856,387.6369312831333,393.57204219273154,160600
1999-10-21,408.0388488769531,415.45773703835226,380.21801827170634,384.6693511685458,198000
1999-10-22,396.1686096191406,426.58604968353154,394.68483205502395,413.2320516064819,152017
1999-10-25,406.9260559082031,413.9740003587554,397.6524447890554,398.3943336785872,125933
1999-10-26,401.7328186035156,413.9739848213513,397.6524298642371,411.74831823629023,145133
1999-10-27,396.1686096191406,402.8456086576654,382.8146115420909,400.24899792046136,144600
1999-10-28,402.8456726074219,408.7807838060579,387.26600571100226,406.5551171065694,222317
1999-10-29,357.5904235839844,391.34636605923606,356.10664589276456,390.97542163643107,988217
1999-11-01,347.2040100097656,363.5255660358657,338.3013430864383,362.04178821531116,605717
1999-11-02,329.0277099609375,357.219486688143,324.2054323628629,351.6553202288261,599417
1999-11-03,328.65673828125,339.7850702772291,326.4310718820542,338.3012926777652,446283
1999-11-04,314.56085205078125,338.3012937149912,310.1095192387419,334.2209053039551,596300
1999-11-05,312.335205078125,326.0601487692065,299.72309465929334,323.8344822247068,617483
1999-11-08,366.4930725097656,367.9768501312626,321.60879945948057,323.46352148635185,801283
1999-11-09,353.8809509277344,385.7821687262513,342.75261913755406,385.4112243332453,624800
1999-11-10,341.2688903808594,361.29989046843156,333.8500014595364,347.9458904100501,335050
1999-11-11,333.8500061035156,340.89795067681206,326.43111707899305,340.5270062255859,214750
1999-11-12,336.0756530761719,344.2364305239376,330.88243106395726,334.96281978784015,186633
1999-11-15,355.7357482910156,367.9769158547315,350.1715812165993,362.0418043086874,503867
1999-11-16,408.0388488769531,409.52262650923296,362.7836310924183,367.97685280539775,1225283
1999-11-17,456.26165771484375,480.74399056783534,427.32799161585365,445.8752134741806,2259917
1999-11-18,426.5860900878906,445.5042558222232,412.49020189368207,445.13331139605975,1110067
1999-11-19,402.8456726074219,424.3604507024775,400.6200059079334,423.61856180264806,471167
1999-11-22,396.1686096191406,404.3293862217821,389.49161058061577,403.58749743972373,467117
1999-11-23,367.60589599609375,388.0078377516792,365.0092852272011,388.0078377516792,726800
1999-11-24,362.0417175292969,381.33082543044793,359.8160512330102,369.46060518358576,879667
1999-11-26,377.62139892578125,388.0078421182389,368.3477889325155,372.42817732955245,795267
1999-11-29,382.0727233886719,396.9104990542513,380.21800143047443,387.2659448716247,648650
1999-11-30,367.9768371582031,384.66933481154905,366.49305958901687,384.2983904192525,270017
1999-12-01,359.8160400390625,376.13759237073134,358.70320692553963,371.3153155454655,350300
1999-12-02,386.15313720703125,387.26597045546646,373.9119714742435,379.10519330027466,950683
1999-12-03,367.2349853515625,400.6199840198864,366.4930964922664,398.76526187164615,742517
1999-12-06,362.4126892089844,375.02479917122133,359.8160783344062,367.9768553687948,441767
1999-12-07,365.00933837890625,372.7991718199195,360.55800498404153,364.6383939293342,269700
1999-12-08,352.39715576171875,369.4605969880756,350.1714895148026,362.7835982473273,432200
1999-12-09,343.4945373535156,368.718758239087,332.3662046098812,366.86403611514794,646200
1999-12-10,346.4620666503906,360.3724815319641,342.75262268197105,348.6877330314424,448517
1999-12-13,344.23638916015625,352.39716562731513,338.30127900222254,350.17149931809,331900
1999-12-14,322.72161865234375,340.526949336611,320.4959523168103,340.1560049473554,531850
1999-12-15,327.9148864746094,333.8499975420231,311.5933310392216,321.97977540719563,280133
1999-12-16,339.4141540527344,361.67081989225795,338.3013207607582,354.6228757097421,465533
1999-12-17,337.9303894042969,344.23644496947037,329.39866716906215,344.23644496947037,252967
1999-12-20,332.3661804199219,348.3167895248958,327.1729588508606,344.2364011492048,290450
1999-12-21,352.39715576171875,358.33226575349505,336.07560328433385,338.672213905736,523617
1999-12-22,338.3013000488281,364.26740860520744,335.7046891931902,354.251909590604,337433
1999-12-23,326.4310607910156,340.5269475069913,323.4635056929155,338.6722255706787,273100
1999-12-27,322.72161865234375,344.23639322916665,318.2702859812769,342.01072689363326,688283
1999-12-28,307.8838806152344,323.4635468632342,307.14199174628203,322.7216579942818,499000
1999-12-29,300.09405517578125,316.0446662667066,299.72311073180623,307.5129440552814,463233
1999-12-30,277.4664306640625,301.2068739294368,270.047542143633,299.7230962253509,959100
1999-12-31,281.17584228515625,293.0460625399386,277.8373428384987,279.32112037034653,410167
2000-01-03,304.1744384765625,314.5608827172256,284.88532774390245,311.5933272198933,847700
2000-01-04,320.4959411621094,339.78504873205117,304.1743886029279,304.9162773556179,972750
2000-01-05,355.7357482910156,381.1454445975167,324.20546820265656,327.9149129189341,1605417
2000-01-06,341.2688903808594,380.58900166387144,322.7216680775518,364.2674460369608,1175267
2000-01-07,339.78509521484375,360.55798313190843,330.1405401104923,354.2519278713709,339417
2000-01-10,321.9797668457031,353.88098798479353,313.81898934500555,348.3168215070452,2018800
2000-01-11,313.4480285644531,338.301304202108,307.88386237691844,319.0121947519878,842983
2000-01-12,303.43255615234375,321.6088339658705,302.6906672619957,318.27033395930437,283767
2000-01-13,306.40008544921875,315.6736957836382,296.7555307014225,315.21001526691725,299467
2000-01-14,337.5594482421875,338.3013371394231,310.10955904447115,311.59333683894226,789733
2000-01-18,351.28436279296875,352.0262516267448,329.3986421965747,330.88241986412686,572700
2000-01-19,370.5734558105469,373.1700666120222,346.09112539663687,350.17151379895523,710433
2000-01-20,367.60589599609375,367.9768403916499,350.17150940495713,366.8640072049816,580500
2000-01-21,376.8795471191406,382.8146580973948,365.00932516263225,370.20254726860463,825317
2000-01-24,355.7357482910156,382.44375024821386,353.1391369896213,379.47619447519185,401500
2000-01-25,373.5410461425781,375.3957683180626,332.36621384682223,354.9938243877331,414783
2000-01-26,393.2010803222656,403.9584683688182,375.39574838314417,377.9923592909327,878317
2000-01-27,380.5890197753906,411.00646580032435,374.28296389217263,402.1037986710755,1031917
2000-01-28,353.8809509277344,380.9598916171732,344.2363967095781,380.21800283116113,568800
2000-01-31,344.23638916015625,355.364720706282,335.33372392325566,354.6228319365403,343917
2000-02-01,339.78509521484375,346.4620949024717,334.59187323557757,346.4620949024717,205517
2000-02-02,353.510009765625,367.9768412250787,339.7850670989638,339.7850670989638,390067
2000-02-03,353.510009765625,366.4930636394937,343.4945110629263,361.6707864863425,354067
2000-02-04,358.3323059082031,367.97686072560816,351.6553064192304,365.00930539717586,246950
2000-02-07,357.5904235839844,367.2349785769134,344.2364243630057,347.94586859105533,329717
2000-02-08,344.60736083984375,358.3323041671572,334.5918616550474,357.59041533865377,1567083
2000-02-09,346.8330383300781,352.3972047204002,335.33376112341244,346.8330383300781,529117
2000-02-10,333.8500061035156,347.2040063476563,332.36622829861113,346.83306189643014,307933
2000-02-11,319.75408935546875,336.0756438005275,317.5284228402335,335.33375496211573,235717
2000-02-14,322.72161865234375,330.51145082671064,319.7540635382992,326.06011815564386,228417
2000-02-15,314.56085205078125,327.9148504868993,310.1095192387419,327.9148504868993,221433
2000-02-16,314.18994140625,318.2703302556818,309.3676636751033,313.81899696539256,193033
2000-02-17,326.4310607910156,330.8823934381658,313.81895162409,321.23783936934035,281433
2000-02-18,302.69061279296875,326.43105301202513,302.69061279296875,325.6891642551796,290850
2000-02-22,297.4974365234375,308.6257695604738,287.8528812246727,303.06160304195566,242783
2000-02-23,307.8838806152344,315.3027693047581,297.126492015425,297.86838088437736,313117
2000-02-24,336.8175354003906,341.2688684673561,316.41559217679867,335.33375771140214,894867
2000-02-25,337.5594482421875,342.01078162560094,324.9473369891827,340.156059382512,401167
2000-02-28,319.75408935546875,341.2688656694098,317.5284228402335,340.8979212502039,229117
2000-02-29,331.9952697753906,338.30132517894555,308.6257703386872,321.23788114579696,465383
2000-03-01,382.0727233886719,384.2983897385088,350.171505707676,350.91339449095494,2040883
2000-03-02,424.3604431152344,425.84422088836453,388.7497765601098,388.7497765601098,1558650
2000-03-03,445.13330078125,445.50424519856773,418.0543583170573,430.29552408854164,1235600
2000-03-06,535.2727661132812,551.9652640170218,447.35894382024753,448.1008326159693,2516400
2000-03-07,466.6480407714844,574.221913445356,454.0359315614443,573.4800246682948,2291917
2000-03-08,519.693115234375,533.789002728241,469.61562019037746,502.62967247864253,1705367
2000-03-09,556.0457153320312,578.6733261627543,514.8708825089121,529.708660102829,1778400
2000-03-10,560.867919921875,580.8989170619419,548.2558106114625,557.9003647900132,684417
2000-03-13,569.3997192382812,592.0273302308124,488.90477521567084,510.41955288070034,749767
2000-03-14,563.464599609375,618.7353207033822,563.0936551725024,577.9314326474037,833183
2000-03-15,528.224853515625,563.0936289583699,522.2897428019663,561.6098512799553,423417
2000-03-16,521.9188232421875,547.1430449767068,492.6142126976724,532.6762119230855,490267
2000-03-17,534.1599731445312,546.0301947699652,510.41952989366314,515.9836962805854,191567
2000-03-20,461.08392333984375,510.7904766202453,457.00353463772126,500.77497707867184,678683
2000-03-21,482.22772216796875,497.8073870380108,448.1008372145433,451.06839242788465,442467
2000-03-22,516.3546142578125,522.289724766523,487.42095052784885,487.42095052784885,367000
2000-03-23,522.2897338867188,532.3052330450578,504.48440204967153,511.9032903151079,340483
2000-03-24,537.1275024414062,546.4011126354914,519.6931152765263,530.450503101665,344750
2000-03-27,546.0301513671875,554.1909280859905,537.1274858557659,541.2078742151675,217650
2000-03-28,515.9837036132812,545.2883136675222,507.4519816987554,535.6437584597974,236783
2000-03-29,485.5662536621094,521.1769185601709,485.1953092360879,516.3546410218917,393783
2000-03-30,481.48583984375,491.13039441689136,465.9061747640601,474.06695171056435,473467
2000-03-31,474.808837890625,486.6790588378906,432.8921201705932,485.1952812194824,442117
2000-04-03,388.0078430175781,461.08388993389065,385.7821766140356,460.3420011327098,617133
2000-04-04,446.6170654296875,448.1008430556997,344.2364092348422,408.78073596637506,839733
2000-04-05,426.9570007324219,448.1008313507955,403.58750373316684,435.8596662559476,409817
2000-04-06,457.7453918457031,471.099390311218,431.0373949146734,431.0373949146734,315733
2000-04-07,463.3095703125,510.4195106084868,441.05290560573457,476.29262472477984,617167
2000-04-10,432.5212097167969,468.5028197875767,421.3928767052155,468.5028197875767,387383
2000-04-11,386.15313720703125,419.5381346600887,367.9768608159222,416.9415237470731,741083
2000-04-12,356.8485412597656,394.6848730773291,355.3647635414298,393.9429842181612,509250
2000-04-13,368.71875,386.52408199195173,359.0741951710262,365.0093058350101,736000
2000-04-14,347.482177734375,367.97685648518814,307.88386177692155,353.1390800140112,1033517
2000-04-17,308.9966735839844,336.81750253812464,294.5298425278314,330.14050358913096,730683
2000-04-18,379.8470458984375,385.4112116098404,289.33661699295044,313.0770573616028,1059817
2000-04-19,386.15313720703125,386.5240816231763,338.3013075243155,376.87952680340413,581250
2000-04-20,402.8456726074219,410.6355060556317,381.33089451236617,390.97545021014975,406567
2000-04-24,366.4930725097656,391.7172920752151,333.849964836831,373.9119606172507,538417
2000-04-25,383.1855773925781,411.0064082778089,369.4606341558643,386.5240770988058,501533
2000-04-26,379.1051940917969,392.0882486839817,362.0417509134968,391.7173042670621,529317
2000-04-27,385.41119384765625,401.3618014852397,353.1390342088246,356.10658911814244,372867
2000-04-28,375.395751953125,397.6524170886858,371.6863077638649,386.1531401019794,484467
2000-05-01,377.25048828125,390.9754322993486,374.28293281787734,383.1855992079953,471267
2000-05-02,353.1390686035156,382.81462058700436,350.17151340516676,377.6213989898938,283417
2000-05-03,344.3291320800781,350.1715062575747,327.1729539398103,348.6877286886867,304650
2000-05-04,343.8655090332031,366.86406519292115,335.33378658685615,346.46212021252614,332667
2000-05-05,340.8979187011719,352.3971956105694,337.1884745368501,340.5269742847397,264800
2000-05-08,325.689208984375,353.88098561627993,325.689208984375,345.349263740835,204667
2000-05-09,314.18994140625,328.65677459969004,300.4649970945248,327.54394127711777,348650
2000-05-10,306.02911376953125,318.2702783203125,297.12644864169033,308.6257244318182,316133
2000-05-11,293.7879943847656,313.8189940019087,291.5623277606386,310.8514385030727,292850
2000-05-12,294.9007873535156,307.1419521115861,292.67512103386645,298.2392868329894,253617
2000-05-15,299.35211181640625,307.1419437224094,267.8218398159174,305.658166216504,520033
2000-05-16,320.8669128417969,339.69234154320867,307.88385856496114,307.88385856496114,852017
2000-05-17,300.8359069824219,316.04462731075637,296.01362980514506,314.18990531949606,522450
2000-05-18,279.32110595703125,305.6581557883051,275.9826066826444,301.206823422456,534167
2000-05-19,265.59619140625,284.14341147651885,264.1124138006285,275.98263464560057,389450
2000-05-22,263.741455078125,267.0799545094937,243.71045848991298,267.0799545094937,505200
2000-05-23,240.37197875976562,266.33808757640696,237.4044234664352,265.96714316474066,413433
2000-05-24,216.63153076171875,238.88819488107342,196.2295886523103,237.40441727311642,1009067
2000-05-25,215.14776611328125,248.16181987893992,208.47076647528286,238.5172648462756,831933
2000-05-26,214.40586853027344,220.34097907782427,199.56809216139638,215.51870175793923,259833
2000-05-30,232.9530792236328,235.17874558564202,212.18019317821333,220.34096983891382,393217
2000-05-31,226.27609252929688,231.46931432505122,221.0828707335425,229.61459225513894,287783
2000-06-01,248.90370178222656,251.50031268010372,228.5017590131916,229.61459225513894,638033
2000-06-02,275.9826354980469,283.4015235490696,252.24219373477402,252.24219373477402,601767
2000-06-05,290.82037353515625,305.6581476951132,268.93465664921973,275.61165502120036,514350
2000-06-06,261.5157775878906,292.30415991384086,261.5157775878906,292.30415991384086,309833
2000-06-07,267.0799865722656,274.49887508816187,258.1773203531901,260.40298690795896,342200
2000-06-08,270.4184875488281,277.0954872413918,262.6286545741705,274.12793182247464,379233
2000-06-09,267.8218994140625,278.95023318472994,264.11245482384004,276.72456643059644,254267
2000-06-12,249.27464294433594,273.0150851295108,243.7104768071856,267.07997458321705,310533
2000-06-13,258.17730712890625,262.6286400104391,244.08141967071884,250.0165301794293,246167
2000-06-14,256.32257080078125,268.56373554235256,255.2097376424566,259.66107027575526,184217
2000-06-15,253.72596740722656,271.9022428501419,250.01652343928464,264.4833549142581,279133
2000-06-16,256.32257080078125,261.14484782018815,250.0165162369415,257.0644595729977,178700
2000-06-19,264.4833984375,265.59623181100983,254.46789807591165,256.3226203650947,151750
2000-06-20,275.9826354980469,281.1758571337628,267.4509142393707,272.2731914725355,625800
2000-06-21,267.0799865722656,273.75698623657223,261.1448757595486,272.273208533393,181900
2000-06-22,268.9347229003906,278.9502229256466,261.1448895474138,270.78944512728987,307267
2000-06-23,248.1618194580078,265.59620737209804,232.21120923873377,264.8543185246899,968700
2000-06-26,225.53419494628906,250.7584141179135,223.6794729483755,250.01652531874808,629400
2000-06-27,237.4044189453125,239.63008537292478,225.90514240264892,226.647031211853,257050
2000-06-28,238.5172576904297,244.0814238884957,234.43686914518128,237.4044244508165,269817
2000-06-29,218.4862518310547,220.89739043360453,197.71336540908686,213.29303022556275,1322883
2000-06-30,225.44146728515625,227.0179810423951,210.6964268498046,216.63153746529204,407750
2000-07-03,237.4044189453125,237.4044189453125,219.59908752441405,228.13080883026123,106400
2000-07-05,220.34097290039062,232.95308246034566,219.59908410274622,232.21119366270125,158133
2000-07-06,225.9051513671875,227.75987346379821,213.66398552955664,219.97004065803313,214517
2000-07-07,222.93759155273438,225.90514684794547,219.59909184562187,225.1632580241427,127150
2000-07-10,221.0828857421875,226.27610789049393,220.340996863858,225.16327457299968,172133
2000-07-11,192.89108276367188,221.08285639836237,192.14919398381159,221.08285639836237,634233
2000-07-12,211.4383087158203,215.14775272837855,193.6329774555407,203.27753188819216,787533
2000-07-13,228.13082885742188,231.0983843547542,209.21266256192834,216.63155130525914,568333
2000-07-14,234.06594848632812,241.48483750332744,227.38894837102876,233.69500403547818,875950
2000-07-17,234.8078155517578,241.85575946247405,231.4693158045764,238.1463152989392,458517
2000-07-18,229.98553466796875,239.63008934759324,221.0828688098538,234.807812007781,468683
2000-07-19,235.920654296875,238.8882096968357,222.5666549970519,227.29619641573925,237933
2000-07-20,240.742919921875,242.5976419551714,234.43686500866718,238.14630907526,268400
2000-07-21,237.77536010742188,248.53274769418513,234.43686051152986,240.3719709042268,403917
2000-07-24,184.73033142089844,231.8402753776336,181.0208870148563,231.46933093702935,2586733
2000-07-25,185.47219848632812,196.97147479248048,178.053310546875,196.97147479248048,1710217
